Date,Close,High,Low,Open,Volume
2005-09-26,2245.4,2247.5,2195.75,2195.75,0
2005-09-27,2259.35,2274.8,2241.3,2246.25,0
2005-09-28,2280.35,2282.4,2250.65,2261.3,0
2005-09-29,2281.75,2302.3,2275.55,2289.55,0
2005-09-30,2274,2284.9,2242.85,2284.1,0
2005-10-03,2299.45,2302.15,2282.5,2282.5,0
2005-10-04,2327.75,2330,2300.05,2300.05,0
2005-10-05,2313.25,2333.1,2307.9,2331.35,0
2005-10-06,2270.05,2299.8,2264.5,2284.9,0
2005-10-07,2264.1,2293.05,2244.3,2268.35,0
2005-10-10,2253.6,2279.25,2249.35,2272.9,0
2005-10-11,2264,2267.35,2224.7,2266.85,0
2005-10-13,2226.25,2267.45,2220.15,2254.4,0
2005-10-14,2181.05,2229.5,2176.45,2229.15,0
2005-10-17,2172.6,2189.85,2154.9,2189.6,0
2005-10-18,2157.9,2201.9,2144.6,2178.4,0
2005-10-19,2105.65,2141.45,2094.5,2141.45,0
2005-10-20,2085.15,2145.9,2059.85,2112.75,0
2005-10-21,2119.45,2122.45,2070.85,2092.95,0
2005-10-24,2092.05,2131.85,2087.35,2131.85,0
2005-10-25,2108.5,2125.55,2088.7,2105.5,0
2005-10-26,2098.2,2119.15,2095.1,2110.05,0
2005-10-27,2052.05,2103,2044,2098.2,0
2005-10-28,2022.15,2052.8,2016,2052.8,0
2005-10-31,2067.8,2069.25,2031.75,2035.9,0
2005-11-02,2106.4,2109.15,2066.25,2084.55,0
2005-11-07,2141.95,2143.5,2104.15,2111.55,0
2005-11-08,2173,2182.7,2149.55,2151.1,0
2005-11-09,2166.6,2196.5,2158.25,2178.6,0
2005-11-10,2177.25,2181.05,2164.45,2174.75,0
2005-11-11,2220.2,2221.4,2189.95,2189.95,0
2005-11-14,2227.15,2243.85,2209.65,2235.6,0
2005-11-16,2245.25,2247.6,2231,2236.5,0
2005-11-17,2259.55,2262.95,2231.85,2231.9,0
2005-11-18,2269,2283.65,2263.05,2265.85,0
2005-11-21,2255.25,2275.85,2250.15,2267.3,0
2005-11-22,2233.9,2264.25,2230.3,2248.4,0
2005-11-23,2255.5,2257.95,2234.05,2237.8,0
2005-11-24,2274.7,2280.35,2268.1,2269.45,0
2005-11-25,2300.7,2302.7,2275.25,2275.25,0
2005-11-28,2346.85,2350.5,2327.8,2327.8,0
2005-11-29,2336.8,2346.8,2322.3,2345.95,0
2005-11-30,2306.15,2362.85,2302.4,2345.55,0
2005-12-01,2342.3,2345.4,2299.25,2314.05,0
2005-12-02,2345.15,2366.95,2340.7,2358.45,0
2005-12-05,2319.7,2354.3,2315.1,2354.2,0
2005-12-06,2318.45,2340.45,2307.95,2322.8,0
2005-12-07,2339.75,2341.75,2321.5,2321.5,0
2005-12-08,2350.9,2353.65,2329.95,2348,0
2005-12-09,2385.85,2388.05,2355.15,2355.15,0
2005-12-12,2402.5,2410.85,2392.7,2393.9,0
2005-12-13,2427.9,2429.2,2396.4,2403.65,0
2005-12-14,2425.7,2441.1,2411.4,2432.05,0
2005-12-15,2401.2,2438.4,2390.9,2437.3,0
2005-12-16,2425.4,2427.65,2396.8,2413.1,0
2005-12-19,2452.65,2454,2431.6,2431.6,0
2005-12-20,2446.85,2461.4,2437.65,2455.4,0
2005-12-21,2445.5,2463.8,2427.9,2452.75,0
2005-12-22,2454.35,2461.85,2440.65,2454.75,0
2005-12-23,2426.1,2468.6,2422.15,2462.1,0
2005-12-26,2377.25,2418.2,2372,2418.2,0
2005-12-27,2424.65,2428.5,2362.75,2369.45,0
2005-12-28,2422.05,2440.05,2411.25,2426.55,0
2005-12-29,2440.3,2444.2,2424.35,2429.55,0
2005-12-30,2459.2,2465,2436.95,2442.05,0
2006-01-02,2464.25,2473.7,2456.5,2465.15,0
2006-01-03,2502.55,2504.35,2466.7,2471.8,0
2006-01-04,2522.55,2525.95,2508.45,2514.55,0
2006-01-05,2525.4,2531.55,2507.7,2527.65,0
2006-01-06,2537.3,2545.4,2510.1,2534.3,0
2006-01-09,2540.4,2550.4,2531.55,2547.65,0
2006-01-10,2512.05,2540.25,2508,2540.25,0
2006-01-12,2502.05,2514.45,2480.05,2491.75,0
2006-01-13,2502.75,2528,2499.65,2506.6,0
2006-01-16,2486.15,2503.6,2481.35,2502.7,0
2006-01-17,2473.65,2507.75,2468.25,2493.65,0
2006-01-18,2455.75,2469.2,2438.45,2452.45,0
2006-01-19,2506.3,2508.7,2472.95,2472.95,0
2006-01-20,2529.1,2537.85,2514.35,2515,0
2006-01-23,2517.75,2527.7,2510.3,2516.2,0
2006-01-24,2532.5,2542.15,2526.05,2532,0
2006-01-25,2548.6,2559.1,2533,2543,0
2006-01-27,2587.5,2591.1,2557.95,2557.95,0
2006-01-30,2570.15,2604.15,2563.8,2598.6,0
2006-01-31,2585.95,2592.65,2578.2,2580.3,0
2006-02-01,2560.55,2594.5,2552.4,2593,0
2006-02-02,2559.55,2581.5,2548.95,2573.8,0
2006-02-03,2550.2,2563.95,2543.55,2553.2,0
2006-02-06,2588.65,2593.6,2546.1,2553.55,0
2006-02-07,2605.35,2609.55,2584.25,2599.1,0
2006-02-08,2603.25,2608.5,2583.35,2600.5,0
2006-02-10,2621.4,2623.7,2611.6,2612.95,0
2006-02-13,2634.6,2635.7,2617.9,2624.1,0
2006-02-14,2618,2646.1,2612.2,2642.55,0
2006-02-15,2624.85,2642.65,2607.55,2636.3,0
2006-02-16,2630.25,2643.1,2622.65,2633.55,0
2006-02-17,2593.55,2643.65,2589.85,2637.85,0
2006-02-20,2598.95,2601.45,2563.35,2594.1,0
2006-02-21,2620.65,2625.65,2608.15,2608.15,0
2006-02-22,2635.85,2639.4,2621.25,2625.6,0
2006-02-23,2640.15,2656.3,2638.2,2642.5,0
2006-02-24,2644.95,2655,2635.2,2648.25,0
2006-02-27,2660.7,2662.75,2646.95,2646.95,0
2006-02-28,2658.95,2675.4,2622.6,2673.75,0
2006-03-01,2698.6,2700.85,2652.45,2655,0
2006-03-02,2722,2735.25,2708.8,2715.1,0
2006-03-03,2724.25,2738.75,2712.65,2730.9,0
2006-03-06,2761.05,2762.7,2731.5,2731.5,0
2006-03-07,2767.2,2771.15,2752.6,2763.7,0
2006-03-08,2715,2775.9,2710.2,2769.95,0
2006-03-09,2726.75,2728.75,2680.5,2719.55,0
2006-03-10,2765.85,2771.3,2744.25,2744.25,0
2006-03-13,2780,2797.05,2774.1,2776.95,0
2006-03-14,2771.15,2796.4,2764.8,2788,0
2006-03-16,2789.35,2791.45,2777.55,2785.25,0
