Date,Close,High,Low,Open,Volume
2005-05-24,58.8,72,57.9,62.25,6808922
2005-05-25,57.75,60.25,57.25,59.25,1652982
2005-05-26,62.15,63.2,56.5,57.8,2272847
2005-05-27,62.5,63.95,61.3,62.1,2267785
2005-05-30,61,62.85,60.5,61.8,499494
2005-05-31,60.55,61.6,60.2,61.6,195538
2005-06-01,61.35,62.3,60,60.55,357465
2005-06-02,63.1,64.2,62,62.8,1376574
2005-06-03,62.5,63.9,62.1,63.6,314783
2005-06-06,63.05,63.45,62.15,62.9,379106
2005-06-07,62.2,63.6,62.1,63.6,394434
2005-06-08,64.95,65.5,62.4,62.95,975839
2005-06-09,69.15,70.35,64.25,65.25,2426306
2005-06-10,65.5,69.6,65,69.35,453071
2005-06-13,67.6,68.55,63.85,66,608837
2005-06-14,68.65,71,67.05,68.2,826548
2005-06-15,68.95,69.9,66.3,69.25,557474
2005-06-16,70.75,71.9,66.5,69,2068063
2005-06-17,70.35,72.5,68.4,70.75,1485157
2005-06-20,69,71.45,68.75,71.05,382068
2005-06-21,67.55,69.7,67.1,69.7,209052
2005-06-22,69.05,70,67.05,67.95,842269
2005-06-23,70.25,71,68.6,69.65,652128
2005-06-24,68.65,70,68,70,264376
2005-06-27,68,69.4,67.7,69.3,278682
2005-06-28,65.25,68.8,65.05,67.1,253373
2005-06-29,65.7,66.4,65,66,129161
2005-06-30,67.1,67.75,66,66.3,181261
2005-07-01,70.15,70.9,65.75,67,707654
2005-07-04,68.4,73,67.9,72.5,326335
2005-07-05,66.9,69.8,66.6,69.7,178335
2005-07-06,67.85,68.45,66,66,138804
2005-07-07,68.6,70,67.55,68.5,305970
2005-07-08,69.65,70.2,67.95,68.95,427918
2005-07-11,70.45,71.75,70,70,241620
2005-07-12,73.95,74.65,70.45,70.45,1291475
2005-07-13,74.45,76.25,73.75,74.9,522290
2005-07-14,71.9,74.9,71.5,74.6,141186
2005-07-15,71.3,72.5,71.05,72,113668
2005-07-18,71.9,72.5,71.2,72,178224
2005-07-19,72,72.9,71.45,72.9,133367
2005-07-20,72.4,73,71.4,72.85,179403
2005-07-21,72.15,73.6,71.65,72.5,343524
2005-07-22,71.6,73.4,71.1,71.1,238575
2005-07-25,71.5,72.5,71.1,72,224121
2005-07-26,73.6,76.85,70.4,70.65,707112
2005-07-27,75.7,76.4,72.9,72.9,379489
2005-07-29,77.65,79,74.1,74.9,793432
2005-08-01,82.7,83.6,78,78.5,830143
2005-08-02,81.05,83.5,79.5,83,402222
2005-08-03,84.15,84.9,80.55,81.35,748489
2005-08-04,84.55,85.1,82.7,84.2,414071
2005-08-05,82.9,84.9,82.6,84.9,188926
2005-08-08,82,83.5,81.55,83,156108
2005-08-09,80.3,83.7,79.65,82,228562
2005-08-10,82.1,83.3,80.25,83.3,284213
2005-08-11,82.15,83,81.45,82.35,289527
2005-08-12,82.05,82.95,81.15,82.95,133568
2005-08-16,82,84.45,77,84.45,256551
2005-08-17,82.95,83.3,81,81.4,186034
2005-08-18,80.3,83.4,80.1,80.25,144026
2005-08-19,80.05,82,79.65,80.1,96274
2005-08-22,80.55,82.5,79.1,81,124329
2005-08-23,77.9,82.75,77,80.7,104457
2005-08-24,75.3,80.95,73,78,243093
2005-08-25,77.15,77.65,75.8,76.5,62505
2005-08-26,77.6,79.5,76.5,78.45,133111
2005-08-29,75.75,78,74,77.5,56502
2005-08-30,77.1,78,75.05,75.05,162442
2005-08-31,76.3,78.2,76,77.1,273805
2005-09-01,78.45,80.9,76.65,76.65,2213868
2005-09-02,81.35,83.25,79.85,81.8,785623
2005-09-05,79.8,83,79.5,81.35,141339
2005-09-06,79.6,81.95,79,80.8,115904
2005-09-08,78.4,80.55,78,80.55,122092
2005-09-09,78.35,79.95,78,79.8,54693
2005-09-12,79.55,80.9,77,79.85,204708
2005-09-13,80.95,81.65,78.85,80.9,230275
2005-09-14,80.15,82.5,79.5,81.5,175985
2005-09-15,82,82.5,81,81,179424
2005-09-16,82.45,83.5,81,81.95,323718
2005-09-19,88.15,90.75,81,82.95,949419
2005-09-20,86.55,88.4,85.3,87.85,240562
2005-09-21,83,87,78.5,87,309001
2005-09-22,79.4,83.5,70.15,70.15,338443
2005-09-23,76.4,84,71.5,80.1,432730
2005-09-26,85.95,88,78.05,79.95,781040
2005-09-27,87.25,88,84.7,87,465130
2005-09-28,89.35,89.85,86.45,87.05,594793
2005-09-29,88.45,92.5,87.1,87.1,651876
2005-09-30,86.9,90,85,89.8,843674
2005-10-03,96.2,101.15,86.75,87.8,4094391
2005-10-04,104.55,105,96.25,97.85,4250823
2005-10-05,102.5,107.35,101.25,106.35,2063802
2005-10-06,99.3,103.4,95,101,1257858
2005-10-07,106.05,110,100.9,100.9,4668282
2005-10-10,109.4,113,108,110,5141102
2005-10-11,103.45,110.9,100.3,110.05,2807411
2005-10-13,96.9,104.5,95.65,104,1789660
2005-10-14,94.6,96.95,93.25,96.1,944188
2005-10-17,94.4,96.25,93.5,95.45,806108
2005-10-18,94.35,95.4,93.2,94.5,492566
2005-10-19,89.35,93.25,87,92.5,755682
2005-10-20,89.5,93.9,87.65,91,669660
2005-10-21,92.85,94.85,90,90.9,1087953
2005-10-24,91.8,93.95,91,92,522702
2005-10-25,94.9,95.9,91.6,92,774867
2005-10-26,94.35,95.5,92,95.5,351160
2005-10-27,93.2,95.4,89.55,94,947136
2005-10-28,92.1,95.35,91.5,93,543622
2005-10-31,95.1,95.9,92.5,93.9,645603
2005-11-01,96,96.9,95.05,96,144778
2005-11-02,98.8,101.4,95.25,96,555155
2005-11-07,101.6,103.35,98.25,98.9,2374541
2005-11-08,102.6,103.35,101.2,102.05,785037
2005-11-09,102.1,105.4,99.05,103.6,3138444
2005-11-10,99.4,103,99,103,423631
2005-11-11,98.5,100.7,98.05,99.5,380749
2005-11-14,98.9,99.7,98.2,98.5,263079
2005-11-16,98.9,99.5,97,99.5,257652
2005-11-17,94.9,99.6,94.3,99.3,425624
2005-11-18,94.75,95.85,93.5,95.6,563042
2005-11-21,95.3,95.9,94,95.6,186426
2005-11-22,92.8,95.75,92.25,94.5,224397
2005-11-23,90.5,93.6,89.75,93.6,425684
2005-11-24,92.2,93.25,90.6,90.8,277591
2005-11-25,92.4,93.6,92.05,92.45,151163
2005-11-28,93.55,95.8,92.2,95.8,126494
2005-11-29,90.45,94.5,90.1,94.4,231928
2005-11-30,90.05,93,89.9,91.2,333607
2005-12-01,88.85,91.4,88.4,90.5,406201
2005-12-02,81.6,89.9,80.6,89.9,1163217
2005-12-05,84.75,88.6,82.05,83,1442100
2005-12-06,85.85,86.9,85,85,876921
2005-12-07,86.05,86.75,85.6,86.5,458163
2005-12-08,85.8,87.9,85,86.9,252815
2005-12-09,93.25,94,85.5,86,1000286
2005-12-12,92.85,94.8,89.75,94.8,499591
2005-12-13,90.55,93.75,90.2,93.5,158003
2005-12-14,90.2,92.25,89.25,91.75,143947
2005-12-15,89.9,92.75,89.15,91,198519
2005-12-16,89.7,91,89.2,91,71082
2005-12-19,88.55,91.25,88.15,90.3,138285
2005-12-20,86.6,89,86.25,88.55,281821
2005-12-21,90.7,93.4,87,87.4,626345
2005-12-22,87.75,92,87.1,90.6,333237
2005-12-23,86.8,88.7,86.5,88.7,150403
2005-12-26,86.7,88,84.85,87,148659
2005-12-27,86.9,88.5,85.55,88.5,122395
2005-12-28,86.25,88.4,86,88.35,138591
2005-12-29,85.05,88.45,84.8,87,661319
2005-12-30,86.4,87,85.15,86,166136
2006-01-02,86.8,87.6,86.1,87.5,94665
2006-01-03,86.05,87.35,85.4,87,396742
2006-01-04,84.95,87.5,84.7,86.3,332908
2006-01-05,85.6,86.55,85.2,85.9,312333
2006-01-06,90.1,90.7,86,86.4,757622
2006-01-09,97.8,99,91,91.2,1834721
2006-01-10,97.65,98.95,94.8,98.95,602610
2006-01-12,97.45,102.25,95.45,97,620017
2006-01-13,97.3,99.5,96.1,97.95,285370
2006-01-16,100.4,102.5,96.05,97.75,570009
2006-01-17,97.65,102,96.55,102,302663
2006-01-18,96.55,98.5,96.15,97,110596
2006-01-19,100.1,103.8,97.9,97.9,613593
2006-01-20,98.4,101.75,98.05,101.3,163197
2006-01-23,97.2,99.25,97.05,99.25,95726
2006-01-24,96.95,99,95.15,98.25,569433
2006-01-25,97,98,96.1,97.9,102494
2006-01-27,96.95,98.7,96.55,97.95,135562
2006-01-30,96.2,98,95.15,98,154028
2006-01-31,96.5,97.9,96,96.1,449835
2006-02-01,92.8,96.7,91.55,96.6,519060
2006-02-02,92.1,94.5,90.9,92.8,221903
2006-02-03,92.15,93,91.9,92.5,75477
2006-02-06,92.05,92.6,91.4,92.6,62049
2006-02-07,91.4,93,90.2,93,113958
2006-02-08,90.25,92.25,88.55,91.2,108893
2006-02-10,86.75,91.5,85.8,90.25,623346
2006-02-13,88.75,90,87.5,89,124365
2006-02-14,88.2,90,87.8,89,301285
2006-02-15,90.65,92.4,88.5,89.5,660972
2006-02-16,90.05,91.5,88.7,91,196521
2006-02-17,88.85,90,87.9,90,204632
2006-02-20,87.4,89,86.25,88.15,331542
2006-02-21,88.25,89,87.4,87.5,100606
2006-02-22,89.05,90,88.1,89.2,150526
2006-02-23,90.45,91.8,88.85,89,133804
2006-02-24,89.45,92.4,88.7,91.5,210188
2006-02-27,94.6,95,89.25,90,663042
2006-02-28,92.05,99.6,91.1,99.6,251406
2006-03-01,89.5,92,89.1,92,81265
2006-03-02,88.25,90.7,87.2,90,96157
2006-03-03,92.9,94.5,88.55,89.5,179834
2006-03-06,90.65,94.4,90.5,94.4,68733
2006-03-07,90.85,91.75,90.25,91.75,59247
2006-03-08,89.85,90.7,89.2,90,53397
2006-03-09,89.4,90.4,89,89.8,88661
2006-03-10,89.75,91.4,89.5,91,74005
2006-03-13,89.9,91.45,89.55,91,64735
2006-03-14,89.35,90,89,89.65,122139
2006-03-16,88.75,90.5,87,90.5,57810
2006-03-17,89.05,89.5,88.05,88.35,80047
2006-03-20,87.2,89.5,86.1,88.3,130890
2006-03-21,86.45,90,86.2,90,149798
2006-03-22,85.9,87.45,85.5,86.7,86359
2006-03-23,86.2,87.25,85.6,86.4,93935
2006-03-24,83.5,86.95,82.9,86,122004
2006-03-27,83.75,86,83.25,84.9,129324
2006-03-28,82.95,84.9,82.5,84.8,113674
2006-03-29,85.3,85.9,83.5,84.4,77715
2006-03-30,85.8,86.5,84.85,85.55,100249
2006-03-31,86.8,87.6,84.5,86.4,232242
2006-04-03,87.4,93,78.95,78.95,219182
2006-04-04,85.25,89,84.8,88.95,317940
2006-04-05,84.95,86.8,84.4,85.7,383185
2006-04-07,81.1,89,80,85.1,602500
2006-04-10,82.15,84,81.35,84,298410
2006-04-12,81.75,83.95,81.45,82.5,199716
2006-04-13,80.9,83,80,82.5,225495
2006-04-17,79.35,83,78.6,81.5,403074
2006-04-18,72.8,88.6,71.6,88.6,1064325
2006-04-19,74.6,77.25,72.75,73,1744193
2006-04-20,78.4,80.5,75.7,76.8,341449
2006-04-21,76.05,79.25,75.55,79,192820
2006-04-24,77.55,78.8,74.75,76.05,233758
2006-04-25,75.25,77.95,75,77,206459
2006-04-26,76.05,76.9,74.25,75.5,145417
2006-04-27,76,76.95,75.75,76.25,98882
2006-04-28,75.35,76.75,70,72,159164
2006-05-02,75.95,80.2,75.2,78.8,249579
2006-05-03,76.7,78,75.85,77,204216
2006-05-04,77,78.5,76.35,77.8,226127
2006-05-05,76.35,78.5,76,78.2,161963
2006-05-08,77.9,78.45,76.35,76.35,337453
2006-05-09,77.35,78.75,77,78.4,86454
2006-05-10,88.55,90.9,77.5,78,1640889
2006-05-11,83.85,90.2,82.8,90,344884
2006-05-12,82.05,84.4,81.25,82.2,138694
2006-05-15,78.25,84,77.1,83.2,112371
2006-05-16,76.7,80,74,78.45,159873
2006-05-17,79.8,80.4,77,77,95389
2006-05-18,75.05,79,72.5,79,110068
2006-05-19,71.9,78.2,69,78.2,145146
2006-05-22,72.1,74.9,68.1,74.9,217278
2006-05-23,73.4,76,70,72.2,84282
2006-05-24,72.25,74,69.2,74,296409
2006-05-25,71.8,73.5,70.1,73,51459
2006-05-26,71.45,73.95,71,72.1,60673
2006-05-29,71.25,73.4,71,71.5,70268
2006-05-30,71.35,72.7,71.1,71.7,41302
2006-05-31,69.5,71.5,67.55,71.5,70599
2006-06-01,68.4,72.1,67.55,71.5,68407
2006-06-02,65.1,68.5,63.1,67.5,73352
2006-06-05,67,70.6,65.3,66,136215
2006-06-06,65.55,67,63.35,66,133056
2006-06-07,61.5,67.5,59.25,63.05,140085
2006-06-08,55.1,60.5,53.5,57.15,276869
2006-06-09,60.1,62,50.1,50.1,153716
2006-06-12,60,62.7,58,59.8,153187
2006-06-13,58.85,59.5,55.65,58,123910
2006-06-14,57.5,64.9,54.5,59.55,643258
2006-06-15,61.15,64.4,59.1,61.9,425361
2006-06-16,69,71,62.8,64,598766
2006-06-19,70.35,73,64.5,69.25,197764
2006-06-20,70.85,72,67,70,200126
2006-06-21,70.35,72,69.75,70.95,138095
2006-06-22,72.95,74.65,72.25,73,260741
2006-06-23,70.75,72.75,69.95,71.1,116423
2006-06-26,69.05,74.3,68,74.3,87662
2006-06-27,67.9,70,67,69,113414
2006-06-28,64.95,67.5,64.2,65,53731
2006-06-29,66.95,67.75,65.9,67,116114
2006-06-30,67,69.7,65.75,69.6,333819
2006-07-03,66.35,69.8,66.2,68.85,149963
2006-07-04,65.65,69.7,65,69.7,39388
2006-07-05,66,66.9,65.2,66,43533
2006-07-06,65.35,67,65,66.5,67991
2006-07-07,62.65,66.85,62,65.85,101776
2006-07-10,60.95,64,60,63,128119
2006-07-11,60.75,62.45,60,62,89222
2006-07-12,59.75,60.25,58.1,59.1,43767
2006-07-13,59.6,60.9,59.3,60.4,57533
2006-07-14,59.55,60.45,58.75,59.3,52404
2006-07-17,59.95,60.7,58.65,60.7,118653
2006-07-18,55.95,60.45,54.6,60.4,103907
2006-07-19,53.55,57.8,53.1,57.8,60546
2006-07-20,53.75,55.25,53.15,54.95,471376
2006-07-21,50.75,53.8,50.25,53.1,320527
2006-07-24,49.65,51.3,49.05,50.75,95238
2006-07-25,49.7,50.25,46.65,49.65,270117
2006-07-26,52.6,53.35,47.5,50,849333
2006-07-27,54.2,54.55,53.05,53.05,106409
2006-07-28,59.9,61.6,53.05,53.05,398115
2006-07-31,66.45,69,60.75,61.5,1464442
2006-08-01,64.25,68,63.8,67,322634
2006-08-02,64.55,65.45,63.55,64.25,290661
2006-08-03,64.8,65,64.1,65,128110
2006-08-04,64.15,65.9,63.8,64.8,127385
2006-08-07,62.1,64.25,61.65,63.15,48794
2006-08-08,62,63.6,61.5,61.5,35246
2006-08-09,62.75,63,62,62,88273
2006-08-10,63.85,65.2,62,63,131956
2006-08-11,66.35,68,64.2,64.2,200284
2006-08-14,68.75,70.35,64.6,65.5,451024
2006-08-16,69.8,72.45,68,70,563522
