Date,Close,High,Low,Open,Volume
2023-08-07,333.85,343.1,306.1,306.1,22195924
2023-08-08,349.1,361.9,320.6,330,11284783
2023-08-09,343,354.8,337,347.85,2731983
2023-08-10,333.25,347.55,331.7,340.95,1351282
2023-08-11,330.2,335.95,326.3,333.25,1212011
2023-08-14,337.2,339,322.2,325.6,1006122
2023-08-16,326.15,336.5,324.45,330,759396
2023-08-17,312.25,330.95,310.1,324.9,748120
2023-08-18,342.25,349.4,331.35,331.35,5353668
2023-08-21,348.45,352.7,340.2,344.4,1671470
2023-08-22,376.3,388,350.05,351.8,6336778
2023-08-23,381.65,391,377.3,380,1627788
2023-08-24,397.05,404.7,378,381.95,2923686
2023-08-25,393,403.95,382.8,396.55,1081746
2023-08-28,379.05,397.05,375.4,396.5,506322
2023-08-29,371.85,385.7,370,384.4,299379
2023-08-30,380.8,383.9,366,375,416147
2023-08-31,374.8,381.45,371,380.5,266173
2023-09-01,373.7,389.45,372,379,433957
2023-09-04,373.6,382.05,362.05,373.7,316561
2023-09-05,369.7,380,367.65,374.05,271163
2023-09-06,367.2,375.7,364.5,370.5,225573
2023-09-07,369.65,374.3,366,370,194521
2023-09-08,363,373.6,361.05,371.6,262360
2023-09-11,377.1,378.95,360.5,370,660003
2023-09-12,355.35,381,352.15,380.45,549001
2023-09-13,359.25,364,351.5,358.4,264361
2023-09-14,370.1,372,359.05,364.8,353019
2023-09-15,386.95,396.25,371,374.4,1205161
2023-09-18,379.4,392,377.15,389.1,340332
2023-09-20,369.95,380.45,366.65,378.4,264244
2023-09-21,362.4,373.45,358.8,370.45,205762
2023-09-22,366.15,372.05,356.8,362,218082
2023-09-25,360.3,371,359,366.15,270416
2023-09-26,361.1,365.7,360.15,361,174682
2023-09-27,369.35,373.5,361.3,364.7,513928
2023-09-28,370,377.8,366.35,372.9,390124
2023-09-29,378.35,383.8,366.2,379.3,412483
2023-10-03,383.65,388.35,369,370,420842
2023-10-04,378.45,404,375.55,385,1026935
2023-10-05,381.05,388.15,374.8,383.45,351910
2023-10-06,401.75,415.4,383.5,385.9,3345234
2023-10-09,392.2,408,386,389.9,825731
2023-10-10,409.15,419,396.05,397,989058
2023-10-11,417.15,426.95,409.2,413,978366
2023-10-12,395.85,421.45,393.05,420.75,884179
2023-10-13,403.95,408.9,393.4,394.55,393049
2023-10-16,396.5,407.65,395.35,407.65,179642
2023-10-17,388.5,403.75,387.05,399,265246
2023-10-18,388.1,393.4,378.9,391.55,383926
2023-10-19,392,398.6,380.15,386.15,253791
2023-10-20,362,385,358.05,381.05,1421553
2023-10-23,366.8,382,362.5,367,1125885
2023-10-25,365.05,374.7,358.1,374.7,413267
2023-10-26,362.7,367.45,350.05,364.95,187359
2023-10-27,364.45,369.1,359.55,362.7,207848
2023-10-30,358.7,365.45,354.25,365.4,505045
2023-10-31,348.05,368,344.1,363,1205531
2023-11-01,359.65,363.95,348.8,350.5,511842
2023-11-02,361.35,365.7,358.35,363,283351
2023-11-03,361.8,368.35,360.3,363.35,230017
2023-11-06,372.45,373.4,359.35,364.7,502153
2023-11-07,374.65,377.25,369.15,374.95,292848
2023-11-08,387.3,414.95,380,414.95,3306931
2023-11-09,384.2,393.7,381.3,390,352995
2023-11-10,390.4,396.5,386,389,539135
2023-11-13,389.05,392.15,386,389.9,170832
2023-11-15,393.05,401.8,390.65,395,450725
2023-11-16,395.65,411.4,393.05,394.9,938014
2023-11-17,388.9,399,387.55,399,329389
2023-11-20,389.25,391,380.45,389.9,371980
2023-11-21,389.55,391,386.1,389,334279
2023-11-22,404.6,409.7,390.9,390.9,1508694
2023-11-23,406.45,414.9,404.4,407,852405
2023-11-24,405.35,411.7,402,408,312465
2023-11-28,432.25,441.85,407.15,410.95,1867298
2023-11-29,380.8,429.9,374.5,429.9,4894838
2023-11-30,395.5,400.75,384.6,392.8,1768726
2023-12-01,390.3,399.9,388.8,399.9,533869
2023-12-04,391.3,398,389,393,261350
2023-12-05,392.2,395.6,386.05,393.9,301093
2023-12-06,388.2,393.75,385.55,392.25,421552
2023-12-07,380.3,389.95,379,388.95,285736
2023-12-08,382.55,386,379.55,382.05,191104
