Date,Close,High,Low,Open,Volume
2024-01-31,566.6,582.7,558.3,565.1,319790
2024-02-01,558.45,573.8,554.45,573.8,151562
2024-02-02,543.25,564.95,539.8,561.8,319082
2024-02-05,550.8,575,543.25,543.25,272988
2024-02-06,570.5,574.95,546.3,554.6,259337
2024-02-07,571.25,585.35,570.1,574.4,232661
2024-02-08,569.15,582.85,565,572.9,132123
2024-02-09,558.9,571.4,546,569,159238
2024-02-12,547.05,562.9,530.05,562.8,247504
2024-02-13,531.95,549.6,529.5,547.1,171700
2024-02-14,532.25,540.05,525.9,529.85,196187
2024-02-15,558.05,572.15,530.05,535.9,338914
2024-02-16,560.05,570.9,556.5,562.5,273710
2024-02-19,575.8,579.65,557.25,560.95,329592
2024-02-20,575.2,582.95,573,580,242125
2024-02-21,573.7,601.15,570.05,575.2,727693
2024-02-22,570.7,590,562.05,574.9,362984
2024-02-23,591.75,595,573.6,573.6,636134
2024-02-26,595.95,606.5,591.95,603.8,377039
2024-02-27,583.25,598,577.15,598,175433
2024-02-28,564,590,557.55,584.05,235776
2024-02-29,595.7,598,560.35,566,406027
2024-03-01,587,600,578.75,590,286886
2024-03-04,607.4,610,589.05,589.9,545539
2024-03-05,605.1,610,599.45,608.05,256506
2024-03-06,582.95,605.45,575.55,605.05,225595
2024-03-07,593,602.5,569.8,588.25,312199
2024-03-11,572.55,595,564.05,593.75,483311
2024-03-12,560.65,588.8,556.8,577,406575
2024-03-13,540.35,564.95,531,561,569554
2024-03-14,562,578,535,535,760048
2024-03-15,563.85,578,548.1,560,2826899
2024-03-18,587.9,590,559.05,575,384280
2024-03-19,578.8,599,573.7,593,502945
2024-03-20,577.05,589.8,570.1,578.8,104051
2024-03-21,589.05,595,579.9,579.9,293940
2024-03-22,579.15,596.95,575.1,590,99948
2024-03-26,566,583.9,564.5,578.8,188883
2024-03-27,609.8,625,568.05,572,620894
2024-03-28,602,634.25,596,612.15,572010
2024-04-01,600.8,612.15,597.35,604.3,137741
2024-04-02,611.35,614,600,600.8,218450
2024-04-03,609,622,605.1,609.85,156654
2024-04-04,629.1,648,615,615,474377
2024-04-05,643.05,649.5,630.1,632,527508
2024-04-08,653.75,660,640.95,649.9,747197
2024-04-09,656.8,658,650.05,658,272670
2024-04-10,694.55,708,655.1,660,1668519
2024-04-12,696.75,710,693,700,932224
2024-04-15,694.8,709.95,661,684,591556
2024-04-16,697.2,705,684.4,687.15,259828
2024-04-18,719.3,724.95,699.75,699.75,848277
2024-04-19,722.55,724.95,700,700,500599
2024-04-22,731.35,734.9,721.25,728,377014
2024-04-23,718.6,739,712.55,732.65,382737
2024-04-24,731.15,739,714.55,720.05,370191
2024-04-25,730.5,749,726.8,732.35,479626
2024-04-26,727.25,741.15,725,731.65,222522
2024-04-29,718.1,735.45,713.5,730.55,271910
2024-04-30,742.2,749,721.6,725.05,642198
2024-05-02,739.2,750,723.55,745,843233
2024-05-03,711.9,749,703.05,748,480054
2024-05-06,693.9,718.8,669.3,718.8,615300
2024-05-07,680.95,706.95,674.75,694.65,290964
2024-05-08,677.65,697.9,676.5,685,217370
2024-05-09,663.75,684.15,658,679.95,276538
2024-05-10,682.3,688.95,654.9,668.8,248561
2024-05-13,700.55,708.7,664,681,379933
2024-05-14,698.2,709,691.05,697.6,264445
2024-05-15,692.4,706.7,690.15,698.8,132961
2024-05-16,683,696.9,681,693.55,138410
2024-05-17,711.3,724,690.05,695,488358
2024-05-20,705.15,717,701.1,714.5,52741
2024-05-21,715.25,729,700.1,705.15,398826
2024-05-22,705.75,722.1,703.6,719.9,244925
2024-05-23,705.25,713.4,699,709.2,176582
2024-05-24,702.55,711.1,701,706,108624
2024-05-27,695.7,706.35,694,703.15,167060
2024-05-28,690.9,698.4,683,695.7,243128
2024-05-29,691.55,695,683.9,692,139980
2024-05-30,685.25,691.85,683.55,691.55,287633
2024-05-31,680.3,687.15,671,684,146503
2024-06-03,692.4,728,683.15,725,350160
2024-06-04,630.35,693.55,592,693.55,644929
2024-06-05,648.9,657.1,602.6,657.1,215850
2024-06-06,700.6,723.85,655.65,664.9,428334
2024-06-07,706.4,710,692.3,692.4,191292
2024-06-10,718.65,749,709.8,713.85,607588
2024-06-11,723.9,735,710.4,722.4,233599
2024-06-12,724.5,736.5,721.95,723,171239
2024-06-13,720.6,732.95,716.6,722,104288
2024-06-14,723.4,730,718,723.05,169837
2024-06-18,747.7,774.9,728,733,1379684
2024-06-19,716.95,754.3,696.55,750.15,527335
2024-06-20,735.2,740,719.1,723.9,278833
2024-06-21,734.65,747.9,729.9,739.8,257874
2024-06-24,728.6,744.8,725.1,735,627781
