Date,Close,High,Low,Open,Volume
1998-01-07,15.3022,15.4373,14.6057,15.0215,268050
1998-01-08,14.5381,15.1307,14.5017,15.0995,121000
1998-01-09,13.7897,14.9176,13.6701,14.403,243150
1998-01-12,12.9736,13.1763,12.6825,12.9164,73050
1998-01-13,13.036,13.6961,12.8904,13.0984,100500
1998-01-14,13.2751,13.826,13.1087,13.826,27000
1998-01-15,13.1659,13.3323,12.8697,13.2023,14950
1998-01-16,13.2855,13.3063,12.9684,13.3011,13300
1998-01-19,13.2335,13.4206,13.1503,13.4206,12400
1998-01-20,13.2023,13.3842,13.0984,13.3842,21800
1998-01-21,13.1503,13.2543,12.9164,13.2543,7350
1998-01-22,13.1451,13.2127,12.9736,13.0204,9700
1998-01-23,13.1503,13.2023,13.01,13.0464,7250
1998-01-27,12.9944,13.1503,12.8956,12.9008,19700
1998-01-28,12.6617,13.0464,12.3187,12.9892,18650
1998-01-29,11.9445,12.5058,11.7469,12.5058,16400
1998-01-30,12.2199,12.3551,11.9548,11.9548,9050
1998-02-02,12.1628,12.1939,12.1108,12.1108,6000
1998-02-03,11.0764,12.064,11.0192,12.0588,8850
1998-02-04,11.2324,11.4351,11.1492,11.4351,4150
1998-02-05,10.9153,11.0972,10.8217,11.0712,10600
1998-02-06,10.3279,11.1128,9.9797,10.5255,12000
1998-02-09,9.87055,10.1356,9.70422,10.0992,5700
1998-02-10,9.37676,10.1096,9.12207,10.1096,8500
1998-02-11,9.18964,9.32478,8.73224,8.73224,9300
1998-02-12,9.90173,10.0992,9.01291,9.15845,15900
1998-02-13,10.2812,10.3955,9.88094,10.094,15900
1998-02-17,10.6554,10.7074,10.3435,10.6814,12500
1998-02-18,10.7334,10.7594,10.5722,10.6554,4100
1998-02-19,10.6086,10.7698,9.89134,10.7074,12500
1998-02-20,10.3331,10.5826,10.3124,10.5826,3950
1998-02-23,10.6138,10.7022,10.2916,10.3955,25100
1998-02-24,10.6086,10.6554,10.5151,10.5255,6750
1998-02-25,10.9985,11.1232,10.7074,11.1232,6400
1998-02-26,10.8061,10.9673,10.7074,10.9153,4050
1998-02-27,10.7646,11.118,10.7334,11.118,2250
1998-03-02,10.8737,10.9933,10.7022,10.9569,7550
1998-03-03,10.4371,10.7074,10.3955,10.7074,6250
1998-03-04,10.8477,10.9153,10.5567,10.5567,3100
1998-03-05,10.723,10.9673,10.6554,10.9673,421650
1998-03-06,10.7074,10.7074,10.6034,10.6034,1050
1998-03-09,10.8113,10.8113,10.6034,10.6034,4800
1998-03-10,10.7905,10.8633,10.6294,10.6346,6700
1998-03-11,10.7854,10.7854,10.7074,10.7074,150
1998-03-12,10.3955,10.6034,9.87574,10.1876,3050
1998-03-16,10.7854,11.4351,10.6294,11.3831,2650
1998-03-17,10.3279,10.4735,9.90173,9.90173,11200
1998-03-18,10.4059,10.4735,10.1512,10.2136,13100
1998-03-19,10.3176,10.3279,10.2916,10.2916,7150
1998-03-20,10.1928,10.3851,10.1668,10.3435,24000
1998-03-23,10.3851,10.3851,10.1876,10.1876,100
1998-03-24,10.4267,10.4995,10.2136,10.4995,8800
1998-03-25,11.3935,11.4351,10.3955,10.4995,13550
1998-03-26,11.1336,12.1524,10.9205,11.9548,24250
1998-03-27,11.4715,11.695,11.0816,11.3207,6750
1998-03-30,11.0244,11.6534,10.9153,11.4351,4350
1998-03-31,10.8113,10.9257,10.7074,10.9257,16100
1998-04-01,11.2843,11.4247,11.1232,11.4247,11450
1998-04-02,11.2064,11.487,11.1284,11.3623,7250
1998-04-03,11.144,11.222,11.0192,11.0296,3050
1998-04-06,11.2272,11.3831,11.0972,11.2376,5700
1998-04-07,11.6638,11.7469,11.2999,11.3051,16400
1998-04-09,12.8333,12.8333,12.2667,12.2667,5000
1998-04-10,14.0132,14.1171,13.3063,13.93,79600
1998-04-13,13.8676,14.5537,13.3063,13.6805,44400
1998-04-15,15.2554,15.2554,14.5121,14.5537,56000
1998-04-16,15.9103,16.4145,15.245,15.6972,130250
1998-04-17,15.7856,15.8999,14.9228,15.6868,44900
1998-04-20,16.6692,17.0175,15.2866,15.8012,108550
1998-04-21,16.4509,16.8823,16.1234,16.8303,90200
1998-04-22,15.4685,17.4645,14.876,17.2566,56600
1998-04-23,14.6733,15.5933,14.5537,15.0735,24000
1998-04-24,13.8832,14.7616,13.2283,14.6577,30650
1998-04-27,13.3686,14.0028,12.9944,12.9944,18200
1998-04-28,13.1711,13.4102,12.8385,13.0516,32600
1998-04-29,13.1399,14.1067,13.0464,13.6701,62050
1998-04-30,12.5578,13.2023,12.5266,12.6929,49450
1998-05-04,13.4206,13.5973,13.2439,13.3063,7600
1998-05-05,13.7533,14.0236,13.2179,14.0236,103550
1998-05-06,13.4622,13.93,13.4102,13.826,10250
1998-05-08,13.1087,13.4102,13.0464,13.4102,11750
1998-05-11,13.0984,13.2023,12.8593,13.0932,3700
1998-05-12,12.2043,12.6825,11.8509,12.6825,17750
1998-05-13,11.8353,12.2927,11.7469,12.1628,13200
1998-05-14,12.0172,12.0588,11.2272,11.591,10950
1998-05-15,11.9808,12.2667,11.7573,11.7573,16150
1998-05-18,11.9912,12.1108,11.6482,11.6482,11300
1998-05-19,11.669,12.0588,11.643,12.0588,46800
