Date,Close,High,Low,Open,Volume
1996-11-28,1.12961,1.12961,1.12961,1.12961,200
1996-12-26,1.12961,1.12961,1.12961,1.12961,100
1996-12-31,1.06316,1.13625,1.06316,1.13625,1500
1997-01-01,1.12961,1.14954,1.11632,1.11632,5500
1997-01-02,1.08974,1.08974,1.06316,1.06316,4300
1997-01-03,1.02993,1.06316,1.02993,1.06316,900
1997-01-06,1.05651,1.05651,0.930263,1.02993,2000
1997-01-07,0.963487,1.01,0.956842,1.01,500
1997-01-08,1.02993,1.03658,0.963487,0.976776,4200
1997-01-09,1.08974,1.12296,1.06316,1.06316,2100
1997-01-10,1.18941,1.18941,1.10303,1.11632,10500
1997-01-13,1.09638,1.18276,1.09638,1.12961,3700
1997-01-14,1.08974,1.09638,1.06316,1.09638,1900
1997-01-15,1.32895,1.32895,1.06316,1.12961,5700
1997-01-16,1.19605,1.29572,1.19605,1.19605,1200
1997-01-17,1.07645,1.12296,1.07645,1.12296,1900
1997-01-20,1.02329,1.02993,0.930263,0.996711,1800
1997-01-21,0.976776,0.996711,0.930263,0.930263,3700
1997-01-22,1.05651,1.05651,0.996711,0.996711,700
1997-01-24,1.06316,1.06316,1.06316,1.06316,1400
1997-01-27,0.983421,1.04987,0.983421,1.04987,1700
1997-01-28,0.996711,1.02993,0.943553,0.956842,1800
1997-01-29,0.976776,0.996711,0.976776,0.996711,700
1997-01-30,0.996711,0.996711,0.930263,0.976776,3000
1997-01-31,0.930263,0.996711,0.897039,0.996711,3100
1997-02-03,0.930263,0.930263,0.916974,0.916974,1000
1997-02-04,0.870461,0.897039,0.850526,0.863816,1500
1997-02-05,0.897039,0.930263,0.897039,0.930263,500
1997-02-06,0.930263,0.930263,0.897039,0.897039,400
1997-02-07,0.903684,0.903684,0.890395,0.903684,1000
1997-02-10,0.930263,0.936908,0.903684,0.936908,1400
1997-02-11,0.930263,0.930263,0.863816,0.863816,2900
1997-02-12,0.897039,0.930263,0.897039,0.930263,2000
1997-02-13,0.897039,0.916974,0.897039,0.916974,300
1997-02-14,0.823947,0.830592,0.764145,0.804013,7600
1997-02-17,0.804013,0.830592,0.764145,0.830592,2700
1997-02-18,0.817303,0.850526,0.697697,0.697697,2300
1997-02-19,0.843882,0.863816,0.837237,0.850526,700
1997-02-20,0.970132,0.970132,0.863816,0.863816,2100
1997-02-21,0.897039,0.930263,0.830592,0.870461,2900
1997-02-24,0.916974,0.930263,0.830592,0.923618,1400
1997-02-25,0.870461,0.897039,0.870461,0.877105,900
1997-02-26,0.870461,0.870461,0.863816,0.863816,400
1997-02-27,0.863816,0.877105,0.830592,0.877105,2700
1997-03-03,1.12961,1.12961,1.03658,1.03658,5800
1997-03-04,1.00336,1.25586,1.00336,1.12961,5200
1997-03-05,1.10303,1.12961,1.08309,1.12961,1800
1997-03-06,1.06316,1.12961,1.06316,1.06316,4600
1997-03-10,0.976776,0.990066,0.930263,0.963487,1100
1997-03-11,0.916974,0.996711,0.916974,0.950197,3800
1997-03-12,0.943553,0.943553,0.830592,0.830592,600
1997-03-13,0.916974,0.930263,0.830592,0.897039,2200
1997-03-14,0.910329,0.916974,0.897039,0.903684,1300
1997-03-17,0.897039,0.897039,0.830592,0.837237,400
1997-03-18,0.890395,0.890395,0.830592,0.890395,4000
1997-03-19,0.897039,0.910329,0.897039,0.910329,300
1997-03-20,0.823947,0.897039,0.797368,0.897039,700
