Date,Close,High,Low,Open,Volume
2007-08-30,197.505,212.606,168.994,168.994,10838266
2007-08-31,205.546,208.735,197.832,197.832,4128920
2007-09-03,204.565,208.245,199.277,199.277,675351
2007-09-04,204.892,207.645,203.747,205.928,675270
2007-09-05,203.147,207.89,202.739,207.89,501266
2007-09-06,200.585,209.062,199.522,206.527,548156
2007-09-07,198.514,203.338,196.306,203.338,677021
2007-09-10,190.855,197.614,189.764,197.342,459249
2007-09-11,190.855,198.159,190.119,192.981,323034
2007-09-12,195.379,197.342,191.618,193.526,503739
2007-09-13,197.423,198.923,194.452,196.797,230990
2007-09-14,204.592,210.998,198.432,198.977,1585327
2007-09-17,205.982,210.044,203.42,207.672,761582
2007-09-18,214.214,216.558,207.154,210.153,1129204
2007-09-19,225.88,228.905,219.747,220.647,2362569
2007-09-20,231.495,240.681,223.563,226.234,1784260
2007-09-21,242.071,245.042,224.054,234.411,1135652
2007-09-24,240.871,246.677,226.316,242.071,552339
2007-09-25,238.037,241.389,232.176,241.389,947943
2007-09-26,235.066,241.498,218.739,218.739,1094425
2007-09-27,242.643,246.405,224.599,239.808,816688
2007-09-28,242.343,245.314,237.137,241.989,379523
2007-10-01,233.485,243.679,231.686,243.406,108607
2007-10-03,233.812,240.353,227.842,238.227,275755
2007-10-04,242.125,249.648,229.56,229.56,291534
2007-10-05,251.011,253.491,244.224,244.769,385579
2007-10-08,253.682,272.571,246.95,253.382,258109
2007-10-09,262.841,265.975,247.495,256.217,458249
2007-10-10,256.735,270.936,248.122,266.03,584855
2007-10-11,261.123,265.457,256.217,258.943,292641
2007-10-12,259.515,261.696,221.328,221.328,290151
2007-10-15,261.914,271.154,249.675,262.268,235337
2007-10-16,266.439,276.387,259.488,266.575,360068
2007-10-17,271.427,275.297,223.236,223.236,325692
2007-10-18,251.556,278.023,232.231,272.735,854074
2007-10-19,250.139,256.163,237.246,252.401,96144
2007-10-22,252.592,255.127,219.311,219.311,59471
2007-10-23,254.936,257.362,248.04,257.307,112106
2007-10-24,249.294,272.353,248.04,260.578,115307
2007-10-25,243.297,252.347,241.226,251.911,97399
2007-10-26,242.534,253.491,240.463,242.043,152089
2007-10-29,240.408,258.916,237.137,243.679,65724
2007-10-30,243.897,247.876,231.74,240.435,194881
2007-10-31,247.195,252.946,239.863,245.314,94152
2007-11-01,247.577,250.766,235.502,248.04,110537
2007-11-02,239.1,253.491,223.563,223.563,48542
2007-11-05,236.537,251.284,229.56,229.56,12502
2007-11-06,231.549,248.858,226.779,234.957,21277
2007-11-07,224.463,237.682,222.418,229.505,27094
2007-11-08,219.066,237.192,186.929,218.057,51403
2007-11-09,220.892,245.314,201.703,201.703,6933
2007-11-12,210.125,220.783,202.248,215.331,28134
2007-11-13,213.423,217.457,209.88,217.457,26153
2007-11-14,213.451,220.756,209.335,216.967,78778
2007-11-15,215.958,221.328,199.577,199.577,43221
2007-11-16,218.466,220.674,213.696,216.422,41950
2007-11-19,228.36,231.686,219.147,220.21,29991
2007-11-20,226.997,233.839,220.974,226.916,42460
2007-11-21,217.594,226.779,212.224,223.454,16106
2007-11-22,212.851,245.314,207.699,218.057,134463
2007-11-23,218.739,227.325,216.94,218.057,49377
2007-11-26,222.8,224.326,219.147,223.509,47522
2007-11-27,221.055,222.773,218.33,220.783,35487
2007-11-28,216.613,223.4,215.331,220.783,23713
2007-11-29,207.672,223.917,203.883,223.917,105144
2007-11-30,219.502,220.728,207.699,207.699,35952
2007-12-03,224.544,226.234,218.057,219.693,51090
2007-12-04,241.389,245.342,218.657,223.345,121422
2007-12-05,244.851,250.766,241.498,242.043,54820
2007-12-06,245.287,250.221,239.972,245.314,125590
2007-12-07,244.824,248.04,241.498,245.914,63560
2007-12-10,244.715,245.805,234.466,245.314,18884
2007-12-11,257.607,264.203,244.224,245.314,53700
2007-12-12,271.399,278.568,240.844,240.844,245076
2007-12-13,273.553,291.651,266.575,271.481,272190
2007-12-14,261.341,278.568,256.817,278.568,66905
2007-12-17,234.902,264.394,226.234,251.202,30955
2007-12-18,240.681,244.687,230.623,244.224,36754
2007-12-19,238.091,250.766,235.011,250.766,12300
2007-12-20,235.175,245.314,232.231,237.137,9113
2007-12-24,237.437,240.681,234.957,240.681,12557
2007-12-26,233.185,243.624,232.313,243.297,118715
2007-12-27,230.813,238.963,229.505,238.664,285990
2007-12-28,233.566,238.118,220.374,231.686,356281
2007-12-31,248.067,254.636,238.773,242.589,330750
2008-01-01,249.212,257.008,246.459,254.582,65028
2008-01-02,244.933,251.311,241.498,249.675,120457
