Date,Close,High,Low,Open,Volume
2010-01-05,268.625,293.4,251.075,255.5,8707481
2010-01-06,263.6,273.3,262.275,268.5,1170320
2010-01-07,268.45,271.95,263,264.5,823422
2010-01-08,260.15,269.125,258.575,266.5,235521
2010-01-11,260.15,264.725,255,263.425,270664
2010-01-12,255.525,262.225,254.6,260.25,177605
2010-01-13,258.825,262.225,251.25,255.525,214107
2010-01-14,256.85,261.85,255,261,71557
2010-01-15,255.1,258.5,254.85,256,75754
2010-01-18,255.15,257.9,253,255.1,54124
2010-01-19,256.225,264.2,252.5,252.5,120417
2010-01-20,255.975,261,255,257.225,74275
2010-01-21,250.45,257.475,249.75,255,86478
2010-01-22,246.975,260.975,245,245,119658
2010-01-25,244.75,252.5,244,247.5,130522
2010-01-27,240.475,249,225.175,243.675,66130
2010-01-28,242.2,246,240.975,242.5,68171
2010-01-29,237.975,242.2,230.7,242.2,31178
2010-02-01,242.725,244.5,237.975,239,28266
2010-02-02,240.05,247.5,240,245,17124
2010-02-03,240.2,243.5,238.15,243.425,15117
2010-02-04,239.25,242.75,238.025,240.05,13166
2010-02-05,234.1,237.5,222,236,23009
2010-02-08,236.775,244,234.5,237.5,15556
2010-02-09,234.725,244,232.5,243.75,7955
2010-02-10,235.45,239.5,226.25,226.25,11958
2010-02-11,238.55,241,235.025,235.025,13765
2010-02-15,239.25,244.95,235.1,240,19363
2010-02-16,236,242.5,235.15,242.5,10492
2010-02-17,239.15,243.5,237.5,237.5,11770
2010-02-18,239.55,242.475,235.05,238.5,25671
2010-02-19,237.55,238.975,236.025,236.025,7109
2010-02-22,236.2,242.5,235.05,242.5,9875
2010-02-23,234.95,239.975,227.5,227.5,12817
2010-02-24,232.825,234.95,232.5,234.95,5099
2010-02-25,238.1,239.95,232.05,234,12716
2010-02-26,237.05,242.5,235.4,239,19200
2010-03-02,242.275,244.95,236.35,239.75,12887
2010-03-03,258.1,263.5,240.5,243,199211
2010-03-04,258.975,260.45,253.25,254.475,46677
2010-03-05,255.175,260,254,259.5,16438
2010-03-08,250.575,259.9,249.55,255.5,14239
2010-03-09,250.1,253.85,246,251,7653
2010-03-10,250.675,254.4,240,240,37628
2010-03-11,244.65,254.85,243.525,244,22349
2010-03-12,245.175,249.5,241,244.5,8326
2010-03-15,243.15,248.275,242,242.5,6828
2010-03-16,246.775,248.5,243.5,247,9515
2010-03-17,247.55,252.25,244,248.5,17511
2010-03-18,250.1,252.5,249,249,30664
2010-03-19,253.525,269.45,250,250,201797
2010-03-22,249.875,254.5,245.5,250.5,30730
2010-03-23,254.425,256.9,246,246,340299
2010-03-25,250.775,254.5,250,253.575,40021
2010-03-26,252.6,258.5,247.5,250.5,199184
2010-03-29,247.775,254.925,242.5,254.925,39748
2010-03-30,248.575,254,246.175,252,14033
2010-03-31,255.775,258,246.5,248.5,24631
2010-04-01,258.125,259.4,253,253,15978
2010-04-05,259.35,264.9,253.55,253.55,35559
2010-04-06,260.125,264.925,250.5,250.5,15449
2010-04-07,259.65,265,258.5,261.45,29986
2010-04-08,263.2,264.45,252.45,252.45,26491
2010-04-09,264.65,268.5,261.3,265,56460
2010-04-12,261.05,267,258.975,258.975,7275
2010-04-13,255.65,262.45,255,259.075,12237
2010-04-15,261.075,266.9,254.7,254.7,45652
2010-04-16,260.7,266.45,260,261,27144
2010-04-19,253.65,259,251.375,259,12267
2010-04-20,255.875,258,252,252,6950
2010-04-21,256.3,258.975,252.75,252.75,44862
2010-04-22,251.775,257.5,250.975,257.375,24782
2010-04-23,251.375,255,250,255,399043
2010-04-26,251.775,257.5,251,254,10736
2010-04-27,250.975,254.95,250,254.5,6944
2010-04-28,248.025,254,247.45,250.05,12111
2010-04-29,250,252,248.5,250,5606
2010-04-30,250.425,254.35,249,251.05,36078
2010-05-03,249.225,251.525,248.25,248.25,5607
2010-05-04,250.975,252.9,250.5,251.5,13462
2010-05-05,249.95,252.975,243.55,245,38812
2010-05-06,246.825,259.95,244,259.95,65771
2010-05-07,236.625,249.425,230.525,244,218241
2010-05-10,245.325,247.95,238.5,240,13826
2010-05-11,245.45,251,242.5,245.325,6207
2010-05-12,245.825,247.5,243,245.5,4799
2010-05-13,254.25,256.45,245.075,248,64758
2010-05-14,252.75,256.5,250.75,254.5,16854
2010-05-17,252.7,259.9,245,250.5,51034
2010-05-18,260.8,265,253.5,255,152006
2010-05-19,261.35,271.5,214.5,214.5,76355
2010-05-20,257.275,267.6,253.1,261.95,40218
2010-05-21,260.55,263.5,207.775,207.775,22712
2010-05-24,260.05,299.95,257.5,263.475,15372
2010-05-25,257.575,267.45,254.05,267.45,258661
2010-05-26,258.85,261,255.5,260,10745
2010-05-27,262.55,264,257.6,259,14759
2010-05-28,261.75,265.475,260,264,8131
2010-05-31,261.525,265,258.225,264.5,8151
2010-06-01,260.575,262.5,258.5,259,10584
2010-06-02,261.6,264.5,259.1,259.1,11032
2010-06-03,262.7,266.5,262,264.5,6082
2010-06-04,267.825,269,262,262.1,21174
2010-06-07,261.175,263.5,260.025,261.075,20435
2010-06-08,259.825,266.5,258.25,258.25,8483
2010-06-09,257.55,264.825,255.025,257.75,10438
2010-06-10,260.85,263,256.25,256.25,4999
2010-06-11,258.65,267.5,257.6,267.5,11851
2010-06-14,258.05,264.9,256.95,260,10687
2010-06-15,274.95,291.5,259.025,264,354867
2010-06-16,271.475,277.25,268.025,275,30658
2010-06-17,268.15,274.75,266.55,269,11183
2010-06-18,269.95,273.25,267.6,272.25,14240
2010-06-21,280.2,281.75,271.075,274.5,52383
2010-06-22,283.925,289.45,280,281,63122
2010-06-23,282.675,285.9,280,280,7556
2010-06-24,302.7,315.85,275.1,275.1,499767
2010-06-25,307.25,311.8,300.5,300.5,163983
2010-06-28,306.55,313.95,300.05,300.05,50090
2010-06-29,310.325,326,305.75,307.5,181370
2010-06-30,315.975,320.975,305.25,305.25,93142
2010-07-01,311.95,320,310.5,316.5,31125
2010-07-02,306,312.5,304.5,312.5,42782
2010-07-05,310.5,312.45,305.25,305.25,41320
2010-07-06,310.25,312,308.25,311.5,28846
2010-07-07,316.525,320,305.05,305.05,61139
2010-07-08,316.925,332,315.05,320,98450
2010-07-09,321.45,324.95,316.55,321.4,41487
2010-07-12,321.825,325.35,319.075,325.35,30682
2010-07-13,321.325,329.45,315.5,315.5,63680
2010-07-14,327.025,330,323,328.2,110068
2010-07-15,342.6,345.45,325,325.125,101158
2010-07-16,352.225,357.5,344,346.65,158769
2010-07-19,345.625,385,340.65,350,543294
2010-07-20,333.1,350.5,326.9,346,106228
2010-07-21,331.025,344.35,327.5,339.35,75394
2010-07-22,327.5,335,324.05,330,97496
2010-07-23,320.675,333,318.05,329,134619
2010-07-26,315.275,330,313.075,330,33928
2010-07-27,325,336.5,309,315.5,282689
2010-07-28,325.1,331,323.05,329,97603
2010-07-29,329.775,344,325,325,298454
2010-07-30,333.85,340.95,326.825,326.825,168400
2010-08-02,336.525,340.9,334,334,46625
2010-08-03,344.75,347.4,338.45,338.45,158392
2010-08-04,347.025,354.5,343.55,344.75,211359
2010-08-05,367.775,373.875,340.25,348.5,464001
2010-08-06,374.325,382,365.05,370,265213
2010-08-09,388.7,411.95,374,377.5,1028696
2010-08-10,383.575,401.9,375.5,391,312211
2010-08-11,371.825,390,369.25,382.5,227823
2010-08-12,376.75,382.5,355.625,370,139008
2010-08-13,389,399.5,370.5,372.5,334463
