Date,Close,High,Low,Open,Volume
2023-12-20,534.5414428710938,618.2505993423622,521.0969337314195,608.4370977654993,21857571
2023-12-21,556.8180541992188,562.5098726311885,515.7485177930693,528.9476882263253,2243840
2023-12-22,539.8897705078125,561.8229208385764,536.1115367614398,557.4068454782731,972313
2023-12-26,519.3795166015625,541.656174829125,515.2087788678703,539.9388122328987,773753
2023-12-27,519.4285888671875,534.7376861565315,513.9821078658324,519.1341958205735,939341
2023-12-28,521.3422241210938,526.2489744657629,509.4679122457364,521.5875616383272,723720
2023-12-29,558.0447387695312,568.2507435137929,525.0222851029146,534.8357857590438,2660380
2024-01-01,541.9996337890625,558.0447434340629,538.7611905248416,558.0447434340629,338263
2024-01-02,525.0713500976562,544.15862119748,519.1341940729791,541.7052459891956,529540
2024-01-03,535.0811157226562,537.6326018984932,525.0222776921065,525.0222776921065,252047
2024-01-04,532.5787353515625,538.7612292819839,521.636657282629,534.8358287043374,209856
2024-01-05,533.56005859375,540.4295092582721,531.9408069783701,534.7867462124146,187643
2024-01-08,533.658203125,536.7004245482642,526.2490214228017,533.0694169898444,220250
2024-01-09,528.604248046875,536.2587667421301,527.9663465319138,533.6581650541877,203873
2024-01-10,531.5973510742188,535.4736958751233,527.1812757079149,527.475668752964,113265
2024-01-11,539.6444091796875,540.4785327522027,529.9290198569032,531.8426644079792,258835
2024-01-12,548.8690795898438,550.3411046879196,535.3264606669169,540.8711124950777,197013
2024-01-15,548.8690795898438,548.8690795898438,548.8690795898438,548.8690795898438,0
2024-01-16,559.6639404296875,567.22034804916,544.6983516619545,549.6051020776047,537591
2024-01-17,564.9142456054688,566.7297194492893,548.5747414236412,556.9162178138038,476182
2024-01-18,569.134033203125,572.9612628616512,557.4559424238574,564.1782269099218,364968
2024-01-19,565.0122680664062,574.9729946232778,560.3508555204828,568.2016555978275,655357
2024-01-23,559.9583129882812,564.2762771548161,549.7032529122548,556.3764212540193,333302
2024-01-24,561.5285034179688,569.1339662083377,553.4814211313691,553.4814211313691,158332
2024-01-25,565.2086181640625,569.1830742028313,546.1213461963373,564.2272680361266,160764
2024-01-29,561.4794921875,586.2585825882273,553.5305203188551,565.9446232308338,412676
2024-01-30,578.505859375,584.4430152484176,554.6100094138413,561.4794598220262,281188
2024-01-31,601.1260375976562,605.4930578549124,569.1831013871138,578.5059280477648,767336
2024-02-01,610.2525024414062,617.5145167440587,590.5273904660108,610.1543913955002,651796
2024-02-02,657.4555053710938,711.5769269455608,605.2476685563771,609.4184064426594,759410
2024-02-05,672.2247924804688,704.3149514877393,661.5280528457604,704.3149514877393,492531
2024-02-06,653.1375122070312,681.792945576595,647.6910314221701,677.0824773274408,185598
2024-02-07,642.195556640625,664.374045882692,640.0365743496699,656.0325696788473,157769
2024-02-08,648.1817016601562,673.206127689428,584.8846240567042,642.7842764381564,399789
2024-02-09,630.1248779296875,657.4555142689741,603.5303140653864,603.5303140653864,411436
2024-02-12,612.6077880859375,638.3191721884189,586.8473484587755,620.7039262544741,161924
2024-02-13,628.5546875,644.746962822014,567.9072682732814,603.5302620023419,263609
2024-02-14,640.9688110351562,644.7469847802257,614.423244185702,614.423244185702,86388
2024-02-15,631.8912963867188,654.658568736871,626.3466448628003,642.7352020348204,87843
2024-02-16,614.4232788085938,647.5438449616006,610.8904423776826,637.8285148281662,130252
2024-02-19,618.7412109375,627.4752504035275,611.6264230242615,616.2387802715249,77152
2024-02-20,621.4889526367188,625.7087457226401,606.0326898975692,618.7411845735736,112998
2024-02-21,620.2132568359375,636.8471528396269,614.5214382937131,628.0640575553797,100264
2024-02-22,628.9473266601562,633.8540773443614,611.9208658478491,628.0150320507854,591411
2024-02-23,619.5753784179688,646.5625068971951,605.4439725342343,629.0454310976043,152489
2024-02-26,638.7608032226562,656.5232160509421,619.2809678247348,628.0640631877473,255374
2024-02-27,635.2769775390625,645.5320982936748,622.7647634831468,637.8775793211921,139476
2024-02-28,628.2603149414062,644.7469838270187,615.8952683545567,644.7469838270187,130511
2024-02-29,618.2505493164062,628.2603320942335,606.6215748475303,627.0827000209264,567423
2024-03-01,628.65283203125,637.8775466648374,606.6706263612209,606.6706263612209,41178
2024-03-04,614.1779174804688,631.40065913009,606.768736429775,624.1386446518144,42323
2024-03-05,603.4321899414062,614.4232629525376,598.9179436218972,614.1779254318095,33755
2024-03-06,595.3360595703125,604.5116590072151,580.125133085553,598.6235584324695,98739
2024-03-07,591.067138671875,596.7099016076954,578.9474891945505,591.7540957043025,180380
2024-03-11,583.1672973632812,591.6559996934036,574.1388644571246,586.847360241047,79530
2024-03-12,569.134033203125,589.0063738010748,554.4628364366247,589.0063738010748,114398
2024-03-13,560.890625,566.3862213739185,540.871119350537,562.3135945922136,121935
2024-03-14,553.677734375,560.9888045462313,533.8053949944408,547.5933518198526,115632
2024-03-15,556.5726928710938,565.1595056243038,540.7238659449994,554.4627663501356,32994
2024-03-18,534.5904541015625,556.8180572900437,519.3795279178559,556.6217752953991,267182
2024-03-19,518.9379272460938,534.6885845643181,513.0988821003239,534.6395290380897,293908
2024-03-20,536.6513061523438,541.361834794954,511.283428706001,525.9546254438274,66206
2024-03-21,542.0978393554688,545.1890563472949,529.9290737042571,536.6512981804657,95793
2024-03-22,560.1055908203125,561.3813340193312,535.6699484447038,538.712169808212,40690
2024-03-26,546.6610717773438,560.9888194520136,542.1468851889531,559.369567797016,82854
2024-03-27,575.1693115234375,581.7934251806713,546.7101565516182,546.7101565516182,123122
2024-03-28,612.1661987304688,619.2319316414064,589.497034700438,589.497034700438,273767
2024-04-01,593.667724609375,614.3251311784159,590.3311104812939,614.2270201321767,158559
2024-04-02,593.0298461914062,599.6049037602929,583.9033023524947,599.6049037602929,77690
2024-04-03,594.7962646484375,606.9159741788604,593.7168035098892,594.8944355953957,83817
2024-04-04,590.82177734375,601.4694611751527,589.9385982492385,594.7471774887421,20207
2024-04-05,595.2379150390625,603.4322246406912,588.8100836057383,588.8100836057383,62531
2024-04-08,598.81982421875,608.3879873936663,595.7776030660483,601.8619854745968,33756
2024-04-09,586.7492065429688,606.4252626532684,582.0386784843189,604.5116181165484,31737
2024-04-10,594.8453979492188,597.5931663000845,579.2909626417252,579.5853556977362,25675
2024-04-12,586.9454956054688,617.1711278777091,581.0083392294426,588.8591403605474,641013
2024-04-15,568.9867553710938,583.9032883296421,559.369536719153,561.332236847992,69321
2024-04-16,585.1300048828125,587.8287176935928,563.2459093420385,564.2763149813286,36635
2024-04-18,569.5264892578125,597.4949662573331,566.28804600566,597.4949662573331,28651
2024-04-19,575.2183837890625,588.0740461116083,556.9652360317147,560.9888073708426,363131
2024-04-22,567.5637817382812,582.4803145901251,566.2389831195335,576.2487656843797,24760
2024-04-23,574.3841552734375,580.5175929042764,563.3439675379274,568.6923371313893,96717
2024-04-24,569.0358276367188,580.9101997036677,561.7738728844705,570.1644042027473,154645
2024-04-25,563.1968383789062,570.704130599556,557.4068489120981,569.035823473793,309341
2024-04-26,550.5864868164062,571.5874038759961,548.7710130070863,571.5874038759961,215501
2024-04-29,577.4264526367188,581.9406393712425,552.5001348499318,556.4255354527731,244594
2024-04-30,580.9102172851562,585.9150789536781,572.1271217049962,578.113333496511,69448
2024-05-02,576.248779296875,586.7492371384691,569.1830467373165,580.7629657088081,108162
2024-05-03,578.554931640625,593.1280163663849,574.0898007254648,583.8051905426381,124318
2024-05-06,566.7787475585938,583.9033190634392,563.3440221523382,578.9965684830743,27776
2024-05-07,565.5520629882812,569.1340148901651,545.6306675030626,566.8278061667405,61549
2024-05-08,565.1104125976562,568.8886462968911,558.0937955508281,559.8602136935402,31396
2024-05-09,579.7325439453125,616.8275639780159,567.8582322599774,588.8100319376852,525057
2024-05-10,593.078857421875,597.0533728988688,565.3066639853912,575.0711086109717,89224
2024-05-13,571.29296875,586.2585573578617,567.1222309412517,585.865993370061,42544
2024-05-14,577.0828857421875,579.9778803731671,566.7296546793638,571.9307979723751,38838
2024-05-15,568.888671875,576.886639349253,562.8042892015576,570.2134705673853,228563
2024-05-16,570.949462890625,578.0151954252797,567.9563571347718,573.7463465485379,26669
2024-05-17,556.5236206054688,573.2556878137669,551.7150410289213,570.9494791288251,225908
2024-05-21,572.5196533203125,576.1015451284625,554.4627881201361,564.2762887948288,55355
2024-05-22,569.1830444335938,576.3959435379325,564.7669690888504,566.7787247665291,34247
2024-05-23,571.8817749023438,576.1015683834272,566.3371228385846,570.1644122149494,24707
2024-05-24,567.9073486328125,578.9965934431136,560.5962779735232,569.232147387879,64716
2024-05-27,572.7158813476562,578.5058707644308,565.306700240901,574.089795415084,86667
2024-05-28,574.1388549804688,583.903300301008,570.1643991174549,577.0338497092314,40680
2024-05-29,573.59912109375,577.0338463697605,565.8464315120128,574.0897961331801,64908
2024-05-30,572.4705810546875,576.2488150373761,567.2203817566867,572.1271324639246,37088
2024-05-31,575.1693115234375,579.3891651781271,569.6737745221064,572.1271499507116,63417
2024-06-03,587.9758911132812,601.027834459214,578.9965144307416,588.8100146753304,108401
2024-06-04,570.1153564453125,583.903313464558,557.0142965832456,581.9406132512318,110112
2024-06-05,580.2722778320312,586.8473352058489,550.8317760658515,550.8317760658515,49917
2024-06-06,591.9994506835938,607.4557148332276,583.5107483188616,583.9033123194998,105974
2024-06-07,608.878662109375,612.6077803910952,587.8286911562132,600.8806350906613,94838
2024-06-10,598.0838012695312,615.3555382288417,595.6794816623634,609.4183823926321,40449
2024-06-11,638.5645141601562,651.9108513965248,605.5420597443931,613.3438049223769,325028
2024-06-12,650.3407592773438,655.5419031161085,635.9149000287999,646.5625252449208,197583
2024-06-13,654.26611328125,673.0589314603271,637.9756659412899,661.6262389146144,775069
2024-06-14,686.552490234375,693.8145047663434,655.1002322310568,657.5045519002122,367460
2024-06-18,711.1844482421875,716.3365364033298,691.8027832550334,694.7958891597539,262322
2024-06-19,711.822265625,732.2343954661658,701.9597091749005,711.4788170513729,207659
2024-06-20,690.0363159179688,714.1284478162898,685.0804502170907,711.9694657134598,186613
2024-06-21,686.3071899414062,706.4739830446342,680.0756405702491,692.2934616767486,38149
2024-06-24,706.62109375,709.0744688827317,678.112886687029,686.2580801483273,188535
2024-06-25,725.5120849609375,747.7887432280738,711.3806800821415,711.4787911290729,331166
2024-06-26,716.876220703125,743.1273348767165,710.2521077808168,727.9164089069719,386427
2024-06-27,702.5485229492188,730.9095033832604,694.7958336153904,717.955670777162,113623
2024-06-28,698.2796630859375,711.9695091840092,696.7095268590232,702.6466830816686,35275
2024-07-01,716.2383422851562,735.9635151164705,709.0744985769472,716.336513232689,177021
2024-07-02,707.6024780273438,721.5867169602827,704.6093722000159,716.2383469328751,91832
2024-07-03,711.0862426757812,741.6553215691982,706.8173937945286,741.6553215691982,106897
2024-07-04,730.5661010742188,733.9517709317247,707.8478220781385,711.2825474617532,67514
2024-07-05,733.2156982421875,736.0125218665394,711.4787711376547,726.9840896189394,236680
2024-07-08,712.9508056640625,744.8446820358203,711.4787806007506,744.8446820358203,61111
2024-07-09,711.0862426757812,717.2196806642794,703.7261170895835,716.3365015320488,76156
2024-07-10,701.6162719726562,714.3738233817236,683.0196754392981,706.5720780406533,223096
2024-07-11,698.7212524414062,706.5720530306355,689.8400462542116,706.5720530306355,351026
2024-07-12,701.6653442382812,710.7428329574478,697.7399437110741,698.7212938428759,25226
2024-07-15,720.6544189453125,729.8791338052577,701.1746435009836,702.6466686447926,194730
2024-07-16,730.7623291015625,734.0498277671797,716.3855270989856,716.3855270989856,241045
2024-07-18,723.5493774414062,753.6768358540033,717.6612771612969,732.0871348269355,194557
2024-07-19,725.7083740234375,734.1479606348126,711.2825160695642,722.273648791413,125547
2024-07-22,727.6220092773438,737.5336208607285,712.7054764820998,714.0302750958207,115256
2024-07-23,709.7614135742188,740.9192772188526,706.3757439704707,736.0125270385953,194024
2024-07-24,720.2619018554688,732.5778333571864,711.6750886714428,717.3669071454832,108283
2024-07-25,710.9390869140625,722.3717795603771,706.0323364486426,719.8202932771013,33560
2024-07-26,714.275634765625,730.0263515331833,706.572060564051,706.572060564051,112223
2024-07-29,722.8624267578125,739.8888861549694,711.4787900753486,716.3855403517302,161431
2024-07-30,706.5230102539062,731.0077070127061,704.6093655963833,731.0077070127061,60139
2024-07-31,737.4354858398438,745.7769610249047,703.9714141593118,712.2638338226545,192623
