Date,Close,High,Low,Open,Volume
2005-05-17,4.084025859832764,4.656993609928107,4.013386506017408,4.212224368015689,137839075
2005-05-18,4.358736038208008,4.630830566392167,4.034316562277562,4.034316562277562,180241334
2005-05-19,4.434608459472656,4.59158560303762,4.400596529653307,4.42675969460024,51237265
2005-05-20,4.356120586395264,4.547109690413499,4.329957878781091,4.473853462952889,25051558
2005-05-23,4.280247688293457,4.526178601739714,4.212224283427829,4.447690483690947,11439549
2005-05-24,4.222689628601074,4.327341379949072,4.172980162093081,4.316876204814272,6704379
2005-05-25,4.131119728088379,4.248853071333185,4.11018937646838,4.243619791134306,5227111
2005-05-26,4.05263090133667,4.233154827268607,4.02908460329939,4.136352302880487,10290372
2005-05-27,4.21222448348999,4.374434468470969,4.06832890127237,4.076177667297108,19304527
2005-05-30,4.17821216583252,4.259317150891454,4.13896787777551,4.238386802390492,8142737
2005-05-31,4.222689628601074,4.256701563171479,4.144200584325464,4.206992096663486,5754337
2005-06-01,4.288097381591797,4.405829802227091,4.191294389597815,4.264550159017931,18325981
2005-06-02,4.23053789138794,4.332573221433807,4.2122239524626135,4.332573221433807,4814654
2005-06-03,4.204374313354492,4.264548941935605,4.1808280205591375,4.256700639199609,3613240
2005-06-06,4.329958438873291,4.411062981427095,4.246237025231568,4.261934559524745,6467102
2005-06-07,4.327341556549072,4.366585849523836,4.264550041648512,4.343039089127281,3747319
2005-06-08,4.683156490325928,4.782575425015869,4.322108634390069,4.327341452810187,47601624
2005-06-09,4.7145514488220215,4.908156938008926,4.683155926667725,4.7276330317686055,38597393
2005-06-10,4.65437650680542,4.764260134813201,4.523562070544399,4.748563067063847,14979780
2005-06-13,4.711935520172119,4.832284803265121,4.6072842305208095,4.630830989918734,18546518
2005-06-14,4.774726390838623,4.913389609777303,4.604667186200417,4.727633335347744,16381809
2005-06-15,4.7040863037109375,4.866295810212312,4.6831559554793065,4.808738044869093,7474504
2005-06-16,4.484317302703857,4.730249106292711,4.473852590921329,4.717167524270836,6648812
2005-06-17,4.463388919830322,4.59943575714152,4.452923742996438,4.505249165636561,7402346
2005-06-20,4.628214359283447,4.677923361803953,4.502632263876276,4.513097438493539,8821512
2005-06-21,4.554958820343018,4.677924063632847,4.5261792396808405,4.651761353929095,6234412
2005-06-22,4.570655822753906,4.60205088296846,4.48693443143731,4.60205088296846,5880407
2005-06-23,4.651761531829834,4.7354829445304905,4.578505295716759,4.604668006421071,11055846
2005-06-24,4.701470851898193,4.756413142573357,4.5000165553047164,4.617749441928144,6812201
2005-06-27,4.562807559967041,4.75641308751713,4.510482140870708,4.704087206891529,5181358
2005-06-28,4.518330097198486,4.591586324418308,4.494783798881896,4.578504739889604,2692323
2005-06-29,4.502631664276123,4.568039112306238,4.484317264987877,4.500015255587925,1262890
2005-06-30,4.500015735626221,4.547109250920919,4.473853030540757,4.528795311208175,2437427
2005-07-01,4.447690010070801,4.552341284521051,4.395364142081098,4.552341284521051,2168732
2005-07-04,4.408445835113525,4.526178233369437,4.3299572619234725,4.447690121708551,2531450
2005-07-05,4.431992053985596,4.547108964474016,4.395364176867496,4.395364176867496,3970409
2005-07-06,4.463388919830322,4.549726744092192,4.395365501174724,4.481702863907295,3476303
2005-07-07,4.371818065643311,4.534028050860156,4.348271767534858,4.486934993114024,2197088
2005-07-08,4.445074558258057,4.486935727537579,4.3953655447163,4.445074558258057,1987271
2005-07-11,4.549725532531738,4.761644499309067,4.500015609661223,4.531411131802466,11556380
2005-07-12,4.565423011779785,4.602051355002361,4.37443437592508,4.552341889191709,5740945
2005-07-13,4.662224769592285,4.725015341476507,4.568038681001406,4.604666091532198,7606133
2005-07-14,4.976180076599121,5.138389573562757,4.670074559386242,4.683155680114972,35862710
2005-07-15,4.944784641265869,5.146238907276012,4.918621935386698,5.049436849370159,13899238
2005-07-18,4.8872270584106445,5.020657463445982,4.866296246772113,5.002343522482639,4785622
2005-07-19,4.847982883453369,4.95786699339451,4.813970948328803,4.934320233575255,3574034
2005-07-20,4.892459392547607,5.023273849361228,4.840133517516316,4.900308158419997,3195816
2005-07-21,4.769494533538818,5.010193115846412,4.709319887961921,4.994495121353295,5513074
2005-07-22,4.832283973693848,5.1959481697034535,4.803504862442095,4.866295440841763,13638266
2005-07-25,4.620365142822266,4.9317035114919285,4.604667150095589,4.86629605460098,7936249
2005-07-26,4.575887680053711,4.70931851753475,4.526177763232302,4.70931851753475,2975307
2005-07-27,4.591586589813232,4.630831345667703,4.5732726473320335,4.630831345667703,1504569
2005-07-28,8.493294715881348,8.493294715881348,8.493294715881348,8.493294715881348,0
2005-07-29,4.596818923950195,4.761644850434576,4.238387032553656,4.602051280594984,3911189
2005-08-01,4.636063098907471,4.71193526831094,4.609900393275392,4.656993448024814,2074977
2005-08-02,4.586353302001953,4.70408616108847,4.452922451453069,4.66745828355822,1807688
2005-08-03,4.510480880737305,4.656992844027362,4.500015246006796,4.622980915740621,1734493
2005-08-04,4.452922821044922,4.552341749618068,4.431992471710659,4.552341749618068,1824502
2005-08-05,4.66484260559082,4.73809884090572,4.460772356650381,4.547110177939547,8744424
2005-08-08,4.691004753112793,4.918621714793825,4.630830578442343,4.722400275677277,6944939
2005-08-09,4.769494533538818,4.8139711846226,4.641296014373838,4.735482596744777,4035853
2005-08-10,4.795657157897949,4.91339003764209,4.779959163681183,4.813971099876472,3840889
2005-08-11,4.866296291351318,4.968332095215858,4.819203233938567,4.887227103181593,6951839
2005-08-12,4.756412506103516,4.944784730270929,4.725016520036666,4.910773719697939,3920687
2005-08-16,4.769494533538818,4.892459772500423,4.617749253398789,4.7224010115887225,3944974
2005-08-17,4.861063480377197,4.913389351241079,4.709319147165712,4.790424131622434,3539999
