Date,Close,High,Low,Open,Volume
2021-12-23,1121.15,1143.9,1040,1040,18407608
2021-12-24,1076.05,1124.6,1026.2,1107,4055492
2021-12-27,1037.25,1067.9,1025.3,1050,622621
2021-12-28,1002.65,1047.5,997,1040,556747
2021-12-29,1075.95,1100,995.1,1000,1378582
2021-12-30,1030.85,1080,1021,1062,498282
2021-12-31,1037.35,1060.45,1027,1050,284128
2022-01-03,1044.45,1072,1037.35,1039,215529
2022-01-04,1039.95,1059.9,1025,1053,213176
2022-01-05,1032.15,1052.4,1021.75,1040.5,313959
2022-01-06,1017.3,1050,1008.1,1032,146411
2022-01-07,1015.6,1035,1008.1,1025,428591
2022-01-10,1076.7,1085,1007,1025.4,567239
2022-01-11,1060.35,1078,1050,1055,128228
2022-01-12,1113.85,1146.95,1054.85,1067,730700
2022-01-13,1095.8,1135.4,1086,1128.95,225465
2022-01-14,1132.35,1173.3,1080.2,1098.95,566519
2022-01-17,1195.4,1222.2,1131.2,1140,583847
2022-01-18,1186.1,1233.9,1170,1200,366809
2022-01-19,1252.5,1262,1161.6,1181,726246
2022-01-20,1290,1343,1260,1260,734732
2022-01-21,1225.65,1325,1198.25,1290,416887
2022-01-24,1233,1264.9,1131.2,1225.9,563290
2022-01-25,1203.5,1267,1172.65,1215,261620
2022-01-27,1160.65,1184.15,1145,1174,171606
2022-01-28,1099.95,1194.95,1081,1171,251084
2022-01-31,1085.65,1110,1057.25,1095,578066
2022-02-01,1084.65,1110.9,1074.3,1097,165684
2022-02-02,1110.55,1133.85,1081.15,1091.9,371234
2022-02-03,1139.05,1150,1105.05,1114.9,216840
2022-02-04,1182.85,1194.25,1130,1145,326620
2022-02-07,1153.95,1189.95,1136.5,1180,74940
2022-02-08,1124.65,1165,1103.55,1150,117714
2022-02-09,1188.25,1196,1132.95,1136,170311
2022-02-10,1189.35,1223.9,1175,1197.75,126519
2022-02-11,1148.55,1203.25,1135,1180.15,134810
2022-02-14,1074,1129.65,1060.2,1125,106853
2022-02-15,1060.2,1086.2,1026,1026,181902
2022-02-16,1132.65,1140,1070,1075,135666
2022-02-17,1057.6,1138.85,1050,1132.65,182578
2022-02-18,1025.6,1068.85,1020,1060,133446
2022-02-21,988.5,1025,980,1006,140486
2022-02-22,952.1,979.45,930.05,975,500950
2022-02-23,988.65,1000,960,967.4,164294
2022-02-24,967.4,978.7,921,937,380963
2022-02-25,1000.4,1007.95,954.05,967,190163
2022-02-28,1029.45,1049.95,961.05,980,374815
2022-03-02,1088.9,1105.05,983.1,1029.45,327979
2022-03-03,1045.25,1132,1035,1090.5,140688
2022-03-04,993,1055.25,982,1030,167772
2022-03-07,926.45,984,920,975,125125
2022-03-08,950.15,979.95,933.75,938,223143
2022-03-09,975.2,1000,950.45,958.65,118129
2022-03-10,1002.3,1019,997.65,999.65,82256
2022-03-11,1005.6,1029,980.05,1000,75150
2022-03-14,1007.85,1036.9,997.85,1015.15,101521
2022-03-15,994.05,1021.7,988.55,1021.7,58635
2022-03-16,999.45,1020,996.75,1008.9,47771
2022-03-17,998.3,1018.85,985,1015,167762
2022-03-21,998.85,1009.65,986.2,1003.4,77502
2022-03-22,979.95,998.7,963,998.7,86510
2022-03-23,968.1,994.1,957,993,136125
2022-03-24,969.1,979,954.7,969,56943
2022-03-25,957.4,981,952.05,971,42411
2022-03-28,971,994,945,963,75176
2022-03-29,1007.4,1015.6,970.25,984,218639
2022-03-30,1011.2,1015.25,995,1007.6,87627
2022-03-31,1014.5,1021.95,995.3,1010,194752
2022-04-01,1017.4,1029.5,998,1001.15,46621
2022-04-04,1016.65,1029.95,1005.1,1017.4,69906
2022-04-05,997.65,1019.95,991.15,1017,243706
