Date,Close,High,Low,Open,Volume
2006-08-28,138.562,142.25,125.5,130.25,15166163
2006-08-29,134.825,140.975,133.887,138.75,3929113
2006-08-30,132.025,135.725,130.375,134.25,2034983
2006-08-31,134.613,136,128.75,131.25,1670990
2006-09-01,135.462,137.25,133.775,134.75,1176195
2006-09-04,135.988,137.25,113.2,135.5,749788
2006-09-05,138.175,139,134.625,136,956133
2006-09-06,135.312,140.625,134.5,138.675,957611
2006-09-07,134.325,136.25,132.5,136.25,351161
2006-09-08,133.7,136.225,132.887,134.7,269659
2006-09-11,133.988,136.25,133.062,134.988,420466
2006-09-12,134.462,136.712,133.5,133.988,514196
2006-09-13,136.175,137.25,135.25,135.25,401947
2006-09-14,137.462,139.375,136.275,136.3,534610
2006-09-15,135.05,138.5,134.75,137.538,209783
2006-09-18,136.625,140.5,136,136,224376
2006-09-19,146.062,155.962,136.625,137.012,4793064
2006-09-20,151.262,153.475,143.312,144.95,2264328
2006-09-21,152.238,156.75,144.25,144.25,1776100
2006-09-22,150.288,156.25,148.312,156.25,726501
2006-09-25,148.387,152.925,147.512,148.812,635537
2006-09-26,154.4,156.5,148.5,149.95,1735875
2006-09-27,154.863,157.95,154.075,154.875,1015312
2006-09-28,153.25,156.175,152.038,156.175,302605
2006-09-29,154.6,157.5,152.5,153.75,595376
2006-10-03,154.85,158.962,153.75,154.75,800656
2006-10-04,153.425,156,152.5,155.4,300674
2006-10-05,156.038,157,154.75,155.3,214316
2006-10-06,155.325,159.988,154.538,157.25,618442
2006-10-09,153.512,156.225,152.5,154.5,240328
2006-10-10,153.962,156.2,152.587,155,210138
2006-10-11,157.488,163.45,155,155,1942573
2006-10-12,157.425,159.275,155.25,158.625,721172
2006-10-13,170.488,173.225,158.775,158.775,2521133
2006-10-16,177.613,179.5,172.062,172.062,1859460
2006-10-17,176.125,179.25,175.062,178.5,826731
2006-10-18,171.012,178.75,170,177.5,754796
2006-10-19,193.175,198,175,175,4708913
2006-10-20,215.837,225,194,194.75,5252845
2006-10-23,224.538,247.238,220.25,239,4171924
2006-10-26,229.663,231.5,223.087,225,2675072
2006-10-27,250.238,253.5,230.325,230.325,4454173
2006-10-30,251.637,261.95,246.25,252.5,3142529
2006-10-31,247.425,256.25,239.15,252,2238040
2006-11-01,252.312,256,245.65,250.25,1953788
2006-11-02,250.625,254.663,248.788,252,1094928
2006-11-03,248,251.25,246.25,251,712543
2006-11-06,249.575,255.25,245.75,250,870738
2006-11-07,247.738,253.6,246.812,253.425,508981
2006-11-08,247.675,251.25,242.25,249.65,823820
2006-11-09,246.9,250.7,245.5,250.5,472117
2006-11-10,249.837,257.75,243.75,248.6,1328121
2006-11-13,251.438,254.212,248.625,250,634151
2006-11-14,249.038,253.75,247.788,252.5,591832
2006-11-15,268.4,272.45,249.375,250,2710703
2006-11-16,288.237,291.65,265.55,268.763,4209108
2006-11-17,278.775,294.425,274.5,290,2057344
2006-11-20,284.775,287.2,265.1,275,1813833
2006-11-21,295.587,302.425,282.663,282.663,1827651
2006-11-22,293.625,299.938,292.125,296.75,853962
2006-11-23,287.425,296.25,285.05,296.25,624661
2006-11-24,285.225,295.55,275.263,275.263,811845
2006-11-27,281.763,287.487,279.175,285.9,407183
2006-11-28,279.075,288,268.825,279.987,779057
2006-11-29,281.225,287.25,279.3,281.25,413684
2006-11-30,280.625,284.25,278.025,282.675,243525
2006-12-01,280.062,286.625,278.275,282.5,297972
2006-12-04,278.188,284.425,277.55,281.25,291061
2006-12-05,291.625,294.175,276.25,278.375,1088879
2006-12-06,284.062,298,281.575,293.75,1006277
2006-12-07,284.987,292.625,281.312,283.75,930888
2006-12-08,281.425,287.5,280.55,287.5,374383
2006-12-11,274,286.5,268.525,284.675,642819
2006-12-12,260.438,280.5,253.5,275,777591
2006-12-13,270.175,273.45,252.525,261.5,495712
2006-12-14,277.35,283.425,270.75,272.75,544625
2006-12-15,282.675,285.425,260,279,408960
2006-12-18,298.638,301,280.075,285.6,1304823
2006-12-19,288.575,305,285.65,300,1682253
2006-12-20,310.75,321.25,287.763,292.5,2989087
2006-12-21,372.9,372.9,312.5,312.5,3786564
2006-12-22,413.875,437.175,377.5,377.5,5223871
2006-12-26,417.15,430,412.487,412.487,1713876
2006-12-27,412.05,424,410.325,422.5,893868
2006-12-28,423.688,430.5,400,414.438,2991857
2006-12-29,418.138,433.25,412.75,423.75,1352761
2007-01-02,417.337,429,416.25,420.8,1185016
2007-01-03,416.025,421.513,414.125,418.5,561813
2007-01-04,410.413,426.25,408.75,418.25,1025123
2007-01-05,410.8,419.75,408.825,411.875,644941
2007-01-08,419.487,428.5,412.5,415,1364835
2007-01-09,411.962,423.5,408.75,421.25,650197
2007-01-10,421.888,426.25,408.975,411.775,1186144
2007-01-11,444.825,448.425,418.5,425.25,2347849
2007-01-12,461.487,468,449.25,449.25,2056987
2007-01-15,466.9,474.5,462.587,474.5,764637
2007-01-16,450.913,471.675,447.575,470,885076
2007-01-17,495.2,499.75,452.5,461.1,4012626
2007-01-18,474.638,512,462.8,502.75,3523518
2007-01-19,444.15,485,441.325,481.275,3081277
2007-01-22,440.538,456.25,431.275,447,2515675
2007-01-23,436.85,449.725,433.737,440.538,1379622
2007-01-24,442.85,472.5,437.812,472.5,695625
2007-01-25,448.25,457.5,444.5,445,1271675
2007-01-29,437.987,452.737,436.413,452.5,616651
2007-01-31,435.788,445,432.675,443.663,575434
2007-02-01,448.425,451.25,435,437.5,916013
2007-02-02,448.462,456,445.875,451.25,677566
2007-02-05,441.462,449.25,440.125,448.75,345626
2007-02-06,448.712,460.975,440.55,442.5,1223480
2007-02-07,446.212,455.475,444.5,452,523525
