Date,Close,High,Low,Open,Volume
2022-05-27,43.9,47.25,43,44,99210392
2022-05-30,42.1,45.7,41.1,45,15425974
2022-05-31,42.1,43.5,41.25,42.45,10787346
2022-06-01,42.5,43,42.2,43,4227781
2022-06-02,42.1,42.8,41.9,42.6,3802883
2022-06-03,44.15,45,41.95,42.35,16966738
2022-06-06,43.6,44.8,42.95,44,8382413
2022-06-07,42.65,43.8,42.55,43.2,4168731
2022-06-08,42.3,43.15,42.2,42.75,2615590
2022-06-09,42.6,43,42.15,42.4,2554917
2022-06-10,42.25,42.85,42.1,42.2,2880167
2022-06-13,41.15,41.95,40.4,41.95,3482800
2022-06-14,41.15,42.3,40.75,40.9,2346434
2022-06-15,41.5,42.3,41.3,42,1878927
2022-06-16,40.2,42.05,39.9,41.8,3277147
2022-06-17,38.9,40.35,38.7,40.1,1994183
2022-06-20,38.75,39.7,38.25,38.9,2518080
2022-06-21,39.2,39.6,38.75,38.85,1081543
2022-06-22,38.15,39.35,37.9,39.05,1331943
2022-06-23,37.85,39.35,37.7,38.15,2904765
2022-06-24,37.65,38.2,37.45,37.95,1614268
2022-06-27,39.7,40.45,37.75,38.2,2363237
2022-06-28,40.9,41.15,39.25,40,1956406
2022-06-29,40.75,41.35,40.15,40.3,1343106
2022-06-30,39.55,41,39.1,41,694303
2022-07-01,39.55,39.9,38.45,39.2,800003
2022-07-04,40.9,41.95,39.25,39.4,3723060
2022-07-05,40.8,41.8,40.6,41.15,2716848
2022-07-06,41,41.25,40.75,41,952229
2022-07-07,41,41.7,40.8,41.1,1145854
2022-07-08,41.05,41.35,40.9,41.35,1105620
2022-07-11,41,41.8,40.6,41.1,1242192
2022-07-12,42,42.25,40.8,40.8,3909082
2022-07-13,41.85,42.25,41.6,42,1339338
2022-07-14,41.25,42.1,41,41.85,1007378
2022-07-15,41.65,42.1,41.45,42.1,865308
2022-07-18,41.55,42.2,41.3,41.85,1327070
2022-07-19,41.75,42.2,41.4,41.4,1217139
2022-07-20,46.65,48.7,41.7,41.75,30784490
2022-07-21,46.85,49.8,46.5,46.65,18986976
2022-07-22,47.7,48.5,46.25,47.35,16084636
2022-07-25,48.75,50.5,48,49.25,14927348
2022-07-26,49.75,51.75,48.2,48.9,17957680
2022-07-27,48.75,50.5,47.85,50.25,8953254
2022-07-28,51.75,52.3,49.2,49.25,22061120
2022-07-29,52.6,52.9,51,52.3,10177067
2022-08-01,54.55,54.9,52.3,52.95,14157208
2022-08-02,50.2,55,49.75,54.75,15694339
2022-08-03,51.35,52.4,48.25,50,23085576
2022-08-04,50.1,52.2,49.1,51.9,8572038
2022-08-05,51.05,51.9,49.75,50.4,7181956
2022-08-08,50.75,51.75,50.4,51.4,4196625
2022-08-10,49.65,51,48.9,51,4153662
2022-08-11,49.55,50.6,49.3,50,2578080
2022-08-12,49.6,50.8,49.4,49.85,3366225
2022-08-16,48.8,50,48.6,50,2782423
2022-08-17,48.9,49.7,48.4,48.95,3627393
2022-08-18,48.8,49.65,48.55,49.2,2620574
2022-08-19,47.95,49.15,47.5,48.85,4158696
2022-08-22,50.1,52.15,47.5,47.55,17033216
2022-08-23,51.5,51.9,50.2,50.35,6393220
2022-08-24,53.5,55.6,51.6,51.65,14963345
2022-08-25,53.55,54.5,52.4,54.15,7081326
2022-08-26,52.8,55.5,52.5,54.05,8599736
2022-08-29,54.9,56.4,51.3,51.4,20535364
2022-08-30,54.25,56.3,54.05,55.9,9579109
2022-09-01,60.05,61.2,54.05,54.2,26881668
2022-09-02,60.25,62.9,59.25,61.5,23119232
2022-09-05,60.85,62.7,59.5,60.9,11912898
2022-09-06,62.7,63.65,60.2,61,13710368
2022-09-07,63,65.2,62,62.5,14941600
2022-09-08,63,63.9,62.25,63.8,6181035
2022-09-09,62.2,64.25,61.7,63.5,6433465
2022-09-12,62.5,63.45,61.7,62.7,6313016
2022-09-13,63.8,65.1,62.8,62.9,10648276
2022-09-14,66.35,67.25,63,63.1,17367002
2022-09-15,68.4,72,66.7,66.9,24074092
2022-09-16,66.25,69.7,64.75,68.4,12505526
2022-09-19,64.6,68.55,64.25,66.8,8181625
2022-09-20,62.85,65.8,62.6,65.3,9134138
2022-09-21,63.45,64.25,62.3,63,5402834
2022-09-22,68.05,68.85,63.1,63.65,12845362
2022-09-23,64.8,69.7,64.1,69.35,14067519
2022-09-26,62.3,64.2,60.75,64,9919512
2022-09-27,63.2,64,61.45,62.95,7446262
2022-09-28,62.25,63.85,61.8,62.2,4570545
2022-09-29,62,63.5,61.55,63.1,3987961
2022-09-30,61.95,62.8,61.6,62.4,5804213
2022-10-03,61.5,62.45,60.9,62.05,4417639
2022-10-04,66.7,67,61.65,62.1,25003698
2022-10-06,66.7,68.7,65.6,67.3,8712168
2022-10-07,67.65,68.75,66.1,66.65,6916924
2022-10-10,66,67.75,65.7,66.6,4660916
2022-10-11,63.75,66.35,63.45,66.15,4724503
2022-10-12,64.25,64.65,62.75,64.2,4292850
2022-10-13,64,64.25,62.8,64,3291812
2022-10-14,63.05,65.65,62.8,65.2,4987191
2022-10-17,62.85,63.25,62.3,63,2709426
2022-10-18,62.7,63.6,62.4,63.5,3443610
2022-10-19,62,63.3,61.75,62.85,4796092
2022-10-20,62.45,63.75,61.5,61.85,4996244
2022-10-21,61.75,62.8,61.5,62.75,2796444
2022-10-24,62.6,62.8,62.1,62.5,920236
2022-10-25,62.05,63.3,61.85,62.65,3314640
2022-10-27,62.45,63.2,62.15,62.45,2348705
2022-10-28,61.6,63.2,61.4,62.45,2484074
2022-10-31,59.3,62.2,58.8,62,5572931
2022-11-01,62.35,62.7,59.55,59.8,5848673
2022-11-02,62.55,63.2,61.6,62.1,3473577
2022-11-03,61.55,62.5,61,61.95,2654625
2022-11-04,62.2,63.2,61.75,61.8,3258256
2022-11-07,59.45,59.9,58.2,59,7783768
2022-11-09,58,60,57.75,60,4233516
2022-11-10,57.05,57.8,56.6,57.8,3455035
2022-11-11,56.1,58.1,55.3,57.75,4228652
2022-11-14,56.1,57.5,55.7,56.4,3573651
2022-11-15,58.05,58.5,56.1,56.2,3164515
2022-11-16,57.1,59,56.75,58.3,3017812
2022-11-17,56.1,57.4,55.8,56.8,1722134
2022-11-18,56.15,56.7,55.8,56.45,1268199
2022-11-21,55.75,56.4,55.35,56.1,1601007
2022-11-22,55.1,56,55,55.25,1669099
2022-11-23,56.55,57.8,55,55.35,4531963
2022-11-24,56.25,57.15,56.15,56.75,1994985
2022-11-25,55.4,56.5,55.1,56.5,2264717
2022-11-28,55.3,56.7,55.05,55.45,3382808
2022-11-29,54.85,55.85,54.65,55.45,2266972
2022-11-30,56.75,57.4,54.6,55.05,8197379
2022-12-01,56.45,57.4,56.3,57,1715363
2022-12-02,58.65,58.95,55.95,56.2,5250669
2022-12-05,59.65,60.65,58.85,58.95,4701487
2022-12-06,59.35,60.7,58.85,59.35,2911641
2022-12-07,58.35,59.55,58.05,59.05,1737130
2022-12-08,58.4,59.4,58.1,58.45,2208420
2022-12-09,56.75,58.8,56.5,58.4,2230788
2022-12-12,56.85,57.45,56.4,56.4,1780859
2022-12-13,57.5,58.35,57.2,57.25,1978645
