Date,Close,High,Low,Open,Volume
2007-05-15,18.4575,19.25,17.55,19.225,16123
2007-05-16,18.595,19.15,18.25,19.15,745
2007-05-17,18.65,18.65,18.1525,18.1525,686
2007-05-18,18.025,18.35,17.975,18.3075,811
2007-05-21,18.2225,18.65,17.55,17.55,885
2007-05-22,18,18.2475,17.78,17.7825,405
2007-05-23,17.75,17.95,17.75,17.7525,1610
2007-05-24,18,18.7,17.225,17.225,1331
2007-05-25,19.13,19.9,17,17,8378
2007-05-28,20.4775,22.75,20,22.75,70132
2007-05-29,22.0575,22.35,20.75,20.75,79094
2007-05-30,22.85,23.5,21.8,22.05,63207
2007-05-31,23.7275,24.25,23.05,23.5,51343
2007-06-01,24.645,26.345,23.605,24.3,58793
2007-06-04,24.1225,25.345,23.7675,25.3,15313
2007-06-05,23.445,23.9975,19.4125,19.4125,11386
2007-06-06,22.83,23.8,22.5275,23.7,8979
2007-06-07,23.2875,23.735,22.35,22.6,22943
2007-06-08,23.19,24.435,22.995,23,20047
2007-06-11,23.8475,25.1,20.6825,20.6825,20300
2007-06-12,22.985,24.1325,21.5,23.6325,5658
2007-06-13,22.62,25,22.5,25,2988
2007-06-14,23.07,24.1,22.56,24.1,5117
2007-06-15,22.57,23.4,22.55,23.4,1613
2007-06-18,24.6575,25.39,23.4,24.1,28437
2007-06-19,24.2925,24.925,23.75,24.5,6807
2007-06-20,24.6275,25,24.265,24.75,9953
2007-06-21,25.89,28.1,22.8025,22.8025,46448
2007-06-22,26.0475,27.2475,25.5075,26.34,26732
2007-06-25,26.985,27.3,23.3325,23.3325,28245
2007-06-26,26.915,28.345,26.35,26.5,21550
2007-06-27,25.5225,27.245,25.1025,27.245,33914
2007-06-28,25.53,27.575,25.25,27.575,26076
2007-06-29,25.5175,26.9,24.005,26.9,10809
2007-07-02,25.4925,26.38,25.1,25.6,4585
2007-07-03,24.9375,25.9,24.78,25.9,4863
2007-07-04,24.295,25.25,24.28,25.25,4776
2007-07-05,24.48,25.5,23.8275,24.8,13559
2007-07-06,25.4175,26.5,24.65,26.05,54386
2007-07-09,25.6925,26.1,25.5,25.9,24876
2007-07-10,26.94,28.24,25.675,26,116745
2007-07-11,27.185,27.65,26.525,26.525,33492
2007-07-12,27.2825,28,27.15,28,32454
2007-07-13,26.99,28.45,26.5,28.45,29859
2007-07-16,25.9375,26.75,25.55,26.75,25229
2007-07-17,25.81,26.25,25.65,26,27452
2007-07-18,25.4275,26.25,25.25,25.9,28483
2007-07-19,25.575,26.235,25.45,25.85,26210
2007-07-20,25.33,25.9,25.055,25.055,22793
2007-07-23,25.335,25.655,25.15,25.6,32455
2007-07-24,25.235,26,24.505,25.5,28224
2007-07-25,24.7525,25.4,24.6125,25.25,23886
2007-07-26,25.3025,25.75,24.75,25,21897
2007-07-27,24.7225,25.5,24.0675,25.25,25511
2007-07-30,24.7925,26,24.1,26,23629
2007-07-31,25.1425,25.75,24.0025,25.25,22163
2007-08-01,23.97,25.19,23.805,25.19,20950
2007-08-02,25.475,25.895,23.75,25,37384
2007-08-03,25.5625,25.995,25.1,25.97,23701
2007-08-06,24.3975,25.8,24.3,25.8,24783
2007-08-07,24.745,25.2,24.3,25.2,14199
2007-08-08,24.9375,25.9,24.35,25.9,17189
2007-08-09,23.5775,25.5,23.35,25.25,29242
2007-08-10,23.585,23.925,23.095,23.6,14609
2007-08-13,23.66,24,23.135,24,13266
2007-08-14,22.1,23.9375,21.9,23.9375,70395
2007-08-16,22.0275,22.35,21.2525,22.3425,15428
2007-08-17,21.9425,23.175,21.3,23.175,17255
2007-08-20,21.725,22.3875,21.5025,22.2525,3187
2007-08-21,21.355,22.585,20.52,20.52,11011
2007-08-22,21.505,21.7475,21,21.1,971
2007-08-23,21.3475,22.245,21.1175,21.75,9134
2007-08-24,21.3675,21.4975,21.005,21.1575,931
2007-08-27,22.1725,22.25,21.1075,21.525,1814
2007-08-28,21.965,22.2,21.75,22,1346
2007-08-29,22.54,22.93,21.615,22.15,11813
2007-08-30,23.5125,23.9,21.7125,22.5,14058
2007-08-31,23.385,23.75,22.6,23.6,13268
2007-09-03,22.945,23.745,22.75,23.25,11464
2007-09-04,22.745,23.5,22.5,22.5,10650
2007-09-05,23.3975,27,22.705,23.11,21384
2007-09-06,22.88,23.5,22.8,23.495,12439
2007-09-07,22.805,22.995,22.62,22.9,10976
2007-09-10,23.6525,23.75,22.55,22.55,47474
2007-09-11,23.555,24,23,23.75,20308
2007-09-12,24.2225,24.745,22.0225,22.0225,26022
2007-09-13,24.1275,27,23.775,24.95,17518
2007-09-14,23.9025,24.9,23.75,24.9,14866
2007-09-17,24.42,24.95,23.5,24,37547
2007-09-18,24.4025,24.9,23.875,24.9,12139
2007-09-19,24.2575,24.5,24.2,24.255,12104
2007-09-20,24.2275,24.87,24.125,24.75,11620
2007-09-21,25.1,25.995,24,24.75,15763
2007-09-24,24.655,25.9,24.3775,25.75,12504
2007-09-25,24.6475,25.45,23.905,25.35,17202
2007-09-26,24.5675,25.5,24.5,24.5,17915
2007-09-27,25.6975,25.8,24.515,25.1925,20808
2007-09-28,25.85,26.25,25.255,25.75,17510
2007-10-01,25.5375,26.2,24.17,24.17,11370
2007-10-03,24.925,26.4,23.5,25.95,16166
2007-10-04,24.715,25.45,23.325,23.35,10927
2007-10-05,23.7525,25.9975,23.25,23.25,14486
2007-10-08,23.5475,24.95,23.375,24.5,17807
2007-10-09,23.485,23.99,23.125,23.75,12921
2007-10-10,24.0375,24.2525,23.4025,23.5525,13211
2007-10-11,24.1,24.25,23.55,23.75,12177
2007-10-12,23.5075,24.3975,23.145,24,16648
