Date,Close,High,Low,Open,Volume
2024-06-18,165.72,165.72,135,138.1,96460328
2024-06-19,184.86,197.5,180,183,47885516
2024-06-20,167.77,183.7,166,183.7,16561844
2024-06-21,169,177.16,168.53,169.5,7135032
2024-06-24,166.57,170,165,169.95,3288704
2024-06-25,160.22,169.9,158.05,168.9,6464163
2024-06-26,162.6,164,154.5,160,5644494
2024-06-27,161.95,163.65,158.6,160.75,2282773
2024-06-28,156.95,161.47,156.2,161.1,1435015
2024-07-01,158.67,161.6,155.2,157.1,1993969
2024-07-02,157.69,160.99,155.25,159.08,1502932
2024-07-03,156.39,159.47,155.5,157.5,1259854
2024-07-04,163.93,164.76,157.2,157.2,4571493
2024-07-05,170.43,176.67,165.05,169,8706904
2024-07-08,171.32,175.9,169.08,172.8,2745380
2024-07-09,171.48,180,169.2,173,4257694
2024-07-10,168.41,173.81,165,172.89,2048025
2024-07-11,170.49,173,168.5,169.45,1299027
2024-07-12,172.22,180.98,170.55,172,5471582
2024-07-15,171.94,174.5,167.48,174,1929505
2024-07-16,173.24,181.7,170.35,172.49,5610496
2024-07-18,173.11,178.3,171.07,174,2505710
2024-07-19,170.78,179.2,169.5,173,2880377
2024-07-22,172.14,174.85,166.61,169.1,1526691
2024-07-23,170.93,176.9,156.91,174,2631932
2024-07-24,171.96,178,171.4,174,1860288
2024-07-25,173.36,175.5,170.5,170.71,808342
2024-07-26,177.12,196.44,175.23,175.23,12199704
2024-07-29,181.05,184.7,179,181.45,2515578
2024-07-30,176.2,182.85,175.65,181,1589937
2024-07-31,173.66,177.8,173.25,177.04,1040201
2024-08-01,169.67,175.09,169.23,174.45,1067832
2024-08-02,176.66,178.3,172.5,172.8,2725884
2024-08-05,167.03,172,161.65,161.96,1747360
2024-08-06,163.81,172.84,162.44,170.9,873695
2024-08-07,165.46,168.89,162.92,167.2,652264
2024-08-08,166.12,169.35,165.09,166.15,673607
2024-08-09,163.13,168.69,162.63,168.3,700103
2024-08-12,160.58,164.99,159.15,163.95,728610
2024-08-13,157.89,163.68,156.82,161.1,627709
2024-08-14,153.62,159.25,153,158.84,593658
2024-08-16,155.27,156.5,151.6,154.35,622707
2024-08-19,157.03,158.26,155.55,156.9,503698
2024-08-20,164.68,166.6,156.37,158.03,2155348
2024-08-21,166.63,169.35,163.1,166.19,1137557
2024-08-22,166.75,171.74,166.1,167.3,1579594
2024-08-23,168.39,172,166.75,167.05,1757999
2024-08-26,165.94,170.49,165.33,169.67,859332
