Date,Close,High,Low,Open,Volume
2025-07-02,603.5,630,600.05,628.95,110937
2025-07-03,595.5,608.9,589,607.8,60979
2025-07-04,600.45,612,590.5,595.8,79157
2025-07-07,605.6,610.05,598.05,598.05,87792
2025-07-08,598.75,609.85,579.6,606.7,64900
2025-07-09,587.3,597.95,585.15,595.75,46651
2025-07-10,595.2,600,582.55,593,61773
2025-07-11,587.15,600,584.5,596.95,53426
2025-07-14,577.4,589.8,569.1,584.6,68250
2025-07-15,588.15,599.4,578,581.75,46863
2025-07-16,581.2,591.5,574.9,588,47728
2025-07-17,597.35,617.7,577.1,584.15,188403
2025-07-18,602.5,612.2,591,603,96348
2025-07-21,590.3,625.3,584.85,602.5,194203
2025-07-22,602,606,590.8,592,76354
2025-07-23,607.3,608.2,599.9,606.9,62250
2025-07-24,618.7,631.75,604.1,604.35,263470
2025-07-25,608,625,602.2,615.7,152172
2025-07-28,596.65,617.35,593,611,111860
2025-07-29,610.15,618,590,596.65,81419
2025-07-30,621.25,622.95,603.3,614.85,94033
2025-07-31,618.4,646,603.05,606.1,215378
2025-08-01,630.2,642.45,620.05,620.05,149313
2025-08-04,672.3,697,630.4,638.95,595974
2025-08-05,660.1,700,654.5,684.9,245268
2025-08-06,641.2,667,632.55,640,131285
2025-08-07,640.2,646.75,621.95,640.6,108170
2025-08-08,634.05,656.9,630.2,632,75391
2025-08-11,636.25,640.05,611.65,634.05,130133
2025-08-12,601.35,647.05,575,640,362905
2025-08-13,628.6,638.4,589.45,617,219094
2025-08-14,620.5,634.85,619.45,629.1,55101
2025-08-18,604.45,624.75,601,620.5,87421
2025-08-19,607.25,617.9,601.1,605.05,57972
2025-08-20,603.5,610,598,607.8,77301
2025-08-21,598.8,621.7,596.1,612.55,83739
2025-08-22,595.9,602.2,593.6,595.65,48829
2025-08-25,599.05,604.45,587.15,596.05,83134
2025-08-26,595.85,600.5,584.5,600.45,83757
2025-08-28,585.85,604.05,583.85,602,63453
2025-08-29,582.8,593.3,581.1,586,44472
2025-09-01,592.4,600.1,586.5,594.95,55142
2025-09-02,602.75,609.6,591.55,592.4,90645
2025-09-03,609,621,599.05,602,188719
2025-09-04,599.85,613.5,595,613.4,57960
2025-09-05,600,605,594.85,604.9,44553
2025-09-08,594,605.1,592.85,604.95,44665
2025-09-09,601.6,604.95,590.65,594.05,72465
2025-09-10,637.25,667.55,596.6,604.55,616268
2025-09-11,723.8,744,639.6,640,3848356
2025-09-12,713.8,755,705.25,722.8,599854
2025-09-15,708.5,737.7,703.5,715.8,276541
2025-09-16,715,734,707.6,709,162139
2025-09-17,717.25,735.5,710.7,727.85,142890
2025-09-18,719.9,728,708.2,721.3,93513
2025-09-19,723.15,741.2,717,727.95,181813
2025-09-22,759.4,805.5,729.35,741,867705
2025-09-23,742.4,779,738.05,777.6,158349
2025-09-24,714.35,744.9,710.5,740,125167
2025-09-25,702.9,722.05,700,719,86247
2025-09-26,672.6,703.4,667.25,699,133212
2025-09-29,678.3,688.2,667.4,680,86288
2025-09-30,661.4,680,655.05,680,52842
2025-10-01,675.15,678.4,664.55,670,71764
2025-10-03,689.5,702.7,677,680.1,90317
2025-10-06,676.85,705.75,671.05,705.75,150171
2025-10-07,664.45,681.9,659,677,59237
2025-10-08,672.55,681,656.7,664.8,95363
2025-10-09,673.95,682.15,662.8,677.45,80078
2025-10-10,647.9,676.85,635,673.95,153889
2025-10-13,651.55,666,641.7,647.9,95632
2025-10-14,641,656.55,634.95,652,56703
2025-10-15,650.7,652.5,634,638.8,57646
2025-10-16,670.8,675,649.9,651,125378
2025-10-17,648.45,669.65,646.55,668.9,55962
2025-10-20,654.75,659.35,641,648,73428
2025-10-21,663.45,668,656.3,668,23881
2025-10-23,671.95,688.4,661.05,665,134138
2025-10-24,660.2,677.95,655.05,677.95,41216
2025-10-27,651.45,664.95,650,653.65,64742
2025-10-28,646.55,660,645,649.95,52047
2025-10-29,651.8,659.4,644.85,654.6,56766
2025-10-30,650.95,658.6,647.45,652.1,37653
2025-10-31,680.05,705,651.6,657.85,473882
2025-11-03,707.25,712.35,690.35,699,318631
2025-11-04,689.25,715,686,710.7,103161
2025-11-06,666.5,689.25,662.2,689.25,152007
2025-11-07,700.2,715,656,659,245255
2025-11-10,645,690.95,619.6,689.95,345322
2025-11-11,644.2,657.9,640.05,645,101999
2025-11-12,639.55,659.95,634.05,652.95,101841
2025-11-13,621.4,644.45,620,642,139288
2025-11-14,620.3,630.7,612.05,621.65,109793
2025-11-17,628.8,638.95,614.25,621.95,147128
2025-11-18,637.1,644,628.15,636.65,75527
2025-11-19,626.9,637.1,619.95,635,80103
2025-11-20,626.7,640.45,624.5,632,82024
2025-11-21,623.55,632.7,621,626.75,41025
2025-11-24,617.2,630.05,614.55,630.05,47852
2025-11-25,607.9,620.2,606,618.95,47563
2025-11-26,609.55,615,603.8,612,41025
2025-11-27,614,619.7,610,614.05,47102
2025-11-28,607.7,615.45,604.85,610.05,51441
2025-12-01,610.3,620.2,606.1,610,64793
2025-12-02,588.05,613.55,583.55,613.55,137517
2025-12-03,581.8,595.2,580,591.7,81783
2025-12-04,589.75,591.5,571.65,581.8,52190
2025-12-05,582.35,596.4,577,589.75,42097
2025-12-08,563.4,582.3,555,580,107837
2025-12-09,563.15,568.25,533.15,568.25,155639
2025-12-10,558.7,570,557.8,563,62462
2025-12-11,558.4,562.7,547,561.5,58597
2025-12-12,556.7,571.85,551,553,57366
2025-12-15,569.6,574,552,554.8,83899
2025-12-16,557.65,574.95,556,570.55,48018
2025-12-17,547.55,559.3,545,557,57119
2025-12-18,543.35,552,537.25,552,54489
2025-12-19,559.25,562.5,545.3,550,58464
2025-12-22,564.45,571.9,560,560,63644
2025-12-23,567.85,570.2,562.85,570.1,43837
2025-12-24,564.85,574,561.3,574,47661
2025-12-26,560.35,568.75,560,564,49032
2025-12-29,548.9,564.3,545.15,561,56118
2025-12-30,544.4,550.1,541,550.1,54638
2025-12-31,565.85,571.6,543.35,550,101810
2026-01-01,604.55,648.8,573,573,7531332
2026-01-02,613.75,629.95,601.35,613.8,763852
2026-01-05,628.05,634.4,615.2,617.75,325641
2026-01-06,612.8,633,610.8,625,205031
2026-01-07,604.1,616,600,616,110450
2026-01-08,585.65,605.4,582.4,604.1,110631
2026-01-09,567.1,586.85,565,582,92835
2026-01-12,562.75,567,548,561,122687
2026-01-13,578.7,587.4,564.95,569.8,144002
2026-01-14,575,584.8,569.2,584.8,58765
2026-01-16,584.5,596.7,573.5,575.5,116912
2026-01-19,575,593.25,565.7,583.95,88257
