Date,Close,High,Low,Open,Volume
1996-08-14,0.325867,0.325867,0.325867,0.325867,200
1996-08-20,0.325867,0.325867,0.325867,0.325867,100
1996-08-21,0.328374,0.328374,0.328374,0.328374,100
1996-08-23,0.313334,0.313961,0.313334,0.313961,1100
1996-08-26,0.314587,0.315841,0.313334,0.315841,300
1996-08-27,0.325742,0.325742,0.320478,0.320478,1500
1996-08-28,0.330881,0.330881,0.323361,0.323361,300
1996-08-29,0.335894,0.337147,0.325867,0.325867,900
1996-08-30,0.333387,0.333387,0.333387,0.333387,100
1996-09-02,0.335894,0.335894,0.335894,0.335894,500
1996-09-04,0.325867,0.325867,0.325867,0.325867,200
1996-09-06,0.342035,0.345921,0.338401,0.338401,800
1996-09-09,0.342286,0.345921,0.335894,0.335894,600
1996-09-10,0.339654,0.345294,0.338401,0.345294,400
1996-09-11,0.335894,0.339654,0.333387,0.333387,500
1996-09-12,0.313334,0.313961,0.313334,0.313334,300
1996-09-13,0.327121,0.327121,0.325867,0.325867,300
1996-09-16,0.310827,0.310827,0.310827,0.310827,100
1996-09-18,0.315841,0.338401,0.315841,0.333387,400
1996-09-19,0.325867,0.325867,0.313334,0.325867,300
1996-09-20,0.329753,0.338401,0.325867,0.335894,1400
1996-09-23,0.333638,0.335894,0.315841,0.315841,1600
1996-09-24,0.336145,0.350809,0.325867,0.338401,3900
1996-09-25,0.325867,0.325867,0.325867,0.325867,500
1996-09-27,0.313334,0.313334,0.313334,0.313334,100
1996-09-30,0.313334,0.313334,0.313334,0.313334,100
1996-10-03,0.313334,0.325867,0.313334,0.325867,1200
1996-10-04,0.313334,0.313334,0.300801,0.313334,2100
1996-10-07,0.307694,0.307819,0.298294,0.305814,800
1996-10-08,0.294534,0.295787,0.294534,0.295787,900
1996-10-09,0.294534,0.294534,0.288267,0.288267,500
1996-10-10,0.300801,0.300801,0.300801,0.300801,100
1996-10-11,0.300801,0.300801,0.300801,0.300801,500
1996-10-14,0.31559,0.31559,0.275734,0.275734,4100
1996-10-15,0.288518,0.335894,0.288267,0.288267,6500
1996-10-16,0.300801,0.300801,0.293281,0.293281,400
1996-10-17,0.318347,0.318347,0.318222,0.318222,200
1996-10-18,0.318347,0.318347,0.318347,0.318347,200
1996-10-22,0.325867,0.325867,0.313334,0.313334,400
1996-11-04,0.293281,0.293281,0.293281,0.293281,200
1996-11-05,0.270721,0.275734,0.270721,0.275734,200
1996-11-06,0.278241,0.293281,0.263201,0.275734,600
1996-11-07,0.283254,0.290774,0.283254,0.290774,200
1996-11-08,0.269467,0.285761,0.269467,0.285761,900
1996-11-11,0.263201,0.263201,0.263201,0.263201,100
1996-11-15,0.250667,0.250667,0.250667,0.250667,100
1996-11-21,0.275734,0.275734,0.275734,0.275734,100
1996-11-22,0.288267,0.288267,0.288267,0.288267,1000
1996-11-25,0.273227,0.273227,0.273227,0.273227,100
1996-11-27,0.27987,0.280747,0.270721,0.270721,1100
1996-11-29,0.255681,0.255681,0.255681,0.255681,100
1996-12-02,0.250667,0.250667,0.250667,0.250667,200
1996-12-03,0.250667,0.250667,0.250667,0.250667,300
1996-12-04,0.24979,0.263201,0.245654,0.245654,1600
1996-12-05,0.273227,0.273227,0.273227,0.273227,100
1996-12-06,0.250793,0.250793,0.250793,0.250793,100
1996-12-09,0.246281,0.250667,0.238134,0.238761,400
1996-12-10,0.238134,0.238134,0.238134,0.238134,200
1996-12-11,0.230739,0.230739,0.230739,0.230739,100
1996-12-12,0.23312,0.23312,0.23312,0.23312,100
1996-12-13,0.228107,0.228107,0.228107,0.228107,100
1996-12-16,0.231115,0.231867,0.230614,0.231867,300
