Date,Close,High,Low,Open,Volume
2007-01-05,197.406,197.406,189.662,196.132,6472632
2007-01-08,201.355,201.355,201.355,201.355,140276
2007-01-09,205.383,205.383,205.383,205.383,179353
2007-01-10,209.488,209.488,209.488,209.488,198200
2007-01-11,213.698,213.698,210.476,213.698,1762302
2007-01-12,217.985,217.985,209.436,217.985,1923531
2007-01-15,222.351,222.351,222.351,222.351,153373
2007-01-16,226.82,226.82,226.82,226.82,147699
2007-01-17,231.367,231.367,222.767,231.367,1336642
2007-01-18,226.742,235.993,226.742,234.901,551610
2007-01-19,222.221,231.264,222.221,227.106,142143
2007-01-22,217.778,220.35,217.778,217.803,59194
2007-01-23,213.438,216.556,213.438,213.62,573083
2007-01-24,212.84,217.726,209.177,209.177,839009
2007-01-25,209.774,214.633,208.605,208.605,413099
2007-01-29,207.566,209.436,205.591,209.177,174587
2007-01-31,203.434,211.463,203.434,207.929,163011
2007-02-01,207.514,207.514,199.38,200.082,351730
2007-02-02,211.671,211.671,211.671,211.671,50609
2007-02-05,207.436,215.907,207.436,215.621,275259
2007-02-06,203.304,206.344,203.304,206.318,75903
2007-02-07,199.25,206.318,199.25,203.304,137716
2007-02-08,195.275,200.082,195.275,199.562,64361
2007-02-09,191.845,195.145,191.377,191.403,160052
2007-02-12,188.025,188.441,188.025,188.441,8445
2007-02-13,184.283,184.283,184.283,184.283,6065
2007-02-14,180.619,180.619,180.619,180.619,18390
2007-02-15,178.567,184.231,177.008,177.008,508632
2007-02-19,175.007,180.178,175.007,179.034,262690
2007-02-20,171.785,177.163,171.525,174.565,368386
2007-02-21,175.241,175.241,172.33,172.538,115983
2007-02-22,177.086,178.749,172.538,178.203,94862
2007-02-23,175.656,178.255,173.552,176.124,147535
2007-02-26,172.148,175.137,172.148,172.538,16970
2007-02-27,168.718,172.148,168.718,172.148,13357
2007-02-28,165.366,165.366,165.366,165.366,1948
2007-03-01,162.066,162.066,162.066,162.066,2090
2007-03-02,158.844,158.844,158.844,158.844,3084
2007-03-05,155.674,155.674,155.674,155.674,828
2007-03-06,152.582,152.582,152.582,152.582,2841
2007-03-07,149.542,149.542,149.542,149.542,10998
2007-03-08,146.554,146.554,146.554,146.554,18068
2007-03-09,143.643,146.034,143.643,143.643,103835
2007-03-12,146.528,146.528,140.785,140.785,158627
2007-03-13,149.464,149.464,149.464,149.464,25926
2007-03-14,152.452,152.452,146.502,146.502,113712
2007-03-15,155.518,155.518,155.518,155.518,5878
2007-03-16,158.636,158.636,158.636,158.636,9470
2007-03-19,161.807,161.807,161.807,161.807,12609
2007-03-20,165.055,165.055,165.055,165.055,118502
2007-03-21,168.355,168.355,168.355,168.355,20430
2007-03-22,171.733,171.733,171.733,171.733,20694
2007-03-23,174.123,174.123,174.097,174.097,14060
2007-03-26,177.605,177.605,170.641,177.605,272323
2007-03-28,178.125,180.567,174.071,177.215,182328
2007-03-29,177.605,181.113,174.565,180.282,91846
2007-03-30,181.165,181.165,176.696,176.696,244854
2007-04-02,184.205,184.803,177.553,180.853,231628
2007-04-03,184.361,187.895,180.905,184.517,84612
2007-04-04,185.946,187.246,183.452,183.452,120746
2007-04-05,189.298,189.688,186.076,186.076,50704
2007-04-09,191.013,193.092,189.298,189.298,31567
2007-04-10,187.194,194.339,187.194,191.377,55144
2007-04-11,183.452,184.569,183.452,184.543,40910
2007-04-12,186.18,187.142,179.788,179.788,149196
2007-04-13,188.311,189.922,184.491,189.168,190969
2007-04-16,192.079,192.079,190.234,191.247,55119
2007-04-17,195.924,195.924,192.806,195.82,92870
2007-04-18,199.848,199.848,198.471,198.471,61507
2007-04-19,203.85,203.85,197.483,202.395,191544
2007-04-20,207.929,207.929,207.877,207.877,14973
2007-04-23,212.087,212.087,212.087,212.087,35812
2007-04-24,216.348,216.348,216.192,216.348,138342
2007-04-25,220.688,220.688,220.688,220.688,9244
2007-04-26,225.105,225.105,225.105,225.105,7426
2007-04-27,229.627,229.627,220.61,229.549,219413
2007-04-30,225.079,233.862,225.053,232.563,192509
2007-05-03,220.584,228.665,220.584,228.665,158025
2007-05-04,216.192,219.83,216.192,219.259,108621
2007-05-07,211.879,212.035,211.879,211.879,118145
2007-05-08,212.061,216.114,207.643,207.643,140795
2007-05-09,208.345,210.995,207.825,210.476,25811
2007-05-10,212.529,212.529,206.318,206.318,25410
2007-05-11,216.166,216.79,208.917,212.555,53519
2007-05-14,213.256,220.48,212.035,220.48,48401
2007-05-15,210.346,216.192,209.047,209.436,36244
2007-05-16,209.982,211.489,207.903,211.463,27066
2007-05-17,213.412,214.192,207.877,209.982,60700
2007-05-18,214.348,217.7,210.476,210.476,160563
2007-05-21,212.633,218.063,210.684,215.621,52105
2007-05-22,208.397,214.01,208.397,211.099,16228
2007-05-23,212.581,212.581,204.239,206.318,98977
2007-05-24,209.748,216.452,208.345,212.581,67702
2007-05-25,210.892,213.958,205.669,205.669,129545
2007-05-28,209.982,213.022,207.436,212.477,47162
2007-05-29,211.801,213.204,205.825,210.476,81604
2007-05-30,208.033,211.437,207.566,210.476,27633
2007-05-31,212.217,212.217,205.799,209.436,135197
2007-06-01,215.595,216.478,212.555,212.555,207412
2007-06-04,211.281,218.609,211.281,215.673,70908
2007-06-05,212.814,215.517,208.007,211.515,55729
2007-06-06,208.579,213.074,208.579,212.035,37754
2007-06-07,210.788,212.503,204.421,208.865,96186
2007-06-08,206.812,209.956,206.578,206.578,28407
2007-06-11,205.721,209.878,204.759,209.878,28495
2007-06-12,202.239,207.358,201.615,206.864,45996
2007-06-13,200.056,203.642,198.211,200.368,32796
2007-06-14,198.133,203.434,196.054,203.434,29959
2007-06-15,202.109,202.109,199.302,199.302,23082
2007-06-18,202.862,206.162,201.641,205.279,46667
2007-06-19,206.422,206.942,203.72,203.72,49151
2007-06-20,210.554,210.554,207.358,210.398,53120
2007-06-21,214.763,214.763,210.995,211.073,62092
2007-06-22,210.918,218.791,210.476,217.752,44068
2007-06-25,207.488,213.594,206.708,213.594,42581
2007-06-26,208.241,211.645,204.785,204.785,47984
2007-06-27,207.825,209.436,205.825,209.436,17969
2007-06-28,206.006,210.476,205.279,209.177,23862
2007-06-29,206.474,208.397,205.799,207.825,29490
2007-07-02,205.279,208.865,203.72,207.098,28616
2007-07-03,203.538,208.917,201.173,208.917,45400
2007-07-04,201.199,204.733,200.212,203.2,171152
2007-07-05,202.525,204.707,201.641,203.2,20963
2007-07-06,212.659,212.659,202.81,202.81,81002
2007-07-09,223.312,223.312,217.024,223.286,83340
2007-07-10,234.486,234.486,231.264,234.46,58424
2007-07-11,246.231,246.231,236.46,243.736,193548
2007-07-12,258.547,258.547,246.854,258.547,150258
2007-07-13,246.906,271.488,245.815,264.732,403842
2007-07-16,247.348,253.61,244.256,249.505,63247
2007-07-17,247.634,254.65,246.698,251.48,67035
2007-07-18,245.919,250.752,238.02,249.453,94300
2007-07-19,258.236,258.236,245.295,245.295,131526
2007-07-20,246.413,271.15,245.321,264.732,290353
2007-07-23,249.479,255.169,239.059,246.335,82106
2007-07-24,248.673,253.61,246.075,252.051,118940
2007-07-25,247.998,251.012,237.5,248.673,71454
2007-07-26,247.426,249.453,245.347,247.998,19502
2007-07-27,235.629,243.035,235.057,241.709,28559
2007-07-30,238.643,246.335,226.067,231.264,28911
2007-07-31,238.591,245.529,231.731,245.529,56048
2007-08-01,226.664,239.059,226.664,233.862,48295
2007-08-02,230.692,233.082,223.468,223.468,35288
2007-08-03,229.99,232.823,228.769,232.667,11268
2007-08-06,230.354,231.264,226.093,228.665,39794
2007-08-07,241.06,241.891,231.835,233.342,92782
2007-08-08,253.117,253.117,244.776,249.297,70484
2007-08-09,240.462,265.563,240.462,259.795,71525
2007-08-10,228.795,232.719,228.457,230.796,134493
2007-08-13,230.926,238.643,218.791,225.079,38781
