Date,Close,High,Low,Open,Volume
2021-11-10,367.633,374.667,333.333,336.333,34324632
2021-11-11,368.925,373.45,340.625,368.95,7189777
2021-11-12,393.05,401.658,363.35,374.667,5829703
2021-11-15,380.375,388.733,364.167,376.833,3455853
2021-11-16,372.792,385,371.333,378,1507125
2021-11-17,353.842,376.5,350.167,373.333,2695454
2021-11-18,354.208,363,348.333,351.667,1993152
2021-11-22,349.617,361.992,347,355.875,1691290
2021-11-23,355.817,357.883,342.95,345,839806
2021-11-24,374.583,386.467,354.342,358.333,2508544
2021-11-25,399.592,405.192,374.5,374.575,2634281
2021-11-26,406.183,428.95,384.667,397.5,3721929
2021-11-29,414.4,422.833,391.667,403.5,1740423
2021-11-30,406.742,426.333,396.858,413,947009
2021-12-01,415.517,422.5,410,412.5,740564
2021-12-02,406.367,426.667,402.033,422.5,1078937
2021-12-03,387.45,410.833,380.333,406.575,897900
2021-12-06,365.2,392.333,362.033,388.333,1895670
2021-12-07,358.983,376.275,354.167,371.333,2119898
2021-12-08,363.808,374.833,337.758,341.5,8353422
2021-12-09,360.575,376.517,358.5,362.333,3214448
2021-12-10,352.467,363.208,350,360.583,1923637
2021-12-13,346.958,359.967,345.017,354.167,1407223
2021-12-14,335.933,346.958,330,346.667,2016730
2021-12-15,354.8,357.967,343.667,344.833,2543686
2021-12-16,360.992,362.5,338.667,356.483,2354233
2021-12-17,349.8,361.667,344.2,358.975,1254465
2021-12-20,325.45,344.067,318.342,343.333,1723423
2021-12-21,327.242,342.975,325.35,331.333,1460535
2021-12-22,335.075,337.333,329.392,331.658,820029
2021-12-23,353.592,355.667,335.833,338.3,1408567
2021-12-24,340.808,354.167,338,353.333,977363
2021-12-27,351.142,354,331.667,340,876210
2021-12-28,358.875,360.917,351.667,351.667,657536
2021-12-29,360,362.917,350.55,356.667,934894
2021-12-30,351.275,363.333,349.042,356.633,608394
2021-12-31,350.258,355.292,348.383,353.992,497732
2022-01-03,347.708,355.817,346.5,350.833,542411
2022-01-04,352.325,355.833,349.258,350,631376
2022-01-05,340.5,353.725,339.167,353.5,904762
2022-01-06,333.842,340,332.55,340,924167
2022-01-07,334.225,339.333,332.783,335,576502
2022-01-10,334.242,339.167,333.758,337.5,315675
2022-01-11,330.333,336.667,326.758,334.242,585078
2022-01-12,335.142,337.833,331.25,333.167,399372
2022-01-13,343.258,344.667,333.958,337.325,613628
2022-01-14,342.942,346.167,339.692,343.142,310479
2022-01-17,345.217,348.167,341.658,342.667,280262
2022-01-18,342.592,347.333,341.667,345.5,295874
2022-01-19,337.633,342.825,334.5,339.258,432673
2022-01-20,341.808,344.167,337.5,337.5,240715
2022-01-21,333.05,342.375,323.1,337.5,572886
2022-01-24,289.325,331.367,281.833,329.167,3791919
2022-01-25,276.775,290.8,267.667,288.167,3607291
2022-01-27,270.3,279,261.833,273.767,1526090
2022-01-28,273.933,282.092,270.167,273.5,877942
2022-01-31,275.258,279.833,265.833,279.833,1092101
2022-02-01,283.95,288.008,276.717,279.167,1462025
2022-02-02,303.742,306.167,281.567,285.425,1841448
2022-02-03,306.033,308,291.683,301.667,1425064
2022-02-04,313.058,314.833,299.5,304.167,1025676
2022-02-07,315.867,319.617,307.683,314.142,1086792
2022-02-08,310.317,317.375,305,316,639664
2022-02-09,308.308,312,307.5,310.35,467691
2022-02-10,285.242,301.667,282.5,295.5,1675513
2022-02-11,274.15,285.817,270.017,285.042,1154685
2022-02-14,252.475,267.5,248.675,266.9,1604703
2022-02-15,248.883,262,246.242,258.333,1342258
2022-02-16,250.65,260.525,242.517,256.667,1370370
2022-02-17,241.3,253.058,228.608,248.55,4507788
2022-02-18,233.333,241.4,232.492,239.5,1394833
2022-02-21,221.258,231.508,218.667,231.508,1411581
2022-02-22,221.842,225.5,203.175,214.475,1855662
2022-02-23,228.617,234.417,225.025,230.667,1365473
2022-02-24,217.425,221.292,214,216.667,1449831
2022-02-25,215.808,224.983,214.333,224.667,1505061
2022-02-28,215.208,219.967,212.508,216.167,928755
2022-03-02,235.425,238.833,213.5,214.167,2250567
2022-03-03,250.733,252.417,233.333,240.833,1565617
2022-03-04,251.608,256.667,243.667,249,1885308
2022-03-07,224.533,245,221.875,243.667,1220106
2022-03-08,226.758,233.067,224.333,229.15,681124
2022-03-09,233.383,236.317,226.983,229.167,1262829
2022-03-10,232.442,242.708,230.442,240.667,576292
