Date,Close,High,Low,Open,Volume
2018-01-30,1245.25,1269,1115,1175,10960671
2018-01-31,1249.65,1299,1215,1232.9,3002179
2018-02-01,1276.1,1328.9,1226.6,1254.8,1847017
2018-02-02,1226.15,1274.35,1199,1259,604175
2018-02-05,1229.05,1246.95,1125,1195,419983
2018-02-06,1204.65,1225,1150,1184,216840
2018-02-07,1200.3,1249,1194.8,1229.5,130420
2018-02-08,1197.7,1235,1177.15,1209.25,273312
2018-02-09,1194.15,1218,1172,1180,114219
2018-02-12,1194.65,1214.95,1188,1196,64215
2018-02-14,1185.95,1205,1177,1200,90458
2018-02-15,1151.25,1192,1143.05,1190,73651
2018-02-16,1158.5,1190,1153,1153,95391
2018-02-19,1143.75,1162,1139.5,1159,44179
2018-02-20,1122.5,1153.85,1113,1143,48571
2018-02-21,1081.6,1136.85,1066,1129.9,87260
2018-02-22,1133.75,1164.4,1065.1,1065.25,210523
2018-02-23,1124.4,1152,1120,1135.8,53023
2018-02-26,1118.8,1150,1115,1145,63840
2018-02-27,1086.45,1144.9,1082.05,1126,100013
2018-02-28,1092.2,1116,1076.3,1088,69364
2018-03-01,1100.1,1111.35,1093,1093,122112
2018-03-05,1098.8,1120,1090.1,1107,155776
2018-03-06,1122.2,1149.8,1102,1109.7,133122
2018-03-07,1114.15,1149,1105,1129,72351
2018-03-08,1110.45,1134.95,1095,1134.95,37084
2018-03-09,1106.45,1120,1095.45,1120,35342
2018-03-12,1125.35,1134.9,1096,1120,74853
2018-03-13,1181.6,1192.4,1131.5,1138,188498
2018-03-14,1164,1182,1154.15,1182,51992
2018-03-15,1181.9,1190,1160,1160,52967
2018-03-16,1160.95,1188.9,1153.8,1188.9,104128
2018-03-19,1113.35,1168.8,1105,1168.8,36663
2018-03-20,1097.8,1124,1096.15,1113.35,80799
2018-03-21,1104.95,1115,1100,1106,20014
2018-03-22,1086.45,1113.95,1080.1,1112.95,64732
2018-03-23,1070.9,1083.7,1059.95,1069,142513
2018-03-26,1073.65,1085,1070,1075,88550
2018-03-27,1070.9,1108.9,1065.1,1085,45890
2018-03-28,1069.4,1084,1060.15,1070.1,110231
2018-04-02,1081.9,1088.3,1073.05,1079.1,12950
2018-04-03,1086.55,1107,1075.6,1082,22756
2018-04-04,1079.9,1098.3,1076.1,1091,21824
2018-04-05,1116.1,1149,1086,1086,79521
2018-04-06,1131,1143,1111,1116.15,48144
2018-04-09,1144.5,1148,1128.4,1128.4,33871
2018-04-10,1121.9,1147.05,1116,1144.5,14872
2018-04-11,1139.1,1163.75,1115.55,1139,41313
2018-04-12,1114.75,1137.05,1110,1136.9,15933
2018-04-13,1121.95,1130,1115,1126,21349
2018-04-16,1124.8,1141,1106,1112,14508
2018-04-17,1112.5,1137.05,1108,1113,12519
2018-04-18,1111.75,1123.5,1108.15,1123.5,11747
2018-04-19,1104.2,1119,1100.25,1109,16393
2018-04-20,1097.75,1115,1092.1,1115,18505
2018-04-23,1104.6,1110,1090,1099,13953
2018-04-24,1096.5,1110,1094,1107.7,17682
2018-04-25,1085.05,1105,1082,1096.05,15894
2018-04-26,1079.15,1092.9,1075,1082.25,17492
2018-04-27,1073.55,1088.9,1071.15,1081.05,12775
2018-04-30,1138.7,1146.2,1070,1070.55,67163
2018-05-02,1124.65,1142,1115.5,1142,18980
2018-05-03,1116.5,1135.35,1111.15,1125.1,17489
2018-05-04,1150.7,1154,1125.05,1148,41963
2018-05-07,1178.9,1189,1130,1145,41034
2018-05-08,1182.4,1202,1157.5,1157.5,31057
2018-05-09,1168.65,1200,1153.6,1182.95,12632
2018-05-10,1151.7,1178.7,1131.55,1161,25737
2018-05-11,1177,1180,1140,1160,20884
2018-05-14,1190.45,1199,1162,1170,29982
2018-05-15,1150.45,1189.7,1145,1171.25,25239
2018-05-16,1142.75,1155.5,1132.5,1150.05,28531
2018-05-17,1152.9,1159.95,1142.4,1142.4,154955
2018-05-18,1149.5,1164.8,1135.4,1164.8,16580
2018-05-21,1139.9,1147.45,1125,1127,12533
2018-05-22,1104.4,1139.35,1101,1126,12450
2018-05-23,1090.45,1124.8,1080,1111,18664
2018-05-24,1098.7,1114,1080.1,1099,6660
2018-05-25,1089.45,1127.1,1070.1,1098,30213
2018-05-28,1120.25,1125.05,1100,1100,22565
2018-05-29,1103.5,1120.35,1094.9,1120.35,8319
2018-05-30,1093.4,1107.4,1090,1100.15,5606
2018-05-31,1080.15,1105.95,1055.8,1104.4,13885
2018-06-01,1069.4,1091,1065,1091,9220
2018-06-04,1059.1,1075,1058,1075,5329
2018-06-05,1029.95,1059,1008.05,1059,17676
2018-06-06,1020.5,1035,1016.2,1034.85,6421
2018-06-07,1054.1,1069,1020,1020,14642
2018-06-08,1057.8,1062,1030,1041.5,6746
2018-06-11,1049.5,1074,1044,1044,7695
2018-06-12,1043.85,1074.8,1041,1049.5,8539
2018-06-13,1030.5,1052.25,1025,1046.5,57078
2018-06-14,1025.5,1042.9,1023.45,1042.9,23440
2018-06-15,1019.6,1039.85,1003.25,1025.5,25802
2018-06-18,1001.05,1024,995,1019.15,10637
2018-06-19,980.15,1002.7,966,1000.05,88720
2018-06-20,968.45,990,961.1,980,12335
2018-06-21,964.15,994.6,951.15,968.05,66231
2018-06-22,977.65,983.2,961,968,16209
2018-06-25,968.25,983.95,962,980,6737
2018-06-26,945.1,968.1,940,968.1,14761
2018-06-27,916.8,946,908,946,17645
2018-06-28,889,920,885,919,12485
2018-06-29,911.05,971.7,880.1,900,112401
2018-07-02,897.5,940,887,940,24634
2018-07-03,1020.25,1049,888.9,893.4,135941
2018-07-04,1031.5,1062.9,985.6,997.05,109038
2018-07-05,1009,1033,1005,1028,11378
2018-07-06,1028.15,1045,995,1008.8,24367
2018-07-09,1022.95,1030.8,1013,1030,10152
2018-07-10,1014.3,1025.1,1007,1015,4841
2018-07-11,1004.5,1024,998,1004,4284
2018-07-12,995.6,1010,988,1005,14854
2018-07-13,982.15,1002.45,971.5,989,9964
2018-07-16,961.8,991.9,945.3,983,10628
2018-07-17,938.35,959.7,936,948,5481
2018-07-18,935.3,959.9,907.25,945,7971
2018-07-19,921.55,945.3,918,942,5583
2018-07-20,900.4,918,889,910.05,9359
2018-07-23,937.85,940,913.75,920,12560
2018-07-24,925.25,940.05,908.85,937.85,14672
2018-07-25,931.55,949.9,926.95,928,6255
2018-07-26,925.1,942,921.3,934.55,2704
2018-07-27,949.85,977.5,924.2,927,16540
2018-07-30,950.7,960.05,945,950,3521
2018-07-31,973.8,1000,941,958,11937
2018-08-01,1013.85,1025,969.05,975,23330
2018-08-02,996.8,1007.45,992.55,1002,6379
2018-08-03,990.5,1014.1,984.95,997.05,13822
2018-08-06,991.7,1013.4,989,1000,9931
2018-08-07,969.25,1002,965,991,8381
2018-08-08,943.25,969,929.95,969,10614
2018-08-09,918.5,950,915,943.25,12982
2018-08-10,921.3,948.65,899.15,924,72709
2018-08-13,930.45,944.5,910,918,12317
2018-08-14,942.1,964.9,937.15,949.8,10494
2018-08-16,933.15,950,930,950,18092
2018-08-17,936.7,944.8,931,936,4264
2018-08-20,933.65,945,925,925,4822
2018-08-21,934.8,959.95,930,959.95,6222
2018-08-23,932.05,944.05,930,941,3269
2018-08-24,943.4,956.95,924,930,12039
2018-08-27,968.55,979.95,930.65,948.5,23735
2018-08-28,966.45,1025,956,1000,34934
2018-08-29,958.75,980.05,954,966.2,6766
2018-08-30,962.55,994.3,951,951,18391
2018-08-31,984.35,994.25,960,960,24302
2018-09-03,971.8,992.35,970,975,5751
2018-09-04,954.3,977.95,952,972,4413
2018-09-05,942.05,959,938,952,55190
2018-09-06,939.95,953.75,938,943.3,2550
2018-09-07,1004.15,1127.9,938,940,179575
2018-09-10,963.7,1060,930,1004,97781
2018-09-11,947.2,980,945,958,21399
2018-09-12,939.15,957.45,932,945.55,14158
2018-09-14,945.4,964.9,940.1,942.15,9646
2018-09-17,934.75,941.05,930.05,940,5508
2018-09-18,930.5,959,930,939.95,16687
2018-09-19,929.35,939.35,927,931,17201
2018-09-21,948.65,960,930,932.6,38250
2018-09-24,926.05,938,924,936,10705
2018-09-25,929.8,939.35,925.05,925.05,15131
2018-09-26,932,939.05,929.8,931,5965
2018-09-27,943.55,985,938.25,960,67426
2018-09-28,927.3,952.9,913.15,948,18761
2018-10-01,913.3,925,905,918,8941
2018-10-03,923.5,933.85,901.2,901.2,8511
2018-10-04,919.95,924.95,905,923.5,10715
2018-10-05,897.65,924,890.05,911.4,6309
2018-10-08,885.95,908.35,877.9,897.65,5795
2018-10-09,875.1,896.45,846.05,889.5,7215
2018-10-10,894.7,900,862,893.55,4018
2018-10-11,868.35,889.3,852.8,865,4151
2018-10-12,884.35,889,869.25,889,4165
2018-10-15,881.05,889.95,875,889.95,1621
2018-10-16,921.4,927.75,882.15,889.9,13827
2018-10-17,924.45,944,905,944,4757
2018-10-19,897,919.95,888,906.05,5761
2018-10-22,872.15,917.35,865.05,915,3039
2018-10-23,849.45,872.15,836,872.15,5176
2018-10-24,853.45,864,850,857,2345
2018-10-25,841.05,848,826.3,826.3,3526
2018-10-26,837.1,842.95,828,841.05,3495
2018-10-29,845.2,850.05,836.5,850.05,1854
2018-10-30,860.45,867.05,847.25,854.85,2298
2018-10-31,861.2,868.5,850,864.95,3272
2018-11-01,854.2,873,852,869.9,5148
2018-11-02,861.85,866,831.55,845,16907
2018-11-05,859.9,869,845.35,861.5,6215
2018-11-06,864.95,870,858.05,861.1,3965
2018-11-07,863.05,867.6,859,861.35,1191
2018-11-09,867.75,869.9,855,856.05,2187
2018-11-12,865.55,869.15,860,867,1396
2018-11-13,865.6,869.8,863.05,869,2539
