Date,Close,High,Low,Open,Volume
2024-11-14,74.02,81,73.51,78.14,38862504
2024-11-18,72.57,73.99,69.21,72.71,7592009
2024-11-19,73.99,74.73,72,72,3772771
2024-11-21,73.27,73.94,71.25,73.94,1620552
2024-11-22,73.7,74.49,72.95,73.99,2408433
2024-11-25,76.83,78.35,73.05,73.05,9285232
2024-11-26,75.5,76.85,74.65,75.9,3211072
2024-11-27,75.15,76.45,74.96,75.5,1953771
2024-11-28,74.86,79,74,75.19,5943297
2024-11-29,75.39,76.45,74.38,75.53,1681482
2024-12-02,74.39,75.64,73.9,75.64,1248074
2024-12-03,81.93,84.8,74.75,75.16,26815356
2024-12-04,98.31,98.31,82.56,82.84,41132032
2024-12-05,100,109.34,97.29,102.7,42607428
2024-12-06,95.02,99.22,93.7,98.8,6974772
2024-12-09,89.34,95.02,89.02,95.01,6278958
2024-12-10,92.7,94.4,88.4,89.9,8333284
2024-12-11,89.97,93.2,89.65,93.15,2395439
2024-12-12,85.25,90.59,84.86,90,5722588
2024-12-13,83.6,85.84,82.12,85.5,8622158
2024-12-16,85.19,87.39,84,84,3851118
2024-12-17,83.84,86.28,83.51,86,2130065
2024-12-18,81.41,84.38,81,84.38,3514558
2024-12-19,79.78,81.15,79,79,3462910
2024-12-20,76.27,81.07,75.7,79.78,4041272
2024-12-23,76.63,78.11,75.06,77.5,3360613
2024-12-24,76.12,77.3,75.32,77.3,1987242
2024-12-26,81.25,83.48,76.14,76.77,11945978
2024-12-27,79.66,83.3,79,81.85,3148919
2024-12-30,78.85,80,78,80,2103743
2024-12-31,84.11,85,78.1,79,5397076
2025-01-01,83.76,86,83.5,85,2873318
2025-01-02,82.15,84.2,82,84,1396296
2025-01-03,83.33,85.3,82.51,83.75,2086532
2025-01-06,78.91,83.69,78.5,83.65,2146432
2025-01-07,80.42,81.31,79.31,79.31,1339661
2025-01-08,79.24,80.89,78.75,80.42,945050
2025-01-09,77.82,79.8,77.5,79.75,712900
2025-01-10,77.03,78.5,75.4,78.5,1021599
2025-01-13,75.24,76.7,74.95,76,1582267
2025-01-14,77.37,77.75,75.11,75.98,1072412
2025-01-15,78.65,79,77.8,78.9,730541
2025-01-16,82,82.8,78.95,79,2056749
2025-01-17,81.38,82.63,81.2,82.63,874489
2025-01-20,83.08,84.19,81.01,81.85,1528913
2025-01-21,81.03,83.96,80.63,81.8,1067747
2025-01-22,79.53,81.91,78.08,81.69,1144346
2025-01-23,81.07,81.7,79,79,592500
2025-01-24,78.64,81.35,78.11,81.07,532376
2025-01-27,75.2,77.74,75,77.11,839472
2025-01-28,76.33,76.75,72.65,75.59,997419
2025-01-29,80.57,81.6,77,77.5,1106311
2025-01-30,79.49,82.55,78.8,81.39,983480
2025-01-31,81.14,82.9,78.41,79.11,1372738
2025-02-03,81.17,81.95,78.54,79.2,1332577
2025-02-04,82.06,83.45,81.7,82,1340088
2025-02-05,80.84,85.2,80.4,83.19,1533781
2025-02-06,81.02,82.75,80,81.4,763786
2025-02-07,79.69,81.78,78.65,80.2,886629
2025-02-10,81.51,81.84,78.5,78.8,1376270
2025-02-11,79.99,80.8,77.55,79.46,2134657
2025-02-12,79.32,80.91,78.01,80.91,1030394
2025-02-13,79.98,80.61,78.32,78.32,1217240
2025-02-14,79.54,80.73,77.25,80,1077567
2025-02-17,76.94,78.33,76.25,77.7,636891
2025-02-18,75.27,76.7,74.69,76.7,605116
2025-02-19,75.08,76.24,74.58,75,739704
2025-02-20,76.9,77.25,74.88,75.5,1261079
2025-02-21,77.75,78.65,77,77.08,650819
2025-02-24,77.75,78.24,74,74,1066068
2025-02-25,77.1,78.4,76.37,78.35,419466
2025-02-27,73.72,76.79,73.12,76.79,1591878
2025-02-28,72.97,74.04,72.45,73.19,498165
2025-03-03,71.12,74.19,70.02,74.19,766807
2025-03-04,72.5,73,70,70,674997
2025-03-05,73.26,74.49,72.1,72.15,545132
2025-03-06,71.05,74.4,70.9,73.6,2613635
2025-03-07,72.3,72.93,71.05,71.05,566525
2025-03-10,71.23,73.44,70.92,73.44,399576
2025-03-11,71.07,72,69.99,70.8,699235
2025-03-12,72.01,72.25,71.15,71.94,824591
2025-03-13,71.24,72.49,71.01,72.49,331198
2025-03-17,70.84,72.3,70.5,71.04,364151
2025-03-18,71.46,72.22,70.3,70.3,639348
2025-03-19,72.27,72.75,71.84,71.84,720120
2025-03-20,74.96,76.5,71.94,73,1363935
2025-03-21,74.6,76.4,74.25,75.4,855693
2025-03-24,74.21,75.99,73.9,74.05,1026173
2025-03-25,72.07,74.7,71.88,74.53,638005
2025-03-26,71.52,72.48,71.2,72.45,355117
2025-03-27,76.66,77.88,71.2,71.59,2125609
2025-03-28,78.08,80.89,76,76.61,1757580
2025-04-01,75.92,77.79,75.62,77.79,484067
2025-04-02,76.51,78.3,74.05,76.01,624536
2025-04-03,75.84,76.39,75,75,289266
2025-04-04,74.41,76.15,73.8,76,395115
2025-04-07,71.73,72.21,68.54,68.54,1223223
2025-04-08,73.01,74.97,72.14,72.64,966567
2025-04-09,73.53,74.25,72.25,72.25,559926
2025-04-11,73.82,75.4,73.55,74.14,851518
2025-04-15,74.57,74.94,73.58,73.88,630626
2025-04-16,76.1,77.1,74.5,74.5,1029794
2025-04-17,75.8,76.12,74.71,76.1,646347
2025-04-21,77.99,78.5,75.8,75.8,887764
2025-04-22,77.62,79.58,77.25,79,745393
2025-04-23,83.77,86.46,78.57,79,36164080
2025-04-24,88.15,89.5,83.73,84,13181864
2025-04-25,84.62,88.85,82.7,88.5,6789144
2025-04-28,82.33,84.61,82,84.61,1789762
2025-04-29,81.51,84.65,78.66,82.87,1942380
2025-04-30,81.59,84.25,80.63,82.1,2257271
2025-05-02,82.19,84.4,81.34,81.75,1679606
2025-05-05,86.15,86.58,82.11,83.37,3437971
2025-05-06,80.73,87.33,80,86.6,2516923
2025-05-07,81.03,81.48,79.35,79.82,1574722
2025-05-08,87.3,92.9,86.11,87.03,75425584
2025-05-09,86.73,87.49,84.51,85.06,5887714
2025-05-12,85.07,89.8,84.75,89.09,6443639
2025-05-13,84.84,85.6,84.55,84.84,2725408
2025-05-14,84.51,85.8,83.2,85.1,2702500
2025-05-15,84.55,85.4,84.03,85.2,2261660
2025-05-16,90.41,92.6,84.6,84.8,15739186
2025-05-19,91.15,95.21,89.75,90,10966214
2025-05-20,90.99,93.89,90.78,92,4259241
2025-05-21,89.62,91.8,89.07,90.91,3190428
2025-05-22,88.54,93.19,87.6,90.05,5045827
2025-05-23,89.38,91.2,88,89.45,3797007
