Date,Close,High,Low,Open,Volume
2025-08-04,455.4,458.9,451.05,451.85,62760
2025-08-05,459.35,474.5,449.6,454.05,516507
2025-08-06,446.9,471.35,444,467.8,179013
2025-08-07,433.2,441,425.45,441,144821
2025-08-08,444.15,447.45,431.8,434.95,74304
2025-08-11,446.2,449,426.7,440,109709
2025-08-12,449.6,454,442.9,445.95,70766
2025-08-13,451.45,468.45,420.05,448.8,218417
2025-08-14,468.9,472.15,453.3,457.05,172242
2025-08-18,435.6,471.05,428.35,470.95,1831684
2025-08-19,451.5,454,425.25,441.05,351055
2025-08-20,450.15,455.95,445.8,450.95,83521
2025-08-21,455.25,457.6,449.8,450,50335
2025-08-22,455.65,460.15,450,452,88795
2025-08-25,460.7,474.4,455,455,278761
2025-08-26,459.95,463.25,450.6,463.25,124159
2025-08-28,439.1,465.65,428.05,459.95,1590689
2025-08-29,432.45,449.9,430.1,444,197071
2025-09-01,433.25,441.1,427.05,440,177794
2025-09-02,433.5,439.9,428.3,439.9,72464
2025-09-03,421.7,438,420,437.85,114458
2025-09-04,415.4,431.85,411.1,431.85,137753
2025-09-05,425.5,435,414.8,419.55,137733
2025-09-08,429.95,434,419.2,434,740736
2025-09-09,422.9,434.25,421,434.25,163241
2025-09-10,426.9,430.35,417,422.9,179539
2025-09-11,425.95,431.95,421.75,431.95,48623
2025-09-12,433.6,437,421.5,425.95,89881
2025-09-15,446.7,450,428.65,434.95,149194
2025-09-16,439.35,453.4,437,453.4,108419
2025-09-17,439.05,446.9,431.45,439.35,180022
2025-09-18,444.05,444.85,437.85,440.85,34903
2025-09-19,455.05,459.5,438.3,445,136891
2025-09-22,455.4,458,445.3,445.3,56833
2025-09-23,460.5,463.2,451.85,455.4,281295
2025-09-24,460.35,463,453.55,463,59484
2025-09-25,484.3,490,457.35,464,776875
2025-09-26,488.8,499.45,467.9,484.3,546873
2025-09-29,498.75,510,476,490.9,1251153
2025-09-30,507.35,512.4,487.3,498,380976
2025-10-01,502.05,515,488.35,504.5,358105
2025-10-03,499.6,507.95,495,507.95,303480
2025-10-06,490.4,498.5,488.05,498.3,238215
2025-10-07,506,509.3,482.9,489,315416
2025-10-08,497.5,506,493.65,506,159450
2025-10-09,503.65,514.95,493.15,497,377779
2025-10-10,535.2,543.2,502.2,508.2,929683
2025-10-13,519.45,532,515,529.85,245867
2025-10-14,520.2,526.4,511.95,516.5,212908
2025-10-15,522.4,530,514.3,520.2,242147
2025-10-16,541.5,568,521.55,522.95,1494340
2025-10-17,545.7,553.65,535.95,541.5,507732
2025-10-20,540.45,546,533.05,543.1,126626
2025-10-21,542.55,546.1,535.5,540.45,22934
2025-10-23,542.1,556.05,538.1,542.5,298326
2025-10-24,520.85,540.55,511.05,540,478564
