Date,Close,High,Low,Open,Volume
2005-01-03,73.67195892333984,73.67195892333984,73.67195892333984,73.67195892333984,127092
2005-01-04,77.38615417480469,77.38615417480469,77.38615417480469,77.38615417480469,179078
2005-01-05,74.63328552246094,81.27512212614604,73.54087796700199,80.79446013473347,2908341
2005-01-06,70.96278381347656,75.07023974081825,70.91909151689815,75.07023974081825,821354
2005-01-07,70.70061492919922,73.84674720440222,69.95777916064836,72.44846693403714,601284
2005-01-10,74.2400131225586,74.2400131225586,70.78800799240851,72.4484687726493,1184259
2005-01-11,73.67195892333984,77.86679940717056,72.71063506165659,75.94416501885553,860128
2005-01-12,70.52581787109375,75.50719953043425,70.00146366156463,73.67195646331955,778419
2005-01-13,74.06521606445312,74.06521606445312,74.06521606445312,74.06521606445312,84470
2005-01-14,72.01151275634766,77.77942374554563,71.13758664684714,77.77942374554563,1258667
2005-01-17,71.57453155517578,73.32238333104075,71.05017735592138,72.49214973698966,352140
2005-01-18,70.61322021484375,73.80304463391201,70.0014680425029,72.36107213434458,293449
2005-01-19,67.816650390625,71.92410623525653,67.29229616956212,71.92410623525653,344447
2005-01-20,64.49574279785156,68.38471091108819,64.45204382993936,68.38471091108819,304507
2005-01-24,64.49574279785156,64.49574279785156,64.49574279785156,64.49574279785156,0
2005-01-25,59.86392211914063,65.15117630178285,58.94629728826048,63.09744517243447,1454213
2005-01-27,62.704193115234375,62.87897565551362,59.86393349677428,62.04874858789743,777773
2005-01-28,64.93270874023438,65.4570630412369,60.56307845266885,63.57812068407839,898960
2005-01-31,68.20992279052734,68.20992279052734,62.048742200765,64.23355706698912,334685
2005-02-01,71.61824035644531,71.61824035644531,69.91408714919447,71.39975883410408,1644423
2005-02-02,74.37109375,75.20132736660618,71.66192475731398,74.89544796349962,1925034
2005-02-03,78.12897491455078,78.12897491455078,73.4097738345396,74.72066265301352,1729852
2005-02-04,81.66837310791016,82.06164376544756,75.15762778644357,79.09029435666444,2469210
2005-02-07,79.57096099853516,85.20778075039722,78.74072733942599,85.20778075039722,996200
2005-02-08,79.57096099853516,82.14903990294707,78.04159057481007,81.93055841384349,688153
2005-02-09,83.41622924804688,83.54731947403249,78.65333548826769,78.65333548826769,1431841
2005-02-10,80.57597351074219,84.98930242176188,79.5272649910574,84.7271219580776,609094
2005-02-11,81.71208190917969,82.76079045383777,78.82812341008047,82.32382744897585,1038198
2005-02-14,88.92196655273438,89.88328377655604,81.05663290187826,83.0229663145923,3721342
