Date,Close,High,Low,Open,Volume
2025-06-23,158.65,175,158.65,167,6414316
2025-06-24,153.17,162,152.2,159,2254942
2025-06-25,154.51,160.8,152.05,153,3239904
2025-06-26,152.41,159.75,151,156,3071024
2025-06-27,160.02,160.03,153,154.25,2481522
2025-06-30,157.08,166.78,156.55,159.8,3005152
2025-07-01,155.98,159.9,155.5,159.15,3981820
2025-07-02,156.63,159.2,154.75,156.1,6256346
2025-07-03,155.62,158.95,152,157.8,5192093
2025-07-04,159.47,163.3,155.1,155.6,3269500
2025-07-07,163.47,164.8,156.6,160.2,3192030
2025-07-08,165.17,168,164,164.49,3142095
2025-07-09,160.85,166.44,160.03,165.19,1324994
2025-07-10,163.31,164.89,160.1,161.9,1483912
2025-07-11,158.75,166.25,158.45,162,2333265
2025-07-14,156.46,160.37,155.8,160,2137838
2025-07-15,155.24,157.74,154.12,157,6369609
2025-07-16,155.04,158.85,154,155.75,1883236
2025-07-17,153.25,155.8,152.9,155.01,1060102
2025-07-18,154.94,155.3,150.75,153.3,1860071
2025-07-21,153.53,155.2,152.6,154.2,804423
2025-07-22,153.3,154.4,151.66,153.55,1158469
2025-07-23,151.55,154.04,150.9,153.3,2156511
2025-07-24,149.77,152.01,149.1,151.55,1858457
2025-07-25,145.78,150.35,145.2,149.77,1968935
2025-07-28,141.53,146.2,140.7,145,2316103
2025-07-29,144.09,145,138.95,140.98,981360
2025-07-30,143.94,146.77,142.5,144,453832
2025-07-31,143.5,144.5,140.6,140.94,790989
2025-08-01,137.94,142.62,137.37,142,1453201
2025-08-04,136.82,139.74,136.37,138.18,1205857
2025-08-05,135.87,138.77,135.25,137.4,928916
2025-08-06,136.65,137.95,133.32,136.94,1357544
2025-08-07,135.43,139.53,134.7,135.2,1515214
2025-08-08,132.14,137.9,131.5,136.5,968473
2025-08-11,133.51,136,129.5,132.2,1113219
2025-08-12,134.52,135.7,133.02,134.2,706283
2025-08-13,135.54,137.28,133.89,134.5,1192506
2025-08-14,131.93,135.78,130.35,134,2093454
2025-08-18,137.66,139.24,132.48,133.5,1763895
2025-08-19,142.8,143.37,137.63,139,1817693
2025-08-20,140.8,143.52,140.1,142.9,605433
2025-08-21,139.32,140.8,137.35,140.8,970538
2025-08-22,142.81,145.5,137.91,139.32,1326203
2025-08-25,144.13,145.9,142.14,144,803259
2025-08-26,138.9,144.13,137.3,144.13,1884179
2025-08-28,134.02,139.81,133.45,138.05,896748
2025-08-29,135.01,136.14,131.6,134.8,658888
2025-09-01,139.14,139.66,133.92,136.8,1238404
2025-09-02,140.96,142.95,139.49,140.94,1599328
2025-09-03,143.05,143.9,141.25,142.5,850274
2025-09-04,142.01,144.64,141.26,144.6,937950
2025-09-05,141.6,143.39,139.98,142.09,836340
2025-09-08,143.44,144.95,141.69,142.99,1232254
2025-09-09,149.15,151.33,146.35,150,3601263
2025-09-10,145.21,150.95,144.7,149.7,1074489
2025-09-11,144.42,146.3,143.86,146.25,395287
