Date,Close,High,Low,Open,Volume
1995-01-02,138.889,139.394,138.182,139.394,30
1995-01-03,141.394,141.394,141.394,141.394,5
1995-01-04,137.778,137.778,137.778,137.778,500
1995-01-06,133.333,135.354,133.333,135.354,45
1995-01-09,128.788,128.788,128.788,128.788,30
1995-01-10,124.293,127.273,124.242,127.273,20
1995-01-11,126.263,126.667,126.263,126.667,10
1995-01-12,121.212,124.242,121.212,123.232,45
1995-01-16,124.646,125.253,124.646,125.253,755
1995-01-17,124.242,124.242,124.242,124.242,15
1995-01-19,129.091,129.091,129.091,129.091,5
1995-01-20,128.283,128.303,128.283,128.303,15
1995-01-23,123.232,124.444,123.232,124.444,25
1995-01-24,122.424,123.232,121.212,121.212,25
1995-01-25,122.232,122.242,122.222,122.222,25
1995-01-27,123.232,123.232,122.222,122.222,30
1995-01-30,124.444,124.444,124.242,124.242,10
1995-01-31,124.242,125.253,124.242,125.253,20
1995-02-01,124.242,124.242,124.242,124.242,5
1995-02-02,123.636,123.636,123.636,123.636,10
1995-02-03,121.434,122.222,121.212,121.717,440
1995-02-06,123.232,123.232,123.232,123.232,250
1995-02-07,120.202,121.212,120.202,121.212,15
1995-02-08,118.788,119.192,118.687,119.192,345
1995-02-09,119.192,120.202,118.182,118.99,540
1995-02-10,118.283,118.384,118.283,118.384,10
1995-02-13,117.879,118.182,117.879,118.182,30
1995-02-14,117.071,117.071,117.071,117.071,5
1995-02-15,117.071,118.182,117.071,118.182,65
1995-02-16,117.98,117.98,117.98,117.98,5
1995-02-17,114.091,114.343,114.04,114.343,25
1995-02-20,113.131,113.131,113.131,113.131,5
1995-02-21,108.081,111.111,108.081,111.111,30
1995-02-22,108.586,109.091,108.283,108.586,30
1995-02-23,110.876,111.616,109.293,110.505,330
1995-02-24,112.626,116.162,111.515,112.727,120
1995-02-28,113.131,114.762,112.424,112.626,70
1995-03-01,116.162,116.162,114.949,116.162,110
1995-03-02,117.677,118.182,117.01,118.182,140
1995-03-03,118.182,118.182,117.172,118.182,135
1995-03-06,118.687,119.192,116.162,116.768,95
1995-03-07,118.737,119.192,118.283,118.99,105
1995-03-08,117.475,117.576,117.475,117.576,285
1995-03-09,117.778,117.778,117.475,117.475,270
1995-03-10,117.475,117.778,117.475,117.778,140
1995-03-13,115.455,116.162,115.455,116.162,15
1995-03-14,118.182,119.192,118.081,118.081,35
1995-03-15,117.576,121.01,117.576,121.01,110
1995-03-21,111.515,115.657,111.515,115.657,50
1995-03-22,111.111,111.111,111.111,111.111,5
1995-03-24,112.323,112.323,112.323,112.323,10
1995-03-28,113.131,115.152,113.131,115.152,45
1995-03-29,113.939,115.152,113.939,115.152,20
1995-03-30,113.636,114.848,113.636,114.848,135
1995-03-31,113.333,113.535,113.131,113.333,20
1995-04-03,113.616,113.616,113.616,113.616,5
1995-04-04,113.636,114.646,113.636,113.838,60
1995-04-05,116.162,116.364,116.162,116.162,270
1995-04-06,116.364,116.768,113.131,116.364,505
1995-04-07,116.162,117.172,115.152,115.96,285
1995-04-10,114.646,115.152,114.646,115.152,30
1995-04-12,115.253,116.162,115.253,116.162,10
1995-04-17,115.96,117.172,115.96,117.172,10
1995-04-18,114.141,116.061,114.141,116.061,35
1995-04-19,113.131,115.131,113.131,115.131,20
1995-04-20,114.141,114.141,113.636,113.636,10
1995-04-21,111.111,113.333,111.111,113.333,40
1995-04-24,110.101,112.121,109.798,112.121,15
1995-04-25,107.071,107.071,107.071,107.071,10
1995-04-26,108.283,109.495,108.283,109.091,120
1995-04-27,107.239,108.081,107.071,107.172,70
1995-04-28,103.535,107.071,103.535,107.071,25
1995-05-02,101.01,103.434,101.01,103.434,60
1995-05-03,98.4848,98.9899,96.9697,98.9899,150
1995-05-04,97.9798,100,97.9798,100,65
1995-05-05,99.2929,102.606,98.9899,102.02,185
1995-05-08,100.573,102.018,100.202,100.928,120
1995-05-09,100.202,101.495,99.3939,101.01,180
1995-05-10,100.2,100.402,100,100.402,30
1995-05-12,95.9798,97.9798,95.9798,97.9798,10
1995-05-15,97.3737,97.3737,97.3737,97.3737,10
1995-05-16,96.9697,96.9697,96.4646,96.4646,95
1995-05-17,97.1717,97.1717,97.1717,97.1717,15
1995-05-18,97.9798,100.808,97.9798,97.9798,100
1995-05-19,98.9889,102.525,98.9889,102.525,70
1995-05-22,98.9899,99.596,97.9798,99.596,45
1995-05-23,97.6212,97.9798,97.4747,97.8788,35
1995-05-24,96.5657,98.9899,96.5657,98.9899,50
1995-05-25,95.4545,96.4444,95.4545,96.4444,105
1995-05-26,96.9697,96.9697,96.9697,96.9697,5
1995-05-29,96.2626,96.9697,95.9596,96.9697,55
1995-05-30,94.4444,95.4545,94.4444,95.4545,25
1995-05-31,95.9394,95.9596,95.1515,95.9596,65
1995-06-01,95.8586,96.4646,95.7576,96.4646,40
1995-06-02,95.6061,96.1414,95.1515,95.9596,110
1995-06-05,95.4545,95.9596,92.9293,95.9596,1490
1995-06-06,95.9596,95.9596,94.9495,95.2121,70
1995-06-07,94.9495,95.9596,94.9495,95.9596,150
1995-06-08,95.3535,95.5556,94.4444,94.4444,100
1995-06-09,95.4545,95.4545,94.5455,94.5455,10
1995-06-12,95.1263,95.5556,94.9495,95.3545,50
1995-06-13,94.9697,95.0505,94.6465,95.0505,70
1995-06-14,91.9192,91.9192,90.9091,90.9091,10
1995-06-15,93.4343,93.4343,93.4343,93.4343,55
1995-06-16,93.2323,93.4343,93.2323,93.4343,35
1995-06-19,96.5657,96.5657,96.4646,96.4646,10
1995-06-20,96.5051,96.5657,95.7576,95.9596,110
1995-06-21,96.795,96.9697,96.5657,96.9697,145
1995-06-22,97.3737,97.3737,96.4646,96.9697,70
1995-06-23,95.9091,97.6768,95.0505,97.6768,1915
1995-06-26,96.1616,96.4646,94.9495,96.4646,20
1995-06-27,96.0606,96.9495,94.9495,96.9495,65
1995-06-28,97.9798,97.9798,97.9798,97.9798,5
1995-06-29,97.9808,97.9808,97.9798,97.9808,10
1995-07-03,96.9697,96.9697,96.9697,96.9697,15
1995-07-04,94.9495,97.1717,94.9495,97.0707,45
1995-07-05,96.5727,97.4747,96.5657,97.4747,45
1995-07-06,97.105,97.4747,96.3636,96.7677,45
1995-07-07,97.4747,97.4747,97.4747,97.4747,25
1995-07-10,98.4646,98.4646,96.9697,96.9697,30
1995-07-11,97.9798,97.9798,97.9798,97.9798,15
1995-07-12,97.9798,97.9798,97.8788,97.8788,10
1995-07-13,98.4848,98.4848,97.9798,97.9798,65
1995-07-14,101.01,102.02,101.01,102.02,10
1995-07-17,102.97,103.03,102.02,103.03,90
1995-07-18,105.051,110.909,103.03,103.03,100
1995-07-19,106.061,106.465,105.051,105.051,45
1995-07-20,110.391,110.788,108.081,108.081,110
1995-07-21,112.121,121.111,111.313,116.162,115
1995-07-24,118.182,118.384,116.667,117.879,150
1995-07-25,121.818,121.818,118.182,118.182,95
1995-07-26,123.667,125.253,123.232,124.242,260
1995-07-27,125.212,125.212,123.232,124.242,205
1995-07-28,120.202,121.212,117.172,117.172,55
1995-07-31,115.152,117.172,115.152,117.172,10
1995-08-01,114.545,116.162,114.141,116.162,45
1995-08-02,118.182,118.182,117.172,117.172,35
1995-08-03,116.162,118.182,116.162,118.182,40
1995-08-04,117.818,118.182,117.172,118.182,45
1995-08-07,115.152,118.182,115.152,118.182,35
1995-08-08,115.085,115.152,113.535,114.141,90
1995-08-09,115.152,116.162,115.152,116.162,50
1995-08-11,113.747,114.646,113.737,114.646,20
1995-08-14,111.364,112.121,111.111,111.111,75
1995-08-17,114.747,114.747,114.747,114.747,5
1995-08-21,115.758,115.759,115.758,115.759,10
1995-08-22,113.131,113.131,113.131,113.131,5
1995-08-23,112.121,112.121,112.121,112.121,5
1995-08-24,111.111,111.111,111.111,111.111,5
1995-08-25,111.111,111.111,111.111,111.111,5
1995-08-28,102.626,109.091,102.626,109.091,10
1995-08-30,107.071,107.071,107.071,107.071,5
1995-08-31,104.495,104.545,104.444,104.545,10
1995-09-01,107.071,107.071,107.071,107.071,10
1995-09-05,104.444,105.051,104.444,104.444,35
1995-09-07,107.576,107.879,107.374,107.576,25
1995-09-08,111.111,111.111,111.111,111.111,5
1995-09-11,109.091,109.596,109.091,109.495,50
1995-09-12,109.505,109.515,108.081,109.091,40
1995-09-13,110,110,109.091,109.091,25
1995-09-14,115.152,115.152,115.152,115.152,5
1995-09-15,109.697,109.899,109.697,109.899,15
1995-09-18,111.818,113.131,111.818,111.919,20
1995-09-19,111.01,111.01,110.404,110.707,55
1995-09-20,111.01,111.01,110.101,110.101,10
1995-09-21,110.404,111.111,110.404,111.111,20
1995-09-22,110.101,110.101,110.101,110.101,10
1995-09-25,112.121,112.121,111.111,111.111,25
1995-09-26,114.646,115.657,113.131,113.131,25
1995-09-27,115.01,115.01,115.01,115.01,5
1995-09-28,112.141,112.626,112.141,112.626,10
1995-09-29,113.03,113.131,111.616,111.616,90
1995-10-04,112.626,113.03,112.626,113.03,15
1995-10-05,111.616,112.121,111.414,112.121,35
1995-10-09,114.141,114.141,114.141,111.616,10
1995-10-10,113.051,114.141,112.323,114.141,25
1995-10-11,112.141,112.323,112.121,113.051,15
1995-10-12,110.717,111.111,110.707,112.141,25
1995-10-13,109.313,109.313,109.313,109.313,5
1995-10-16,110.505,111.111,110.505,109.313,20
1995-10-17,110.263,110.606,110.222,110.505,25
1995-10-18,110.606,113.131,110.606,113.131,20
1995-10-19,109.798,109.798,109.798,109.798,15
1995-10-20,111.111,111.111,109.697,109.899,35
1995-10-23,122.56,125.253,109.091,111.111,180
1995-10-24,111.01,111.01,111.01,111.01,5
1995-10-25,116.646,116.646,116.646,111.01,10
1995-10-26,111.01,111.01,111.01,116.646,5
1995-10-27,111.111,111.111,109.273,109.273,515
1995-10-30,111.111,111.111,111.111,111.111,25
1995-10-31,111.111,111.111,110.909,111.111,60
1995-11-01,110.101,110.101,101.01,111.111,35
1995-11-02,109.091,109.091,109.091,109.091,5
1995-11-03,108.889,110.081,108.889,110.081,10
1995-11-06,108.586,110.202,108.586,110.101,75
1995-11-07,108.813,109.495,108.384,108.586,35
1995-11-08,108.081,108.081,108.081,108.813,5
1995-11-09,105.556,111.01,105.556,108.081,15
1995-11-10,102.525,103.03,101.01,101.01,20
1995-11-13,96.9697,100,96.9697,100,30
1995-11-14,92.4141,98.7879,90.404,98.7879,80
1995-11-15,90.9091,91.9192,89.2929,90.404,60
1995-11-16,90.9657,91.9192,90.9091,90.9091,570
1995-11-17,90.9091,90.9091,90.9091,90.9657,5
1995-11-20,92.4242,92.4242,90.9495,90.9495,20
1995-11-21,90.9091,92.4242,89.899,92.4242,60
1995-11-22,86.9697,91.4141,86.9697,91.4141,30
1995-11-23,87.1717,88.3838,86.9697,86.9697,35
1995-11-24,92.1717,92.9293,87.8788,87.8788,125
1995-11-27,91.4141,91.9192,90.9091,91.9192,145
1995-11-28,92.4242,92.5253,91.3131,91.4141,75
1995-11-29,94.4444,94.4444,93.4343,92.4242,10
1995-11-30,92.9293,93.9394,92.9293,93.9394,20
1995-12-01,94.4444,94.9485,94.4444,94.9485,15
1995-12-04,93.9414,93.9414,93.9414,94.4444,5
1995-12-05,92.8283,94.1414,91.9192,93.9414,30
1995-12-06,94.9495,95.4545,94.9495,95.4545,40
1995-12-07,96.9697,96.9697,96.202,96.202,15
1995-12-08,97.5758,98.202,97.4747,97.9798,25
1995-12-11,94.9495,98.9899,94.9495,98.9899,35
1995-12-12,92.5253,93.4343,92.5253,94.9495,20
1995-12-13,93.4343,93.4343,93.4343,93.4343,25
1995-12-14,93.4343,93.4343,93.4343,93.4343,10
1995-12-15,93.9394,93.9394,93.9394,93.9394,5
1995-12-18,92.9293,94.4444,92.9293,94.4444,20
1995-12-19,90.9091,91.9192,90.9091,91.9192,45
1995-12-20,91.1687,92.4242,90.9091,92.0404,75
1995-12-22,93.3333,93.4141,90.9091,90.9091,35
1995-12-26,92.6263,94.9495,92.3232,93.3333,75
1995-12-27,93.1313,93.2323,91.4141,92.6263,110
1995-12-28,93.6364,93.9394,93.4343,93.1313,1030
1995-12-29,93.9394,93.9394,91.1111,93.6364,15
1996-01-01,94.5455,94.5455,93.9394,93.9394,20
1996-01-02,94.9293,94.9293,94.5455,94.5455,65
1996-01-03,95.0505,95.0707,95.0505,95.0707,10
1996-01-04,93.9394,95.3535,93.9394,95.3535,55
1996-01-05,95.4545,95.4545,92.4242,93.9394,45
1996-01-08,93.9394,93.9394,93.9394,95.4545,35
1996-01-09,92.9293,92.9293,92.7273,93.9394,35
1996-01-11,95.4545,95.4545,95.4545,95.4545,20
1996-01-12,96.4646,96.4646,95.9596,95.4545,10
1996-01-15,95.6899,95.9596,93.8384,96.4646,1085
1996-01-16,95.4576,96.9697,95.1515,95.6899,4175
1996-01-17,95.9596,95.9596,94.9495,95.4576,25
1996-01-18,95.4545,95.4545,94.9495,94.9495,80
1996-01-19,95,97.9798,94.9495,95.4545,20
1996-01-22,95.4091,95.7576,94.7475,95,35
1996-01-23,95.5556,95.5556,95.4545,95.4091,35
1996-01-24,95.6566,95.9596,95.5556,95.9596,90
1996-01-25,96.4646,96.4646,95.6566,95.6566,35
1996-01-29,96.4646,104.545,95.9596,104.545,65
1996-01-30,97.9111,97.9192,96.4646,96.4646,65
1996-01-31,95.9596,97.9798,95.9596,97.9111,50
1996-02-01,96.9697,96.9697,96.4646,95.9596,15
1996-02-02,97.4343,97.4343,97.3737,96.9697,15
1996-02-05,100.505,101.495,100,97.4343,155
1996-02-06,99.4949,104.949,99.4949,100.505,205
1996-02-07,100,100,98.9899,99.4949,15
1996-02-08,100.99,101.817,99.5152,100,60
1996-02-09,107.071,107.98,103.535,104.535,260
1996-02-12,112.424,115.152,107.071,107.071,255
1996-02-13,113.049,114.141,110.101,112.424,340
1996-02-14,115.603,115.657,113.636,113.049,940
1996-02-15,115.657,116.162,114.141,115.603,170
1996-02-16,116.319,116.768,113.657,115.657,460
1996-02-19,116.975,117.172,114.242,116.319,160
1996-02-20,117.929,118.182,116.566,116.975,150
1996-02-22,117.475,118.182,116.97,117.929,100
1996-02-23,118.333,118.686,117.172,117.475,120
1996-02-26,120.202,121.01,117.677,118.333,150
1996-02-27,120.404,121.697,119.192,120.202,110
1996-02-28,121.172,121.212,121.01,120.404,30
1996-02-29,119.192,121.212,119.192,121.172,125
1996-03-01,122.999,123.232,118.182,119.192,695
1996-03-04,120.2,122.12,119.192,122.999,180
1996-03-06,119.697,120.404,119.192,120,85
1996-03-07,119.899,120.404,119.597,119.697,90
1996-03-08,120.202,120.202,119.394,119.899,50
1996-03-11,118.182,118.182,115.354,120.202,105
1996-03-12,119.701,119.899,118.182,118.182,240
1996-03-13,119.192,119.192,119.192,119.192,10
1996-03-14,120.162,121.111,119.192,119.192,235
1996-03-15,122.232,122.727,120.707,120.162,200
1996-03-18,122.424,122.929,122.222,122.232,90
1996-03-19,121.232,123.131,121.232,122.424,215
1996-03-26,114.16,115.045,111.111,113.131,70
1996-03-27,120.007,123.232,114.949,114.949,350
1996-03-28,121.414,121.616,121.01,120.007,55
1996-03-29,121.414,121.515,120.202,121.414,90
1996-04-01,121.313,121.313,121.172,121.172,30
1996-04-02,123.231,123.232,117.172,121.313,110
