Date,Close,High,Low,Open,Volume
2025-10-16,628.2,639,587.35,620,24688246
2025-10-17,618.8,637,615,628.5,2670670
2025-10-20,604.9,618,601.55,618,845549
2025-10-21,611.85,618.4,609,609,126686
2025-10-23,600.15,614.7,594.75,612.3,494649
2025-10-24,577.25,599.65,570.75,598.8,788455
2025-10-27,589.85,601.65,576,576.5,1020168
2025-10-28,618.2,622,590.95,591,610072
2025-10-29,600.45,639.7,598,622,1090113
2025-10-30,609.8,612.9,600.9,600.9,159122
2025-10-31,618.15,627.15,612.3,614.25,609379
2025-11-03,653.6,663,607.15,620,1254314
2025-11-04,652.65,671.95,635.2,662,791479
2025-11-06,638.5,654.9,621.05,652.05,560225
2025-11-07,627.2,641.95,624,634.65,359161
2025-11-10,620.2,634,616,630,419581
2025-11-11,620.9,629.3,617.05,622,175157
2025-11-12,627.25,632.6,617,618.05,356041
2025-11-13,654.35,669,625,625,1072466
2025-11-14,713.8,731.9,662.2,675.95,5056058
2025-11-17,742.1,754.8,677.6,712.85,1319952
2025-11-18,724.4,752.25,717.55,744.05,677527
2025-11-19,695.05,729.4,683.25,722,564836
2025-11-20,696.15,712.45,690.5,700,305870
2025-11-21,677.9,694.95,666.3,692,391448
2025-11-24,655.75,679.9,650.5,679.9,226703
2025-11-25,654.8,667.75,652.2,656,183865
2025-11-26,658.75,685.65,656.95,662.85,265649
2025-11-27,644.7,665.25,638.1,665.25,252502
2025-11-28,655.85,664,648.6,648.6,195096
2025-12-01,640.2,663.1,636.1,658.5,203639
2025-12-02,637.45,650,630.2,640.6,123273
2025-12-03,630.85,644.75,628.8,637.65,146896
2025-12-04,624.3,633.95,620,630.85,144192
2025-12-05,635.8,656,616.25,623.8,578869
2025-12-08,615.2,654.4,612.1,638.3,286478
2025-12-09,635.3,640,609.25,613,230931
2025-12-10,633.2,648,629.1,637.2,138972
2025-12-11,637.95,643.4,628.5,633.5,81099
2025-12-12,636.35,644.8,630.4,640.5,102647
2025-12-15,636.5,639.95,631.1,635.7,74080
2025-12-16,641.85,644.8,630,635.9,111114
2025-12-17,630.35,643.95,630,641,58282
2025-12-18,648.9,650.55,626.3,630,233900
2025-12-19,655.65,664,635.65,648.9,155214
2025-12-22,687.4,692.5,655.95,655.95,521846
2025-12-23,688.6,698,676.95,690,193115
2025-12-24,677.1,697.85,673.75,690,65488
2025-12-26,682,704.65,678.1,684,268001
2025-12-29,667.4,687.8,652,682,146265
2025-12-30,662.7,675,645.8,665,74468
2025-12-31,680.75,684.9,660.15,666.05,71456
2026-01-01,676.5,686.2,669,672.3,66010
2026-01-02,661.4,677.25,649.2,671,177103
2026-01-05,665.85,668.9,654.8,661.4,136207
2026-01-06,664.5,668.2,639,664.7,256926
2026-01-07,692.9,697.05,660.15,677.9,260389
2026-01-08,670.35,696.5,655.1,694.3,340337
2026-01-09,650.45,671.75,636.5,667,306849
2026-01-12,674.7,682,625,647.5,257445
2026-01-13,677.1,684.1,661,682.7,146299
2026-01-14,681.25,685.4,659.9,675,143977
2026-01-16,675.65,684.95,666.55,672.6,185922
2026-01-19,663.4,679.55,652,675.65,168877
2026-01-20,663.85,670.3,650,660,92598
2026-01-21,659.4,668,641.05,663,150125
2026-01-22,664.6,668.7,657.5,667.9,160193
2026-01-23,650.05,664,644.25,664,62983
2026-01-27,654.45,658.8,636,653.25,79943
2026-01-28,675.9,677,649.45,652.9,58797
2026-01-29,677.5,681.75,669.05,674,97187
2026-01-30,684.25,688,671.85,672.6,150924
2026-02-02,688.9,694.7,665.9,675.65,105272
2026-02-03,721.9,735,698,709,357804
2026-02-04,773.95,789,728.4,735,1398936
2026-02-05,790.2,822,758.05,779,975676
2026-02-06,784.65,795.05,776.1,783,143053
2026-02-09,787.15,808.45,782.65,785,175408
2026-02-10,790.5,801.6,782,787.9,234483
2026-02-11,780.7,806.9,778.4,795,87017
2026-02-12,772.25,795.5,768.55,780.7,130371
2026-02-13,784.55,792.6,762,766.35,226247
2026-02-16,793.85,812.4,784.1,787,190406
2026-02-17,788.5,799,780,794,105260
2026-02-18,794.45,809.9,790,790,243481
2026-02-19,792.4,805,773,805,172613
2026-02-20,780.1,799.35,774.45,790,114497
2026-02-23,779.05,787.95,766.2,785,113852
2026-02-24,774,782.75,765.7,777,73141
2026-02-25,788.6,794.55,766.1,772.7,91319
2026-02-26,787.65,799,782.35,785.9,128214
2026-02-27,780.35,788.7,776.4,787.65,75701
2026-03-02,773.4,789,750.8,773.1,331860
2026-03-04,763.4,769.8,751.2,762,126682
2026-03-05,751.55,769.4,732.05,761,302368
2026-03-06,765.85,776.05,755.15,758,66949
2026-03-09,770.5,781,732.3,751,130125
2026-03-10,788.9,797.5,772.25,776.8,152776
2026-03-11,781.55,797.9,775.6,795,58499
2026-03-12,799.15,820.4,768.95,778,173593
2026-03-13,768.8,799,759.5,799,169219
2026-03-16,747.6,784.2,744,767.7,166039
2026-03-17,752.2,767.85,746,750,93639
2026-03-18,767.9,775.35,752,752,96064
2026-03-19,757.45,772.5,747.75,751.6,82510
2026-03-20,782.95,788.6,758.3,760.6,84344
2026-03-23,767.4,775,758.3,771.2,105568
2026-03-24,790.6,795.6,769.6,789.9,95323
2026-03-25,773.6,814.5,768.5,795.6,416242
2026-03-27,767.85,789,758.5,773.6,260648
2026-03-30,772.8,777.85,755.6,756.25,235675
2026-04-01,782.1,797,773,775.55,437816
2026-04-02,774.85,780,765.2,777,71487
2026-04-06,775.65,783.95,762.45,770,48559
2026-04-07,778.7,789.45,769.45,774,190060
2026-04-08,798.5,816,787.05,812.55,179816
2026-04-09,856.2,864,795.7,798,697724
2026-04-10,836.1,885.8,830.25,868.3,576551
2026-04-13,819.75,830.7,815,830,204737
2026-04-15,821.3,839.35,815.85,830.1,193400
2026-04-16,870.6,904.2,828.15,861,1289764
2026-04-17,898.9,913.1,873,888,449497
2026-04-20,927.55,938.7,891.05,907.15,367003
2026-04-21,921.35,952.7,915.95,940,449234
2026-04-22,933.95,944.3,922.15,927.8,174790
2026-04-23,927.5,948,916.9,939.35,252697
2026-04-24,938.7,944.95,919.25,929.95,213015
2026-04-27,958.75,970,940,951.3,217126
2026-04-28,954.7,980,950,966.15,138656
