Date,Close,High,Low,Open,Volume
2022-04-04,985.3,1010.15,983,987.5,52055
2022-04-05,973.45,1005.05,970.15,1005.05,153321
2022-04-06,970.45,992.7,965,978.3,105005
2022-04-07,973,986.6,958,970,73613
2022-04-08,964.3,983.65,960.1,973.5,153620
2022-04-11,954.8,999,949.05,964.5,145531
2022-04-12,952.55,972.05,945,964.9,63252
2022-04-13,960,972,951.95,958.75,63503
2022-04-18,935.7,974.7,927.65,974.7,32520
2022-04-19,972.2,993,944.6,945.7,286194
2022-04-20,958.2,975.05,950,973,76154
2022-04-21,966.35,988.8,960.25,972,211678
2022-04-22,946.8,976.95,941,958,60442
2022-04-25,927.6,956.9,922.1,952,37191
2022-04-26,929.85,960,922,955,59701
2022-04-27,860.05,885.8,835,880,677131
2022-04-28,834.45,874.7,826.3,874.7,331848
2022-04-29,791.9,848.95,786,848.95,332243
2022-05-02,784.9,812.45,780,792,129058
2022-05-04,778.3,807,763.2,781.25,272723
2022-05-05,779.85,796,771.15,796,101402
2022-05-06,779.1,799.85,755,765,99733
2022-05-09,752.85,784.75,747.65,784.75,111905
2022-05-10,721.35,763.95,715,752.85,178510
2022-05-11,724.75,740,690.85,720,141109
2022-05-12,715.5,723.9,691.25,720,104647
2022-05-13,699.1,729.65,691,715.5,149200
2022-05-16,713.45,718.7,685.05,708,74080
2022-05-17,736.9,744,682.2,718.1,70280
2022-05-18,736.8,745,725.3,745,61319
2022-05-19,713.9,724.45,695,695,65036
2022-05-20,709.1,724.85,695.95,718.55,197540
2022-05-23,692.9,723,688,715,79676
2022-05-24,677.7,703.7,672,693.15,81073
2022-05-25,654.55,687.05,644,677.7,446099
2022-05-26,669.05,672,653.35,658.8,119433
2022-05-27,681.05,691.75,670.8,673.4,69283
2022-05-30,685.6,694.35,675.7,693,135776
2022-05-31,685.05,695.8,681,685.6,79868
2022-06-01,685.4,693.35,682.75,689.5,32213
2022-06-02,686.65,691.15,681,688.95,51941
2022-06-03,675.95,695,670,695,73157
2022-06-06,658.2,680,642,677.6,87842
2022-06-07,654.6,664.05,650,650,149327
2022-06-08,657.75,665.15,655,658.85,34249
2022-06-09,648.7,704,645.6,662.3,58301
2022-06-10,649.4,658.45,634.4,650,64622
2022-06-13,644.75,651.8,627.05,642,44545
2022-06-14,653.3,660,630,630,45168
2022-06-15,656.85,669,645.6,657.55,163586
2022-06-16,613.75,662.85,610,660,77733
2022-06-17,619.45,640,595,621,190160
2022-06-20,610.25,623.5,602.8,610,48276
2022-06-21,631.75,637,604,604,100100
2022-06-22,625,635.85,621.05,631.75,33654
2022-06-23,634.45,637.9,620.3,629,28424
2022-06-24,643,645.25,628.95,637,45911
2022-06-27,642.45,664.95,636.35,647.2,97412
2022-06-28,645.25,647.75,628.05,646.6,44859
2022-06-29,640.4,654.55,633.6,642,81681
2022-06-30,645.9,649.95,637.3,649.4,44348
2022-07-01,638.75,643,628.05,643,46115
2022-07-04,656.3,662,636.05,636.05,53884
2022-07-05,665.35,668,657.05,661.55,56626
2022-07-06,667.85,672.9,655.35,670,51169
2022-07-07,680.1,684.95,668,675,60303
2022-07-08,674.25,688,670.55,685,86047
2022-07-11,671.65,682,670.55,674.25,33349
2022-07-12,667.9,676.05,665.1,672,47687
2022-07-13,666.1,684,663.8,684,35518
2022-07-14,651.95,674.65,643.5,670.4,168308
2022-07-15,629.3,639,619.6,634.9,577426
2022-07-18,649.9,656,622.25,636.85,197532
2022-07-19,661.95,664.45,639.2,651.85,277413
2022-07-20,674.85,678,662.05,662.5,71941
2022-07-21,691,700,682.95,683,195494
2022-07-22,688.4,698,676.55,698,146808
2022-07-25,698.25,703,677.9,688.4,85624
2022-07-26,685.55,700,682.35,698.25,38363
2022-07-27,659.1,680.9,655,679,172850
2022-07-28,675.65,679.6,655,664,164056
2022-07-29,693.75,699.95,675.15,680,63524
2022-08-01,688.05,709.55,685.1,704,90803
2022-08-02,693.5,694.75,679,691,68263
2022-08-03,726.65,732,690.15,691,311470
2022-08-04,726.5,738,706.9,734,185069
2022-08-05,736.45,739.05,718.75,729,92464
2022-08-08,737.75,743,728.25,736.4,256719
2022-08-10,749.8,759.85,735.1,737.75,101419
2022-08-11,751.2,761,745.1,755,61303
2022-08-12,749.8,759,745.3,751,61273
2022-08-16,862.85,894.7,765,765,2485162
2022-08-17,820.15,874.8,819,869.7,592633
2022-08-18,805.3,822,801.05,819.05,332281
2022-08-19,821.2,834.8,803.2,805,403998
2022-08-22,810.45,825,802.45,825,124250
2022-08-23,802.1,812.95,798.1,808,76229
2022-08-24,807.05,829.4,801.35,807.3,102736
2022-08-25,805.8,819,801.05,814.45,69199
2022-08-26,826.85,845.55,806.05,809,239236
2022-08-29,813.25,820,785.15,785.15,59224
2022-08-30,825.1,839.5,813.6,825,166335
2022-09-01,819.8,828.95,815,820.1,149563
2022-09-02,852.2,858,818.4,827.25,307458
2022-09-05,839.95,850,830,850,233965
2022-09-06,841.6,854.95,833.55,852,68405
2022-09-07,837.2,850.1,831.8,846.5,70811
2022-09-08,829.45,840,824.1,840,55653
2022-09-09,819.5,835.15,816,829.45,37347
2022-09-12,816.05,825.5,813.35,815.8,171342
2022-09-13,816.4,834.9,812.9,834.9,384743
2022-09-14,808.35,819.2,806.15,810,44501
2022-09-15,807,820,803,814.95,32341
2022-09-16,814.9,818.75,782,803,195199
2022-09-19,803.3,816.9,801,815,134848
2022-09-20,797.2,816.2,790.9,807.35,65322
2022-09-21,776.85,810,774.1,795.15,68509
2022-09-22,777.05,783,772.5,775,126308
2022-09-23,752.85,777,750,772,173534
