Date,Close,High,Low,Open,Volume
2007-07-04,19.91,20.01,19.5,19.6,13910
2007-07-05,19.91,20.4,19.61,19.71,53529
2007-07-06,19.55,20.1,19.43,19.9,10355
2007-07-09,19.4,20,19.27,19.96,10745
2007-07-10,19.08,19.5,19,19.3,11285
2007-07-11,19.81,20.1,19.02,19.02,16760
2007-07-12,19.48,20,19.31,19.83,4702
2007-07-13,19.19,20,19.1,19.5,7076
2007-07-16,19.31,19.52,18.91,18.91,6889
2007-07-17,19.56,20.64,18.4,19.78,27250
2007-07-18,19.09,19.48,18.91,19.02,6182
2007-07-19,19.19,19.9,18.8,19.2,13508
2007-07-20,19.02,19.8,18.9,19.8,8821
2007-07-23,18,19.58,17.88,19.58,17826
2007-07-24,18.13,18.6,17.94,18.13,18602
2007-07-25,17.78,18.19,17.64,18,6038
2007-07-26,18.55,19.8,18.2,19.4,50608
2007-07-27,17.99,19,17.62,19,29267
2007-07-30,17.89,18,17.45,17.45,8074
2007-07-31,18.56,19.3,18.2,18.3,17495
2007-08-01,17.77,18.5,17.6,18.5,6813
2007-08-02,17.45,18.4,17.23,17.65,5074
2007-08-03,17.52,17.96,17.4,17.7,5895
2007-08-06,17.36,17.6,16.71,17,6631
2007-08-07,17.27,17.6,17.23,17.4,1938
2007-08-08,19.85,20.1,17.32,17.32,92539
2007-08-09,19.74,20.79,19.6,20.4,118903
2007-08-10,19.08,19.3,18.6,18.6,8600
2007-08-13,19.14,19.49,19,19.2,11156
2007-08-14,18.77,19.2,18.62,19.2,3586
2007-08-16,18.3,18.8,18.12,18.42,13154
2007-08-17,17.77,18.5,17.2,18.22,5230
2007-08-20,18.46,18.95,18.09,18.95,38600
2007-08-21,18.15,18.4,17.75,18.27,13068
2007-08-22,18.69,19,17.4,18.2,26713
2007-08-23,19.48,19.7,17.82,17.82,103916
2007-08-24,18.72,19.62,18.6,19.5,44127
2007-08-27,19.07,19.37,18.95,19.2,10931
2007-08-28,18.7,19.2,18.61,19,3155
2007-08-29,19.11,19.29,18.51,18.51,13845
2007-08-30,18.82,19.1,18.71,18.8,25273
2007-08-31,19,19.1,18.73,18.73,13274
2007-09-03,18.89,19.5,18.73,18.83,6974
2007-09-04,18.81,19.25,18.64,19.2,7170
2007-09-05,18.8,19.08,18.71,18.8,1150
2007-09-06,19.37,19.56,18.89,19,36084
2007-09-07,19.3,19.8,19.05,19.2,12334
2007-09-10,19.39,19.43,18.61,18.61,15227
2007-09-11,19.41,19.56,19.2,19.2,15417
2007-09-12,19.27,19.5,19.2,19.22,6678
2007-09-13,19.4,19.46,19.05,19.4,18223
2007-09-14,19,19.4,18.82,19.4,12352
2007-09-17,18.99,19.19,18.63,19,2847
