Date,Close,High,Low,Open,Volume
2021-11-17,437.6,453.8,435,440,1103630
2021-11-18,432.05,447.35,430,442.5,643780
2021-11-22,415.05,438,411.1,438,720159
2021-11-23,428.9,434.45,404.05,409,763264
2021-11-24,429.55,441,428,433,511933
2021-11-25,435.45,440,430,432.7,573422
2021-11-26,416.95,429.5,415.25,429.5,682023
2021-11-29,397.85,414.7,396.15,408.1,828651
2021-11-30,412.35,417.7,397.85,397.85,1350918
2021-12-01,416.6,425.7,414,425,420990
2021-12-02,419.15,424.9,415.45,420,370577
2021-12-03,435.4,439.95,417,422,1169129
2021-12-06,420.95,439.7,419.05,439.5,470166
2021-12-07,422.75,428.9,421.55,424,305175
2021-12-08,431,437.35,425.15,427.85,490345
2021-12-09,428.55,436,425.2,434.9,352318
2021-12-10,432.95,437,429,429,371862
2021-12-13,423.95,437.95,423,436.25,446388
2021-12-14,418.05,428,416.35,421,387455
2021-12-15,417.25,427.7,416,419.5,341352
2021-12-16,412.6,423.25,410.5,420.85,389070
2021-12-17,405.65,411.95,403,403,549514
2021-12-20,391.1,401.95,385.5,398,671994
2021-12-21,395,406,393.4,395,346753
2021-12-22,402.45,406,398,399.9,218846
2021-12-23,401.45,407.45,401,406.7,245677
2021-12-24,397,404.7,395,403.95,264240
2021-12-27,396.25,401.1,391,398.65,279747
2021-12-28,415.45,416.05,400.9,402,702598
2021-12-29,436.2,436.2,417.55,420,1213360
2021-12-30,429.15,450,425.55,440,1111047
2021-12-31,432.15,438,427.5,430.85,474199
2022-01-03,440.85,444,431.55,432,609065
2022-01-04,432.9,445.95,430.85,445.95,457230
2022-01-05,428.25,434.7,425,434,324870
2022-01-06,433.25,435.8,421,425,473821
2022-01-07,426.6,438.65,425.55,438.65,342769
2022-01-10,447.9,447.9,433.15,439.9,694111
2022-01-11,470.25,470.25,456,459.5,1105942
2022-01-12,473.45,493.75,470.5,486.4,2291604
2022-01-13,461.3,479.3,456.1,475.95,866475
2022-01-14,471.15,481.65,457,460.95,976262
2022-01-17,469.7,479.8,468,477.8,517356
2022-01-18,455,474.95,452.05,473.3,547945
2022-01-19,451.8,461,446.15,450.85,539114
2022-01-20,452.4,464.75,450.25,455,424064
2022-01-21,438.7,454.55,431,451,507862
2022-01-24,417.45,444,416.8,444,686178
2022-01-25,421.6,429,397,414,565842
2022-01-27,428,434,412.05,417,537009
2022-01-28,433.15,449,432,433.8,473338
2022-01-31,435.3,446.4,431,444.9,400214
