Date,Close,High,Low,Open,Volume
2025-10-01,318.06,318.06,247.57,265.05,48880420
2025-10-03,304.58,346.7,295.9,319.94,20131760
2025-10-06,311.15,341.7,298.2,306,21512092
2025-10-07,324.04,342.77,310.32,314,26817064
2025-10-08,325.26,339.8,320.1,329.9,9969931
2025-10-09,342.45,356.6,320.3,327.7,22373352
2025-10-10,347.01,351,336.47,347,7650824
2025-10-13,344.44,357,340.8,343.9,4860667
2025-10-14,326.75,345.8,320.25,345.23,4277072
2025-10-15,328,335.94,323,327.97,2184916
2025-10-16,319.36,330.14,314.35,328,2144253
2025-10-17,338.7,341.77,317.12,320.25,3689325
2025-10-20,350.17,352.71,336.05,343,4456798
2025-10-21,355.3,372,348.1,370,3824680
2025-10-23,369.19,387.98,358.71,359.45,15346430
2025-10-24,400.22,404.4,367.46,368.1,15354853
2025-10-27,392.6,413.66,380.01,408.14,7049163
2025-10-28,395.2,400,381.05,391,4514277
2025-10-29,387.77,391,377.8,380,3508739
2025-10-30,397.57,408.8,385,386.21,4757737
2025-10-31,386.05,397.5,383.32,397.5,1939579
2025-11-03,372.7,385.35,368.05,385.35,2747552
2025-11-04,377.25,383.95,369.1,372.65,2120907
2025-11-06,379.05,382.7,362,377.8,2149271
2025-11-07,385.85,393,368.6,375.95,3050674
2025-11-10,411.6,418.4,392.25,395.95,6747162
2025-11-11,435.4,444.9,411.3,412.5,9104998
2025-11-12,424.55,446,420.5,438,3511560
2025-11-13,442.05,451.7,426,426,4362402
2025-11-14,439.7,449.95,437.3,441.1,2345611
2025-11-17,449.05,457.95,441.05,441.3,2246299
2025-11-18,457.9,461,436.65,450,2525499
2025-11-19,444.45,458.95,442.9,458.95,1549483
2025-11-20,425.8,451.2,423.9,442,1685833
2025-11-21,427.75,431.2,416.1,425.8,1596910
2025-11-24,415.7,430.9,410,429,1149227
2025-11-25,404.8,419.25,403,415,1207447
2025-11-26,399,413.25,396.8,407,1362696
2025-11-27,394.45,406.3,390.4,402.45,1259059
2025-11-28,398.4,404.35,390.7,392.45,1966631
2025-12-01,383.95,399.4,381.25,399.4,907537
2025-12-02,379.6,386.2,378.15,382.4,548331
2025-12-03,384.4,387.5,371.45,379.2,1213108
2025-12-04,375.65,387.2,373.15,384.45,648275
2025-12-05,366.85,376.05,359.3,375.65,996690
2025-12-08,383.15,384.8,364.45,368.75,1538040
2025-12-09,395.05,399.45,369.05,382.4,2319098
2025-12-10,392.05,398,380.25,395.4,1254379
2025-12-11,377.05,394.85,374.2,391.9,1290450
2025-12-12,382.8,387.6,378,380.35,855384
2025-12-15,408.05,412.45,382.25,384.4,1705310
2025-12-16,410.95,415.4,398.05,407.05,1380009
2025-12-17,402.2,406.95,380.4,404.8,3173423
2025-12-18,400.75,405.75,393.1,400.1,1155773
2025-12-19,401.3,409,396.5,404,1166244
2025-12-22,420.4,424.8,401.5,402.15,3793915
2025-12-23,421.95,429,418,421.4,1536262
2025-12-24,411.05,424.5,408.15,422.05,781204
2025-12-26,412.25,424.85,410,411.05,1123438
2025-12-29,393.2,416.95,382.75,415,4572618
2025-12-30,399.8,405,389,391,1662247
2025-12-31,415.4,419.1,397.7,400,2648916
2026-01-01,405.4,418.8,402.2,416.8,938601
2026-01-02,422.25,428.2,405.4,407,2381500
2026-01-05,413.4,435,409.8,426.3,1987722
2026-01-06,404.05,416,391,413.4,3062022
