Date,Close,High,Low,Open,Volume
2021-10-01,246.225,246.225,230,234.5,2132033
2021-10-04,258.525,258.525,258.525,258.525,229666
2021-10-05,271.45,271.45,271.45,271.45,598641
2021-10-06,285,285,285,285,87885
2021-10-07,299.25,299.25,299.25,299.25,20927
2021-10-08,314.2,314.2,314.2,314.2,18805
2021-10-11,329.9,329.9,329.9,329.9,12686
2021-10-12,313.425,346.375,313.425,346.375,772602
2021-10-13,297.775,297.775,297.775,297.775,132969
2021-10-14,312.65,312.65,287.725,287.725,862242
2021-10-18,375.175,375.175,308.575,321.95,3670817
2021-10-19,450.2,450.2,405.9,415.5,1666350
2021-10-20,495.2,495.2,412.825,489,6155927
2021-10-21,544.7,544.7,467.675,495.2,4177670
2021-10-22,599.15,599.15,576.8,589.35,266248
2021-10-25,569.2,629.1,569.2,622.5,1008261
2021-10-26,540.75,540.75,540.75,540.75,81234
2021-10-27,513.725,539,513.725,531.05,816381
2021-10-28,488.05,488.05,488.05,488.05,47113
2021-10-29,463.65,463.65,463.65,463.65,49548
2021-11-01,440.475,440.475,440.475,440.475,48211
2021-11-02,418.475,418.475,418.475,418.475,57116
2021-11-03,399.1,439.375,397.575,419.5,4860471
2021-11-04,407.8,412.5,390.025,406.95,565137
2021-11-08,387.425,412.4,387.425,410,632449
2021-11-09,406.775,406.775,371.175,377.15,3269902
2021-11-10,402.325,418.75,399,406.5,1533686
2021-11-11,394.8,406,391.2,404,733024
2021-11-12,394.525,403.5,392.325,399,388347
2021-11-15,394.575,410,392.85,406,585353
2021-11-16,388.125,399,387.5,395,403141
2021-11-17,376.65,389,375.5,389,487805
2021-11-18,360.675,384.1,358.05,377.6,477613
2021-11-22,342.65,363.65,342.65,363,445313
2021-11-23,341.225,353.45,325.525,332.6,1191991
2021-11-24,358.275,358.275,342.025,343.35,220563
2021-11-25,376.175,376.175,366.475,367.475,850837
2021-11-26,387.075,394.975,377.5,384,1755992
2021-11-29,367.725,379.325,367.725,377.5,337765
2021-11-30,352.625,366.35,351.15,355,451495
2021-12-01,355.95,363.95,353.125,358,221037
2021-12-02,373.725,373.725,355,355.95,300986
2021-12-03,379.95,392.4,373.5,381.5,894779
2021-12-06,365.35,383.975,363.4,380.1,402790
2021-12-07,369.125,380.4,365.875,373,423878
2021-12-08,368,378,366.975,372.4,262965
2021-12-09,368.35,373.475,367.5,373,182438
2021-12-10,365.675,371.975,363.7,369,201610
2021-12-13,364.25,375,362.5,368.2,256213
2021-12-14,362.925,372,361,364.5,195892
2021-12-15,357.85,365.85,355.5,363.075,171611
2021-12-16,351.25,362.175,350,357,208623
2021-12-17,345.95,357,341.75,357,215324
2021-12-20,331.875,345,325.075,342.7,261026
2021-12-21,340.075,347,333.05,333.05,196643
2021-12-22,349.85,357,344.5,344.5,246478
2021-12-23,349.075,356.5,347.525,353.5,117659
2021-12-24,343,352.225,341.5,348.7,166385
2021-12-27,366.45,377.3,325.5,325.5,461883
2021-12-28,376.775,394.95,370.725,385,1257184
2021-12-29,369.05,379.35,367.25,379,301684
2021-12-30,371.25,387.5,366.6,369.05,341436
2021-12-31,371.5,375.825,369,374,162285
2022-01-03,370.35,378,367.675,371.5,291387
2022-01-04,366.725,372.95,365.525,372,167925
2022-01-05,362.375,369.4,361.2,367,148753
2022-01-06,363.225,368.475,355.25,355.25,246613
2022-01-07,363.3,373,361.5,367.35,286386
2022-01-10,361.275,366.175,359.65,364,194022
2022-01-11,368.225,377.4,359.325,362.35,527303
2022-01-12,366.05,373.45,364.375,370,146593
2022-01-13,362.55,369.5,360,369.5,140748
2022-01-14,366.125,371,360.775,362.55,215218
2022-01-17,364.9,369.725,364.25,369.15,189621
2022-01-18,356.3,367.375,355,366.475,184764
2022-01-19,349.2,355,345,355,228543
