Date,Close,High,Low,Open,Volume
2017-11-13,339.10467529296875,349.7847820236475,334.58081488457634,349.7847820236475,5078766
2017-11-14,327.28192138671875,341.3899058853981,324.1338587299887,335.7933500512113,664182
2017-11-15,318.3974304199219,326.465793626435,316.8350413282319,325.9994139212544,458956
2017-11-16,318.0010070800781,328.26136112606866,316.2520830949661,322.73477271933854,660364
2017-11-17,315.06280517578125,321.8019976308728,313.9668242512328,319.70328895067144,347482
2017-11-20,311.6348876953125,317.13816186994467,311.12185300119,314.71298199782825,239420
2017-11-21,311.0985412597656,317.1381634479516,310.1424686660115,310.1424686660115,355378
2017-11-22,310.1191711425781,313.36051558277387,309.20972508157985,311.0985570756185,190580
2017-11-23,304.0329284667969,310.56224406601154,303.2400773080666,310.1424909626964,234080
2017-11-24,302.4705505371094,305.5020186051017,302.21404739369854,304.5459459075388,182944
2017-11-27,297.8533630371094,303.1234471798321,297.3170150746748,300.9547705071836,176280
2017-11-28,297.6202392578125,302.3073499011566,296.6408247350379,297.3170810438575,239474
2017-11-29,298.0166015625,302.6803981440728,295.38154510768925,297.10715553598226,189044
2017-11-30,295.3582458496094,302.21403284333337,294.86855287839126,298.4363688190144,218034
2017-12-01,289.0621337890625,297.03724377763444,288.45584586919114,296.9905887280702,193758
2017-12-04,281.1803283691406,290.6944570294836,279.89778421305664,289.6217894284157,245962
2017-12-05,276.0967712402344,281.20363444192776,275.86358139965984,279.89777702782175,143258
2017-12-06,272.5289611816406,277.40263464806293,271.5495752162892,275.9568689914855,160868
2017-12-07,270.7334289550781,275.1640363195454,270.5002390937904,271.4329985389414,189026
2017-12-08,271.8993835449219,274.9075385070986,270.733434215827,270.733434215827,234000
2017-12-11,270.5468139648437,274.2312244551394,269.5674281208683,272.8320855548581,150710
2017-12-12,268.9845275878906,272.3424675655852,268.5647744160932,272.3424675655852,93082
2017-12-13,261.8022155761719,270.45358120094124,261.42911753441194,269.80063827869435,204046
2017-12-14,257.34832763671875,264.6704950429121,257.0451978935384,262.3385964081728,181022
2017-12-15,254.7598876953125,259.9833455480345,254.2002264136717,259.28377606237234,205092
2017-12-18,263.6211242675781,265.27676650219746,248.62700559218624,256.22901744125613,384480
2017-12-19,277.892333984375,280.2942008353269,265.3000820333703,265.32342379091114,573956
2017-12-20,286.8700866699219,287.7562193149733,279.8277659464895,279.8277659464895,449248
2017-12-21,288.01275634765625,289.62177188457053,282.67270349177807,288.26925947022386,203496
2017-12-22,286.5903015136719,288.45582015655987,283.5588337189788,287.7562506654769,131650
2017-12-26,285.77410888671875,287.4297508256733,284.0251853317205,287.21987430596295,83562
2017-12-27,279.99102783203125,285.7741472157659,279.1515501061489,284.49160310341443,83016
2017-12-28,279.6878967285156,282.1597033123556,276.3066440855163,279.8278049378733,90312
2017-12-29,280.3408203125,285.42437032044324,276.09677651912153,277.56588392905263,107424
2018-01-01,284.7714233398437,288.1293627539307,283.48887921030445,283.48887921030445,90820
2018-01-02,286.8001708984375,287.96612002115205,281.226928398751,287.03336072298043,91190
2018-01-03,289.6917724609375,290.97431668206843,285.4243866662238,288.2226649668731,111044
2018-01-04,291.27740478515625,291.9536609709315,287.54636758424977,287.8495257430454,93164
2018-01-05,291.6039123535156,292.42007684231,289.62179859501515,289.62179859501515,65372
2018-01-08,292.6998596191406,294.28556182980213,291.58056552828106,292.793141243101,98018
2018-01-09,294.8685607910156,295.1950322691073,291.580589649684,292.5366623268716,68970
2018-01-10,292.4900207519531,295.68471009786066,291.603887994775,295.2183304289365,32116
2018-01-11,294.4255065917969,295.218357795576,291.4873200983176,292.4200795226322,43466
2018-01-12,290.43798828125,295.12509905899543,289.7151053644289,295.12509905899543,43218
2018-01-15,289.27203369140625,291.6039323910548,288.9688754742278,290.4379830412305,41132
2018-01-16,285.3777160644531,290.6944269363083,284.9812762870055,289.2253481343917,34700
2018-01-17,286.3338317871094,287.2899045099805,281.22696821350365,283.1624554174486,99108
2018-01-18,284.07183837890625,289.551799361898,282.7426677394666,288.12934709772185,64870
2018-01-19,282.8592529296875,285.40102767220776,282.1596834665473,284.0252020349212,28224
2018-01-22,288.10601806640625,288.6889926072124,282.1596777501834,284.0251962807631,59960
2018-01-23,289.2953186035156,289.7850115892877,287.42979982681646,288.6890306941999,2212548
2018-01-24,291.27740478515625,291.9536609709315,289.1553830702517,290.2747056167455,97384
2018-01-25,296.0111999511719,299.3924527609575,287.08001735013573,287.08001735013573,171546
2018-01-29,298.50634765625,300.81493306825803,294.0524268209871,295.3349711092626,935222
2018-01-30,298.366455078125,299.8821893165055,291.27747694704857,298.4830500195389,96148
2018-01-31,297.15386962890625,298.01666078172127,294.3555911239136,296.15114177839286,48410
2018-02-01,312.0779724121094,315.9022629930413,296.64078801609486,297.15382274039393,539640
2018-02-02,304.5692749023437,311.5416575113152,300.8149237946082,311.5416575113152,116300
2018-02-05,320.1463623046875,323.8774000392532,301.5844552683351,303.1468159334609,414848
2018-02-06,313.45379638671875,319.00372640483937,298.5529872020977,303.14681602799067,279448
2018-02-07,314.7130432128906,319.93650199987826,312.0313597048741,317.0682552094278,121276
2018-02-08,322.50152587890625,323.62084841785315,315.83230262036375,317.13815993876534,126210
2018-02-09,324.8800964355469,325.9994191320951,317.8610874534969,319.0037234425652,212034
2018-02-12,343.9550170898437,350.5076459595965,320.5427512504135,320.5427512504135,505348
2018-02-14,339.571044921875,349.7847716399856,336.72614016542616,343.2554559027059,201976
