Date,Close,High,Low,Open,Volume
1995-06-14,52.2926,52.6514,51.7545,52.3348,6000
1995-06-15,53.1262,53.1789,52.166,52.166,13300
1995-06-16,53.4744,54.023,53.2844,53.601,36700
1995-06-19,54.6561,54.6561,54.3396,54.4451,12400
1995-06-20,54.7405,55.0254,54.2552,54.4768,13500
1995-06-21,54.8777,56.9774,54.4451,56.5554,18700
1995-06-22,54.8355,55.0676,53.9175,54.8672,9100
1995-06-23,54.0336,54.6561,53.9175,54.4451,6200
1995-06-26,54.1286,54.2341,52.7569,52.9679,8200
1995-06-27,54.3396,54.9727,53.1789,53.1789,13100
1995-06-28,54.8038,55.0782,54.4451,54.6561,10800
1995-06-29,54.5401,54.9727,54.4979,54.9727,8100
1995-06-30,54.3501,54.6561,53.8753,54.2868,11400
1995-07-03,53.5799,53.601,52.8624,52.8624,5200
1995-07-04,52.8729,53.3794,52.3348,53.2844,15400
1995-07-05,52.9046,54.023,52.7674,53.812,64400
1995-07-06,52.3559,52.4931,51.7017,51.7123,3300
1995-07-07,52.6514,52.7569,51.9128,51.9233,4400
1995-07-10,52.5459,53.39,52.1238,52.7569,2100
1995-07-11,52.4509,52.6303,52.0605,52.5459,4600
1995-07-12,53.907,54.023,52.7569,52.7569,6700
1995-07-13,53.601,54.023,53.601,53.601,5900
1995-07-14,56.1333,56.4499,54.4451,54.4451,19700
1995-07-17,57.5472,58.6656,55.2892,55.2892,23900
1995-07-18,57.2623,58.4546,56.988,58.2964,18800
1995-07-19,59.7524,60.1428,58.0537,58.6656,61200
1995-07-20,60.5543,62.2531,60.1428,62.2531,47200
1995-07-21,61.3457,61.62,60.1428,60.7654,55600
1995-07-24,64.4267,64.7854,62.6752,62.8862,121100
1995-07-25,65.6085,66.2626,63.9835,64.1524,72500
1995-07-26,65.1758,67.1068,64.5744,66.0516,93500
1995-07-27,64.796,65.2075,63.3083,64.5744,65800
1995-07-28,63.0023,64.1524,61.409,64.1524,63300
1995-07-31,61.504,62.2004,61.409,61.9893,33800
1995-08-01,61.7572,62.0737,61.198,61.198,23800
1995-08-02,63.572,63.8358,62.3059,62.3059,59400
1995-08-03,62.633,64.3634,57.9798,64.3634,53500
1995-08-04,63.2872,63.4982,61.409,61.409,50300
1995-08-07,63.2344,64.3634,62.8862,64.3528,42100
1995-08-08,63.266,63.3083,62.5908,62.7385,26800
1995-08-09,63.0867,63.7303,62.6857,63.7303,45900
1995-08-11,63.1605,63.2977,62.4641,62.7279,28700
1995-08-14,62.232,62.8334,61.5145,62.6752,70100
1995-08-16,62.232,62.4219,61.62,62.0526,41400
