Date,Close,High,Low,Open,Volume
2022-04-04,403.7,477.99,400,477.99,2183
2022-04-05,399.36,439.48,387.02,439.48,1770
2022-04-06,448.33,478,384,406.24,5263
2022-04-07,432.03,454,425.02,448.2,2016
2022-04-08,433.89,445.6,420.02,445.13,756
2022-04-11,419.87,464,418,444.98,2469
2022-04-12,413.13,429.8,396,421,1888
2022-04-13,409.72,420,402,412.78,887
2022-04-18,413.59,419.98,391.21,419.8,1405
2022-04-19,420.2,426,408.55,408.55,528
2022-04-20,427.71,437.79,411.98,411.98,1166
2022-04-21,434.55,439.13,420.42,420.42,420
2022-04-22,444.58,449.98,424.31,439.13,1440
2022-04-25,427.84,449.8,424.19,444.62,2083
2022-04-26,430.45,439.8,415.01,434.58,959
2022-04-27,412.6,431.59,408.81,422,792
2022-04-28,400.95,427.56,397.21,404.4,5414
2022-04-29,404.81,412,396.62,404.17,4402
2022-05-02,412.23,416.71,395.11,405,701
2022-05-04,409.27,414.46,400,404.12,589
2022-05-05,400.62,410.98,389.96,404.01,3786
2022-05-06,401.55,409.9,394.1,396.89,1391
2022-05-09,416.14,424,396.02,400.01,3646
2022-05-10,401.35,416,394.23,413.91,1162
2022-05-11,339.83,405.89,322.04,404.8,21809
2022-05-12,314.15,345,308.25,334,5516
2022-05-13,324.45,335.27,316,319.8,3723
2022-05-16,343.92,350,320,328,2564
2022-05-17,358.37,367,346.76,346.76,1012
2022-05-18,359.92,375.2,350.78,352.34,574
2022-05-19,350.78,360,346.57,352,1548
2022-05-20,352.04,363.99,350,351.09,193
2022-05-23,357.68,367.99,353.02,361.79,688
2022-05-24,357.7,363.98,348.63,360.64,3312
2022-05-25,353.67,368.16,350.42,359.04,3412
2022-05-26,351.81,374.8,339.99,374.8,645
2022-05-27,363.36,370,349.99,349.99,588
2022-05-30,380.91,404.99,360.4,379.79,663
2022-05-31,384.16,388,366.31,367,406
2022-06-01,386.26,400,380,382.38,822
2022-06-02,379.08,386.07,372.32,386.06,420
2022-06-03,383,395.45,366.06,395.45,516
2022-06-06,388.15,395.18,376.01,395.18,1755
2022-06-07,386.16,387.35,378.39,384.42,1246
2022-06-08,383,389,377,377.22,214
2022-06-09,382.79,383.98,360,376.01,1161
2022-06-10,380.09,384.81,377.19,382.02,255
2022-06-13,363.67,377.99,360.2,377.99,483
2022-06-14,361,370.09,359,365.19,6338
2022-06-15,360.12,367.63,358.05,367.63,396
2022-06-16,359.84,369.51,357.8,362.09,7379
2022-06-17,371.53,388,350,350,1082
2022-06-20,346.85,379.99,340.25,379.99,16916
2022-06-21,363.19,366,353.2,366,2379
2022-06-22,360.47,369.59,359.13,366.48,5914
2022-06-23,358.54,365.48,356.26,363,15679
2022-06-24,360.01,364.96,356.58,356.58,505
2022-06-27,363.79,366,360.69,364.37,77
2022-06-28,362.76,368.9,361.4,361.82,67
2022-06-29,379.72,380,360,363.52,1008
2022-06-30,380.16,385.27,370,371.52,1680
2022-07-01,372.75,383,370,382.99,834
2022-07-04,380.69,389.99,364.05,366.33,998
2022-07-05,381.02,387.6,376.68,376.68,217
2022-07-06,372.54,390,370,390,292
2022-07-07,375.25,384.14,371.2,384.14,637
2022-07-08,381.5,390.62,370.23,383.79,14203
2022-07-11,387.08,389.85,382.16,384,531
2022-07-12,389.35,395,379.18,383.63,964
2022-07-13,385.79,394.98,382.39,387.58,5620
2022-07-14,389.48,391.8,381.88,382.89,840
2022-07-15,384.38,394,373.8,392.08,509
2022-07-18,384.97,398,380,398,639
2022-07-19,382.99,388,382,388,969
2022-07-20,381.72,385,375.69,384.99,1068
2022-07-21,386.25,392.88,375,383.08,2233
2022-07-22,390.08,392.98,385,392.98,772
2022-07-25,392.05,395,379.48,387.18,1042
2022-07-26,390.38,392.36,381.99,383.73,380
2022-07-27,390.99,391.5,380.81,382.01,243
2022-07-28,386.55,389.39,385.45,388.06,175
2022-07-29,382.07,388.86,379.39,379.39,565
2022-08-01,399.42,402.6,383.71,383.71,3956
2022-08-02,410.2,428,394.38,394.38,2861
2022-08-03,402.98,432,394,430.8,823
2022-08-04,413.74,440,392.42,419.21,13730
2022-08-05,401.3,420,398,418.94,848
2022-08-08,402.79,410.03,381.01,381.01,721
2022-08-10,387.41,420,381.59,414.67,721
2022-08-11,390.03,400.41,381.07,384,1207
2022-08-12,385.97,417,382.71,412.19,1152
2022-08-16,384.72,395.95,377.89,391.76,692
2022-08-17,397.84,412.99,380.21,412.99,851
2022-08-18,407.69,409.6,397.86,409.6,10559
2022-08-19,400,411.83,388.45,399.54,5272
2022-08-22,393.83,413.81,380.2,413.81,1115
2022-08-23,382.98,402.62,379.99,397.18,3066
2022-08-24,383.5,388.8,368.72,386.11,1989
2022-08-25,369.55,397,362.3,383.5,2740
2022-08-26,378.02,387.99,369.55,384.8,2074
2022-08-29,388.49,391.8,372.01,375.99,2590
2022-08-30,390.88,393.4,382.42,393.4,960
2022-09-01,388.44,393.8,383.34,393.8,438
2022-09-02,388.47,392,380.26,384.47,570
2022-09-05,386.06,398.99,380.41,393.67,1480
2022-09-06,392.06,397.6,385.21,397.6,525
2022-09-07,394.27,400,387.8,397.8,823
2022-09-08,389.22,414.29,385.01,388,15161
2022-09-09,391.99,395.98,388.2,393.25,565
2022-09-12,390.55,393.32,387.2,391.99,2120
2022-09-13,403.33,412.67,390.28,390.28,2378
2022-09-14,410.89,417.6,400.52,417.6,19941
2022-09-15,406.99,419.8,404.4,419.6,787
2022-09-16,394.53,416.99,388.2,416.99,913
2022-09-19,387.36,418.99,380.4,403.6,1793
2022-09-20,385.16,400.85,380.71,385.08,1670
2022-09-21,400.91,404.23,386.13,397.76,7557
2022-09-22,403.19,404.52,391,400.93,1383
2022-09-23,402.23,404.59,395.08,396.04,198
2022-09-26,382.15,402.2,376.52,400.23,2840
2022-09-27,378.38,392,370.12,392,1363
2022-09-28,370.38,379.95,368.62,376.44,587
2022-09-29,383.48,390,367.05,377.42,881
2022-09-30,388.36,396.8,372.01,378.62,703
2022-10-03,375.53,397.7,360,397.7,1534
2022-10-04,379.74,394,373.4,390.59,515
2022-10-06,367.35,389,360.12,389,4903
2022-10-07,366.76,379.01,365,369.35,654
2022-10-10,368.05,371.6,360.6,365,1077
2022-10-11,378.37,379.6,364.11,368.52,1034
2022-10-12,364.59,373.82,362.42,372.88,1970
2022-10-13,378.19,384.8,363.05,372.59,1390
2022-10-14,379.29,387.19,373.78,383.97,1355
2022-10-17,377.56,381.6,370.97,381.6,889
2022-10-18,377.11,378.36,370,377.4,463
2022-10-19,376.77,383.56,373,379.78,263
2022-10-20,379.39,382,374,379.79,289
2022-10-21,388.48,390,375.41,379.4,609
2022-10-24,378.01,392.4,376.5,392.4,306
2022-10-25,375.59,388.28,372.37,388.28,934
2022-10-27,375.97,387.07,374.42,386.8,157
2022-10-28,380.37,383,375.32,379.99,236
2022-10-31,385.76,392.8,372.76,383,1444
2022-11-01,379.01,388.79,378.5,384.36,799
2022-11-02,373.61,384,370.5,384,734
2022-11-03,373.05,377.6,370.22,374.02,732
2022-11-04,367,376.22,364.6,371.72,1241
2022-11-07,355.44,380.99,354,380.99,1724
2022-11-09,342.14,362,337.05,362,2434
2022-11-10,334.42,366,326.71,366,1538
2022-11-11,323.13,340.58,320.59,338.8,2007
2022-11-14,327.89,331,320.25,321.13,1563
2022-11-15,322.17,337,322,331,11702
2022-11-16,331.21,335.02,324.33,331,1107
2022-11-17,316.59,335,308.52,335,2611
2022-11-18,318.48,332.51,313.05,323.96,2087
2022-11-21,326.35,329,302.99,316.89,1902
2022-11-22,339.83,360,319.53,328.82,2905
2022-11-23,336.68,355.98,328.21,355.98,3210
2022-11-24,334.87,349.8,327.48,349.8,1485
2022-11-25,328.21,348,325,348,1749
2022-11-28,326.93,332.24,318.37,332,1071
2022-11-29,333.49,391.4,325.98,325.98,14126
2022-11-30,335.91,337.58,330.02,332.43,911
2022-12-01,338.11,346.86,334.6,343.79,1252
2022-12-02,344.31,350,335.98,343.64,1964
2022-12-05,343.76,347.99,343,346.4,1083
2022-12-06,343.25,349.99,342.01,349.2,1091
2022-12-07,346.86,349.8,341,349.8,1213
2022-12-08,343.65,345.24,338.72,344.73,516
2022-12-09,343.3,350,342,345.48,739
2022-12-12,345.95,350,340,349.8,1204
2022-12-13,345.64,346.57,340.21,346.57,1254
2022-12-14,340.83,345.98,340,345.78,850
2022-12-15,331.18,342.98,330,340.21,2245
2022-12-16,321.1,333.93,320.2,325.22,2179
2022-12-19,321.52,323,318,323,634
2022-12-20,334.79,337.77,322.01,322.98,1045
2022-12-21,323.18,339.95,319.99,339.92,1557
2022-12-22,334.51,339.98,320.16,324.27,914
2022-12-23,322.95,338,319.8,338,1121
2022-12-26,327.57,333.52,320.3,332,922
2022-12-27,327.55,333.41,322,333.4,1039
2022-12-28,330.69,332.79,322.6,328.04,672
2022-12-29,306.89,330.77,289.18,329.98,11852
2022-12-30,316.92,326.99,305.22,326.99,1790
2023-01-02,315.26,317.99,310.76,316.92,830
2023-01-03,319.11,328.8,315.6,328.8,904
2023-01-04,316.48,319.61,306.62,319.61,357
2023-01-05,313.31,321.8,310.73,321.8,417
2023-01-06,301.52,312.81,299.06,312.81,1485
2023-01-09,302.57,315,295.02,310.84,997
2023-01-10,310.61,314.79,295.62,295.62,1417
2023-01-11,309.87,316.38,306.62,306.72,1036
2023-01-12,311.87,315,301.21,312.35,621
2023-01-13,305.82,310.9,301.4,308.46,476
2023-01-16,303.2,312.82,301.2,309.8,722
2023-01-17,300.97,310,299,303.99,1024
2023-01-18,303.98,311.3,301.55,307.6,666
2023-01-19,300.68,304.78,300,303.01,331
2023-01-20,305.65,307.98,301.38,303.64,1015
2023-01-23,298.09,312.98,294.4,307.27,1059
2023-01-24,306.48,307.98,295,295.4,1436
2023-01-25,298.74,305.52,294.99,304,992
2023-01-27,303.51,307.8,293.18,305.03,1032
2023-01-30,306.46,308.19,296.35,299.66,605
2023-01-31,305.32,309.6,298,300.52,789
2023-02-01,306.03,316.8,301.06,310.27,1725
2023-02-02,307.98,315.29,303.98,303.98,510
2023-02-03,310.9,313.25,306.2,311.27,1712
2023-02-06,317.7,333.6,308.02,333.6,2965
2023-02-07,319.51,328.08,312,314.07,218
2023-02-08,314.01,332.7,304,332.7,2504
2023-02-09,298.2,312.96,295.21,304.2,5985
2023-02-10,294.6,303.72,287.24,294,4449
2023-02-13,278.33,290.41,275.22,290.41,6506
2023-02-14,257.92,287.84,253,279.54,7125
2023-02-15,259.47,263.67,255.32,259.92,2017
2023-02-16,259.34,269.39,256,269.39,2189
2023-02-17,247.69,266.19,242,266.19,2195
2023-02-20,257.71,261.98,248,248,2696
2023-02-21,247.6,259.02,244.2,257.71,1531
2023-02-22,248.73,253.99,241,247.62,3265
2023-02-23,227.81,250.63,221.12,244.01,5429
2023-02-24,218.18,236.99,213.16,227.8,6083
2023-02-27,212.66,235.59,210,222,3383
2023-02-28,218.38,224.01,212.97,214.79,1262
2023-03-01,214.26,223.66,212.2,223.06,3216
2023-03-02,219.65,222.6,214.06,219.8,1347
2023-03-03,226.66,232.85,218.18,218.58,1689
2023-03-06,231.22,233.54,226.39,233.54,1657
2023-03-08,233.63,239.8,224.01,230.06,1929
2023-03-09,228.47,236.34,219.99,230.21,3504
2023-03-10,223.53,230.34,220.4,229.57,626
2023-03-13,218.75,235.43,214.2,223.01,5100
2023-03-14,219.08,225.79,215,215.99,2279
2023-03-15,214,223.51,209.52,222.34,3642
2023-03-16,202.08,216.98,200.8,216.98,5098
2023-03-17,200.05,201.6,194.4,199.8,4873
2023-03-20,193.75,211.15,191,192.22,8693
2023-03-21,199.53,207.6,195.6,202.96,6951
2023-03-22,199.71,202.95,198.25,202,9421
2023-03-23,203.76,208.79,200.2,203.05,5002
2023-03-24,209.15,212.06,201.77,201.97,3300
2023-03-27,206.28,211.51,203.2,209.15,2478
2023-03-28,205.7,209,200.57,206.88,3327
2023-03-29,203.34,214.13,198.67,209.8,10130
2023-03-31,205.68,209.99,203.7,209.99,1924
2023-04-03,210.75,214,205.13,210.2,2346
2023-04-05,226.68,228,208.98,214.2,1629
2023-04-06,227.75,250.11,225.6,231.93,10634
2023-04-10,216.92,231.59,212.47,231.59,2097
2023-04-11,218,224.2,214,221.65,2002
2023-04-12,213.01,224,210.85,220,2467
2023-04-13,210.01,223.98,206.82,210.01,8403
2023-04-17,216.5,219.99,209.74,215.27,3577
2023-04-18,211.68,225.99,200,225.99,15557
2023-04-19,202.84,211.68,199.01,211.68,4206
2023-04-20,200.37,206.9,199.6,206.9,2737
2023-04-21,203.09,208,200.6,208,26382
2023-04-24,205.12,208,201.57,205.38,1546
2023-04-25,203.85,216.41,202.2,205.12,3063
2023-04-26,221.15,225.56,200.76,203.85,14471
2023-04-27,220.62,224.47,215.13,224.47,2958
2023-04-28,231.5,233.19,223.62,223.85,4227
2023-05-02,231.84,238,228.36,231.8,2532
2023-05-03,236.02,243.11,235,237.97,2498
2023-05-04,236.67,242.99,233.87,242.99,3193
2023-05-05,234.54,240,233.06,236.64,2457
2023-05-08,236.31,243,231.19,240.41,3644
2023-05-09,239.87,244.98,236.03,243,1886
2023-05-10,240.42,244.21,234.32,234.32,3749
2023-05-11,239.99,242.2,239.15,241.46,744
2023-05-12,228.61,242.89,222.47,239.89,11174
2023-05-15,239.4,245.87,230.4,230.4,5366
2023-05-16,239.47,245.99,237.49,245.99,2802
2023-05-17,233.48,244.39,232,240.16,3221
2023-05-18,256.73,268.77,233.77,241.4,67068
2023-05-19,252.51,270.85,248,263.66,9240
2023-05-22,269.72,281.4,256,270,22216
2023-05-23,259.57,273.77,255.05,265.22,12731
2023-05-24,257.77,269.6,255.51,266,7799
2023-05-25,259.97,264.28,258.28,264.28,7673
2023-05-26,258.97,264.56,255.52,264.18,2172
2023-05-29,257.92,264.99,255.85,264.99,3180
2023-05-30,260.03,261.3,254.88,260.97,4076
2023-05-31,257.08,266.91,256,266.91,1726
2023-06-01,258.26,261.26,253.81,261.18,3164
2023-06-02,257.78,263.89,256.03,260.01,9332
2023-06-05,257.18,265.58,255.6,259.2,4717
2023-06-06,258.97,265.97,255.22,261.91,4831
2023-06-07,260.35,269.67,254.6,254.6,8703
2023-06-08,269.41,278,259.2,259.2,12193
2023-06-09,267.07,277.35,262.57,273.6,5499
2023-06-12,261.76,269.76,258.65,262.81,6656
2023-06-13,270.15,272.81,261.99,267.39,3457
2023-06-14,274.79,279.08,266.56,266.56,6369
2023-06-15,300.15,316.84,274.79,277.58,101774
2023-06-16,297.95,301.2,292.06,300.15,11251
2023-06-19,325.75,351.74,294.62,296.4,87401
2023-06-20,328.38,337.4,314.51,326,38907
2023-06-21,323.83,335.93,320,335,9082
2023-06-22,301.54,324,298.2,324,29199
2023-06-23,299.58,305.59,295.3,303.38,15369
2023-06-26,297.62,302.67,295.51,297.02,5024
2023-06-27,299.75,301.6,295.21,301.6,5028
2023-06-28,301.73,304.14,296.28,300.98,4613
2023-06-30,295.81,305.2,294,305.2,3913
2023-07-03,299.38,303.59,295.17,297,2326
2023-07-04,296.43,302.8,289.81,302.8,6936
2023-07-05,297.35,299.98,291.15,291.15,3749
2023-07-06,299.12,301.01,294.06,297.12,1407
2023-07-07,294.98,300,289.6,300,4336
2023-07-10,295.76,303.8,294.29,300,5941
2023-07-11,293.47,300,291.29,300,3994
2023-07-12,290.03,295.99,288.55,293.54,8201
2023-07-13,285.15,299.4,282.81,299.4,3238
2023-07-14,285.89,299.96,279.99,292.98,7412
2023-07-17,286.25,292.99,283.96,291.8,3559
2023-07-18,276.53,287.99,276.2,286.44,7497
2023-07-19,286.77,290,278.17,279.73,3032
2023-07-20,279,288.18,273.6,288,3400
2023-07-21,280.17,285.96,276.02,276.02,4544
2023-07-24,280.63,287,276.28,280,4830
2023-07-25,280.34,285.15,279.61,284.48,7288
2023-07-26,277.19,283.21,276.23,280.09,35275
