Date,Close,High,Low,Open,Volume
2021-09-14,615.3158569335938,643.0006305293119,528.391721847004,535.8338587744266,22194857
2021-09-15,635.5584716796875,652.9234572447062,586.6388387436587,613.7282041122353,7226253
2021-09-16,639.0811157226562,666.8154924391935,631.0932339156652,638.9819114524646,1756036
2021-09-17,622.16259765625,644.2905375812518,587.928770512485,639.081042146331,1823087
2021-09-20,579.9905395507812,613.0336154910351,571.1095773455766,608.7668024198534,873363
2021-09-21,570.9607543945312,589.5164335311582,530.9716245635518,578.9982378406497,1333438
2021-09-22,574.2352905273438,610.1560164445937,569.8692126900537,575.5252487997316,1007133
2021-09-23,574.8802490234375,595.3709570199125,572.5484036674825,581.4789680227811,480924
2021-09-24,575.2771606445312,586.4403655729503,564.1139557161122,580.4866562777935,378162
2021-09-27,573.83837890625,581.1813118186964,568.9762189522398,576.6167646748655,428695
2021-09-28,573.6895141601562,576.4182975162398,565.9000416960516,570.563792635665,503432
2021-09-29,561.1867065429688,570.5638108515557,546.3024332164064,570.5638108515557,262342
2021-09-30,565.552734375,567.4380391581193,558.1602004955847,558.1602004955847,170329
2021-10-01,547.046630859375,567.5869395612443,545.7566726550426,557.8625600522431,292272
2021-10-04,547.3442993164062,556.8206680901992,543.4744247379682,547.7908396119885,202460
2021-10-05,576.2197875976562,580.8338755160408,547.3939266644709,547.3939266644709,498976
2021-10-06,574.8802490234375,576.1702678817265,571.6553230062464,571.6553230062464,142636
2021-10-07,568.3807983398438,577.1625563482818,564.2131895023025,573.5406921118346,90526
2021-10-08,577.013671875,582.2727697551609,561.7821228190526,563.6178256663801,542408
2021-10-11,563.0224609375,581.3300683855132,559.6486681449637,576.5175109791205,137082
2021-10-12,560.34326171875,568.9761519466566,556.9198669051004,556.9198669051004,96581
2021-10-13,555.431396484375,565.503111061692,537.8183419285954,558.6563219664191,235075
2021-10-14,558.0610961914062,561.2860223718624,555.6795880170542,555.6795880170542,1003444
2021-10-18,570.5142211914062,571.2584348740029,560.6409742227718,560.6409742227718,534218
2021-10-19,556.919921875,570.5142376487664,553.7445979581379,570.5142376487664,155138
2021-10-20,579.891357421875,625.1395275728709,544.4171699445255,555.6795800647741,973120
2021-10-21,567.9342651367188,582.4712638346183,566.5947046841005,579.8913471983658,432567
2021-10-22,569.4722900390625,575.0290608796677,566.594639796877,569.521892167874,91127
2021-10-25,564.6100463867188,595.3708749244838,556.6717680543924,575.9717193627125,218191
2021-10-26,564.7092895507812,570.4645901896857,549.3785369165346,564.113942860538,452600
2021-10-27,564.1635131835938,572.5483318899815,555.6794902225123,558.6563446344187,75036
2021-10-28,564.858154296875,570.5637922190656,556.8206711887109,562.3278400268426,293756
2021-10-29,560.1448364257812,564.5605164254274,545.7567051092643,557.8129910932931,205433
2021-11-01,565.1558227539062,567.934208213922,555.6795145735839,555.6795145735839,120429
2021-11-02,564.7092895507812,569.5715095900595,556.9198776261688,561.2362925410857,84285
2021-11-03,560.5418090820312,564.3620820269679,557.8130253887141,558.7556476677178,36302
2021-11-04,560.5418090820312,560.5418090820312,560.5418090820312,560.5418090820312,0
2021-11-08,560.1448364257812,577.9563628235638,556.2749010183913,556.2749010183913,216811
2021-11-09,565.6023559570312,570.4645758742956,539.4556747801602,555.7787118647052,295703
2021-11-10,559.6486206054688,568.9761218412627,557.7136531554175,558.7555400702892,74802
2021-11-11,559.6982421875,565.8008180734238,551.7103614768116,558.6563552364117,66039
2021-11-12,561.1867065429688,565.3047130556896,556.6718224134308,556.6718224134308,504239
2021-11-15,563.717041015625,566.5946915205071,559.1525545916038,561.186726572651,333642
2021-11-16,585.4976806640625,587.0853728088111,560.789823518771,561.6332414401049,339325
2021-11-17,579.69287109375,598.2982136235203,573.9872327179538,585.4481116034391,198114
2021-11-18,566.5946655273438,578.7501552869059,561.4347720471669,575.5252294323282,328259
2021-11-22,570.7622680664062,573.5406535833695,563.5682027749193,563.6178049054565,86304
2021-11-23,579.2958984375,584.3565876431469,562.8735958542094,562.8735958542094,120040
2021-11-24,563.717041015625,584.5550244165544,561.6332669012382,573.1437477922359,493263
2021-11-25,567.1404418945312,574.5329767654197,560.6409876899173,562.6255575578462,50920
2021-11-26,580.4866333007812,597.3554756360177,562.6255061222956,562.6255061222956,334525
2021-11-29,567.6365356445312,587.2837635379656,565.1062213929374,571.5560729101527,192879
2021-11-30,572.05224609375,578.1051597712046,565.8008633230111,565.8008633230111,93872
2021-12-01,571.3079833984375,579.0973949863297,568.5792001516364,575.5251938707664,47242
2021-12-02,586.3411254882812,593.9816701655283,568.6784072069977,568.6784072069977,130244
2021-12-03,580.2385864257812,594.8251863461738,575.8725087066628,586.3411626934164,72862
2021-12-06,585.1007690429688,591.2528864829666,576.2198077804272,579.4943355775168,106346
2021-12-07,575.2276000976562,590.4095477849881,569.8196349840831,585.4481230136857,86672
2021-12-08,566.9419555664062,576.5175291138829,564.7589772294345,574.532959306262,80094
2021-12-09,566.3465576171875,571.3079816874213,562.8735607680238,567.5869136347459,51355
2021-12-10,569.4722900390625,572.0026042510477,562.8735716721164,564.1635298425148,72274
2021-12-13,565.8008422851562,572.0026226930428,563.6178034687279,568.579227795037,97800
2021-12-14,566.3961791992188,567.6861373889344,562.8735801012127,565.6023634335677,36515
2021-12-15,565.7015380859375,572.5483274053965,564.0147023838094,571.7545116812909,27321
2021-12-16,563.0224609375,577.4105915901631,560.8890242357106,566.5946622531459,73247
2021-12-17,537.0741577148438,562.625491777028,535.8338016924076,562.625491777028,90386
2021-12-20,506.9087219238281,539.852560790466,501.3023185750456,521.941831352165,103361
2021-12-21,544.0202026367188,554.6872654335172,507.4544975977787,519.9572935369642,72614
2021-12-22,543.8216552734375,545.7566226848987,533.9484097138322,533.9484097138322,43692
2021-12-23,538.46337890625,550.718072141718,531.9142627908743,546.6497286272755,32973
2021-12-24,528.7388916015625,537.3717808237257,527.8458716874269,533.8491821620868,20491
2021-12-27,532.36083984375,535.0896232725856,528.8878427525046,528.8878427525046,16233
2021-12-28,551.2142944335938,552.9507931109273,531.219728294589,532.857022701782,67961
2021-12-29,560.8889770507812,570.5637537447134,545.7566340166824,554.0918504710037,177515
2021-12-30,574.1856689453125,576.5175141831711,550.7181073522546,560.6409561333763,98724
2021-12-31,578.005859375,582.3719364440492,563.0223840701221,568.8272255565987,130309
2022-01-03,594.1305541992188,596.3631951127022,565.9496402211005,587.184560246159,154369
2022-01-04,575.3267822265625,593.3367776790025,573.5406814904832,591.4018099798062,34467
2022-01-05,564.2628173828125,580.4866508342706,560.8394224573477,580.4866508342706,35319
2022-01-06,564.461181640625,595.3708772432044,560.9385827297875,575.5251813350976,71391
2022-01-07,559.7478637695312,571.0103332382882,557.5648855349103,565.6023686532253,33622
2022-01-10,558.2098999023438,570.4149929673176,555.6795853319893,560.6410102010249,51082
2022-01-11,556.4733276367188,564.7589424112751,554.6872270328282,560.6409360886367,78356
2022-01-12,551.6111450195312,559.4005564805192,550.718064473061,557.7632623334097,47205
2022-01-13,547.5427856445312,551.6111899983214,544.9132670464143,545.8558892326798,367762
2022-01-14,544.367431640625,547.6916221482513,541.7875153171992,541.7875153171992,24753
2022-01-17,541.638671875,549.6266135271254,537.8183993525365,548.2373904839048,334395
