Date,Close,High,Low,Open,Volume
1995-01-24,158.333,158.333,158.333,158.333,1000
1995-01-25,157.292,157.292,157.292,157.292,500
1995-01-27,157.292,157.292,157.292,157.292,200
1995-01-31,157.292,157.292,157.292,157.292,500
1995-02-01,159.375,160.417,159.375,160.417,1000
1995-02-06,158.333,158.333,158.333,158.333,100
1995-03-06,145.833,145.833,145.833,145.833,100
1995-03-08,145.833,145.833,145.833,145.833,100
1995-03-10,140.625,141.667,140.625,141.667,200
1995-03-15,147.917,147.917,147.917,147.917,500
1995-03-27,140.625,140.625,140.625,140.625,100
1995-04-06,145.833,145.833,145.833,145.833,5000
1995-04-10,154.167,154.167,154.167,154.167,200
1995-05-15,151.042,151.042,151.042,151.042,2200
1995-06-02,163.333,163.333,163.333,163.333,100
1995-06-08,158.333,158.333,158.333,158.333,100
1995-07-13,161.458,161.458,161.458,161.458,200
1995-07-14,166.667,167.708,166.667,167.708,300
1995-07-18,168.333,168.333,168.229,168.229,200
1995-07-27,183.333,183.333,182.292,182.292,4000
1995-07-31,197.917,197.917,197.917,197.917,50000
1995-08-02,191.875,191.875,191.875,191.875,40000
1995-08-08,185.938,185.938,185.938,185.938,2900
1995-08-09,189.375,189.375,189.375,189.375,7100
1995-08-18,190.625,190.625,185.417,185.417,34200
1995-09-14,177.083,177.083,177.083,177.083,2500
1995-09-18,178.135,179.167,177.083,177.083,34000
1995-09-19,179.167,179.167,175,175,3100
1995-09-21,177.083,177.083,177.083,177.083,200
1995-09-22,179.167,179.167,179.167,179.167,200
1995-09-25,183.333,183.333,183.333,183.333,20000
1995-09-26,182.812,182.812,177.083,179.167,33200
1995-09-27,177.083,177.083,177.083,177.083,300
1995-09-29,181.771,181.771,181.771,181.771,75000
1995-10-05,187.5,187.5,181.25,181.25,20300
1995-10-09,179.167,179.167,179.167,179.167,4900
1995-10-10,187.5,187.5,187.5,187.5,200
1995-10-12,179.167,179.167,179.167,179.167,50000
1995-10-18,177.083,177.083,177.083,177.083,4400
1995-10-19,177.083,177.083,177.083,177.083,10000
1995-10-20,177.083,177.5,177.083,177.5,30600
1995-10-30,177.083,177.083,177.083,177.083,4400
1995-10-31,177.083,177.083,177.083,177.083,15000
1995-11-01,176.458,176.458,176.458,176.458,5000
1995-11-02,178.958,178.958,178.958,178.958,25000
1995-11-16,166.667,166.667,166.667,166.667,5000
1995-11-24,167.083,167.083,167.083,167.083,5000
1995-12-04,165.625,165.625,165.625,165.625,600
1995-12-05,164.583,164.583,164.583,164.583,100
1995-12-07,166.667,166.667,166.667,166.667,20000
1995-12-11,166.667,166.667,166.667,166.667,15000
1995-12-13,166.667,166.667,166.667,166.667,59000
1995-12-14,166.25,166.25,166.25,166.25,100
1995-12-15,166.25,166.25,166.25,166.25,100
1995-12-18,166.667,166.667,165.625,166.25,10200
1995-12-19,160.417,166.667,160.417,165.938,50500
1995-12-26,171.875,171.875,171.875,171.875,2000
1995-12-27,171.76,171.875,161.458,166.667,25400
1995-12-28,172.917,172.917,172.917,172.917,10900
1995-12-29,175,175,175,175,4000
1996-01-01,173.958,173.958,173.958,175,50000
1996-01-04,175.604,175.625,170.833,175.625,20100
1996-01-19,176.458,176.458,176.458,176.458,25000
1996-01-22,177.917,178.542,177.917,178.542,12000
1996-01-25,181.25,181.25,176.042,176.042,1500
1996-01-30,182.812,182.812,182.812,182.812,35000
1996-02-02,190.625,190.625,190.625,190.625,5000
1996-02-05,192.708,192.708,192.708,192.708,2600
1996-02-06,195.833,195.833,189.583,189.583,60100
1996-02-13,212.5,212.5,196.042,196.042,200
1996-02-14,220.833,220.833,213.542,213.542,30100
1996-02-19,218.333,218.333,218.333,218.333,100
1996-02-22,208.333,218.75,208.333,218.75,10100
1996-02-26,218.333,218.333,218.333,218.333,100
1996-02-28,220.417,220.417,220.417,220.417,10000
1996-03-01,222.917,222.917,218.75,218.75,200
1996-03-07,218.75,218.75,218.75,218.75,2100
1996-03-08,221.875,221.875,221.458,221.458,30000
1996-03-11,210.417,210.417,210.417,210.417,100
1996-03-12,211.042,211.042,211.042,211.042,100
1996-03-21,219.792,219.792,219.792,219.792,29700
1996-03-22,219.375,219.792,219.375,219.792,55000
1996-03-25,208.333,208.333,208.333,208.333,100
1996-03-26,208.333,208.333,208.333,208.333,100
1996-03-27,221.875,221.875,221.875,221.875,52800
1996-03-28,252.781,253.115,229.167,229.167,23400
1996-03-29,252.083,252.083,236.458,252.781,900
1996-04-01,258.333,258.333,251.042,252.083,900
1996-04-02,278.646,281.25,265.625,258.333,400
1996-04-03,270.833,270.833,270.833,270.833,4400
1996-04-04,250,250,250,250,100
1996-04-10,255.208,255.208,255.208,255.208,100
1996-04-11,265.625,265.625,265.625,265.625,2000
1996-04-17,270.833,280.208,270.833,280.208,3500
