Date,Close,High,Low,Open,Volume
2016-12-19,96.08,99.6,95,97.98,17548336
2016-12-20,94.74,97.89,93.14,96.56,2555044
2016-12-21,94.68,96,94,94.8,924077
2016-12-22,94.91,95.58,94,94.4,1126022
2016-12-23,95.13,95.6,94.22,94.99,418933
2016-12-26,91.04,95.4,90.44,95,447513
2016-12-27,96.25,98.28,90.66,91.5,1592573
2016-12-28,97.25,98,94.86,96.6,863731
2016-12-29,96.05,99.78,95.34,97.76,374148
2016-12-30,96.17,96.9,95.8,96.75,162852
2017-01-02,97.28,97.58,95.19,96.4,180715
2017-01-03,95.27,97.6,95.11,97.2,112271
2017-01-04,95.1,96.75,94.76,95.98,98207
2017-01-05,95.27,96.58,95.1,95.77,91011
2017-01-06,94.55,95.98,94.31,95.78,68114
2017-01-09,95.06,96,92.56,95.59,189603
2017-01-10,94.62,95.4,93.7,95.07,74058
2017-01-11,95.01,95.6,94.61,94.8,75403
2017-01-12,95.05,96.11,93.93,94.4,87298
2017-01-13,98.92,99.94,94.65,95,530944
2017-01-16,97.05,99.76,96.8,99.2,563681
2017-01-17,95.39,97.9,95,97.18,460810
2017-01-18,95.62,97,95.4,95.79,63404
2017-01-19,96.17,97,95.73,95.73,69362
2017-01-20,95.76,96.4,95.1,96,116019
2017-01-23,95.49,96.34,95.07,95.8,147543
2017-01-24,95.5,96.2,94.88,95.6,294418
2017-01-25,95.52,96,95.2,95.93,159465
2017-01-27,94.71,96,94.41,94.41,36344
2017-01-30,95.63,96,94.44,94.8,108444
2017-01-31,94.95,96.2,94.8,95.8,77920
2017-02-01,95.12,96.09,94.1,94.1,661974
2017-02-02,94.8,96,94.5,95.2,130918
2017-02-03,100.56,101.58,93.4,95.76,656304
2017-02-06,111.41,116.28,101.4,102,2674046
2017-02-07,111.97,117,108.5,111.6,1451372
2017-02-08,110,113.94,109.24,112.48,403719
2017-02-09,111.94,113,110.6,110.6,340189
2017-02-10,107.16,111.7,105.45,111.7,461865
2017-02-13,103.7,108,103.02,107.2,332256
2017-02-14,102.03,104.6,101.31,104.6,277506
2017-02-15,101.71,104.8,100.72,102,299656
2017-02-16,100.75,102.02,100.15,101.96,229236
2017-02-17,100.16,101.75,99.4,101.6,159237
2017-02-20,101.06,101.54,99.61,101.18,559326
2017-02-21,103.26,104.89,99.6,101,285360
2017-02-22,104.34,106.82,103.17,104,293748
2017-02-23,104.24,106.38,103.8,103.8,114821
2017-02-27,102.09,104.91,101.46,104.91,106887
2017-02-28,101.99,104.09,101.43,102.02,110441
2017-03-01,102.02,104.98,101.69,102.57,250431
2017-03-02,101.62,103.2,100.12,102.95,126700
2017-03-03,101.38,102.08,100.2,101.62,114596
2017-03-06,102.37,103.24,101.1,101.99,98381
2017-03-07,104.3,106.2,101.35,102.8,249155
2017-03-08,103.58,104.35,103.09,104.18,140143
2017-03-09,102.99,104.79,102.61,103.2,101095
2017-03-10,102.21,103.79,102,103.35,42601
2017-03-14,102.93,104.2,102.21,103.34,44937
2017-03-15,105.46,106.6,103,103,248723
2017-03-16,106.12,107,105.33,106.19,123360
2017-03-17,106.12,107,104.64,106.1,120772
2017-03-20,105.54,107.96,105,106.2,143374
2017-03-21,103.59,107.01,103.01,107,116716
2017-03-22,102.44,103.59,99.26,103.02,63328
2017-03-23,102.37,104.29,101.99,102.6,93191
2017-03-24,102.01,103.6,101.99,103.38,87971
2017-03-27,102.58,103.6,102.21,102.23,77726
2017-03-28,102.07,103.4,101.51,103.4,74908
2017-03-29,102.98,103.43,102.18,102.3,311091
2017-03-30,103.69,105.98,102.2,103.2,107929
2017-03-31,103.24,104.51,102.63,104,72812
2017-04-03,104.12,105.6,103,103.4,65937
2017-04-05,103.97,105.8,103.05,104.59,155555
2017-04-06,103.43,105.38,103.1,103.8,43042
2017-04-07,102.12,104.98,100.5,103.05,633570
2017-04-10,102.86,104.8,102,102,82182
2017-04-11,102.61,104,102.36,102.82,41064
2017-04-12,102.15,103.1,101.55,102.98,99984
2017-04-13,101.18,103.58,101,102.3,93634
2017-04-17,102.79,104.77,101.7,101.7,199213
2017-04-18,102.88,104.97,102.4,103,194880
2017-04-19,103.42,103.97,102.71,103.97,78780
2017-04-20,105.01,105.6,103.6,103.8,143439
2017-04-21,103.83,105.6,103.5,105.2,117216
2017-04-24,103.83,104.78,103.6,104.58,62984
2017-04-25,104.13,105,102,102,122230
2017-04-26,103.7,106.77,102.6,104.05,147361
2017-04-27,103.72,104.58,103.22,103.7,65359
2017-04-28,103.98,104.59,103.42,103.6,30711
2017-05-02,106.02,107.7,102.61,102.61,115085
2017-05-03,108.46,109.81,105.79,107.06,358608
2017-05-04,112.29,117.4,108.24,109.4,490842
2017-05-05,111.67,113.78,110,112.96,142483
2017-05-08,112,113.36,110.6,110.6,126816
2017-05-09,111.55,113,110.44,113,70905
2017-05-10,110.96,113,110.39,111.2,61046
2017-05-11,110.67,112.48,110.2,111,34774
2017-05-12,111.42,112,110.02,110.67,55107
2017-05-15,110.5,112.6,110,112,83271
2017-05-16,115.43,116.18,111.83,112.2,229966
2017-05-17,115.4,116.66,114.37,116.35,109747
2017-05-18,111.93,118.78,110.2,114.98,257416
2017-05-19,109.88,116,108,115.4,225346
2017-05-22,109.72,114,109.51,112,195302
2017-05-23,109.98,112.1,107,110.02,189518
2017-05-24,105.44,111.09,105,110,135315
2017-05-25,109.81,110.4,105.71,106.2,72260
2017-05-26,111.18,111.71,108.81,110.39,59700
2017-05-29,108.14,112.29,107.66,111.6,93737
2017-05-30,109.61,110.19,105.72,108,38490
2017-05-31,114.5,115.6,109.08,109.6,396648
2017-06-01,117.84,119.8,114.84,115,264788
2017-06-02,120.15,123.66,117.2,118.99,404768
2017-06-05,120.69,123.23,119.28,120.74,193515
2017-06-06,120.46,122.4,119.4,121.76,118457
2017-06-07,122.28,123.94,120.4,120.63,203841
2017-06-08,122.74,125.81,113.84,123.09,272605
2017-06-09,124.91,126.56,122.97,123.2,192480
2017-06-12,124.09,126.9,123.65,124.98,152072
2017-06-13,124.03,125.5,123.25,125.5,126095
2017-06-14,121.64,124.2,121.09,124,94803
2017-06-15,119.2,122.4,118.7,122.4,116043
2017-06-16,121.06,123.81,118.51,120,656500
2017-06-19,121.15,122.66,119.42,122.66,48620
2017-06-20,121.07,122.4,120.2,120.3,51827
2017-06-21,122.88,123.55,120.39,122.3,87983
2017-06-22,121.22,123.89,120.9,123.07,60615
2017-06-23,121.66,123.04,120.81,121.16,579750
2017-06-27,122.59,123,121.02,123,53663
2017-06-28,122.06,123.08,121.21,122.59,147507
2017-06-29,122.42,123.06,122.06,122.06,97684
2017-06-30,123.03,123.4,121.22,122.02,67412
2017-07-03,125.68,126.4,123.4,123.4,186102
2017-07-04,125.48,127.21,125.03,126.88,119085
2017-07-05,125.02,125.81,123.1,124.8,228325
2017-07-06,124.07,126.1,123.21,126.1,113002
2017-07-07,123.98,124.92,123.16,124.6,90784
2017-07-10,123.48,128,121.62,123.5,10047
2017-07-11,120.76,124.12,120.22,123.5,303391
2017-07-12,119.51,122.24,118.94,121.89,113987
2017-07-13,121.93,124.93,120,120,81187
2017-07-14,121.88,122.98,120.2,122.5,44533
2017-07-17,121.53,123.48,120.53,121.77,199387
2017-07-18,120.51,122.78,120.03,121.6,57289
2017-07-19,119.87,121.58,119.6,121,168844
2017-07-20,119.48,120.92,119.14,120,102750
2017-07-21,119.5,120.99,119.08,120.09,61618
2017-07-24,119.34,120.88,119,120.77,32409
2017-07-25,117.73,120,117.2,120,40716
2017-07-26,117.66,118.8,117.2,118,38528
2017-07-27,118.91,119.78,117.29,117.29,37310
2017-07-28,118.41,119,117.31,118.01,23188
2017-07-31,116.14,118.41,114.31,114.31,73447
2017-08-01,116.53,118,115.4,115.48,34690
2017-08-02,115.92,117.6,115.62,117,24431
2017-08-03,115.46,116.44,114.72,116.01,38083
2017-08-04,116.79,119,114.02,115.6,55826
2017-08-07,115.64,116.8,115.2,116.16,39223
2017-08-08,114.72,116.8,114.42,116.01,28366
2017-08-09,110.54,114.89,109.46,114.54,96760
2017-08-10,104.99,110.79,104.22,110.01,101791
2017-08-11,108.61,111.96,103.02,105.98,138498
2017-08-14,109.85,111.72,109.28,109.8,161899
2017-08-16,109.51,111.39,109.02,109.86,36610
2017-08-17,108.96,110.22,108.5,109.4,33321
2017-08-18,106.98,108.98,106.8,108.96,29423
2017-08-21,105.22,110.82,104.61,110,99811
2017-08-22,103.94,106.83,103.8,106,54881
2017-08-23,105,105.21,103.12,104,52805
2017-08-24,104.27,106,103.62,105.96,41527
2017-08-28,102.18,105.3,100.99,104.2,240202
2017-08-29,100.57,101.96,83.78,100,138556
2017-08-30,104.07,104.6,101.59,101.99,51748
2017-08-31,105.47,107.47,104.42,105,190244
2017-09-01,107.94,108.2,105.2,105.2,59977
2017-09-04,109.44,109.99,106.61,106.61,51868
2017-09-05,110.42,110.6,108.58,109.39,43733
2017-09-06,109.25,111.02,108.3,108.3,45426
2017-09-07,109.92,110.68,109,109.45,74015
2017-09-08,109,111.48,108.35,109.4,46627
2017-09-11,108,110.38,106.62,108.97,320832
2017-09-12,106.68,108.9,105.6,106.12,69082
2017-09-13,105.38,108,104.8,108,48512
2017-09-14,109.9,112.6,105.6,106,120213
2017-09-15,109.65,113.6,108,108,397946
2017-09-18,109.13,112,108.05,112,124267
2017-09-19,108.92,110.62,108.4,109.2,54710
2017-09-20,109.73,110.46,108.8,110.18,33573
2017-09-21,109.06,110.02,107,110,39121
2017-09-22,108.07,109.49,107,108.4,43656
2017-09-25,104.79,109.16,102.4,107.02,65583
2017-09-26,104.11,106.58,102.5,106.58,56025
2017-09-27,102.81,105.96,102.1,104.13,40760
2017-09-28,101.56,103.43,100.98,102.83,62739
2017-09-29,101.43,103.9,101,102.6,57603
2017-10-03,101.72,104.4,100.45,104.4,38014
2017-10-04,107.08,110.67,102,102,121482
2017-10-05,106.87,109.6,105.86,107.08,49092
2017-10-06,108.28,109.6,106.4,107.17,50817
2017-10-09,106.99,108.27,106.55,108,24569
2017-10-10,108.96,109.6,106.52,107,44285
2017-10-11,106.71,109,105.36,108.55,39324
2017-10-12,108.93,109.96,106.99,107.42,105574
2017-10-13,108.66,109.8,108.04,109.58,65121
2017-10-16,109.15,111.39,108,108,76957
2017-10-17,109.35,110.8,108.4,110.6,60467
2017-10-18,109.42,110.6,108.44,109.89,161076
2017-10-19,109,110.4,108.6,110.4,10354
2017-10-23,108.58,109.69,107.7,107.85,87276
2017-10-24,108.34,109,107.4,109,61153
2017-10-25,107.92,108.98,107.21,108,27287
2017-10-26,107.07,108.6,106.67,108.59,15433
2017-10-27,107.28,108.79,106.87,106.87,71231
2017-10-30,107.63,109,106.72,107.28,84882
2017-10-31,107.68,108.18,107.2,108.18,20634
2017-11-01,107.41,108,107,107.02,23041
2017-11-02,107.55,109,106.4,106.4,67250
2017-11-03,106.94,108.8,106.8,108.8,76036
2017-11-06,109.13,110.34,107.02,108.59,133554
2017-11-07,108.69,111.57,108.16,109.6,197278
2017-11-08,109.02,110.41,108.59,109.2,200802
2017-11-09,107.8,110.2,106.6,109.02,70101
2017-11-10,105.94,108.7,104.8,106.61,47349
2017-11-13,104.83,106.97,104.5,104.81,54609
2017-11-14,104.58,107.15,103.83,106.42,85658
2017-11-15,106.92,111,106.47,111,296423
2017-11-16,105.42,107,104.2,104.2,55532
2017-11-17,105.85,107,105.42,106.6,29349
2017-11-20,105.89,106.79,105.41,106.79,29966
2017-11-21,105.85,106.6,105.2,105.8,68166
2017-11-22,105.26,106.2,104.97,105.25,21504
2017-11-23,106.71,109.2,105.62,106,274139
2017-11-24,107.55,109.18,107.01,107.01,62876
2017-11-27,105.87,108.75,105.42,107.8,39712
2017-11-28,103.36,106.95,102.94,105.9,98624
2017-11-29,104.47,104.98,103.4,104.5,30240
2017-11-30,105.08,105.84,103.62,103.81,48986
2017-12-01,105.19,109.9,104.4,109.8,207639
2017-12-04,103.47,106.8,103.03,106.4,69955
2017-12-05,104.7,107,103.4,106,177500
2017-12-06,103.96,104.78,103.6,104.58,46067
2017-12-07,103.59,104.68,103.02,104.03,63287
2017-12-08,100.67,104.56,99.8,104,183029
2017-12-11,102.58,104.67,100.6,100.6,108729
2017-12-12,100.78,104.6,100.38,104.6,100549
2017-12-13,103.66,104.56,101.3,102.2,117039
2017-12-14,105.18,106.18,103.12,104.12,167575
2017-12-15,104.77,106.8,104.6,106,52124
2017-12-18,106.69,107.96,101,106,192617
2017-12-19,106.08,107.96,105.72,107.2,135225
2017-12-20,107.27,108.08,106.12,106.96,368919
2017-12-21,112.69,114.49,107.93,107.93,469509
2017-12-22,110.3,115.98,110,113.4,196706
2017-12-26,109.04,111.6,108.91,111.02,95573
2017-12-27,108.72,110.27,107.8,108.13,265559
2017-12-28,107.86,109.2,107.6,108.72,56814
2017-12-29,108.58,109.08,107.5,108.01,57660
2018-01-01,107.92,110.3,107.66,109.6,90341
2018-01-02,107.19,108.88,107,108.88,90514
2018-01-03,107.37,108,107,108,69607
2018-01-04,108.83,109,107,107.6,105207
2018-01-05,110.29,110.88,109.25,109.4,117859
2018-01-08,112.2,113,111.06,111.28,129540
2018-01-09,110.7,112.8,110,112.8,48690
2018-01-10,108.64,111.35,108,110.6,70076
2018-01-11,110.05,110.68,108.2,108.2,44390
2018-01-12,109.23,110.6,108.42,110.45,44552
2018-01-15,108.98,110.28,108.42,109.8,72706
2018-01-16,106.62,110,106.06,109,79794
2018-01-17,109.6,111.79,108.41,109.66,301526
2018-01-18,107.43,110.8,107,110.79,150920
2018-01-19,108.73,109.2,107,108.16,60431
2018-01-22,109.94,110.16,107.8,109.64,81175
2018-01-23,111.26,112,109.79,109.8,128370
2018-01-24,110.69,111.9,109.2,110.1,64801
2018-01-25,109.02,111.28,107.81,109.42,33396
2018-01-29,107.83,110.79,107.21,109.2,62835
2018-01-30,103.47,105,101.6,103.2,226161
2018-01-31,103.32,104.01,102.24,104,79404
2018-02-01,103.56,104.27,102.2,103.41,60231
2018-02-02,102,103.5,101,102.4,83552
2018-02-05,101.21,101.8,100,101,78065
2018-02-06,100.66,101.6,98.24,99.98,61153
2018-02-07,100.44,102,99.6,100.72,84772
2018-02-08,101.74,102.89,100.47,100.71,164323
2018-02-09,102.93,103.4,100,100.04,57973
2018-02-12,103.68,104.8,103.17,104,30911
2018-02-14,107.14,109.98,103.83,104,123864
2018-02-15,105.45,108.38,105.02,107.07,155547
2018-02-16,105.06,107.08,103.41,105.45,34039
2018-02-19,103.79,106.4,102.64,104.06,27581
2018-02-20,103.8,105.4,102.79,105.4,28925
2018-02-21,103.39,104.38,102.3,102.3,31273
2018-02-22,102.92,104,102.2,102.31,118341
2018-02-23,103.14,104.2,102.81,102.98,35272
2018-02-26,104.16,104.92,103.05,103.14,44831
2018-02-27,107.48,107.76,104.01,104.21,85249
2018-02-28,108.71,109.6,105,105.1,76894
2018-03-01,106.35,108.79,105.63,108.71,26186
2018-03-05,106.14,109,105.42,109,107659
2018-03-06,107.23,109,106,106.6,157030
2018-03-07,104.03,107.23,103.02,105.21,66624
2018-03-08,104.26,105.4,102.4,104.22,98577
2018-03-09,103.88,105.22,103.4,104.3,57163
2018-03-12,104.28,104.89,103.61,104.05,55848
2018-03-13,108.86,109.53,103.9,104.03,101536
2018-03-14,107.24,108.6,105.81,108.6,53798
2018-03-15,106.86,108,106.4,106.42,28496
2018-03-16,104.26,107.98,103.31,107.02,77312
2018-03-19,104.33,106.96,103.6,106.96,26535
2018-03-20,102.57,104.33,102.19,104.33,33267
2018-03-21,102.13,103.82,101.8,102.8,61678
2018-03-22,101.53,103.6,101.22,103.46,26504
2018-03-23,102.55,103,99.16,99.16,43388
2018-03-26,101.62,103,99.77,101.98,77540
2018-03-27,101.49,103.4,99.8,101.8,36061
2018-03-28,100.57,103.2,99,102.76,42211
2018-04-02,101.71,102.57,99.8,101.04,55628
2018-04-03,102.62,104,100.83,102,37549
2018-04-04,102.05,103.59,101.9,102.4,40702
2018-04-05,101.38,103,101,103,32313
2018-04-06,101.37,102.22,100.5,100.67,25605
2018-04-09,100.02,102.58,99.73,102,816079
2018-04-10,101.36,101.55,100.4,100.9,89118
2018-04-11,100.65,101.75,100.22,101.75,28590
2018-04-12,100.89,101.38,100.51,101.38,38181
2018-04-13,100.18,100.8,99.6,100.4,70451
2018-04-16,100.25,100.57,99.38,100,34509
2018-04-17,100.49,101.45,100,100.02,39812
2018-04-18,100.08,101.18,99.8,101,33559
2018-04-19,100.4,100.74,99.48,100,56910
2018-04-20,101.74,102.16,99.64,100.4,106514
2018-04-23,100.78,102.95,100,101.44,115807
2018-04-24,100.62,102.39,100.44,101.56,47781
2018-04-25,100.43,102,100.1,101.1,101634
2018-04-26,101.02,101.54,100.32,100.59,32203
2018-04-27,100.8,101.59,100.5,101.59,17796
2018-04-30,102.26,103.15,100.46,102.8,49088
2018-05-02,100.77,103.39,100.62,103.05,31199
2018-05-03,100.29,101.36,100.02,100.98,75769
2018-05-04,101.21,103.96,100.42,100.42,20404
2018-05-07,100.34,102.07,100.18,101.41,25986
2018-05-08,100.87,101.18,100.22,100.7,17473
2018-05-09,99.83,101.2,99.5,100.99,26771
2018-05-10,99.04,101,96.64,100.21,39690
2018-05-11,97.5,98.38,95.6,97.2,51634
2018-05-14,95.52,97.4,94.63,97.4,22634
2018-05-15,94.82,97.5,94.07,96.58,16236
2018-05-16,92.42,95.6,92.09,95.6,29931
2018-05-17,91.95,95.98,91,92.5,85716
2018-05-18,91.88,93.14,91.03,92.08,16897
2018-05-21,88.87,92.99,87.41,92.99,35499
2018-05-22,89.75,90.98,88.4,89,31393
2018-05-23,90.24,90.99,89.2,89.76,280669
2018-05-24,90.81,91.26,89.37,89.44,239810
2018-05-25,92.57,93.3,89.5,89.5,646481
2018-05-28,95.15,95.98,93.79,93.9,61378
2018-05-29,93.38,95.88,92.04,95.88,16802
2018-05-30,92,93.98,91.01,93.98,67533
2018-05-31,94.39,95,92.43,93.1,17589
2018-06-01,91.75,94.96,91,94.01,24278
2018-06-04,92.14,92.93,91.13,91.88,173130
2018-06-05,90.66,93.88,90.44,91.28,25301
2018-06-06,93.54,94,90.81,91.09,37789
2018-06-07,93.47,94.25,92.02,92.02,22165
2018-06-08,96.69,97.98,93.04,93.8,42770
2018-06-11,100.03,101.21,96.81,96.81,128368
2018-06-12,99.77,101.98,99.6,100.2,26593
2018-06-13,98.67,101.96,98.43,99.23,95629
2018-06-14,97.67,98.99,97.2,98.67,19264
2018-06-15,99.79,101.98,97.68,97.73,66543
2018-06-18,99.75,101.9,99.33,100.98,24010
2018-06-19,97.96,99.98,97.23,99.76,388718
2018-06-20,97.83,99.77,97.05,98,13762
2018-06-21,96.94,98.6,96.3,98.6,7656
2018-06-22,95.5,97.11,95.02,97,11623
2018-06-25,94.15,96.2,94,94.43,16508
2018-06-26,93.11,94.22,92.01,94.15,128744
2018-06-27,91.29,93.8,90.62,92.98,252063
2018-06-28,90.4,91.28,89.72,90.81,116750
2018-06-29,92.38,92.6,90.6,91,36097
2018-07-02,93.48,94.64,91.64,92.48,26680
2018-07-03,94.79,95.6,92.04,92.04,9668
2018-07-04,97.04,100.62,95.16,95.78,56651
2018-07-05,96.44,97.31,96.01,96.75,6654
2018-07-06,95.38,96.47,94.41,96.47,9910
2018-07-09,94.97,97.78,94.69,95.2,8109
2018-07-10,94.84,96.19,94.4,95.87,8589
2018-07-11,93.96,95.6,93.75,94.44,10076
2018-07-12,93,95,92.44,93.1,26861
2018-07-13,93.63,94,92.43,92.43,9574
2018-07-16,92.42,94,92,93.63,11924
2018-07-17,92.03,93.8,91.4,91.4,18864
2018-07-18,90.19,92.96,90,91.62,12055
2018-07-19,89.44,91.6,88.04,91.3,16958
2018-07-20,89.24,91,88.6,89.6,12089
2018-07-23,90.53,91,88.62,89.24,7207
2018-07-24,91.05,91.8,90.06,90.6,7809
2018-07-25,90.11,91.95,90,91.95,16524
2018-07-26,89.54,90.59,89.2,90.59,15124
2018-07-27,90.38,91.1,88.81,89.44,27676
2018-07-30,90.38,92.22,89.2,89.2,52582
2018-07-31,90.94,91.5,90.6,90.6,10302
2018-08-01,91.41,91.92,90.11,90.78,15191
2018-08-02,93.44,94,91,91.8,17444
2018-08-03,94.01,94.4,93.88,93.94,170391
2018-08-06,87.39,90,85.4,90,435335
2018-08-07,87.03,88.53,86.66,87.62,269531
2018-08-08,88.13,88.4,86.41,86.98,31601
2018-08-09,88.15,88.6,87.63,87.73,32400
2018-08-10,87.62,90.25,87.33,88.21,773332
2018-08-13,88,88.38,87.02,87.4,68556
2018-08-14,89.43,90,87.44,87.44,159167
2018-08-16,88.02,89.45,87.74,89.45,348209
2018-08-17,88.71,89.6,87.5,88.89,31392
2018-08-20,88.49,89.01,87.6,89.01,34155
2018-08-21,90.52,92.94,88.2,88.41,62567
2018-08-23,88.08,91.41,86.6,90.8,263152
2018-08-24,88.31,89,88.08,88.08,78333
2018-08-27,88.08,89.6,86.92,88.8,313311
2018-08-28,88.48,89.07,87.7,88.02,104200
2018-08-29,87.97,89.2,87.64,88.3,271905
2018-08-30,87.91,93.79,87.54,91.9,322103
2018-08-31,87.69,88.62,87.02,88.38,162971
2018-09-03,87.45,88.84,87.02,87.9,46202
2018-09-04,86.44,88,86.1,87.64,27640
2018-09-05,86.15,86.39,85.6,86.31,35714
2018-09-06,86.71,87.36,85.81,86.97,35649
2018-09-07,86.11,88,85.8,86.52,109630
2018-09-10,87.09,88,86.01,86.2,62514
2018-09-11,86.19,87.63,86.01,87.2,50333
2018-09-12,87.63,88,86.19,86.19,43110
2018-09-14,88.6,89.36,87.2,87.2,66744
2018-09-17,87.59,89.2,86,87.23,420068
2018-09-18,86.75,87.96,86.51,87.05,18782
2018-09-19,87.09,88.01,86.82,86.82,48591
2018-09-21,86.07,87.82,82.96,87.82,142837
2018-09-24,85.98,87.2,85.2,85.2,73546
2018-09-25,86.57,87.2,85.62,85.98,135493
2018-09-26,87.02,87.71,86.24,86.24,40186
2018-09-27,86.25,88.45,86,87.04,94415
2018-09-28,86.54,87.4,85.74,86.01,87224
2018-10-01,85.68,86.02,84.16,85.8,48013
2018-10-03,85.04,87,83.1,84.44,19887
2018-10-04,83.45,84.59,83,84.4,41159
2018-10-05,81.85,83.99,81.4,82.88,12657
2018-10-08,80.17,82.29,77.8,79.02,55557
2018-10-09,80.32,81.49,79.92,80.44,24454
2018-10-10,83.53,84.8,79.41,79.41,19005
2018-10-11,84.09,84.4,81.04,81.05,10544
2018-10-12,82.16,85.39,82,84.92,11351
2018-10-15,81.99,84.36,81.28,84.36,4377
2018-10-16,81.85,82.78,81.31,82.19,6334
2018-10-17,80.3,82.64,80,81.82,224088
2018-10-19,76.77,80.3,76.2,80.03,139106
2018-10-22,76.86,78,76.24,77.01,11192
2018-10-23,75.03,76.8,74.4,76.8,16378
2018-10-24,72.08,78.08,70.77,75.77,253723
2018-10-25,68.04,72.36,67.6,71.15,107197
2018-10-26,68.14,71.3,66.06,68.96,363067
2018-10-29,70.62,71.2,68.18,68.22,27754
2018-10-30,68.97,73.4,67.84,69.6,159277
2018-10-31,68.17,71.37,67.9,69.52,149702
2018-11-01,71.32,71.8,68.62,68.72,58637
2018-11-02,73.4,73.8,70.8,71.2,122993
2018-11-05,72.94,74.2,72,74.2,31342
2018-11-06,71.91,73.6,71.8,73.6,12125
2018-11-07,72.94,73.36,71.83,72.93,5733
2018-11-09,73.6,74.42,72.46,73.3,46575
2018-11-12,73.13,74,72.4,73.79,21093
2018-11-13,72.89,73.53,71.19,72.25,62271
2018-11-14,74.69,74.8,72.4,73,50263
2018-11-15,76.45,76.8,74.69,74.69,21452
2018-11-16,79.83,80.8,76.11,77.6,63222
2018-11-19,80.19,80.87,78.57,79.02,55168
2018-11-20,79.29,80.81,79.02,79.7,30298
2018-11-21,79.67,80,78.41,80,9118
2018-11-22,77.76,79.75,76.4,79.66,25901
2018-11-26,75.96,78.48,75.16,78.48,12897
2018-11-27,76.97,77.99,75.22,76,15736
2018-11-28,75.04,77.73,73.25,77.18,44580
2018-11-29,75.06,76,74.3,74.96,11320
2018-11-30,76.8,77.39,74.91,75.6,24005
2018-12-03,78.05,80,77.3,77.34,45174
2018-12-04,76.83,78.79,76.25,78.79,9866
2018-12-05,75.65,77.29,75,77.28,8577
2018-12-06,75.12,75.89,73.08,75.4,11088
2018-12-07,75.85,76.3,73.81,74.6,10988
2018-12-10,74.78,75.6,74,74.55,10096
2018-12-11,77.08,77.76,73.51,73.99,10141
2018-12-12,77.82,78.74,76.46,77.08,13277
2018-12-13,77.35,78.9,77,77.59,16953
2018-12-14,76.03,78.24,75.72,77.25,16086
2018-12-17,76.03,77.62,75.68,76.79,11400
2018-12-18,77.52,77.9,75.98,76.4,6971
2018-12-19,77.86,78.4,77,78.29,9024
2018-12-20,77.05,77.86,76.31,77.14,11924
2018-12-21,77.69,78.37,76.2,76.59,13593
2018-12-24,76.2,77.16,76,76.97,5098
2018-12-26,76.19,76.93,73,75.6,29257
2018-12-27,76.37,76.89,76.04,76.31,3451
2018-12-28,76.5,76.74,75.81,76.21,4779
2018-12-31,75.91,76.62,75.77,76.45,5077
2019-01-01,76.59,77.08,75.6,75.81,5906
2019-01-02,75.79,77.15,75.6,76.6,4011
2019-01-03,75.65,77.01,75.21,76,5429
2019-01-04,76.1,76.56,74.21,75.6,106740
2019-01-07,75.66,76.58,75.22,76.36,3742
