Date,Close,High,Low,Open,Volume
1999-11-24,7.3275,7.3275,7.3275,7.3275,200
1999-11-25,7.914,7.914,7.914,7.914,900
1999-11-26,8.547,8.547,8.2965,8.547,28600
1999-11-29,9.231,9.231,8.895,9.21,111000
1999-11-30,9.9705,9.9705,9.363,9.711,44700
1999-12-01,10.7685,10.7685,10.1775,10.7685,82000
1999-12-02,10.155,11.25,10.065,11.1,62900
1999-12-03,10.41,10.56,9.9,10.38,37000
1999-12-06,9.672,10.497,9.5775,10.08,51900
1999-12-07,9.7725,10.4175,9,9.42,98100
1999-12-08,10.1745,10.5555,9.615,10.2,93100
1999-12-09,10.989,10.989,9.873,9.873,55600
1999-12-10,11.868,11.868,11.19,11.7,63100
1999-12-13,12.4965,12.8175,11.76,12.69,112700
1999-12-14,11.6205,12.48,11.4975,12.18,86000
1999-12-15,10.773,11.55,10.692,11.55,47200
1999-12-16,11.6355,11.6355,10.5615,10.59,39400
1999-12-17,11.8515,12.3,11.7,11.9025,42200
1999-12-20,11.133,11.94,10.9035,11.79,49100
1999-12-21,10.554,11.0625,10.35,11.01,56700
1999-12-22,11.3985,11.3985,11.22,11.25,31700
1999-12-23,12.3105,12.3105,11.4,11.4015,41400
1999-12-24,11.451,12.36,11.3325,12.03,28100
1999-12-27,10.5405,11.4,10.536,10.83,21000
1999-12-28,10.8135,11.094,10.23,10.587,41700
1999-12-29,11.679,11.679,11.01,11.2185,35900
1999-12-30,12.6135,12.6135,12.165,12.6,23500
2000-01-03,13.623,13.623,13.5,13.5,11500
2000-01-04,14.568,14.7015,12.93,14.7,71000
2000-01-05,13.851,15.12,13.44,13.53,88500
2000-01-06,13.2735,14.82,12.75,14.82,54300
2000-01-07,12.2115,13.05,12.2115,12.45,15700
2000-01-10,11.31,13.05,11.247,13.05,43500
2000-01-11,10.4565,11.7,10.407,11.67,42300
2000-01-12,10.4955,11.19,10.0965,10.8,26700
2000-01-13,10.293,10.8,10.14,10.7385,14800
2000-01-14,10.047,10.23,9.78,10.23,10000
2000-01-17,10.1865,10.59,9.9765,10.2,22000
2000-01-18,9.858,10.0815,9.39,10.0815,23000
2000-01-19,10.647,10.647,9.9,9.96,9300
2000-01-20,10.752,11.499,10.593,11.22,24900
2000-01-21,11.2035,11.37,10.65,10.7985,23700
2000-01-24,10.308,11.25,10.308,11.22,22100
2000-01-25,10.071,10.182,9.54,9.54,28300
2000-01-27,10.557,10.86,10.41,10.56,46800
2000-01-28,10.7415,10.86,10.2,10.53,19000
2000-01-31,9.8835,10.53,9.8835,10.53,14700
2000-02-01,9.8895,10.08,9.57,9.9,29600
2000-02-02,10.32,10.68,10.098,10.59,26900
2000-02-03,9.9525,10.353,9.75,10.35,19000
2000-02-04,10.338,10.62,10.05,10.119,29600
2000-02-07,10.1145,10.3455,9.75,10.2,31500
2000-02-08,9.6375,10.2,9.48,10.08,33000
2000-02-09,10.017,10.2735,9.8415,10.02,34200
2000-02-10,9.882,9.96,9.84,9.9,6500
2000-02-11,9.729,9.927,9.4215,9.9,11300
2000-02-14,8.952,9.6,8.952,9.48,13000
2000-02-15,8.2785,8.91,8.238,8.7,30400
2000-02-16,8.9415,8.9415,8.4,8.4,26600
2000-02-17,9.657,9.657,9.03,9.4485,12000
2000-02-18,10.173,10.4295,9.9,10.4295,27900
