Date,Close,High,Low,Open,Volume
2011-09-08,27.525,30.97,24.2,26,15150467
2011-09-09,30.645,31.34,27.4,27.4,4861201
2011-09-12,30.45,31.2,29.81,30.565,2280298
2011-09-13,30.18,30.995,29.85,30.995,1183545
2011-09-14,31.345,32.145,29.825,30.31,1882233
2011-09-15,30.61,31.84,30.055,31.29,943134
2011-09-16,29.045,30.665,28.6,30.535,516671
2011-09-19,28.73,29.9,27.99,28.965,774605
2011-09-20,28.8,29.485,28.5,28.8,243036
2011-09-21,27.99,29.1,27.525,28.925,235214
2011-09-22,26.505,27.81,26.23,27.6,279982
2011-09-23,26.985,28,25.735,26,370908
2011-09-26,26.83,27.5,26.2,27.08,105650
2011-09-27,26.92,27.7,26.71,27.24,79267
2011-09-28,26.075,27.195,25.68,27.17,42766
2011-09-29,25.67,26.285,23.27,26.11,72755
2011-09-30,25.695,26.4,25,25.7,50774
2011-10-03,25.215,25.5,24.62,25.14,41062
2011-10-04,25.49,25.8,25,25.13,38430
2011-10-05,25.44,25.97,25.3,25.55,31508
2011-10-07,25.985,26.295,25.4,25.7,31912
2011-10-10,25.605,25.95,25.425,25.7,17140
2011-10-11,25.635,25.8,25.4,25.415,6876
2011-10-12,25.67,25.845,25.555,25.555,7377
2011-10-13,25.59,25.725,25.335,25.5,5603
2011-10-14,25.535,25.7,25.24,25.375,11917
2011-10-17,25.65,25.71,25.42,25.42,6147
2011-10-18,25.625,25.79,25.4,25.65,10011
2011-10-19,25.87,27,25.41,25.41,19797
2011-10-20,25.5,25.98,25.5,25.98,4306
2011-10-21,25.51,25.695,25.5,25.5,9710
2011-10-24,25.585,26.195,25.5,25.735,22649
2011-10-25,25.505,25.75,25.495,25.75,4582
2011-10-26,25.36,25.78,25,25.78,742
2011-10-28,25.745,26.5,25.5,26.5,1197
2011-10-31,25.5,25.745,25.4,25.745,4085
2011-11-01,25.575,27,25.24,25.51,8475
2011-11-02,25.285,25.485,24.69,25.2,4843
2011-11-03,25.25,26.105,25.2,26,9572
2011-11-04,25.285,25.7,25.21,25.5,2335
2011-11-08,25.355,25.54,25.145,25.21,12514
2011-11-09,25.465,25.75,25.2,25.4,6762
2011-11-11,25.465,25.5,25.225,25.39,9649
2011-11-14,27.02,30,25.4,25.405,786783
