Date,Close,High,Low,Open,Volume
2006-03-23,66.6587142944336,78.18216271191245,64.8149676873962,67.08419844242135,7037700
2006-03-24,67.85537719726562,71.26808899681643,66.12685608848827,67.1728307796513,3315875
2006-03-27,67.82879638671875,69.99166146829005,67.63378983724309,68.25428059203387,375950
2006-03-28,67.11077880859375,69.93845746178232,66.48142215704783,69.14067904332974,274175
2006-03-29,67.11077880859375,67.11077880859375,67.11077880859375,67.11077880859375,0
2006-03-30,65.43545532226562,69.49525627635431,64.7085919570968,68.72406925265389,663275
2006-03-31,65.417724609375,67.72241264638718,63.99944880551497,65.59500570343738,582575
2006-04-03,67.38556671142578,68.25426027235996,63.82216544947944,65.6038694618726,338025
2006-04-04,68.20109558105469,68.96341663597043,66.12687113123876,66.12687113123876,117950
2006-04-05,70.96671295166016,73.46641461252884,67.89970359207243,69.14069171908581,1715100
2006-04-07,67.87310791015625,72.24315419517559,67.01328033031865,71.79994466023587,476900
2006-04-10,80.37161254882812,81.45304485719484,69.32683214737685,69.32683214737685,4241625
2006-04-12,80.37161254882812,80.37161254882812,80.37161254882812,80.37161254882812,0
2006-04-13,83.6956787109375,89.17374829371798,78.00487046593607,87.75547927417807,2540525
2006-04-17,91.15933227539062,92.8967195726866,81.7278340810101,81.7278340810101,7330475
2006-04-18,84.89234924316406,92.70170565402633,84.0325284474727,92.70170565402633,5443550
2006-04-19,80.65525817871094,86.46130499279958,80.13227424559437,86.46130499279958,1467025
2006-04-20,82.41923522949219,84.72392309890736,81.37326061977087,82.57879090768154,941200
2006-04-21,83.99705505371094,87.04633140549514,83.32337481058353,84.03251262049021,1163025
2006-04-24,86.92224884033203,88.28733497256268,84.20980874384965,85.76104206281529,1297550
2006-04-25,84.8214340209961,87.93275975910493,84.20980276313398,87.93275975910493,1193950
2006-04-26,84.10343933105469,86.6917881676495,83.3145268959916,86.6917881676495,810400
2006-04-27,83.57160186767578,85.7876498881926,82.43698636322586,85.7876498881926,203125
2006-04-28,83.57160186767578,83.57160186767578,83.57160186767578,83.57160186767578,0
2006-05-02,79.93727111816406,83.32339165756422,79.06857746353103,82.25969149047629,134650
2006-05-03,77.4730224609375,81.55054853512573,76.23203450022622,81.01869848420384,374875
2006-05-04,76.81707000732422,80.11454284432679,76.23203024994058,78.35943709785575,415975
2006-05-05,77.3400650024414,78.85584082304004,76.24976655455069,77.14505172209991,428625
2006-05-08,78.17328643798828,79.21039494757986,76.78160900910295,78.89128359649942,477825
2006-05-09,72.4736099243164,79.24584966404649,71.01101741163734,78.89128075751226,543475
2006-05-10,72.43816375732422,77.10072971934734,71.37445687032083,72.68636000210621,866675
2006-05-11,71.82653045654297,73.99826106329765,70.91351996899658,73.99826106329765,450000
2006-05-12,78.06692504882812,82.7294911206878,71.97722377301238,72.65090414103378,3011750
2006-05-15,72.12789916992188,81.37324739360217,70.4791596842265,78.00485329613366,2748450
2006-05-16,75.64700317382812,79.60043833339125,72.68636660931955,74.10463582473805,5915275
2006-05-17,77.76553344726562,79.77770138430937,76.5865946815049,78.00486357576915,1573375
2006-05-18,73.43981170654297,76.94117076223728,70.22211321896178,76.94117076223728,3169150
2006-05-19,67.75787353515625,78.00487546640711,67.36784699371523,77.82759436366514,914400
2006-05-22,63.01552581787109,74.1046298157156,54.28430307569207,73.92734871422911,464500
2006-05-23,75.36335754394531,75.62041992394883,57.79452923884869,57.97181713687275,476400
2006-05-24,70.17780303955078,77.8276046930001,69.14069424889924,73.04093989243108,491475
2006-05-25,69.2736587524414,70.02711368637205,63.999460689243925,68.75953401621899,266775
2006-05-26,70.2841796875,73.39551299558198,69.1406980996948,72.33180589018926,371150
2006-05-29,66.83599090576172,72.14563858011918,66.5080134560905,70.73623568053199,349900
2006-05-30,68.2365493774414,70.01824700582613,67.19057450632872,69.22933450063893,308150
2006-05-31,68.2365493774414,68.2365493774414,68.2365493774414,68.2365493774414,0
2006-06-01,62.75847244262695,68.96340589124891,61.25155597597145,67.36784887075267,205025
2006-06-02,63.228271484375,67.36784676094614,53.28264881471768,62.40390151007612,522425
2006-06-05,61.94295501708984,64.72631003413902,60.31194736297901,63.822165662897575,175625
2006-06-06,61.7745361328125,66.48141839077037,57.64382075730296,58.14907926655923,292025
2006-06-07,61.10084915161133,63.82215464150645,58.50364175471425,60.09919832588745,1122050
2006-06-08,49.010860443115234,61.16326863654491,48.89495241936842,59.73672142564887,594375
2006-06-09,53.16568756103516,55.26092959367094,45.114601061150175,47.25442546137333,352675
2006-06-12,57.2046012878418,58.4171613219656,50.66030614392347,53.49557171701797,168375
2006-06-13,45.99727630615234,55.63539645669494,45.76546365642707,53.495572207915565,1080875
2006-06-14,44.84712600708008,51.53407332626172,41.45907337892617,49.75088737447994,326900
2006-06-15,44.84712600708008,44.84712600708008,44.84712600708008,44.84712600708008,0
2006-06-16,44.84712600708008,44.84712600708008,44.84712600708008,44.84712600708008,0
2006-06-19,51.58756637573242,52.42566248767355,49.39424863090388,49.39424863090388,762850
2006-06-20,51.65889739990234,53.31726093064661,49.26942787835903,49.92920819747781,1022575
2006-06-21,53.40641784667969,58.4884948247763,52.247344317205055,52.247344317205055,5950150
2006-06-22,53.50448989868164,57.0441148970487,53.06761127035772,56.17035423924376,4222425
2006-06-23,52.13143539428711,53.31725212452034,50.107519202422765,53.31725212452034,828625
2006-06-26,48.64530944824219,52.87145785482841,48.16384846992519,52.603980667260174,524475
2006-06-27,46.48765563964844,49.92920495386807,44.93628581894413,48.32433833201088,1711625
2006-06-28,47.6378059387207,49.0376064320522,44.223003712806175,46.88886781353036,674175
2006-06-29,48.03903579711914,52.603991385354576,46.89779434919203,52.603991385354576,4178775
2006-06-30,52.639644622802734,52.9606186048325,49.412075937865055,52.603980091209,697250
2006-07-03,52.3989143371582,53.1389346642021,51.36466672507342,53.1389346642021,420150
2006-07-04,50.38391876220703,52.737727131177294,49.947040098340366,52.737727131177294,128225
2006-07-05,52.11360931396485,52.4256654902309,48.342171492493925,49.75088660398281,478275
2006-07-06,51.61431884765625,52.5148296931536,49.03761559079771,50.9991208946611,1334325
2006-07-07,50.44632339477539,52.42565714264859,49.95594462278568,51.44490640098256,172750
2006-07-10,49.80438995361328,50.42850578935143,49.037619361234206,50.42850578935143,144425
2006-07-11,48.13710403442383,49.92920433641827,47.46840933348965,49.5903980689543,180500
2006-07-12,47.24550628662109,48.146013562295785,46.57681165381143,47.43273996753017,166650
2006-07-13,49.89353561401367,50.55331582672024,46.54114795795129,47.43274081767772,417175
2006-07-14,48.333251953125,49.39424971731417,47.97661682156763,48.43132771967934,102500
2006-07-17,47.02260971069336,49.01977584547995,46.66597120033159,47.96769598118532,84150
2006-07-18,45.56040573120117,48.59182361048342,43.79505181367483,47.44166770324183,236625
2006-07-19,39.40841293334961,47.432750269957374,38.42765855151415,47.254430982245694,542175
2006-07-20,40.1840934753418,42.56464839028587,39.58672783896488,41.36991371637488,623475
2006-07-21,38.39199447631836,40.121683612066384,37.80354325272101,40.121683612066384,159950
2006-07-24,36.41266250610352,39.765051080882415,36.19867866461824,39.765051080882415,529375
2006-07-25,38.1334342956543,39.58673188666556,36.92978166463608,37.44690725451594,1323875
2006-07-26,38.27608489990234,39.74721460035788,37.446903199813896,38.3384961331428,6255375
2006-07-27,43.64347839355469,45.64956266025494,38.5079007661539,38.5079007661539,3732850
2006-07-28,44.09817886352539,46.52331235644593,43.42056983523344,44.49048187041348,1460100
2006-07-31,42.58247375488281,45.47123613528022,42.12776289003903,44.579643269882574,437175
