Date,Close,High,Low,Open,Volume
2022-07-15,1248.8,1299.15,1238.55,1266,47030
2022-07-18,1255.5,1273.45,1240,1250,16618
2022-07-19,1315.4,1327.95,1243.75,1261.8,24817
2022-07-20,1331.3,1349.8,1297.45,1326,29118
2022-07-21,1322.9,1334.9,1307.5,1318,11225
2022-07-22,1323.2,1345.7,1311.55,1315,18431
2022-07-25,1313.6,1339.9,1304.95,1332,13859
2022-07-26,1290.75,1318.9,1265.25,1318,8825
2022-07-27,1273.1,1288,1270.05,1278,6681
2022-07-28,1268.3,1292.4,1257.6,1279,10869
2022-07-29,1301.25,1309.5,1269.3,1272.95,14643
2022-08-01,1341.9,1355,1306.05,1308,25410
2022-08-02,1327.1,1370.1,1311.75,1359,17485
2022-08-03,1167.3,1339.5,1155,1334.4,168202
2022-08-04,1076.2,1150,1068,1149.95,200824
2022-08-05,1096.15,1111.6,1071.5,1090,79162
2022-08-08,1096.55,1106.55,1085.75,1105.6,25853
2022-08-10,1089.35,1104.8,1080.25,1090,19828
2022-08-11,1086.95,1105,1080.65,1090.35,28778
2022-08-12,1091.35,1101,1072.6,1090,16932
2022-08-16,1085.2,1103.75,1074,1096.85,17019
2022-08-17,1139.6,1148,1084.6,1090,57164
2022-08-18,1117.15,1148,1113.45,1141,17872
2022-08-19,1123.15,1129,1108.55,1117,16751
2022-08-22,1105.85,1126,1086.3,1126,19703
2022-08-23,1130.5,1138.8,1080,1080,18091
2022-08-24,1133.35,1148,1110.5,1110.5,14293
2022-08-25,1195,1212,1130,1137.5,65499
2022-08-26,1189.4,1238,1177,1200,29552
2022-08-29,1219.95,1230,1146.7,1155,44804
2022-08-30,1270.25,1287,1224.75,1224.85,37893
2022-09-01,1265.05,1301.65,1236,1259.9,49453
2022-09-02,1267.9,1298.7,1245,1270,30057
2022-09-05,1216.65,1291,1197.55,1285,51806
2022-09-06,1206,1216.25,1196,1202.35,10067
2022-09-07,1206.9,1219.9,1180.2,1210.25,19750
2022-09-08,1201.4,1254.65,1189,1212.95,30410
2022-09-09,1208.1,1219.95,1196.95,1207.45,13137
2022-09-12,1241.1,1279.95,1207.95,1232.25,39443
2022-09-13,1235.15,1252,1224,1250.4,15134
2022-09-14,1237.4,1250.15,1200,1200,27780
2022-09-15,1235.25,1269,1205.6,1254.9,23537
2022-09-16,1265.8,1276,1236,1249,28031
2022-09-19,1223.5,1284.55,1213.8,1276,23646
2022-09-20,1235.05,1239.95,1220,1220,13215
2022-09-21,1235.45,1252,1224.4,1235.05,12636
2022-09-22,1430.1,1482,1221,1221,794663
2022-09-23,1381.25,1435,1370,1430.1,177822
2022-09-26,1345.8,1440,1320.6,1381.25,124809
2022-09-27,1290.65,1358,1281,1352.55,71427
2022-09-28,1293.3,1310.05,1260.75,1295,35353
2022-09-29,1294.5,1317.55,1275,1297.85,28865
2022-09-30,1363.35,1374,1280.2,1300,54368
2022-10-03,1339.5,1388.75,1300.15,1365.1,26969
2022-10-04,1408.15,1469.35,1361,1366,102451
2022-10-06,1518.45,1539.85,1408,1422.9,195506
2022-10-07,1482.05,1536.65,1467.25,1500,87182
2022-10-10,1598.55,1614,1460,1460,189249
