Date,Close,High,Low,Open,Volume
2021-10-11,699.45,722.9,695.35,715,7876940
2021-10-12,682.3,700,678.3,700,1649958
2021-10-13,678.2,681.95,672,681.1,1050858
2021-10-14,697.15,703,672.8,676.05,1009332
2021-10-18,683.95,701.95,680,698.25,435065
2021-10-19,678.9,692.95,675,683,372408
2021-10-20,662.15,683.15,661.2,681.55,391114
2021-10-21,658.7,671.9,657,667.5,266001
2021-10-22,658.65,667.4,654.65,659,216987
2021-10-25,651.25,662,635.75,658.65,395106
2021-10-26,639.2,665,637.8,660,545362
2021-10-27,623.35,642,620.5,640.95,1043401
2021-10-28,630.05,649.8,616.15,621.1,1491570
2021-10-29,649.1,651,622.3,627,424720
2021-11-01,652.35,665,646.15,651,235406
2021-11-02,648.7,662.1,645.35,652.35,206419
2021-11-03,640.6,651.65,639,650,89927
2021-11-04,646.35,648.9,638,642,59104
2021-11-08,632.4,645.65,631.1,645.65,309066
2021-11-09,631.15,638,630.55,632.45,302366
2021-11-10,626,635.65,624.2,630.1,345759
2021-11-11,624.45,632.4,623.1,627.2,196212
2021-11-12,619.7,629.85,619.05,629.85,352841
2021-11-15,617.6,623.4,617,618.5,338667
2021-11-16,609.35,619.95,608,617.5,394924
2021-11-17,603.8,611.55,598.2,609.35,528097
2021-11-18,584.9,604.35,583.8,602,628805
2021-11-22,594.7,598.25,578.05,585,341218
2021-11-23,597.8,600,587.2,594,168137
2021-11-24,598.55,605.5,596.5,599.9,153716
2021-11-25,595.05,599.4,589,589,75456
2021-11-26,593.45,599.55,588.8,590,654445
2021-11-29,575.9,587.95,570,582.05,193867
2021-11-30,577.15,595,572,572,307291
2021-12-01,574.5,586.15,573,582,169375
2021-12-02,577.95,579.8,574,575,118834
2021-12-03,581.45,584.8,576.3,579.45,123164
2021-12-06,577.15,587.75,576,581.45,140344
2021-12-07,577,583.75,575,578,86643
2021-12-08,582.5,585.9,578,578,119154
2021-12-09,593.55,595,583.7,584.95,198486
2021-12-10,589.45,597,587,593.55,109805
2021-12-13,585.6,598,583.7,596,221403
2021-12-14,580.65,587.65,579.5,585,76250
2021-12-15,576.4,585.15,575,582.05,161586
2021-12-16,572.2,580.25,568.8,577,155670
2021-12-17,550.95,579,545.1,579,525443
2021-12-20,531.85,552,505.1,550.95,796915
2021-12-21,528.1,544.55,525,542,153588
2021-12-22,527.55,534.95,526,534.95,266721
2021-12-23,523.8,535,518,530,475702
2021-12-24,511.4,528,509.9,527,356275
2021-12-27,503.6,513.9,499.25,513.9,465096
2021-12-28,523.8,525,503.1,505.5,459489
2021-12-29,523.05,538,521,524,322957
2021-12-30,525.05,529.55,523.5,523.55,91330
2021-12-31,531.35,534.6,523.9,527.9,179844
2022-01-03,529.35,536.9,527,531,134692
2022-01-04,535.6,538.5,528,535.25,179585
2022-01-05,540.75,548.2,535.95,535.95,228418
2022-01-06,553.15,562.5,533.05,540,220079
2022-01-07,542.2,559.1,541,559,163983
2022-01-10,547.75,549.8,532.2,542.2,313236
2022-01-11,539.65,555.25,537.2,552.95,199215
2022-01-12,551.5,559.85,541,541,406510
2022-01-13,571.85,576.55,552,555,475117
2022-01-14,586.6,587.95,567.6,574.85,354577
2022-01-17,577.35,590,575,588,343790
2022-01-18,563.6,578.7,561,577.35,156291
2022-01-19,558.65,565,546.2,563.95,334062
2022-01-20,549.35,562.9,548.05,562.9,101082
2022-01-21,540.35,555.85,538.65,549,164630
2022-01-24,534.6,540.35,520,540,304432
2022-01-25,523.95,533.55,521,527,400766
2022-01-27,520.05,525.95,518.2,523.95,375582
2022-01-28,512.6,525,511,525,1188295
2022-01-31,519.4,522,516.25,519.9,338165
2022-02-01,519.35,526.5,517.55,521.8,380068
2022-02-02,530.85,538.2,519,520,338089
2022-02-03,531.5,536.5,524,536.5,343383
2022-02-04,528.3,532.5,522,531.5,296466
2022-02-07,524.5,529.9,519.6,529.9,199069
2022-02-08,524.75,527.9,519.5,527.9,326204
2022-02-09,517.7,524.75,516.45,523.5,354893
2022-02-10,514.75,519.8,512.45,518,139291
2022-02-11,513.9,520.3,512,514.7,378158
2022-02-14,508.55,511.5,503.6,510,373826
2022-02-15,508.1,515.5,504.85,513.4,422047
2022-02-16,510.5,519.55,509,514.9,255778
2022-02-17,509.15,514.95,508,511.05,324525
2022-02-18,510.15,511.8,506.5,508.9,257674
2022-02-21,510.15,523.25,502.5,506.5,156452
2022-02-22,506.2,509.85,500.9,502.1,350901
2022-02-23,511.25,512.65,506.5,506.6,194814
2022-02-24,497.7,505.95,496,500.05,652308
2022-02-25,508.5,510,499.05,500,242929
2022-02-28,506.45,509.05,496.5,503,185694
2022-03-02,500.9,510.65,499.05,501.25,332073
2022-03-03,503.1,506.6,500.55,504,201100
2022-03-04,499.55,503.95,498.65,500.05,315166
2022-03-07,493.25,499.1,486.2,497,602596
2022-03-08,491.5,496.4,483.15,490.6,592217
2022-03-09,490.45,495.35,484.8,492,1077765
2022-03-10,498.7,500.75,488.25,498.7,447753
