Date,Close,High,Low,Open,Volume
2025-12-10,151.29,157,135.4,140,115621296
2025-12-11,151.43,160.65,147.58,153.32,59418024
2025-12-12,147.05,154.4,145.33,151.97,12862587
2025-12-15,140.75,145.67,138.44,145.3,6774930
2025-12-16,139.99,143.99,138.11,140.75,5085216
2025-12-17,158.8,164.39,139.55,140,110460336
2025-12-18,151.22,165.4,148.44,162,40221204
2025-12-19,150.93,154.12,148.3,152.7,8004919
2025-12-22,144.64,153.85,140.59,153,15736152
2025-12-23,142.33,147.7,141.5,144.98,3785347
2025-12-24,139.63,144.3,139,142.84,2953000
2025-12-26,139.37,143.3,138.75,140.01,2688919
2025-12-29,134.72,140.12,134.01,139.4,2463917
2025-12-30,136.88,141.44,134.41,134.7,3923103
2025-12-31,137.49,138.6,136,136.99,1204483
2026-01-01,138.19,141.1,136.26,137.5,1282865
2026-01-02,137.37,138.79,136.5,137.95,1335554
2026-01-05,141,145.8,136.8,139,3715330
2026-01-06,140.95,142.1,139.51,140.72,1183439
2026-01-07,140.56,141.5,137,139.75,1984314
2026-01-08,143.36,144.7,140,140,2656790
2026-01-09,141.08,143.34,140.17,142.5,948848
2026-01-12,143.7,145,139.42,141.09,1510264
2026-01-13,141.58,147,140.01,144.05,1157731
2026-01-14,137.66,141.25,137,141.25,842325
2026-01-16,134.97,138.09,134.06,138,1303463
2026-01-19,134.97,137.94,134.35,137.49,722877
2026-01-20,135.42,136.45,134.5,136.21,1140339
2026-01-21,135.41,136.4,134.51,135,1138034
2026-01-22,134.14,136,132.14,136,1086326
2026-01-23,134.53,137.59,132.76,134.73,693887
2026-01-27,134.57,135.35,132.06,135.09,320275
2026-01-28,136.6,137.9,134.27,134.8,840476
2026-01-29,139.18,143.6,136.2,136.9,1823321
2026-01-30,135.38,136.3,132,135,1193155
2026-02-02,136.44,140,131.14,135.07,792930
2026-02-03,136.6,142.9,135.08,142.9,1004834
2026-02-04,140.37,142.33,134.89,135.92,1618801
2026-02-05,139.77,140.76,138.3,140,491364
2026-02-06,140.18,142.35,139.37,139.99,452029
2026-02-09,144.22,148.75,143.15,148.69,2406987
2026-02-10,144.15,146.65,143.1,144,1175795
2026-02-11,145.2,145.94,144.05,144.3,658984
2026-02-12,143.62,145.3,142.61,145.2,534211
2026-02-13,141.99,145.6,138.94,143.1,657670
2026-02-16,139.97,142.7,139,141.8,604134
2026-02-17,142.78,144.95,140.65,143,1043935
2026-02-18,147.09,150.8,142.21,144.65,3996837
2026-02-19,142.59,149.2,141,147.5,637473
2026-02-20,144.74,147.02,140.96,144,794301
2026-02-23,139.22,145.01,138.48,145,736986
2026-02-24,142.61,143.5,138.05,139.99,719068
2026-02-25,143.04,145.19,142.2,144,445267
2026-02-26,142.28,144.09,141.16,142.73,362127
2026-02-27,141.51,143.87,140,143.8,251492
2026-03-02,139.94,140.51,131.63,136,593573
2026-03-04,136.5,138.08,134.25,136.83,601796
2026-03-05,136.08,138.5,134.27,137.8,453203
2026-03-06,137.85,140,135.54,135.55,407659
2026-03-09,130.61,137,129.49,133.01,919893
2026-03-10,126.59,133.51,125.5,132.61,922551
2026-03-11,126.08,128.22,125.35,128.22,900548
2026-03-12,115.59,126,114.51,126,1724841
2026-03-13,116.8,119.9,113.95,115.41,4094139
2026-03-16,115.11,118.9,113.3,118.8,876083
2026-03-17,121.85,123.14,115.53,116.01,1824032
2026-03-18,126.28,129.89,123.2,123.7,2685720
2026-03-19,123.42,125.09,121.26,123,616082
2026-03-20,123.06,126,122,124.5,506681
2026-03-23,120.13,123.2,118,123,1240545
2026-03-24,123.4,124.95,122.3,124,471689
2026-03-25,121.15,125.01,120.6,125,644806
2026-03-27,123.06,125.51,119.13,121.11,4068149
2026-03-30,120.96,122.95,120,122.01,313681
2026-04-01,122.91,127.74,121.66,127.74,789030
2026-04-02,123.56,124.58,120.03,120.03,2886129
2026-04-06,123.85,124.89,123.13,124.89,359820
2026-04-07,123.06,124.5,121.75,124.5,147489
2026-04-08,125.18,130.08,124.8,128,1867557
2026-04-09,124.98,126.75,123.86,125.95,343733
2026-04-10,143.97,149.97,125.12,125.88,9175827
2026-04-13,151.28,156.4,137.96,141,5179585
2026-04-15,149.36,154.7,147.5,153,1789932
2026-04-16,160.23,162.25,150.11,150.11,3879561
2026-04-17,171.06,174.8,160.41,160.99,5000510
2026-04-20,194.59,202,170.01,172.1,15548800
2026-04-21,190.36,205.71,188.93,195,10917234
2026-04-22,189.04,197.5,187.85,190.98,2753220
2026-04-23,184.6,190.99,181,190.99,1719302
2026-04-24,186.23,195.3,176.65,185,4450159
2026-04-27,207.17,223.47,187.99,188.68,16340834
2026-04-28,196.87,209.2,195.1,208,3489484
2026-04-29,192.4,205.5,186.83,201,4366072
2026-04-30,187.85,196.58,186.26,191,1735507
2026-05-04,196,199.09,183.2,190.5,1896041
2026-05-05,193.25,201.2,192.1,197.1,1428823
2026-05-06,187.57,194.99,185.05,194.99,1377801
2026-05-07,202.68,205,187.99,188.28,4281085
2026-05-08,204.93,209,199.24,204.7,3539315
2026-05-11,189.37,204,185.6,204,2966214
2026-05-12,180.23,193.35,178.2,188,2071569
2026-05-13,191.5,198.24,177,177,1927296
2026-05-14,205.02,208.9,193.29,194,2948524
2026-05-15,202.52,205.79,196.23,205.79,1297694
2026-05-18,195.35,199.94,187,199.94,1163846
2026-05-19,197.67,204.64,194.25,195.56,1427581
2026-05-20,206.19,214.6,191.67,197.66,4846014
2026-05-21,214.75,219.5,203.14,209.2,6654794
2026-05-22,212.48,223.85,209.87,216.2,4192673
2026-05-25,215.64,219.97,210.78,215,2349820
2026-05-26,211.63,221.9,210.41,216.2,2226235
2026-05-27,190.47,201.48,190.47,198.1,5882661
2026-05-29,191.55,194.7,176.53,187.57,6334708
2026-06-01,184.86,195.79,183,194,1891673
2026-06-02,181.6,187.09,180.21,183,1762481
2026-06-03,183.46,188,180,182.2,1881299
2026-06-04,180,185.32,178,182.75,925363
2026-06-05,186.95,194,179.26,180.6,4526953
2026-06-08,187.01,194.48,183.01,184,2448668
2026-06-09,184.11,189,182.16,188.01,3323204
2026-06-10,175.42,185.94,174.15,185.94,6476181
2026-06-11,176.15,183.6,173.6,173.6,1672295
2026-06-12,182.53,185.11,178,178.99,2730276
2026-06-15,203.43,214.89,184.5,185.9,36273528
2026-06-16,198.98,207.96,194.56,205,6200413
2026-06-17,199.81,202.5,196.21,199.88,2824896
2026-06-18,203.07,211.66,199.1,200,7044009
2026-06-19,222.13,225.45,196.33,205.2,26291352
2026-06-22,236.86,240,223.07,225.1,20818376
2026-06-23,230.63,241.4,228.12,238.01,6066083
2026-06-24,230.43,235.7,226.8,231,4344192
2026-06-25,228.95,244.25,227.1,232,9328070
2026-06-29,239.55,241.5,223.01,229.9,6364311
2026-06-30,234.65,246.9,232,242,4878636
2026-07-01,237.86,240.4,229.3,235.95,3952337
2026-07-02,230.44,240.57,228.4,240.2,6735963
2026-07-03,236.54,240.3,228.5,232,10538903
2026-07-06,231.89,243.8,230.7,237.48,7574322
2026-07-07,242.43,246.66,232.24,238,23361886
2026-07-08,256.14,271,245.03,245.03,49520856
2026-07-09,258.07,274.39,254,261.99,25539208
2026-07-10,248.78,263.46,246,261.1,9850409
2026-07-13,244.69,251.19,243.66,248.5,5223952
2026-07-14,242.58,248.9,235.8,244.7,4177338
2026-07-15,241.09,246.9,240.25,244,3323560
2026-07-16,234.69,241.4,232.6,241.2,2220931
2026-07-17,228.38,234.93,227.01,234.88,2853387
2026-07-20,240.37,245.4,226.58,227.95,6822694
2026-07-21,238.5,240.3,235.5,240.3,1460171
2026-07-22,232.74,240.25,230.32,240,2164509
2026-07-23,221.59,234.18,220.85,231.01,2335106
2026-07-24,229.23,230.4,220,220,3121246
2026-07-27,229.8,232.79,227,232,1793039
2026-07-28,228.28,231.42,223.99,231,1666836
2026-07-29,229.12,232.2,227.61,229.39,2423015
2026-07-30,228.38,229.88,215,215,4407373
2026-07-31,229.16,231.22,227.6,231.22,1145958
2026-08-03,233.66,240.68,228.2,229.7,4222534
2026-08-04,230.79,235.38,230,233.99,1253371
2026-08-05,239.95,246,231.25,232.8,6917021
2026-08-06,239.05,244.15,237.53,240,2165682
2026-08-07,248.31,252,239.76,240,5616343
2026-08-10,244.13,256.55,241.79,250,4039631
2026-08-11,240.73,245.5,237.06,244.99,1920098
2026-08-12,236.76,241,233.01,241,1480520
2026-08-13,252.29,254.27,236.7,236.7,4207715
2026-08-14,249.64,259,248.83,253,3888441
2026-08-17,249.58,252.84,247.45,250,1229993
2026-08-18,259.85,263.45,248.23,249.4,6592375
2026-08-19,262.45,269,255.14,262,5347618
2026-08-20,260.09,271.21,259,264.8,3986661
2026-08-21,259.22,265,257.5,261.4,2344276
2026-08-24,256.07,262.38,254.25,259.99,2282812
2026-08-25,255.2,258.38,248.3,257,1873150
2026-08-26,251.66,256.5,251,255.55,1913007
2026-08-27,246.66,251.4,245,251,1922820
2026-08-28,245.99,248,243.29,246.66,1329654
2026-08-31,244.34,248,240.52,245.5,1528829
2026-09-01,247.47,248.63,241.35,244.34,2244685
2026-09-02,245.62,248.15,241.03,245,1667945
2026-09-03,247.23,256.2,244.61,246.5,5020004
