Date,Close,High,Low,Open,Volume
2002-01-21,2.79982,2.79982,2.36908,2.36908,600
2002-02-18,2.79982,2.79982,2.79982,2.79982,100
2002-02-19,2.79982,2.79982,2.79982,2.79982,100
2002-02-20,2.47676,3.33825,2.26139,2.26139,8400
2002-02-21,2.79982,2.79982,2.79982,2.79982,100
2002-02-22,2.48215,3.22518,2.48215,3.12287,210
2002-04-03,2.08371,2.53061,2.07833,2.08371,201
2002-04-04,2.15371,2.15371,2.0891,2.0891,10
2002-04-09,2.35831,2.35831,2.35831,2.35831,100
2002-04-29,1.93834,1.93834,1.93834,1.93834,500
2002-05-15,1.77681,1.77681,1.77681,1.77681,50
2002-05-16,2.13217,2.13217,2.13217,2.13217,1
2002-05-24,1.73373,1.73373,1.73373,1.73373,5
2002-07-03,1.93834,1.93834,1.93834,1.93834,200
2002-07-04,2.30447,2.30447,2.30447,2.30447,50
2002-07-05,2.32062,2.32062,2.30447,2.30447,370
2002-07-09,2.36908,2.36908,2.36908,2.36908,200
2002-07-10,2.52522,2.53061,2.36908,2.47138,115
2002-07-11,2.53061,2.53599,2.53061,2.53599,550
2002-07-12,2.68136,2.68136,2.68136,2.68136,100
2002-07-19,2.58445,2.58445,2.58445,2.58445,1
2003-05-28,1.14146,1.14146,0.936862,0.936862,205
2003-05-29,1.25992,1.25992,1.25453,1.25453,2
2003-05-30,1.38914,1.38914,1.38914,1.38914,1
2003-06-02,1.52913,1.52913,1.50759,1.50759,2
2003-06-03,1.68528,1.68528,1.68528,1.68528,1
2003-06-04,1.85757,1.85757,1.85757,1.85757,701
2003-06-05,1.98141,2.03525,1.68528,2.03525,51
2003-06-06,2.18063,2.18063,2.18063,2.18063,1
2003-06-09,2.06756,2.40138,1.97064,2.40138,907
2003-06-10,1.98679,1.98679,1.88449,1.88449,205
2003-06-11,2.02987,2.02987,2.02987,2.02987,1
2003-06-12,1.98679,1.98679,1.98679,1.98679,1
2003-06-13,1.83065,2.06756,1.80373,2.06756,551
2003-06-16,2.00295,2.00295,2.00295,2.00295,1
2003-06-17,1.80911,2.17524,1.80911,2.17524,151
2003-06-18,1.92218,1.99218,1.79835,1.99218,102
2003-06-19,1.85219,2.11602,1.73373,1.92218,1983
2003-06-20,1.77681,2.02987,1.73912,2.02987,1392
2003-06-23,1.83065,1.93834,1.69604,1.93834,1250
2003-06-24,1.7122,1.77681,1.7122,1.72297,601
2003-06-25,1.7122,1.7122,1.7122,1.7122,100
2003-06-26,1.87372,1.88449,1.56144,1.88449,221
2003-06-27,1.88449,2.04064,1.88449,2.04064,101
2003-06-30,1.9491,1.97603,1.77681,1.77681,3900
2003-07-01,1.84142,1.98141,1.83065,1.88449,2571
