Date,Close,High,Low,Open,Volume
2021-02-17,1024.45,1028,1011.1,1015,555021
2021-02-18,1063.75,1078.3,1021,1024,1811931
2021-02-19,1025.9,1095.25,1000,1073,2248224
2021-02-22,1019.35,1043.55,1013,1032.4,991489
2021-02-23,1029.3,1034.65,1012,1024.4,1043507
2021-02-24,1040.1,1048.75,1014.75,1038,432512
2021-02-25,1110.25,1137.45,1041.75,1045,3029314
2021-02-26,1068.6,1111.7,1061.75,1090.1,2127009
2021-03-01,1098.35,1110.7,1076,1078.25,1205339
2021-03-02,1108.15,1139,1090.05,1127,1678897
2021-03-03,1096.4,1118,1086,1103,1329683
2021-03-04,1086.4,1094.65,1081.3,1090,1027668
2021-03-05,1058.45,1102,1046.7,1093,1431598
2021-03-08,1066.7,1078.15,1058,1068.25,711820
2021-03-09,1055.25,1089.65,1050,1077,785553
2021-03-10,1027.35,1065.4,1022.1,1061.8,1409421
2021-03-12,1015.1,1055,1012,1038,1020608
2021-03-15,1016.2,1037.85,1010,1030,1138505
2021-03-16,1022.1,1034.8,1013.05,1023.5,635668
2021-03-17,978.3,1006,970,1003.8,23676552
2021-03-18,1000.4,1009,983.5,985,2886658
2021-03-19,991.25,1012,975.1,994,1695099
2021-03-22,973.1,991.25,966.25,991.25,3355126
2021-03-23,956.35,983.1,951.8,975.5,1746087
2021-03-24,921.75,956.35,913.1,956,2963569
2021-03-25,924.3,945,906.35,923,4206774
2021-03-26,946.5,949.75,926,934,2282054
2021-03-30,940.7,954.95,933.1,950.6,1365204
2021-03-31,928.25,942.75,922.4,941.1,1892366
2021-04-01,974.3,985,935,935,2082857
2021-04-05,941.35,979,912.2,979,2167884
2021-04-06,950.9,959.55,933.4,948.4,1081257
2021-04-07,976.3,982.8,935.75,946,2600202
2021-04-08,956.6,978,953.3,977.9,1244924
2021-04-09,963.95,979.65,947.2,956,1979210
2021-04-12,890.45,944.85,885,931,2550147
2021-04-13,898,916.9,883,897.8,1682969
2021-04-15,905.55,909.8,883.35,900.5,1874017
2021-04-16,973.7,981.4,915,915.8,5938047
