Date,Close,High,Low,Open,Volume
2005-01-03,19.35813331604004,19.991844368172327,18.781804980484925,18.806753863552537,211284
2005-01-04,18.477426528930664,19.81720138981319,18.33771077058869,19.08618876122496,151836
2005-01-05,18.17055320739746,18.71444641436815,17.776354762917716,18.40008555724589,109800
2005-01-06,18.125640869140625,18.40008289284389,17.651604905945607,17.83872440267018,74268
2005-01-07,17.723960876464844,18.39759085205979,17.15262191367527,18.09071495842644,122616
2005-01-10,17.9360294342041,18.362661708122022,17.59172877768228,18.33771281967524,498432
2005-01-11,17.56179428100586,17.901104092792625,16.716013070565545,17.776358195361492,42588
2005-01-12,17.584243774414062,17.963472271825104,17.052823644016144,17.963472271825104,81024
2005-01-13,17.723960876464844,18.025845850364373,17.58923459582413,17.651606816410666,23760
2005-01-14,17.664085388183594,17.776356830009256,17.152624535542827,17.152624535542827,45420
2005-01-17,17.629165649414062,18.050808720838315,17.464499446276896,18.050808720838315,53964
2005-01-18,17.576759338378906,17.838725507937667,17.4021142736007,17.838725507937667,44424
2005-01-19,17.798816680908203,17.963481413257067,17.46449486670488,17.93354159231587,50160
2005-01-20,17.629165649414062,18.08823207921879,17.012917973670188,17.52687313785397,260100
2005-01-24,18.048303604125977,21.107085474927167,18.028344204811933,18.337715607984,81372
2005-01-25,18.02560806274414,18.781927322511432,17.995356042486993,18.277714963521404,55464
2005-01-27,17.93233299255371,18.766806257376214,17.773506604687622,18.766806257376214,36012
2005-01-28,17.768463134765625,18.149142973971628,17.491144498324967,17.962584737709395,67464
2005-01-31,17.60460090637207,17.962592237569055,17.365099003340678,17.647458078708524,66624
2005-02-01,17.566781997680664,17.962590131671114,17.017190651056847,17.017190651056847,72276
2005-02-02,17.574338912963867,17.95754177216794,17.407949184801033,17.83652935592772,181896
2005-02-03,17.637367248535156,17.932331337383783,17.465934302436512,17.8995577100189,311196
2005-02-04,17.624757766723633,17.710473497327726,17.52139370396635,17.64744641868582,130260
2005-02-07,17.6474552154541,17.96258932318493,17.521402437900804,17.6474552154541,331812
2005-02-08,17.561738967895508,17.64745473891192,17.47098143212872,17.64745473891192,70956
