Date,Close,High,Low,Open,Volume
2008-02-25,9.4825,10,8.4,9.745,22521616
2008-02-26,9.245,9.8275,9.1275,9.8275,5365516
2008-02-27,10.19,10.535,9.265,9.4875,14738869
2008-02-28,10.2625,10.7,10.035,10.15,7811243
2008-02-29,9.6775,10.325,9.6,10,2006405
2008-03-03,9.6825,10.19,9.21,9.55,3412517
2008-03-04,9.8425,10.195,9.45,9.7525,2293406
2008-03-05,9.8225,10.0625,9.7575,9.85,1106293
2008-03-07,9.935,10.195,9.1,9.75,1849094
2008-03-10,9.5875,9.945,9.2625,9.845,1267839
2008-03-11,9.73,9.935,9.45,9.5,1159618
2008-03-12,9.63,9.9975,9.6025,9.8,612383
2008-03-13,9.29,9.84,9.2575,9.48,525153
2008-03-14,9.2425,9.6,9.175,9.5,368654
2008-03-17,9.0525,9.275,8.76,8.9,230166
2008-03-18,8.8975,9.225,8.8,9.225,120132
2008-03-19,9.1875,9.3,9,9.1075,253222
2008-03-24,8.285,9.1,8.025,9.005,301849
2008-03-25,8.62,8.875,8.275,8.4,379831
2008-03-26,8.635,8.975,8.2,8.82,225317
2008-03-27,8.97,9.1725,8.4025,8.56,1032760
2008-03-28,8.885,9.25,8.755,9.1,313421
2008-03-31,8.4675,9.075,8.1075,8.725,800785
2008-04-01,8.3975,8.7425,8.3775,8.555,183793
2008-04-02,8.3075,8.75,8.155,8.675,292969
2008-04-03,8.3975,8.6,8.2025,8.2025,205223
2008-04-04,8.5225,8.7475,8.3,8.425,418715
2008-04-07,8.8425,8.97,8.4,8.55,291944
2008-04-08,8.7925,9.5,8.6625,8.9,536300
2008-04-09,8.795,8.985,8.61,8.7475,89990
2008-04-10,8.8275,9.065,8.75,8.85,174236
2008-04-11,9.1375,9.2,8.755,8.905,288231
2008-04-15,9.5625,9.6475,8.885,9,366569
2008-04-16,10.45,10.975,9.655,9.655,2667624
2008-04-17,10.1925,10.7,10.0175,10.65,890512
2008-04-21,10.45,10.75,10.155,10.3225,409318
2008-04-22,10.56,10.8975,10.35,10.57,654828
2008-04-23,10.53,10.7925,10.4125,10.55,459156
2008-04-24,10.13,10.85,9.825,10.85,880442
2008-04-25,10.03,10.295,9.89,10.2,162735
2008-04-28,10.625,10.7225,9.76,10.095,872541
2008-04-29,10.645,11.1,10.505,10.6025,1463722
2008-04-30,10.6625,11.085,10.6,10.7,1128671
2008-05-02,10.7675,10.95,10.725,10.795,603873
2008-05-05,10.6525,10.995,10.6025,10.8,529050
2008-05-06,10.495,10.7475,10.125,10.665,329077
2008-05-07,10.4375,10.925,10.3775,10.645,747999
2008-05-08,10.5425,10.67,10.1,10.2625,388227
2008-05-09,10.0825,10.5375,9.9175,10.525,195220
2008-05-12,10.0225,10.2225,9.6,10.1575,267220
2008-05-13,10.4325,10.55,10.05,10.05,672537
2008-05-14,10.2725,10.5,10.195,10.25,161636
2008-05-15,10.3025,10.45,10.25,10.275,85919
2008-05-16,10.5075,10.645,10.325,10.3525,360016
