Date,Close,High,Low,Open,Volume
2023-09-07,88.7222,91.675,87.4,90.4444,31753
2023-09-08,86.4361,90,85.6639,87.2333,14536
2023-09-11,87.2333,87.7222,85.6806,86.9444,29590
2023-09-12,82.3667,87.7778,80.0028,87.7333,28100
2023-09-13,82.5028,84.2389,80.0611,82.6667,18143
2023-09-14,87.025,89.4806,83.0556,83.0556,52934
2023-09-15,89.8111,92.2222,86.1139,88.2222,46606
2023-09-18,88.9944,92.1111,87.5,90,44463
2023-09-20,88.0583,90.3556,86.9444,87.7778,14274
2023-09-21,85.9,88.6111,85.6694,87.5,11247
2023-09-22,85.05,86.9194,83.7222,85.5556,13980
2023-09-25,82.8417,85.5472,82.3,85.0556,16971
2023-09-26,80.4639,82.8833,80.0611,82.8028,25051
2023-09-27,82.3639,82.6417,79.4222,80.4639,26508
2023-09-28,83.7417,85.2583,82.0611,82.7778,15853
2023-09-29,83.9194,85.1306,83.2778,84.2056,13123
2023-10-03,84.45,85.5722,82.8333,82.8333,13031
2023-10-04,82.3111,85.5389,81.4528,84.9944,14029
2023-10-05,83.4972,85.2222,81.95,83.2806,16760
2023-10-06,84.1361,84.8056,82.4722,84.15,9792
2023-10-09,85.7,87.7417,81.1694,81.1694,43496
2023-10-10,88.2194,90.2778,86.7333,87.2028,52141
2023-10-11,94.3944,95.3306,87.725,88.6111,216131
2023-10-12,94.0472,98.3167,92.5056,95.7778,129414
2023-10-13,93.3278,95.8,92.7167,93.9972,35354
2023-10-16,92.0444,94.7139,91.6667,94.1111,19890
2023-10-17,91.0694,94.4444,90.5556,93.3056,26304
2023-10-18,91.4389,93.1639,90.1222,91.3333,18525
2023-10-19,91.55,93.0556,90.3361,90.5556,19656
2023-10-20,89.6583,93.0194,89.3028,91.1111,22979
2023-10-23,83.8028,92.4611,83.2778,90.8333,63319
2023-10-25,83.3333,86.0556,81.1111,84.1667,40481
2023-10-26,83.675,84.4444,81.0639,83.3333,27127
2023-10-27,84.7806,86.9417,84.3194,84.3194,22452
2023-10-30,84.5778,85.6917,83.6111,84.7222,10782
2023-10-31,85.1417,87.2722,84.4444,84.9444,14800
2023-11-01,83.3917,85.9694,82.7833,85.5472,10512
2023-11-02,82.3583,85.0556,81.5028,84.7111,24880
2023-11-03,83.9361,84.4444,82,83.2139,38542
2023-11-06,89.6861,90.7611,84.6889,84.7167,59622
2023-11-07,83.1639,90.5833,79.6444,89.5111,94178
2023-11-08,81.7556,83.1556,80.2417,81.6111,62061
2023-11-09,83.3278,83.8917,80.0556,80.0556,46354
2023-11-10,81.8556,83.875,81.6722,83.0556,17336
2023-11-13,81.4333,83.3222,81,83.1611,16672
2023-11-15,87.7917,88.9389,81.9083,82.3333,76380
2023-11-16,86.2833,88.7472,85.8333,88.4444,30649
2023-11-17,84.5833,87,84.2111,86.6667,22560
2023-11-20,85.1083,86.4861,83.5,84.5833,25890
2023-11-21,88.0583,89.5,84.7972,85.1083,56793
2023-11-22,86.3,89.3028,85,88.8889,29598
2023-11-23,88.5417,88.8889,85.7417,87.2222,24091
2023-11-24,86.8361,90.2722,86.2139,88.3333,28421
2023-11-28,84.75,87.8028,84.2222,86.2222,24601
2023-11-29,87.9028,89.4444,84.0056,85.0556,81281
2023-11-30,86.0028,88.6056,85.3056,88.3861,30442
2023-12-01,85.4111,87.2222,84.8889,86.6667,33318
2023-12-04,87.8611,88.2778,86,86,45910
2023-12-05,90.3444,91.2778,86.9194,87.2222,85571
2023-12-06,90.75,91,87.2222,90.6667,33375
2023-12-07,104.033,104.789,88.7778,91.1111,559686
2023-12-08,106.717,107.808,104,105.556,185633
2023-12-11,123.833,125.833,108.056,108.111,557545
2023-12-12,121.992,125.556,118.117,125,193513
2023-12-13,126.219,127.108,114.519,123.611,103124
2023-12-14,123.644,129.889,122.778,127.889,85334
2023-12-15,128.533,130.267,121.892,124.442,86918
2023-12-18,141.386,141.386,126.222,130.556,326566
2023-12-19,146.383,155.522,141.389,149.444,551348
2023-12-20,138.633,149.933,136.667,149.167,134488
2023-12-21,143.35,145.986,136.556,137,105722
