Date,Close,High,Low,Open,Volume
1995-02-09,11.637,11.637,11.3945,11.3945,200
1995-02-10,11.637,11.637,11.637,11.637,400
1995-02-13,11.8794,11.8794,11.1521,11.1521,500
1995-02-14,11.2491,11.2491,11.1521,11.1521,600
1995-02-15,11.637,11.8794,11.637,11.8794,200
1995-02-16,10.6672,10.9581,10.6672,10.9581,1500
1995-02-17,10.2793,10.5218,10.1823,10.5218,2000
1995-02-20,10.4248,10.6672,10.4248,10.6551,800
1995-02-21,10.3278,10.5702,10.1823,10.4224,3800
1995-02-22,10.4248,10.4248,10.2308,10.2308,200
1995-02-23,10.5218,10.5702,10.5218,10.5702,200
1995-02-24,10.6672,10.6672,10.1823,10.1823,400
1995-02-28,10.2793,10.6624,10.243,10.243,1100
1995-03-01,10.6672,10.7642,10.6672,10.6672,1200
1995-03-02,10.8612,11.1521,10.8612,10.9097,800
1995-03-03,11.1521,11.1521,11.0066,11.0551,700
1995-03-06,11.0309,11.1521,10.7278,10.7278,2100
1995-03-07,11.1521,11.1521,10.9097,10.9097,2200
1995-03-08,10.9097,11.0066,10.9097,11.0066,200
1995-03-09,11.2006,11.2006,10.9097,10.9097,700
1995-03-10,11.637,11.637,11.2006,11.3945,800
1995-03-13,11.1521,11.1521,11.1521,11.1521,100
1995-03-14,10.6915,10.7157,10.6672,10.7157,400
1995-03-15,10.7157,11.54,10.7157,11.54,401600
1995-03-16,11.1521,11.1521,10.9097,10.9097,1300
1995-03-20,10.4248,10.6672,10.4248,10.4248,1400
1995-03-21,10.1823,10.6672,10.1823,10.6672,500
1995-03-22,10.1945,10.6672,10.1823,10.6672,900
1995-03-23,10.4248,10.4733,10.4248,10.4733,800
1995-03-24,10.2308,10.3036,10.0854,10.3036,6100
1995-03-27,10.2793,10.2793,10.2793,10.2793,2000
1995-03-28,10.1823,10.5702,10.1823,10.5702,600
1995-03-29,10.3521,10.4248,10.1823,10.1823,900
1995-03-30,10.3278,10.4248,10.3278,10.4248,900
1995-03-31,10.146,10.1823,10.1339,10.1823,400
1995-04-03,10.3278,10.4248,10.3036,10.4248,2000
1995-04-04,10.3763,10.4733,10.3036,10.4248,1700
1995-04-05,10.4248,10.6672,10.4248,10.6672,700
1995-04-06,10.8975,10.9097,10.6672,10.7642,5000
1995-04-07,10.8127,10.8127,10.4248,10.4248,10300
1995-04-10,10.5945,10.6672,10.4612,10.6187,1200
1995-04-11,11.0551,11.0551,10.7642,10.7642,2400
1995-04-12,10.7303,10.7884,10.6672,10.6672,400
1995-04-17,10.9097,10.9097,10.7157,10.7157,400
1995-04-18,10.7642,10.7642,10.6672,10.6672,3500
1995-04-19,10.6672,10.6672,10.4733,10.5218,600
1995-04-20,10.6672,10.7642,10.546,10.546,3200
1995-04-21,10.6672,10.6672,10.643,10.6672,500
1995-04-24,10.4248,10.6672,10.3036,10.6672,1900
1995-04-25,10.2308,10.3763,9.93991,10.3763,2100
1995-04-26,10.4733,10.4733,9.93991,9.93991,4000
1995-04-27,10.3278,10.3278,10.1823,10.1823,1500
1995-04-28,10.4733,10.4733,9.93991,9.93991,3600
1995-05-02,9.90839,10.0369,9.81869,9.93991,900
1995-05-03,10.4248,10.4248,9.69747,9.84294,5900
1995-05-04,10.5702,10.7642,10.4733,10.7642,38900
1995-05-05,10.6672,10.8127,10.5702,10.5702,142800
1995-05-08,10.6672,10.6672,10.4248,10.4248,2100
1995-05-09,10.7642,10.9097,10.6066,10.6066,2700
1995-05-10,10.7157,10.7642,10.7157,10.7642,800
1995-05-12,10.4733,10.4733,10.4733,10.4733,200
1995-05-15,10.323,10.4733,10.2793,10.4733,3300
1995-05-16,10.2914,10.4733,9.84294,10.4733,2600
1995-05-17,10.6672,10.6672,10.0878,10.0878,1700
1995-05-18,10.6672,10.7642,10.6672,10.7642,300
1995-05-19,10.4321,10.7642,10.4321,10.7618,1000
1995-05-22,10.1872,10.4248,10.1872,10.4248,600
1995-05-23,10.1945,10.3763,10.0611,10.1823,6000
1995-05-24,10.2793,10.2793,10.2769,10.2769,1000
1995-05-25,10.1581,10.1581,10.0854,10.0854,1400
1995-05-26,10.0878,10.1848,10.0878,10.1823,2500
1995-05-29,10.2066,10.2308,9.96415,9.96415,1600
1995-05-30,9.93991,10.1823,9.93991,10.1823,500
1995-05-31,10.0636,10.1339,9.96415,9.96415,1200
1995-06-01,10.4248,10.5218,10.3278,10.3278,1700
1995-06-02,10.7157,10.9097,10.546,10.546,2000
1995-06-05,10.6672,10.7157,10.4757,10.7157,2800
1995-06-06,10.6187,10.9097,10.546,10.5945,51400
1995-06-07,10.6987,10.7642,10.6672,10.7642,1100
1995-06-08,10.4272,10.6672,10.4005,10.6672,1600
1995-06-09,10.6672,11.1521,10.5702,10.6648,205000
1995-06-12,10.74,10.7642,10.6915,10.7181,3200
1995-06-13,10.849,10.8854,10.7036,10.7036,1900
1995-06-14,10.9097,10.9097,10.7642,10.7642,1400
1995-06-15,10.8612,10.9097,10.7157,10.7642,2000
1995-06-16,10.8733,10.9097,10.8612,10.8612,2300
1995-06-19,11.0551,11.1521,10.9703,11.1521,2900
1995-06-20,11.1279,11.1279,11.0551,11.0915,6200
1995-06-21,11.2588,11.38,11.2248,11.2976,1000
1995-06-22,11.203,11.2854,11.1036,11.1036,3700
1995-06-23,11.3776,11.443,11.2491,11.2976,27300
1995-06-26,11.4188,11.4915,11.1521,11.1521,3600
1995-06-27,11.2563,11.4067,11.1521,11.3921,14800
1995-06-28,10.9824,11.1521,10.9581,11.1521,1200
