Date,Close,High,Low,Open,Volume
2010-11-04,113.87571716308594,114.65694221026712,96.7386801207126,96.7386801207126,479716245
2010-11-08,109.95295715332033,118.31370152612882,109.53741309756325,116.95071499422193,46932779
2010-11-09,108.3905029296875,110.83390390476188,108.04144999544178,109.75348940480748,23741956
2010-11-10,107.3101043701172,108.97228077080128,106.39590734974094,108.17443812749686,21057129
2010-11-11,109.22160339355467,112.01406776469032,106.99429318196324,107.37659171166511,26548372
2010-11-12,106.42916107177734,110.6843390710478,105.71442719367438,109.7036508613602,15004107
2010-11-15,105.4484634399414,107.34333824340244,104.7337195493476,106.77820441575344,9917395
2010-11-16,105.73104858398438,107.6924250716829,105.08280580247651,106.37930151061298,12100114
2010-11-18,108.6731185913086,109.3546171753892,103.05496296207782,106.24634448928276,23983896
2010-11-19,110.8837890625,113.01138307567751,109.07202278408867,109.78675664236545,51723739
2010-11-22,110.81730651855467,112.03069330425032,104.71711688676216,111.6982580125463,11494521
2010-11-23,106.42916107177734,110.50149356587328,105.54820954085412,109.86986851418044,13147667
2010-11-24,103.32086944580078,109.48754928929525,103.05492530950109,109.48754928929525,16243562
2010-11-25,104.11871337890624,105.83075270685087,103.42059739849763,104.3846574928154,6489260
2010-11-26,103.95252227783205,105.04955470883188,100.06302521315948,104.7171194091204,13657322
2010-11-29,105.53158569335938,106.27956508752996,102.45655929510256,103.52034612418436,6493219
2010-11-30,105.465087890625,106.04684960475768,103.71980274822695,104.71710854388296,6050064
2010-12-01,106.69513702392578,107.21040779403415,104.7171424964985,105.382013242508,5053942
2010-12-02,107.9916000366211,108.35728086450092,106.76158547333058,107.1106485956738,6143344
2010-12-03,107.02755737304688,108.27418984681997,105.74767933761564,105.74767933761564,2453815
2010-12-06,106.51229858398438,108.00825786225695,105.8806733621828,106.711761850112,2895539
2010-12-07,106.37926483154295,107.29346163868904,105.4650680243969,106.54548243284226,3484977
2010-12-08,105.99699401855467,107.2768719113381,105.46509552666964,105.91388519623266,2877153
2010-12-09,104.11871337890624,106.37926878248705,102.72248141808905,105.7143983525965,5313081
2010-12-10,105.48169708251952,107.04414676099128,103.71979437710957,103.71979437710957,5799900
2010-12-13,107.42646026611328,107.82538666596582,105.38198529338854,105.71442057822571,2809522
2010-12-14,108.14117431640624,110.03605915138051,107.29346855319656,107.85861249208163,7075931
2010-12-15,108.9889144897461,109.70364835149697,107.37660126525309,108.2409350691677,5380352
2010-12-16,106.61199188232422,108.70632996114269,105.51494943784678,108.62322114618766,2893052
2010-12-20,105.04953002929688,107.37657658057876,104.73371251071862,107.37657658057876,2905355
2010-12-21,104.15198516845705,105.98037948938196,103.45387908929172,105.98037948938196,4427901
2010-12-22,104.40128326416016,106.2795504898568,103.95250380539429,104.75034635390058,5425074
2010-12-23,104.0356216430664,105.03292745151842,103.71980407900888,104.73372759288736,3326534
2010-12-24,103.7696533203125,104.35141496330893,103.0881651679924,104.05222529022006,1859093
2010-12-27,102.15735626220705,104.48440319433128,101.89141209944064,103.76966937991703,5273320
2010-12-28,100.97723388671876,103.038337039739,100.06303670749742,102.39008407278806,8055446
2010-12-29,103.13805389404295,103.52035246768818,101.16005976131451,101.7584494003909,5772875
2010-12-30,102.40668487548828,103.58683621727218,102.0576318863678,103.38737301843774,2643251
2010-12-31,104.63399505615234,105.19913903984067,102.48978363317336,102.88870999167324,4960987
2011-01-03,105.48169708251952,105.7144058074386,104.56750017695208,104.88331771146817,2929118
2011-01-04,106.11334991455078,106.37929409173208,105.06617062223924,106.01361323926774,2716995
2011-01-05,102.98846435546876,106.37930888420128,102.4731936361095,106.37930888420128,8555905
2011-01-06,102.7557601928711,104.05225592133316,102.55629697038748,103.38738527646842,2763146
2011-01-07,102.7557601928711,104.21847358254936,100.44533064391771,103.05494995403603,2298583
2011-01-10,101.442626953125,103.05494014244204,100.42870337428766,103.02169458433984,5413595
2011-01-11,102.73914337158205,104.03564938438102,101.72521958733871,101.72521958733871,2781948
2011-01-12,102.5562744140625,104.01898748203024,101.80829510310092,103.02168173408153,1181115
2011-01-13,103.20455169677734,104.36807534546652,102.22386342054804,102.85548851509792,2070696
2011-01-14,103.22116088867188,104.88333739251524,102.37345492975987,103.20454318168156,2244505
2011-01-17,104.10208892822266,104.38466089917075,101.79167019602836,102.14072312506438,1707118
2011-01-18,103.437255859375,104.3680809150725,102.39008654869674,104.21848095135203,844507
2011-01-19,102.85546875,103.9525112093106,102.37344370381491,103.38736720192765,1426048
2011-01-20,104.94981384277344,106.113337232848,102.42330388101632,102.65600247195992,6121175
2011-01-21,104.43453216552734,105.19913933057876,103.71979840426528,105.19913933057876,2413133
2011-01-24,103.20455169677734,104.68388282018093,102.7225164128434,104.68388282018093,1097986
2011-01-25,103.05496215820312,104.94984777851572,102.57292682554332,103.3873975200038,2452476
2011-01-27,102.48980712890624,104.01901166023336,102.12413638575674,103.38738656874116,2455783
2011-01-28,101.40939331054688,102.95522571041356,100.74452265086094,102.0742639702328,4236476
2011-01-31,101.17668914794922,102.22385835081148,99.91342887637904,100.39546413640672,3673855
2011-02-01,102.48980712890624,103.00508797218964,100.89412161933424,101.5589922725094,4863055
2011-02-02,103.88603973388672,104.68388249001876,102.57291613360196,103.08819697775468,3374631
2011-02-03,105.49832153320312,106.37927285753096,103.35411025662133,103.38735580841288,4211492
2011-02-04,102.4399642944336,105.74770051188054,102.05766562161828,105.49837396720233,1688679
2011-02-07,101.27640533447266,103.20453603243652,101.11018769560263,102.85547290373776,1799233
2011-02-08,100.19601440429688,102.20725439787832,98.46735663784229,102.02440886475894,3841730
2011-02-09,99.29842376708984,102.34020459825248,98.73327972408924,100.39545615042069,4490558
2011-02-10,98.94937133789062,101.06033765678517,97.48665795346132,99.76384193297557,2690945
