Date,Close,High,Low,Open,Volume
1998-03-18,8.62309,8.69495,8.38356,8.38356,4700
1998-03-19,8.14403,8.14403,8.14403,8.14403,100
1998-03-20,8.93448,8.93448,8.93448,8.93448,100
1998-03-24,9.34168,9.34168,9.34168,9.34168,200
1998-03-25,9.58121,9.58121,9.58121,9.58121,100
1998-03-26,10.1561,10.1561,9.70097,9.72493,300
1998-03-30,10.8507,11.0184,10.8507,11.0184,2200
1998-03-31,10.1561,10.18,10.1561,10.18,2100
1998-04-01,10.5393,10.731,10.5393,10.731,200
1998-04-06,10.18,11.4974,10.18,11.4974,300
1998-04-07,9.82074,9.82074,9.82074,9.82074,100
1998-04-15,10.7549,10.7549,10.7549,10.7549,100
1998-04-22,9.68181,9.68181,9.68181,9.68181,100
1998-05-05,10.18,10.18,9.10215,9.10215,18200
1998-05-06,10.18,10.7789,10.18,10.7789,4900
1998-05-11,10.18,10.18,10.1561,10.18,9400
1998-05-18,9.82074,9.82074,9.70097,9.70097,300
1998-05-19,9.10215,9.10215,9.10215,9.10215,100
1998-05-25,9.58121,9.58121,9.58121,9.58121,6000
1998-05-27,9.58121,9.58121,9.58121,9.58121,3200
1998-06-01,10.4914,10.4914,10.4914,10.4914,100
1998-06-25,10.5513,10.5513,10.5513,10.5513,100
1998-06-26,11.5933,11.5933,11.5933,11.5933,23000
1998-07-14,9.82074,9.82074,9.82074,9.82074,100
1998-07-21,9.82074,9.82074,9.82074,9.82074,100
1998-09-15,5.29362,5.29362,5.29362,5.29362,100
1998-10-09,5.26966,5.27086,5.26966,5.27086,300
1998-10-14,4.92235,4.92235,4.92235,4.92235,100
1998-11-09,6.06011,6.06011,6.06011,6.06011,100
1998-11-10,5.58704,5.58704,5.58704,5.58704,100
1998-11-11,5.74872,5.74872,5.50919,5.50919,200
1998-11-16,5.86849,5.86849,5.86849,5.86849,100
1998-11-18,5.86849,5.86849,5.86849,5.86849,100
1998-11-19,5.40141,5.79663,5.40141,5.40141,400
1998-11-20,5.1499,5.26966,5.05169,5.26966,1200
1998-12-09,4.91037,4.91037,4.91037,4.91037,100
1998-12-10,4.57503,4.57503,4.57503,4.57503,100
1998-12-15,4.83851,4.83851,4.55107,4.55107,200
1998-12-17,4.7906,4.7906,4.7906,4.7906,200
1998-12-18,4.7906,4.7906,4.7906,4.7906,800
1998-12-30,4.67084,4.67084,4.67084,4.67084,100
1999-01-11,5.03013,5.03013,5.03013,5.03013,100
1999-01-19,4.62892,4.62892,4.62892,4.62892,200
1999-02-01,4.3834,4.3834,4.3834,4.3834,100
1999-02-08,4.71875,4.71875,4.71875,4.71875,200
1999-02-10,4.57503,4.71875,4.57503,4.71875,200
1999-02-12,4.3834,4.45526,4.35945,4.45526,700
1999-02-19,4.71875,4.71875,4.71875,4.71875,100
1999-02-23,5.05409,5.05409,5.05409,5.05409,200
1999-02-25,4.65886,4.65886,4.65886,4.65886,100
1999-03-01,4.7906,4.7906,4.7906,4.7906,100
1999-03-03,4.91037,4.93432,4.91037,4.93432,400
1999-03-04,4.59898,4.59898,4.59898,4.59898,200
1999-03-05,4.91037,4.91037,4.67084,4.67084,400
1999-03-08,4.83851,4.83851,4.83611,4.83611,300
1999-03-09,4.7906,4.81456,4.7906,4.81456,200
1999-03-10,4.98223,4.98223,4.98223,4.98223,200
1999-03-11,4.98223,4.98223,4.98223,4.98223,100
1999-03-12,5.36548,5.36548,5.26966,5.26966,200
1999-03-15,5.74872,5.74872,5.38943,5.38943,200
1999-03-16,5.77268,5.89244,5.77268,5.79663,300
1999-03-17,5.48764,5.49722,5.48764,5.49722,200
1999-03-18,5.29362,5.29362,5.28164,5.28164,400
1999-03-22,5.50919,5.50919,5.38943,5.38943,200
1999-03-23,5.94035,5.94035,5.86849,5.86849,200
1999-03-24,6.41582,6.41582,6.3715,6.3715,800
1999-03-25,6.92961,6.92961,6.92961,6.92961,300
1999-03-26,7.48412,7.48412,7.48292,7.48292,1100
1999-03-30,7.20986,7.20986,7.20986,7.20986,100
1999-03-31,7.64101,7.64101,7.20986,7.20986,200
1999-04-01,7.42544,7.42544,7.42544,7.42544,100
1999-04-05,7.42544,7.42544,7.37753,7.37753,600
1999-04-07,7.23381,7.23381,7.23381,7.23381,100
1999-04-08,6.85056,6.94638,6.85056,6.94638,200
1999-04-09,6.83859,6.83859,6.83859,6.83859,100
1999-04-12,6.83859,6.83859,6.83859,6.83859,900
1999-04-30,5.05409,5.82058,5.05409,5.82058,200
1999-05-04,5.1511,5.38943,5.1511,5.38943,200
1999-05-05,5.50919,5.50919,5.03013,5.03013,300
1999-05-10,5.50919,5.50919,5.50919,5.50919,200
1999-05-12,5.94993,5.94993,5.94993,5.94993,100
1999-05-14,6.4266,6.4266,6.4266,6.4266,200
1999-05-17,6.94159,6.94159,6.94159,6.94159,100
1999-05-18,6.62301,7.4422,6.62301,7.42544,300
1999-05-19,7.09009,7.09009,7.09009,7.09009,100
1999-05-20,7.61706,7.61706,7.61706,7.61706,100
1999-05-21,7.5452,7.5452,7.5452,7.5452,300
1999-05-24,7.5452,7.5452,7.5452,7.5452,200
1999-05-25,7.85659,7.85659,7.66497,7.66497,600
1999-06-01,7.23381,7.23381,7.23381,7.23381,100
1999-06-02,6.82661,6.94638,6.82661,6.94638,200
1999-06-03,6.94398,6.94398,6.29964,6.29964,400
1999-06-09,6.46851,6.70685,6.46732,6.46732,600
1999-06-10,6.46971,6.46971,6.46971,6.46971,100
1999-06-14,6.51522,6.51522,6.51522,6.51522,100
1999-06-15,6.61103,6.89847,6.61103,6.89847,200
1999-06-16,7.138,7.138,6.65894,6.65894,200
1999-06-17,6.58708,6.58708,6.58708,6.58708,100
1999-06-18,7.01824,7.06614,6.89847,6.97033,700
1999-06-21,7.40148,7.40148,7.40148,7.40148,100
1999-06-22,7.28172,7.28172,7.18591,7.18591,200
1999-06-23,7.18591,7.18591,7.16195,7.16195,200
1999-06-24,7.66497,7.66497,7.66497,7.66497,100
1999-06-25,7.18591,7.30567,7.18591,7.18591,600
1999-06-28,7.61706,7.66257,7.37993,7.42544,600
1999-06-29,7.30567,7.40148,7.30567,7.32962,300
1999-07-02,7.18591,7.18591,7.18591,7.18591,100
1999-07-06,7.5452,7.5476,7.5452,7.5452,700
1999-07-07,8.14403,8.14403,8.14403,8.14403,100
1999-07-09,7.66497,7.66497,7.66497,7.66497,100
1999-07-21,11.1382,11.1382,11.1382,11.1382,200
1999-07-22,11.3777,11.3777,11.3777,11.3777,200
1999-07-23,11.3777,11.6148,11.3777,11.6148,700
1999-07-26,11.2579,11.2579,11.2579,11.2579,100
1999-07-27,12.1442,12.1442,11.3777,11.3777,1300
1999-07-28,12.216,12.216,12.216,12.216,100
1999-07-29,11.9765,11.9765,11.9765,11.9765,800
1999-07-30,11.9765,12.3358,11.9765,12.3358,1000
