Date,Close,High,Low,Open,Volume
2022-03-23,45.6,48,45.6,48,924151
2022-03-24,43.35,43.35,43.35,43.35,35801
2022-03-25,41.2,41.2,41.2,41.2,25042
2022-03-28,39.15,39.15,39.15,39.15,9835
2022-03-29,37.2,37.2,37.2,37.2,17115
2022-03-30,35.35,35.35,35.35,35.35,25015
2022-03-31,33.6,33.6,33.6,33.6,25601
2022-04-01,31.95,31.95,31.95,31.95,32369
2022-04-04,30.4,33.4,30.4,30.4,8552365
2022-04-05,28.9,28.9,28.9,28.9,706287
2022-04-06,27.3,28.45,26.05,27.3,26896668
2022-04-07,24.6,27.85,24.6,26.85,5550096
2022-04-08,23.7,25,23.2,24,3332536
2022-04-11,26.05,26.05,23.5,23.8,5814197
2022-04-12,28.65,28.65,27.15,28.65,10208254
2022-04-13,31.5,31.5,29.75,31.5,10927090
2022-04-18,32.25,33.25,28.9,30.5,7993128
2022-04-19,30.95,33.3,30.65,33.1,1848706
2022-04-20,32.45,32.45,30.55,30.75,3356309
2022-04-21,31.05,33.9,30.85,33.1,1029572
2022-04-22,32.6,32.6,30.35,30.8,846020
2022-04-25,34.2,34.2,33.1,34.2,1751434
2022-04-26,32.5,35.6,32.5,35.6,1183934
2022-04-27,31.35,31.9,30.9,31.9,2124896
2022-04-28,31.65,32.9,31.25,31.35,706113
2022-04-29,30.1,32.9,30.1,31.15,514971
2022-05-02,30.05,30.85,28.6,29.1,981036
2022-05-04,28.65,31.55,28.55,30.05,412645
2022-05-05,29.5,30.05,29,29.7,817823
2022-05-06,28.05,28.95,28.05,28.9,490738
2022-05-09,29.05,29.45,26.65,27,4591024
2022-05-10,28.4,30.15,27.6,29.45,2870773
2022-05-11,28.7,29.1,27,27.6,1767001
2022-05-12,27.3,28.5,27.3,28,769122
2022-05-13,27.05,28.65,26.3,27.3,665363
2022-05-16,26.35,27.5,26.15,27.2,206203
2022-05-17,27.65,27.65,26.45,26.45,236146
2022-05-18,28.6,29,26.9,28.4,733853
2022-05-19,27.2,28,27.2,27.6,504632
2022-05-20,26.8,28.15,26.5,27.8,814220
2022-05-23,25.5,27.4,25.5,27.3,618944
2022-05-24,24.25,26,24.25,26,278411
2022-05-25,23.05,24,23.05,24,736044
2022-05-26,22.15,22.95,21.9,22.2,1296528
2022-05-27,21.15,22.35,21.05,21.35,1282645
2022-05-30,21.05,22,20.8,20.8,666138
2022-05-31,20.1,21.6,20,21.35,4314818
2022-06-01,21.05,21.1,19.2,19.3,3498465
2022-06-02,20.95,21.75,20.55,20.65,2358378
2022-06-03,19.95,21.45,19.95,21.45,3068832
2022-06-06,20.9,20.9,20,20.4,1029166
2022-06-07,21.9,21.9,20.75,21,824346
2022-06-08,21.9,22.15,21.05,21.8,1597701
2022-06-09,22.95,22.95,21.65,21.9,1995357
2022-06-10,24.05,24.05,22.15,23.05,673755
2022-06-13,24.5,25.25,23.25,23.8,2419544
2022-06-14,23.5,25,23.3,24.9,493948
2022-06-15,22.4,23.7,22.35,23.5,325289
2022-06-16,21.3,23.25,21.3,22.3,422981
2022-06-17,20.25,21.1,20.25,21.1,729878
2022-06-20,19.25,20.25,19.25,19.35,450978
2022-06-21,19.1,19.7,18.5,18.75,765840
2022-06-22,20.05,20.05,18.45,19.3,452586
2022-06-23,21.05,21.05,20.55,20.95,418973
2022-06-24,22.1,22.1,21.6,21.9,181868
2022-06-27,21.1,23.2,21,23.2,825812
2022-06-28,20.6,21,20.25,20.5,2272422
2022-06-29,20.4,20.75,20.15,20.65,149362
2022-06-30,19.55,20.65,19.45,20.4,303773
2022-07-01,20.1,20.5,19.55,19.65,155588
2022-07-04,21,21.1,19.8,20.45,567866
2022-07-05,21.25,22.05,20.85,21,695713
2022-07-06,20.85,21.85,20.4,21.5,162842
2022-07-07,19.9,21.45,19.85,20.65,741055
2022-07-08,20.7,20.85,19.8,20.5,1281646
2022-07-11,20,20.95,19.7,20.3,1199561
2022-07-12,19.75,20.4,19.65,20.15,307514
2022-07-13,19.7,20.35,19.5,20.35,401572
2022-07-14,20.4,20.6,19.25,19.7,1034615
2022-07-15,19.75,20.45,19.5,20.4,619697
2022-07-18,19.95,20.5,19.7,19.8,2449631
2022-07-19,20.9,20.9,19.85,19.95,3004036
2022-07-20,21.9,21.9,21.25,21.7,1439395
2022-07-21,22.5,22.75,21.45,22,1017485
2022-07-22,23.05,23.35,22.05,22.8,1679493
2022-07-25,24.1,24.2,22.1,23,2204808
2022-07-26,23.6,24.5,23.1,24.5,1313080
2022-07-27,24.05,24.5,23.1,23.9,854326
