Date,Close,High,Low,Open,Volume
1995-01-06,12.5897,12.5897,12.5897,12.5897,100
1995-01-09,11.8674,11.8674,11.8674,11.8674,100
1995-01-10,10.9386,11.0418,10.8354,11.0418,200
1995-01-11,11.3514,11.3514,11.3514,11.3514,200
1995-01-12,10.629,11.3514,10.629,11.3514,300
1995-01-16,11.9706,11.9706,11.6661,11.6661,150
1995-01-18,12.3833,12.3833,12.177,12.177,250
1995-01-20,12.3575,12.3575,12.3575,12.3575,200
1995-01-23,12.306,12.4865,12.2802,12.3833,1100
1995-01-24,11.8674,11.8674,11.5578,11.5578,100
1995-01-25,11.6094,11.8674,11.3514,11.661,300
1995-01-27,11.8674,11.8674,11.8674,11.8674,300
1995-01-30,12.177,12.177,12.177,12.177,100
1995-01-31,12.177,12.177,12.177,12.177,50
1995-02-01,12.3472,12.3833,12.177,12.177,5300
1995-02-02,12.0738,12.0738,12.0738,12.0738,300
1995-02-03,12.177,12.177,12.177,12.177,100
1995-02-06,11.3514,12.177,11.3514,12.177,350
1995-02-07,11.3514,12.4865,11.3514,12.4865,1100
1995-02-13,11.8674,11.8674,10.887,11.3514,200
1995-02-15,10.9386,10.9386,10.9386,10.9386,100
1995-02-16,10.887,10.9386,10.887,10.9386,100
1995-02-17,10.8354,10.8354,10.8354,10.8354,50
1995-02-20,10.8354,11.0418,10.8354,11.0418,150
1995-02-21,10.2163,10.3195,10.2163,10.3195,500
1995-02-22,10.3195,10.3195,10.3195,10.3195,200
1995-02-23,10.3195,10.5258,10.3195,10.4227,700
1995-02-24,10.629,10.9902,10.5774,10.9902,700
1995-02-28,10.3195,10.5258,10.3195,10.5258,300
1995-03-01,10.629,10.629,10.3195,10.3195,350
1995-03-02,11.1966,11.986,11.145,11.3514,750
1995-03-03,10.9386,10.9386,10.9386,10.9386,100
1995-03-06,10.5774,11.145,10.3195,11.145,450
1995-03-07,10.5826,10.8354,10.4742,10.4742,550
1995-03-08,10.5258,10.5258,10.5258,10.5258,150
1995-03-09,10.4846,10.5774,10.4227,10.5258,300
