Date,Close,High,Low,Open,Volume
2005-01-03,28.51923370361328,28.79377893547285,27.524843487485253,27.789344786561013,131928
2005-01-04,29.195554733276367,29.32947981184172,28.25808429213573,28.53262955371092,92620
2005-01-05,28.800472259521484,30.032578174893995,28.191115682345337,28.86073840690849,181704
2005-01-06,28.00027847290039,29.12189878696204,27.186686610306204,28.860743730507533,36532
2005-01-07,28.44221878051757,28.58618774102208,27.856299008251646,27.856299008251646,79416
2005-01-10,28.495800018310547,29.128593394599168,28.191120401515374,28.72682071436806,32864
2005-01-11,28.15428733825684,28.52592816939571,27.45788161860216,28.458966916062323,59418
2005-01-12,26.41996383666992,28.13084741919532,25.47914224242187,28.124152316392745,44498
2005-01-13,27.066146850585938,27.78934055376345,26.45009522587124,27.73242324038589,21314
2005-01-14,27.15654754638672,28.124152098765432,27.11971809523809,27.11971809523809,30146
2005-01-17,27.796031951904297,28.68998003047992,25.884259807661483,27.447830460938228,30738
2005-01-18,27.69559860229492,28.45227305927864,27.52149524894594,28.11746166912403,7750
2005-01-19,27.40765190124512,28.12414784435588,27.32394908027977,28.12414784435588,16012
2005-01-20,27.313915252685547,27.856308098327528,26.85187387524733,26.85187387524733,55340
2005-01-24,27.84961128234864,29.463402066063512,27.722383874832115,28.258081583333457,99338
2005-01-25,27.30720901489257,27.99022437853156,25.34521457786102,25.34521457786102,42282
2005-01-27,28.144243240356445,28.25808043564413,27.45453262832377,27.45453262832377,42954
2005-01-28,30.73567581176757,30.869598277130656,28.525919371574748,28.63640770446585,207356
2005-01-31,31.68654441833496,31.8070767028246,30.735681456703087,30.735681456703087,112228
2005-02-01,32.77803039550781,33.07936110961882,31.07049308808913,32.141888344475184,207262
2005-02-02,33.08270263671875,33.81594017677402,32.87846754615,33.340508759623695,72420
2005-02-03,33.772422790527344,34.68645637252709,32.81151326808929,34.68645637252709,75458
2005-02-04,34.14741134643555,34.48557154968125,33.682023740554634,33.782468174598485,151422
2005-02-07,36.64175033569336,36.82924385061334,34.485564696483394,34.71993159013336,123892
2005-02-08,36.15962600708008,37.47878355104519,35.82481465516267,37.47878355104519,64070
2005-02-09,35.379512786865234,36.76228522079362,35.15518980781607,36.76228522079362,33458
2005-02-10,35.0580940246582,35.34938080106986,33.48113296837659,35.34938080106986,45284
2005-02-11,35.56366729736328,35.808078188761726,34.75342432286193,35.657414080606976,46054
2005-02-14,35.05140686035156,36.293556868268176,34.485574767627405,36.159631795182136,50836
2005-02-15,34.743377685546875,35.15519682948909,34.16750422604294,35.15519682948909,85864
2005-02-16,33.440956115722656,35.111666561285915,32.88517061303142,34.790247977607635,60390
2005-02-17,33.1329345703125,33.748988851044,32.48339966174311,33.748988851044,51034
2005-02-18,32.48339080810547,34.0804421202048,32.14188441018653,33.481129593944296,34190
2005-02-21,32.20884323120117,32.79141668160266,32.07826703993363,32.543654502022,17786
2005-02-22,32.48004531860352,32.670887659720904,31.82381546924536,31.82381546924536,23648
