Date,Close,High,Low,Open,Volume
2021-02-02,3117.15,3129,2436.05,2607.5,12652036
2021-02-03,2924.25,3329.95,2831.25,3239,2955005
2021-02-04,2873.75,2967.95,2853,2948.85,476054
2021-02-05,2630.05,2900,2603,2866,587315
2021-02-08,2677.05,2736,2551,2590,507665
2021-02-09,2704.85,2824.9,2665,2680,478124
2021-02-10,2666.25,2730,2641,2706.2,167707
2021-02-11,2649.4,2684.9,2641,2666,73280
2021-02-12,2610.75,2667.85,2585,2649.3,88127
2021-02-15,2595.65,2650,2565.05,2600,128961
2021-02-16,2564.55,2617.1,2557,2600,68502
2021-02-17,2642.5,2724,2545.95,2564,230228
2021-02-18,2641.6,2709.6,2625,2660.05,110801
2021-02-19,2572.6,2660,2563.7,2636,66948
2021-02-22,2542.7,2612.95,2535,2597.95,50238
2021-02-23,2510.95,2588,2501.05,2550,56678
2021-02-24,2487.95,2533.4,2480,2524.3,34049
2021-02-25,2499.7,2516,2492.3,2499,66150
2021-02-26,2522.2,2574.1,2475,2484.5,80150
2021-03-01,2506.15,2546.85,2490,2544,330580
2021-03-02,2640.5,2717.7,2508,2529,201061
2021-03-03,2618.3,2709.9,2595,2661,101277
2021-03-04,2589.25,2653.95,2583.3,2609.95,48424
2021-03-05,2525.5,2602.15,2513.05,2595,129156
2021-03-08,2548.6,2629,2492.55,2547.4,118075
2021-03-09,2484.1,2556.9,2475.85,2548.6,105018
2021-03-10,2515.6,2523.95,2492,2500,51215
2021-03-12,2500.95,2559.3,2490,2529.4,51953
2021-03-15,2464.35,2543.4,2455.5,2543.4,38626
2021-03-16,2443.9,2492.85,2435,2474,71139
2021-03-17,2367.8,2452.8,2360,2450,50338
2021-03-18,2305.8,2396.95,2294.8,2379,91519
2021-03-19,2285.45,2329,2220.25,2321,117491
2021-03-22,2378.5,2399.95,2289.8,2290,166836
2021-03-23,2367.25,2395,2334.05,2390,40074
2021-03-24,2336.4,2473.35,2315,2367.25,143738
2021-03-25,2290.7,2350,2281,2340,39885
2021-03-26,2298.15,2340.2,2265.3,2321,57676
2021-03-30,2310.4,2324.95,2295.65,2306,28565
2021-03-31,2395.85,2449,2316,2330,106146
2021-04-01,2384.25,2414.85,2350.95,2400,15817
2021-04-05,2324.45,2398.8,2311.85,2398.8,26484
2021-04-06,2374.4,2394.7,2316,2320,50250
2021-04-07,2412.75,2444.85,2380.2,2395,54195
2021-04-08,2379.85,2430.65,2376.2,2429,31497
2021-04-09,2344.5,2399,2339.1,2379,20847
2021-04-12,2275.95,2320,2270,2320,29630
2021-04-13,2298.45,2330,2285,2285,22948
2021-04-15,2300.7,2309.75,2266.55,2266.55,21709
2021-04-16,2317.85,2339.75,2304.9,2320,27473
2021-04-19,2302.05,2355.55,2250.05,2250.05,45790
2021-04-20,2307.55,2339,2286.65,2306.95,25891
2021-04-22,2300.2,2313.3,2290,2290,15544
2021-04-23,2315.1,2367.8,2295.15,2316,38883
2021-04-26,2336.9,2350.15,2302.1,2302.1,25624
2021-04-27,2321.5,2355.2,2304.95,2327,39216
2021-04-28,2364.7,2384.15,2315,2319,36693
2021-04-29,2336.5,2379.95,2317.4,2365,73022
2021-04-30,2315.5,2353.6,2307,2337.9,82072
2021-05-03,2295.05,2340,2290,2340,92921
2021-05-04,2295.2,2338,2286.8,2295.05,36842
2021-05-05,2292.5,2329.8,2288,2314,17218
2021-05-06,2295.05,2313,2289.7,2295,14398
2021-05-07,2320.3,2350,2291.05,2302,84171
2021-05-10,2316.25,2345,2310,2339,20365
2021-05-11,2440.9,2465,2290,2306,137081
2021-05-12,2419.75,2485,2393.05,2450,74294
2021-05-14,2486.3,2639,2430.75,2439,203306
2021-05-17,2352.35,2399.9,2330,2399.9,251887
2021-05-18,2356.35,2392.5,2340,2357,86002
2021-05-19,2463.2,2474.8,2351,2368.7,145537
2021-05-20,2470.55,2494.2,2440,2477.65,59317
2021-05-21,2528.65,2542,2483.8,2489.95,94147
2021-05-24,2566.05,2580,2519.25,2528,76360
2021-05-25,2541.35,2585.8,2530,2531,63101
2021-05-26,2572.05,2580,2535,2545,65219
2021-05-27,2544,2589,2510,2572.05,164763
2021-05-28,2505.7,2564.05,2500,2545,89816
2021-05-31,2521.35,2550,2470,2500,46925
2021-06-01,2590.75,2618.9,2515.05,2521.7,125512
2021-06-02,2540.8,2585,2525.1,2580,72355
2021-06-03,2542.7,2564.75,2521.25,2555,60585
2021-06-04,2484,2575,2468,2542.7,92503
2021-06-07,2508.75,2522.65,2481.1,2484,59386
2021-06-08,2513.4,2529,2490.75,2508.75,52717
2021-06-09,2540.35,2569,2505,2525,92171
2021-06-10,2601.4,2640,2528.35,2531.35,103572
2021-06-11,2633.8,2665,2575.65,2635,117671
2021-06-14,2594,2628,2551,2608.1,40909
2021-06-15,2677.55,2708,2601,2605,121748
2021-06-16,2650.1,2740,2631,2690,102844
2021-06-17,2592.55,2698.6,2575,2645,59767
2021-06-18,2582.6,2618,2500,2616,49808
2021-06-21,2572.35,2585,2525.3,2530.25,29646
2021-06-22,2558.2,2608.75,2550.55,2576,25608
2021-06-23,2584.1,2597.9,2542,2570.05,44534
2021-06-24,2549.2,2596.85,2545,2584,14886
2021-06-25,2518.5,2570,2511.1,2549.35,23828
2021-06-28,2572.05,2594,2510,2526,29976
2021-06-29,2544.3,2578.7,2531.75,2560,13253
2021-06-30,2512.55,2555,2510,2551,26264
2021-07-01,2515.85,2532.1,2486,2515,14662
2021-07-02,2523.6,2535,2490.9,2515.85,26305
2021-07-05,2538.5,2550,2508.8,2530.5,18141
2021-07-06,2540.25,2560.95,2513.85,2530,21490
2021-07-07,2517.4,2557,2508,2534,19796
2021-07-08,2557.6,2575,2508.05,2530,19791
2021-07-09,2518.95,2559.95,2515.55,2550,14658
2021-07-12,2500,2538.5,2482.4,2529,30209
2021-07-13,2537.95,2549,2500,2515,22511
2021-07-14,2620.45,2648,2509,2537.95,71402
2021-07-15,2599.1,2655,2580,2644.85,26211
2021-07-16,2610.3,2645,2576.55,2620,27339
2021-07-19,2595.1,2635,2566,2595.8,19167
2021-07-20,2628.4,2709,2553.4,2620,122734
2021-07-22,2589.35,2657.35,2576.25,2654,50182
2021-07-23,2599.6,2614.1,2580,2590,54029
2021-07-26,2594.05,2629.4,2580.15,2599,24760
2021-07-27,2581.2,2608.6,2575.1,2594.1,10768
2021-07-28,2583.55,2602.7,2571,2582,48784
2021-07-29,2564.95,2598.6,2550.5,2581,10829
2021-07-30,2605.1,2625,2560,2567,23850
2021-08-02,2618.7,2649,2600,2610,24960
2021-08-03,2618.65,2639.4,2606.45,2625,16317
2021-08-04,2611.4,2649,2606,2618.65,16629
2021-08-05,2606.1,2625,2572.5,2601,15359
2021-08-06,2624.4,2629.9,2602.45,2610,16505
2021-08-09,2511.9,2618,2370.6,2610,46199
2021-08-10,2454.7,2548.8,2430,2511.9,54758
2021-08-11,2417.1,2469.8,2385,2460,30930
2021-08-12,2422,2449.4,2385,2421,26471
2021-08-13,2422.15,2472.25,2405.25,2429,53247
2021-08-16,2400.5,2429.85,2391.05,2422.15,22086
2021-08-17,2411.7,2425,2386,2400.5,80746
