Date,Close,High,Low,Open,Volume
2010-02-24,456.2,467,412.45,452.1,25101888
2010-02-25,450.55,471.9,443.35,459.9,4774507
2010-02-26,439.4,468.7,423.1,446.6,1413376
2010-03-02,447.2,455,411,435,1551492
2010-03-03,447.3,461,442.5,455,532599
2010-03-04,457.85,460,444.05,454.65,460088
2010-03-05,439.35,467.9,435.1,460,570153
2010-03-08,457.35,460.7,437,450,588952
2010-03-09,468.6,474,454,454,1292675
2010-03-10,466.4,475.9,425.5,475.9,575971
2010-03-11,460.65,468.9,452.25,467.05,178488
2010-03-12,465.2,470,459.25,464,273198
2010-03-15,455.25,473,455,469,78056
2010-03-16,455.75,463,455,459.7,40975
2010-03-17,455.3,462.6,455,457.4,53174
2010-03-18,455.25,459.5,455,458,15746
2010-03-19,457.55,467,445.15,458.6,240950
2010-03-22,452.15,461,443.25,449.9,98074
2010-03-23,454.2,461,449.2,452,33786
2010-03-25,450.2,455.5,449,455.5,45966
2010-03-26,452,455,449.5,450.8,49553
2010-03-29,450.9,453.85,369.5,369.5,82973
2010-03-30,450.15,464.9,447,464.9,209576
2010-03-31,453.85,457.5,450,453.85,18034
2010-04-01,455.05,458,451.5,455,6002
2010-04-05,448.3,459.9,447,459.9,15929
2010-04-06,451.65,454.9,447.8,450,15234
2010-04-07,455.45,457,450,453.9,19090
2010-04-08,455.55,474.5,450.05,450.05,80842
2010-04-09,460.55,464,455.5,459,22120
2010-04-12,459.8,469.95,455,457.05,30027
2010-04-13,451.7,465,450.25,462.5,6858
2010-04-15,450.4,461.9,450,456,27902
2010-04-16,454,458,450,457,18719
2010-04-19,445.8,452,440.7,450.05,12260
2010-04-20,453.5,456.3,445,452,9212
2010-04-21,453.3,456,450.2,455.95,16220
2010-04-22,450.5,456,450,456,15587
2010-04-23,450.3,459.8,447,459.8,21251
2010-04-26,454.05,455,451,452,29607
2010-04-27,443.3,460,439.25,458,40614
2010-04-28,438.75,444.5,429,440,41130
2010-04-29,435.6,439.95,432,439.95,29373
2010-04-30,434.8,438,433,437.1,41832
2010-05-03,433.1,445,431,435,25227
2010-05-04,434.75,437.5,434,434,11761
2010-05-05,431.65,437.95,420.3,426,28710
2010-05-06,430.7,439,426.15,430,40367
2010-05-07,427,437,416.25,437,15922
2010-05-10,419.6,425,416.25,425,24211
2010-05-11,430.5,435,420,420,14555
2010-05-12,417.2,432.9,415,415,85656
2010-05-13,417.7,422,415.25,422,109339
2010-05-14,409.75,418.8,400,418,30343
2010-05-17,418.7,429.9,392,400,47927
2010-05-18,415.15,419,410,419,18820
2010-05-19,409.05,415,400,410,20752
2010-05-20,410.6,419,405,405,18699
2010-05-21,398.5,405,392.85,400,50319
2010-05-24,397.55,410,390.6,410,39042
2010-05-25,392,399.7,385.25,395,38155
2010-05-26,389.45,399.7,385,388,36178
2010-05-27,393.9,395,387.25,391,21164
2010-05-28,412.55,419.4,390,392,32489
2010-05-31,411.5,420,404.9,404.9,21465
2010-06-01,399.1,409.9,393.05,409.9,20270
2010-06-02,401,406.8,396,406.8,23553
2010-06-03,401.5,409.8,395.2,405,33897
2010-06-04,402.1,415.25,399.3,405,29341
2010-06-07,400,404.75,396,404,20578
2010-06-08,396.1,404.7,386,395,40544
2010-06-09,392.55,399.7,388,399.7,22722
2010-06-10,392.65,397.2,388.25,391.35,55512
2010-06-11,397.8,424,391.2,400,158561
2010-06-14,392.8,397.9,381.65,397.9,61578
2010-06-15,392.55,395.05,384,387.5,74973
2010-06-16,390.1,396.9,385.2,394.2,32611
2010-06-17,386.85,392.2,382.1,392.2,67548
2010-06-18,380,386.7,374.3,386.5,67101
2010-06-21,373.4,385,370.1,373,71072
2010-06-22,382.5,396.95,367,374.95,102862
2010-06-23,378.45,387.8,376,378,32388
2010-06-24,378.95,383.85,376,380,25383
2010-06-25,372.55,384,370.3,384,27296
2010-06-28,369.7,379.9,368,379.9,43288
2010-06-29,384.85,395,369,373.5,70677
2010-06-30,375.6,384,372.4,380.5,24920
2010-07-01,375.2,381,372.1,379.8,22960
2010-07-02,377.9,381,372.25,380,72337
2010-07-05,371,378.4,368,378,32964
2010-07-06,372.4,374.5,370,372.5,19740
2010-07-07,367.4,374.5,361.9,371,61627
2010-07-08,361.1,376.45,356.95,373,61821
2010-07-09,376.3,380,355,364.5,148526
2010-07-12,375.9,381.85,372.25,375,39313
2010-07-13,379.3,381.5,372.3,375,54443
2010-07-14,375.95,385.8,375.05,380,58005
2010-07-15,378.1,380.95,371.15,371.15,31761
2010-07-16,379.55,381,377.05,379.4,56600
2010-07-19,378.8,390,375,376,144469
2010-07-20,361.35,383.25,356.5,382,87990
2010-07-21,366.1,372,358.65,363.9,72558
2010-07-22,373.45,375.5,364.1,368.85,31898
2010-07-23,379.55,382,368.15,375.5,58930
2010-07-26,383.35,386.8,370.2,370.2,55083
2010-07-27,402.6,410.75,377.2,380.95,1000293
2010-07-28,415.05,424,405,410,779527
2010-07-29,423.6,429.4,410.8,417.7,204144
2010-07-30,425.55,430,411.2,422.55,183816
2010-08-02,420.6,432,415.65,432,269238
2010-08-03,407.55,423,401.55,423,120862
2010-08-04,404.7,409.95,396.1,403.55,139360
2010-08-05,399.45,415.9,396.25,406,163219
2010-08-06,398.4,405.6,395.5,403.05,202351
2010-08-09,397.5,406.3,391.2,400.8,90266
2010-08-10,415.15,431,398,399,754064
2010-08-11,406.5,432,405,411.95,331445
2010-08-12,406.7,416.8,400,406,231081
2010-08-13,445.7,460,401.25,411.9,1493870
2010-08-16,421,455,416,454.55,432689
2010-08-17,434.9,438.9,421,424,282237
2010-08-18,439.05,444.05,432.3,439.45,181862
2010-08-19,439.9,447.3,433.85,438.9,282594
2010-08-20,456.05,457.8,435.1,439,479751
2010-08-23,458,469,447.2,462,1178559
2010-08-24,442,463,436,457,215254
2010-08-25,432.15,444.45,428.5,444.45,393892
2010-08-26,426.45,449,424,431.6,124349
2010-08-27,433.75,444,423.1,430,125837
2010-08-30,438,456.9,433,440,163331
2010-08-31,428.4,439.65,426.1,438,51886
2010-09-01,441.35,444.8,430.05,438.5,217732
2010-09-02,457.05,465,431.25,447,262283
2010-09-03,466.2,475,447.25,459.95,238021
2010-09-06,461.45,469,451,463,101361
2010-09-07,445.8,464.7,441.35,454,80689
2010-09-08,438.05,452.7,435.25,446.8,73904
2010-09-09,431,443.9,428,443,98404
2010-09-13,442.9,444.75,432.1,438.7,100105
2010-09-14,438.3,449,436.05,444.8,109713
2010-09-15,442.3,457.95,434,434,121909
2010-09-16,442.1,450,438.7,444.7,70157
2010-09-17,453.7,455,442,442,219325
2010-09-20,454.55,460,446,459,370434
2010-09-21,440.5,457.9,436.25,450,459157
2010-09-22,432.6,444.8,430.9,437,261209
2010-09-23,427.05,435,422,435,253971
2010-09-24,423.7,430,416.6,425,291340
2010-09-27,429.6,433,424.35,428.9,374106
2010-09-28,420.8,429.4,418,427.5,312095
2010-09-29,417.4,427.9,415,424.9,288976
2010-09-30,406.65,421.05,401.25,417.9,303091
2010-10-01,410.35,417.4,406.25,408.8,388861
2010-10-04,409.85,427.95,408.35,416.8,235212
2010-10-05,409.95,418.8,409.15,412.3,59237
2010-10-06,412.1,419,410,414.8,198624
2010-10-07,419.9,437,410.3,414.9,657930
2010-10-08,429.95,434,416,419.9,231539
2010-10-11,435.1,455.1,425.5,433.9,279495
2010-10-12,426.45,436.4,355.55,426,196246
2010-10-13,434,438.7,423.05,426,221680
2010-10-14,435.4,440,427,438,181615
2010-10-15,436.15,439.85,429.1,432.6,317662
2010-10-18,433.55,442,428.85,442,433115
2010-10-19,429.95,434.3,426.05,430,357171
2010-10-20,432.4,448,426.55,426.6,404007
2010-10-21,439.8,442.6,430.55,434.95,360670
2010-10-22,445.65,449,436.2,437,391000
2010-10-25,446,452,441.4,449.85,358111
2010-10-26,435.7,448.5,432.4,442.55,479115
2010-10-27,431.05,440,429,436,304359
2010-10-28,431.9,439.7,429.4,437.9,372910
2010-10-29,419.55,434.7,410.05,433.9,627079
2010-11-01,431.3,439,421.05,430,581615
2010-11-02,416.05,433.8,412,431.5,459923
2010-11-03,414.4,419.95,403,419.9,470654
2010-11-04,422.6,430.7,415,419.5,416422
2010-11-05,423.45,429.5,421.7,429.5,78200
2010-11-08,418.75,434,414.6,424.85,636505
2010-11-09,418.25,428.55,416.75,427.9,371361
2010-11-10,413.75,424.6,411,418,495760
2010-11-11,415.5,424.7,413,423.8,419896
2010-11-12,401.05,415.5,396,415.5,573203
2010-11-15,399.25,402.9,396.35,401.1,327499
2010-11-16,395.15,405.9,384,404.85,371301
2010-11-18,373.7,394.9,365,390.05,513007
2010-11-19,360.15,373.7,356.35,370.05,380354
2010-11-22,337.3,362.05,331.6,362,497133
2010-11-23,313,340,292,335.1,672004
2010-11-24,258.85,324.6,251.2,314.95,1815666
2010-11-25,233,280.2,233,261.25,1586724
2010-11-26,209.7,211.8,209.7,211.8,59108
2010-11-29,197.95,213.45,188.75,188.75,2380901
2010-11-30,207.85,207.85,190.35,195,1857768
2010-12-01,218.25,218.25,218.25,218.25,63728
2010-12-02,229.2,229.2,229.2,229.2,24582
2010-12-03,240.35,240.7,230,240.7,1941562
2010-12-06,239.1,251.85,235,249.45,735807
2010-12-07,228.65,246,227.15,240.3,675289
2010-12-08,218.95,232.7,217.25,229,595036
2010-12-09,208,219.05,208,219,61918
2010-12-10,198.6,212,197.6,197.6,574544
2010-12-13,194.1,205.95,188.7,188.7,508584
2010-12-14,203.85,203.85,194,199.5,935490
2010-12-15,193.8,207.4,193.7,205.8,493493
2010-12-16,190.35,196,188.2,195,299506
2010-12-20,185.4,193.65,183.3,189.45,296004
2010-12-21,187.3,193.8,183.1,193.8,188001
2010-12-22,189.4,191.45,186.5,190,185914
2010-12-23,198,198.9,188.55,189.35,483371
2010-12-24,200.7,203.2,195.25,201,295534
2010-12-27,194.8,203.3,194.05,201.5,125379
2010-12-28,195.5,198.45,192.25,196,58840
2010-12-29,194.25,197.9,190.5,195.05,54470
2010-12-30,197.75,200,193.4,196,78250
2010-12-31,194.3,202.55,192,199.4,236125
2011-01-03,197.15,200.65,195.55,197,131374
2011-01-04,205.5,207.05,195.5,198,399365
2011-01-05,200.35,206.8,198.6,206,189155
2011-01-06,199.55,204.85,199.1,201,127214
2011-01-07,198.65,204.8,197,202,221066
2011-01-10,196.5,203.35,194.25,199.2,174617
2011-01-11,189.5,199.5,187,194.3,313786
2011-01-12,195.2,195.9,189,192.2,60661
2011-01-13,195.45,198.5,191.1,195.4,80800
2011-01-14,192.45,197.4,189,195,57563
2011-01-17,185.55,194.45,185,191,38835
2011-01-18,183.6,190,182,186.5,36550
2011-01-19,170.35,188.8,164.5,188,733724
2011-01-20,167.2,180.5,165.1,166.05,810349
2011-01-21,165.35,170,165,170,156019
2011-01-24,162.7,168.5,161.2,167.4,222789
2011-01-25,159.8,165.7,159.1,164,161411
2011-01-27,157.55,163.5,157,160.6,118603
2011-01-28,150.4,158.8,148,158.8,123203
2011-01-31,151.75,168.8,144.2,146,331294
2011-02-01,153.25,159.5,151.25,153.15,327604
2011-02-02,153.5,156.3,145.1,155.5,96652
2011-02-03,155.45,158.65,152,154,123734
2011-02-04,139.75,152.9,137.3,152.1,1128265
2011-02-07,137.5,144,135,140,1192634
2011-02-08,136.6,143.5,133.55,135,1412768
2011-02-09,130.1,138.9,109.3,130,8175452
2011-02-10,126.9,142.15,105.25,130,2480108
2011-02-11,142.45,152.3,116.1,125,2775059
2011-02-14,140.05,145.8,128,145.8,2212301
2011-02-15,137.75,142.8,130.6,137.45,695798
2011-02-16,141.4,144.6,136.2,137,516783
2011-02-17,137.35,143,136.25,142,509912
2011-02-18,130,138,126.3,127,1484183
2011-02-21,124.5,131,121.25,128,367074
2011-02-22,119.6,125,118.1,120.1,227950
2011-02-23,116.7,123.75,115.05,117.6,384402
2011-02-24,105.35,118.5,100,118.5,573914
2011-02-25,108,114.9,102,104.7,437282
2011-02-28,109.55,114,106.3,110.9,195274
2011-03-01,117.2,118.6,108.1,109,626911
2011-03-03,119.3,121.55,114,116.05,477652
2011-03-04,117.7,122.7,116.2,121,210654
2011-03-07,112.9,119,111.55,115,234821
2011-03-08,108.85,114.5,107.55,114,311700
2011-03-09,109.1,112.8,107.4,110.45,325529
2011-03-10,108.95,111.8,105.25,109,341437
2011-03-11,116.65,125,107.2,107.2,2124487
2011-03-14,115,117.4,111.6,117.15,439469
2011-03-15,110.85,112.8,105.6,107,245073
2011-03-16,112.4,115.4,111.1,112.4,407936
2011-03-17,112.2,113.1,109.6,111.05,188780
2011-03-18,112.5,114.2,111.5,113.95,133771
2011-03-21,109.45,113.8,108.05,113.35,234453
2011-03-22,108.4,110.9,105.5,110,271900
2011-03-23,98.1,107.9,96.1,106,1086888
2011-03-24,100.55,102.9,97,100.15,1060903
2011-03-25,96.75,103,95.5,101.95,843022
2011-03-28,83.55,98.9,82.2,98.9,2220214
2011-03-29,99.9,100.3,80,83,10056420
2011-03-30,118.65,119.9,102,104.3,8712761
2011-03-31,118.4,130,106.5,111,10113427
2011-04-01,116.8,120.5,110.7,119,2257231
2011-04-04,113.65,116.5,110.8,114.35,1825741
2011-04-05,117.4,122.4,112,114.1,2126861
2011-04-06,113.1,120.5,110.25,117,1635155
2011-04-07,112.65,122,111.45,113.05,509225
2011-04-08,110.7,114.7,110.15,113.1,547973
2011-04-11,114.05,115.45,109,110.7,1151048
2011-04-13,114.6,115.9,110,114,757571
2011-04-15,110.15,113.55,109.6,111.15,513513
2011-04-18,109.75,117,108,109,535221
2011-04-19,106.9,110,106.5,109.65,252491
2011-04-20,102.3,112.25,94.6,107.8,6414953
2011-04-21,105.8,108.5,102.3,102.3,1223678
2011-04-25,104.75,107.95,103.05,106.55,454770
2011-04-26,103.75,105.5,103.15,105.3,296646
2011-04-27,102.95,105.95,102.5,104.45,297608
2011-04-28,98.5,102,85,101.1,722457
2011-04-29,96.95,99.6,96.4,99,310253
