Date,Close,High,Low,Open,Volume
2007-09-11,181.7086639404297,186.08392876662427,175.38365866563385,175.38365866563385,30361690
2007-09-12,179.67498779296875,185.1790443751875,178.85403835596767,184.1528575789361,4629340
2007-09-13,174.65603637695312,180.7758054441257,174.65603637695312,178.4808991613369,2072210
2007-09-14,181.8579559326172,189.34907702554565,176.33523739026555,177.0069207216814,5944305
2007-09-17,180.0481414794922,184.93650028978504,179.16189699792642,182.8468172537848,1435285
2007-09-18,178.74209594726562,182.34305929524805,178.18235510641412,180.04813892951793,757720
2007-09-19,180.9810485839844,184.89919214966687,179.73097671630322,180.0294947551693,1097575
2007-09-20,183.0334014892578,185.61751622939235,178.55551719064687,181.6713871858697,929720
2007-09-21,184.38609313964844,188.25760337625084,180.0481511504116,180.0481511504116,1393410
2007-09-24,195.90733337402344,201.4953619600307,185.08577974134656,185.64552067347933,2149475
2007-09-25,190.6924591064453,197.48391179782536,182.61361088662807,193.2952215500221,1334910
2007-09-26,186.0186462402344,193.29520618391683,185.44958159020123,191.8772064562472,353790
2007-09-27,189.9368133544922,191.2428564362335,187.8844396048959,188.25760493882345,277125
2007-09-28,204.3033142089844,206.72883870173249,189.3770446777344,191.23350457521155,1396310
2007-10-01,197.7730865478516,206.05717133197336,196.467043557022,206.05717133197336,277640
2007-10-03,204.11672973632807,214.56511510308368,197.77306261675537,205.23619705512348,350500
2007-10-04,205.0496520996093,209.90068736053703,193.10863237169409,203.3704437537648,192615
2007-10-05,206.16909790039065,208.9677734375,203.87417769664896,206.13178848987445,182560
2007-10-08,208.9491729736328,208.9491729736328,201.7006114530053,204.9377340121737,292190
2007-10-09,208.2214508056641,209.71408340748795,204.3219698414683,205.42277535334384,287985
2007-10-10,227.4483642578125,232.2900753345218,208.2401240952979,208.2401240952979,468940
2007-10-11,231.347885131836,239.0069344809989,223.89407315518267,227.44838928895288,206935
2007-10-12,233.22296142578125,239.75320434570312,226.0117114442401,226.0117114442401,170035
2007-10-15,231.8236541748047,239.1934950321152,228.5585322850187,228.5585322850187,69850
2007-10-16,240.25698852539065,246.28346224365217,229.67798353329425,233.2229756095191,257965
2007-10-17,223.0357818603516,230.4242834933385,196.2244653690279,196.2244653690279,224830
2007-10-18,218.2967071533203,240.6861130151993,218.2967071533203,238.5497968025241,271015
2007-10-19,207.10202026367188,228.9316869759219,196.28046756498264,228.9316869759219,90545
2007-10-22,196.467025756836,210.4417414317876,194.07881070672164,207.10198696090865,81575
2007-10-23,204.17274475097656,211.5799095470581,201.3087594633804,202.3256225671172,80970
2007-10-24,207.54049682617188,222.02830931630447,166.4652607414398,222.02830931630447,49295
2007-10-25,208.6879425048828,215.12490599850327,207.102028914212,207.102028914212,47485
2007-10-26,222.4014434814453,223.8940763510397,208.9678045943037,214.54649467763923,93545
2007-10-29,220.21847534179688,242.36532151697548,218.4832957146567,242.36532151697548,71795
2007-10-30,210.41378784179688,227.62564193633384,205.42281008082944,227.62564193633384,78920
2007-10-31,204.592529296875,214.546484598864,201.5046592498278,214.546484598864,82275
2007-11-01,209.4622344970703,214.56515475102003,199.82545866464176,214.56515475102003,87335
2007-11-02,209.7700958251953,213.6322681383036,201.50467213045224,201.5139959259295,85275
2007-11-05,225.7598419189453,229.4914095539692,209.77007517226,209.77007517226,173170
2007-11-06,222.87722778320312,229.48210475201017,221.37527111640773,229.48210475201017,137775
2007-11-07,235.2379608154297,240.1263039290301,223.8939949864325,232.84976047980857,306065
2007-11-08,240.6861114501953,249.2687283626165,225.23742378351835,225.75984097266385,137605
2007-11-12,261.5828857421875,263.0755184913781,209.2849675707249,209.2849675707249,228155
2007-11-13,260.3794860839844,278.87875135529487,256.13483864964286,259.89439246765005,285675
2007-11-14,266.87237548828125,271.4528778388063,260.27682334710414,263.63523966485764,76300
2007-11-15,320.25250244140625,320.25250244140625,266.62052203725733,266.8071118249767,502765
2007-11-16,311.29669189453125,364.7607229471444,307.8543185998917,334.79624049189107,587815
2007-11-19,308.498046875,324.0866636736071,300.60578880489635,324.0866636736071,109555
2007-11-20,297.21929931640625,328.3778761930807,289.5695760399794,307.5744028107321,221030
2007-11-21,278.3749084472656,313.45164594986016,271.09836376841184,298.5067295080919,243510
2007-11-22,274.0463562011719,282.6662689560944,256.5452936070164,279.681003242644,101500
2007-11-23,300.428466796875,303.0032286645957,276.3225474208777,279.680934941348,135655
2007-11-26,309.02978515625,316.97801403027404,299.73816117622533,304.4585919928812,71040
2007-11-27,308.8897705078125,311.5858413030567,293.2265386841307,308.97375581769603,34920
2007-11-28,308.721923828125,319.0490444686301,306.1937946343799,317.1832605828486,36305
