Date,Close,High,Low,Open,Volume
2005-01-03,128.1739501953125,131.98437436928478,125.90977973304152,125.90977973304152,124385
2005-01-04,131.51499938964844,132.2329078714466,128.39486937540772,129.77545936869168,280052
2005-01-05,128.61572265625,133.53062664573446,123.34187717089132,132.64704593877428,329707
2005-01-06,127.0418472290039,128.6709411505558,123.70081896019096,128.6709411505558,196359
2005-01-07,127.06947326660156,128.9470717980052,125.96500155955226,128.6709538712429,343622
2005-01-10,126.79332733154295,128.5604799871726,125.38512453083314,128.5604799871726,88114
2005-01-11,126.62767028808594,127.81497388434435,121.5194891516888,127.81497388434435,230049
2005-01-12,123.72843170166016,127.62169574631363,120.99486619846074,126.6276696288458,310643
2005-01-13,125.16426849365234,126.46202628241493,122.32025686268516,124.22546911047056,93437
2005-01-14,127.51126861572266,128.39484944484838,123.70084419632704,125.0814339753039,96171
2005-01-17,124.05978393554688,128.6433433089779,122.09935335226156,127.56648505548796,84301
2005-01-18,129.0851287841797,132.53660281584223,118.730706689192,121.21576799198904,553895
2005-01-19,126.35157775878906,132.48139129739312,124.86054248866652,132.3985592815618,136770
2005-01-20,125.4679718017578,127.01423372368386,123.83887788059177,127.01423372368386,51215
2005-01-24,119.31053924560548,128.67093381880838,112.24191973679314,127.01422651642028,810061
2005-01-25,117.7918930053711,118.6754651933465,113.2083343676355,118.62024667147574,175741
2005-01-27,114.06432342529295,121.43666741434636,113.2083561205547,115.9695355381292,168852
2005-01-28,114.36807250976562,117.57103438766364,113.4844915890993,115.66582198058232,205770
2005-01-31,119.44861602783205,121.16054210678328,114.5061068561376,115.41729263796242,273828
2005-02-01,120.60830688476562,121.4918876198538,117.90235457653996,120.9396517670363,89983
2005-02-02,120.99488830566406,123.3694959196874,120.38742544887371,120.38742544887371,105344
2005-02-03,123.1485824584961,124.39111299899662,121.49187507116208,122.54111971256047,80737
2005-02-04,121.74039459228516,125.3575411885216,121.4918901386553,123.14859773145514,75122
2005-02-07,125.49559783935548,126.46201058399296,122.32024167840368,122.59635960544296,139503
2005-02-08,126.68289947509766,129.22318773273145,125.35753681764974,127.37319428136225,191109
2005-02-09,124.75006103515624,127.56646692220018,123.53514398785376,127.0142311346582,131213
2005-02-10,121.90603637695312,126.24109019174126,120.77395145464078,126.1858632486242,139468
2005-02-11,121.57472229003906,123.6456067834632,120.99488137304076,123.50754781723492,119205
2005-02-14,122.59636688232422,123.4247207126102,121.27100412444702,122.32024893889556,72136
2005-02-15,124.4187469482422,124.8053103836092,121.62995403535366,122.1821899220068,91814
2005-02-16,125.85456085205078,126.46202372524164,123.75607112964884,124.25308007938588,189276
2005-02-17,122.01653289794922,127.40083347358436,121.491910424588,127.40083347358436,98878
2005-02-18,121.1605453491211,124.08739711743044,120.93965437381308,123.12098435416938,63564
2005-02-21,117.54339599609376,122.59635030708984,117.15682418639804,121.54710563450097,51848
2005-02-22,116.49414825439452,119.50383188397193,115.47251701072248,119.50383188397193,224766
2005-02-23,115.88670349121094,118.73071491987407,115.52774511116404,118.73071491987407,82032
2005-02-24,112.46282196044922,117.35011236358312,112.10387204615236,115.9695228063645,224775
2005-02-25,108.87328338623048,115.41728091388966,107.6859798000406,114.53370027315567,305803
2005-02-28,111.02701568603516,113.20834553669611,109.61881262943504,111.22029317132532,550630
2005-03-01,109.4807357788086,111.5516198099336,108.95611350954668,111.5516198099336,113219
2005-03-02,110.08819580078124,112.6560885666475,107.96208487637053,109.8949099253081,69107
2005-03-03,112.51805877685548,113.20835361597727,110.44717425949004,110.44717425949004,90801
2005-03-04,115.52774047851562,118.73071015878696,112.73894769414704,113.53969643405276,278008
2005-03-07,123.06575775146484,123.70082558365807,116.494146336463,116.494146336463,427823
2005-03-08,125.5508270263672,126.95902173813066,119.83518246450744,123.70083351174962,283213
2005-03-09,122.29263305664062,126.18589766778588,121.35383375271748,126.18589766778588,153721
2005-03-10,124.58441925048828,124.80531023430493,120.22175069527698,122.56875321074511,88705
2005-03-11,124.5567855834961,126.32393844697258,123.97693631189222,125.35752580311596,95171
2005-03-14,124.33589935302734,125.57843002648112,121.49188807103556,121.49188807103556,84093
2005-03-15,123.5627899169922,127.01426449567911,122.09936806620956,125.9097926304993,80787
