Date,Close,High,Low,Open,Volume
2025-10-13,330.5,333,326.25,330,117611920
2025-10-14,319.8,331.9,319.05,330.5,28551748
2025-10-15,329.7,330.8,320,320,15881677
2025-10-16,335.1,336,329.7,330,19938420
2025-10-17,330.7,336.65,329.4,335.1,7576158
2025-10-20,325.35,331.65,323.95,330.75,5691141
2025-10-21,329.95,331.35,326,326,3052727
2025-10-23,325.05,330,324.45,329.55,9542377
2025-10-24,324.15,327.7,323.4,324.5,4136601
2025-10-27,328.9,330.45,324.9,325,5948900
2025-10-28,331.1,333.7,327.6,328.9,6925054
2025-10-29,326.4,331.9,325.8,331.9,6776721
2025-10-30,326.95,327.8,324.85,325.4,2482953
2025-10-31,327.3,330,325.3,330,3745921
2025-11-03,328.8,331.5,325.25,325.6,4791323
2025-11-04,329.3,330.7,326.4,326.4,6353144
2025-11-06,326.45,328.15,325,327.65,3528292
2025-11-07,322.85,326,320.3,325.1,5369467
2025-11-10,324.75,325.95,318.35,322,3851564
2025-11-11,325.65,326.25,321.2,324,3341820
2025-11-12,325.2,326.25,323.6,325.75,2278725
2025-11-13,323.8,327.5,322.95,325,3583700
2025-11-14,325.5,325.95,322.45,324,2102955
2025-11-17,325,325.7,324.45,325,2148716
2025-11-18,320.95,324.9,320.05,324,1522492
2025-11-19,320.25,323.35,317.95,322.4,4399133
2025-11-20,318.6,321.45,317.8,320.95,2060273
2025-11-21,316.9,319.4,315.1,318.6,1648418
2025-11-24,319.05,323.75,316.5,316.8,3567815
2025-11-25,325,326.5,319.65,319.65,2021744
2025-11-26,324.55,327.9,323.6,325.95,2150276
2025-11-27,324.8,326.95,323.6,324.95,875769
2025-11-28,327.9,330.9,324,324,6654492
2025-12-01,323,327.7,322.1,327,1231244
2025-12-02,321.9,324.4,320.7,322.95,1073653
2025-12-03,322.5,323.35,319.9,321.05,1395851
2025-12-04,322.05,323,321.05,321.05,976548
2025-12-05,325.45,328,322.05,322.05,2089846
2025-12-08,323,327.8,321.5,326.4,1449370
2025-12-09,326.6,327.05,320.15,323.05,1778391
2025-12-10,324.95,328.8,323.85,326.85,2158014
2025-12-11,326.05,326.75,323.4,323.4,864045
2025-12-12,324.55,327.5,323.65,325.6,906335
2025-12-15,322.75,324,321.3,322.95,657989
2025-12-16,326.2,329.3,322,322.05,2148243
2025-12-17,326.25,329,325,325,1310814
2025-12-18,324.45,325.95,322.55,325,653844
2025-12-19,324,325.1,322.15,324,836210
2025-12-22,330,332,324.05,324.05,4956599
2025-12-23,344,348.3,329.15,330,12132606
2025-12-24,343.3,355,341.6,345.95,11070026
2025-12-26,338.55,348,337.5,343.3,3034410
2025-12-29,337.6,339.5,332.1,338.5,5947294
2025-12-30,336.65,339.4,334.2,337.3,1680093
2025-12-31,341.85,345,335,335.15,4313176
2026-01-01,340.45,344.45,339.3,343.85,1314541
2026-01-02,359.1,361.8,340.05,340.05,10963849
2026-01-05,359.6,363.15,353,360,4930911
2026-01-06,361.55,363,356,359.6,4214770
2026-01-07,360.6,363,354.4,358.05,11493921
2026-01-08,354.5,364.5,353,359,5301211
2026-01-09,360,363.9,351.65,353,4344338
2026-01-12,349.05,359.9,346.05,359.9,5979515
2026-01-13,348.65,356.9,347.6,352.1,2272648
2026-01-14,354.9,358,348.65,348.7,2607337
2026-01-16,359.35,361.65,354,354.85,3244454
2026-01-19,360.25,365.1,357.15,359,2890545
2026-01-20,358.45,367.3,353.05,365,9019198
2026-01-21,358.4,360.5,348,354,4215734
2026-01-22,358.2,361.9,355.5,359,4272878
2026-01-23,351.75,360,350,360,2791829
2026-01-27,338.6,353.9,336.25,351.5,3398617
2026-01-28,338.45,342.2,334.25,339,2459261
