Date,Close,High,Low,Open,Volume
2024-01-16,434.2,444,368,370,31632076
2024-01-17,427.55,448.9,404.45,426.65,5556401
2024-01-18,453.5,484,412,428.35,4649404
2024-01-19,436.25,473.9,433,460,2620363
2024-01-22,431.25,457.95,429,440,1053631
2024-01-23,420.75,434.15,408.4,431.75,1750547
2024-01-24,419.25,431.4,410.3,422.95,1671073
2024-01-25,444.15,450.7,415.5,418.65,1789841
2024-01-29,448.75,455.95,433.55,448.2,1288468
2024-01-30,461.5,465,442.4,453.15,1451007
2024-01-31,553.8,553.8,462.5,462.9,3967756
2024-02-01,608.6,638.8,545.6,554,5600019
2024-02-02,586.1,639.9,578,615,853709
2024-02-05,570.3,606,560,599,430187
2024-02-06,576.6,594.8,562.25,581.7,349722
2024-02-07,570.2,588.9,565,582.9,223516
2024-02-08,592.65,600,571,571,503466
2024-02-09,597.55,619,586,606,1651937
2024-02-12,545.95,615,537.8,615,623792
2024-02-13,580.45,600.5,512.6,520.1,1198528
2024-02-14,589.4,608.5,549.55,582,1460808
2024-02-15,628.5,637.4,581.55,610,2019973
2024-02-16,630.3,660,606,644,1028672
2024-02-19,652.5,670,610.6,637.5,1006718
2024-02-20,645.45,663,640,663,570477
2024-02-21,649.35,661.95,626.25,647,648077
2024-02-22,626.2,658,623.25,655.1,385756
2024-02-23,605.6,634.95,600,631.8,357251
2024-02-26,594.8,610,581,607.65,350241
2024-02-27,609.5,618.95,588.05,597.65,470010
2024-02-28,604.45,615.6,580.05,612.8,380042
2024-02-29,587.25,605,576.05,604.3,182120
2024-03-01,616.1,628,592.55,595.95,353444
2024-03-04,622.9,632.05,595.3,612.7,409080
2024-03-05,642.6,649,618,625.45,629309
2024-03-06,647.95,655,620.1,645,584412
2024-03-07,639.55,659,632,650.05,192429
2024-03-11,625.9,642.65,598.1,628,368178
2024-03-12,614.9,635.05,608.25,618.05,462846
2024-03-13,581.8,622.05,570,619.65,585578
2024-03-14,601.75,611.05,567.75,582,259282
2024-03-15,600.5,610,581,600,242155
2024-03-18,621.3,628.4,603,610,211601
2024-03-19,615.5,625.45,605.5,622.9,112704
2024-03-20,619.15,623.95,601.05,618.3,148048
2024-03-21,633.05,646.8,617.15,617.15,220754
2024-03-22,696.35,696.35,625,629.8,551309
2024-03-26,729.1,749.45,701.15,714.4,1165735
2024-03-27,798.1,802,710.1,729.15,1053989
2024-03-28,821.45,837.7,758.2,795,844305
2024-04-01,795.7,846,782.05,825,796525
2024-04-02,764.15,808.7,762,803.7,285424
2024-04-03,766.8,791,756,770,281538
2024-04-04,755.05,784.8,750,778,193381
2024-04-05,775.1,792.8,751.05,758.55,452592
2024-04-08,763.45,800,757,778.9,167393
2024-04-09,744.65,780,740,769.95,315475
2024-04-10,771.35,781.85,731.15,747.95,488239
2024-04-12,780.95,794,765.9,769.9,724448
2024-04-15,741.95,769.95,741.9,751.6,418412
2024-04-16,710.4,749,708,726,361329
2024-04-18,740.5,745.9,723.05,724.9,589121
2024-04-19,738.8,744.9,708.1,720,612944
2024-04-22,775.7,775.7,728,755,554173
2024-04-23,814.45,814.45,775.95,775.95,856568
2024-04-24,805,850.2,791.6,824,740443
2024-04-25,795.15,820.95,792,809.9,266969
2024-04-26,807.4,829,800.05,805,169399
2024-04-29,809.35,821,806.35,810.1,91312
2024-04-30,849.8,849.8,811.1,824,773574
2024-05-02,832.2,880,826,859.9,419517
2024-05-03,803.1,840.6,790.6,834,312999
2024-05-06,814.65,821,775,809,185783
2024-05-07,799.55,820,795.15,818.95,149800
2024-05-08,826.4,839.5,786,795.15,257156
2024-05-09,809.65,827.4,806.75,825,131641
2024-05-10,810.2,825.8,777.55,810.75,479737
2024-05-13,832.8,849.4,800,818,255682
2024-05-14,873.2,874.4,849,858,494246
2024-05-15,897.85,916.85,880,883,831593
2024-05-16,914.3,934,883.05,912.3,368727
2024-05-17,895.5,928.45,891.1,921.35,372394
2024-05-20,920,928,904.85,912,83963
2024-05-21,890,966,886.75,966,480795
2024-05-22,876.35,908.2,862.65,902.8,235536
2024-05-23,860.05,896,856.05,865,197939
2024-05-24,885,892.6,855,855,431909
2024-05-27,905.65,909,865.2,889.8,505807
2024-05-28,950.9,950.9,903.05,906,379587
2024-05-29,998.1,998.4,932.9,973.4,523981
2024-05-30,1001.3,1030,980,1002.5,560699
2024-05-31,1008.6,1051.35,1000,1002.5,672707
2024-06-03,1019.95,1059,1014,1047.8,316850
2024-06-04,968.95,1020,968.95,1020,143495
2024-06-05,924.3,939.95,920.5,920.5,669559
2024-06-06,966.5,970.5,935,968,479039
2024-06-07,1063.15,1063.15,976.65,990,653300
2024-06-10,1167.15,1169.45,1063.2,1063.2,714028
2024-06-11,1140.95,1224,1135.95,1200,512813
2024-06-12,1181.35,1195.45,1150,1165,223544
2024-06-13,1165.55,1194.95,1158,1192,147595
2024-06-14,1184.15,1220,1156.05,1165,305888
2024-06-18,1230.1,1254.8,1202.1,1221.7,370755
2024-06-19,1353.1,1353.1,1236.05,1249.75,867520
2024-06-20,1337.55,1449.95,1314.6,1424.4,807885
2024-06-21,1307.65,1365,1275,1360,336733
2024-06-24,1232.8,1321,1210,1321,353762
2024-06-25,1349.35,1356.05,1239.9,1239.9,551521
2024-06-26,1343.4,1379.8,1318,1349.35,242973
2024-06-27,1358.9,1379.7,1335,1347.2,211920
2024-06-28,1354.5,1369.8,1305.1,1358.95,215752
2024-07-01,1334.2,1360.95,1300,1300,115181
2024-07-02,1323.9,1371.2,1310.95,1370,106770
