Date,Close,High,Low,Open,Volume
2005-01-03,82.97879791259766,83.26893356963471,82.10839094148649,82.39852659852355,201012
2005-01-04,82.39849853515625,84.42944744271293,82.39849853515625,83.55904076804578,365308
2005-01-05,80.07740783691406,82.978763193324,78.33659462306811,82.398492122042,335984
2005-01-06,81.23796844482422,82.97878205435616,79.78729043688092,79.78729043688092,614332
2005-01-07,81.23796844482422,82.39851085117886,80.07742603846958,81.52810404641288,584696
2005-01-10,79.78727722167969,82.6886327570135,79.4971416681463,81.81822609641334,441764
2005-01-11,74.85498809814453,80.94783596659815,73.404310034227,80.94783596659815,3510984
2005-01-12,70.21280670166016,74.85497573978645,69.63253557189437,74.56484017490355,728748
2005-01-13,72.53388977050781,82.6886343383789,66.15090747070313,82.6886343383789,488948
2005-01-14,73.69444274902344,75.43525635726809,72.53390034352701,73.11417154627523,534364
2005-01-17,72.82403564453125,74.27471364541833,70.21281524293451,73.98457804524091,226544
2005-01-18,71.08322143554688,77.46620458486129,70.21281464245854,77.46620458486129,144512
2005-01-19,71.37335968017578,74.85498698164777,71.08322407171978,74.85498698164777,87092
2005-01-20,71.66349792480469,71.95363354393345,68.18187049525952,71.95363354393345,190552
2005-01-24,71.08322143554688,73.98457741250797,70.21281464245854,70.50295024015466,240548
2005-01-25,71.08322143554688,71.66349263093909,70.79308583785077,71.66349263093909,311148
2005-01-27,71.9536361694336,72.53390742886451,69.92268676142538,71.66350053971813,229360
2005-01-28,71.08322143554688,72.24376382633132,70.79308583785077,71.66349263093909,496220
2005-01-31,76.88592529296875,78.04646756154187,71.08321395010319,71.95362065153303,900964
2005-02-01,76.01551818847656,78.91687384452528,75.4352470572668,78.91687384452528,355692
2005-02-02,75.1451187133789,77.17606786779454,74.85498311989095,77.17606786779454,174432
2005-02-03,74.56484985351562,75.72539226368707,74.27471425097276,75.43525666114421,252148
2005-02-04,73.69444274902344,75.43525635726809,73.11417154627523,75.43525635726809,285964
2005-02-07,72.24375915527344,76.59579283932605,71.9536235763366,76.59579283932605,573824
2005-02-08,71.9536361694336,73.11417868829542,71.66350053971813,73.11417868829542,298168
2005-02-09,71.66349792480469,86.46041450037164,71.66349792480469,72.53390478219097,170524
2005-02-10,70.21280670166016,73.1141623504891,69.63253557189437,72.5338912207233,266732
2005-02-11,70.79308319091797,71.95362553831008,70.50294760406994,70.79308319091797,494944
2005-02-14,74.56484985351562,76.88593467385853,72.24376503317272,72.5339006357156,1472788
2005-02-15,74.56484985351562,77.75634148148711,73.9845786484299,75.43525666114421,866344
2005-02-16,74.85498809814453,76.01553054927855,74.56485248536102,75.43525932371153,811696
2005-02-17,74.56484985351562,76.01552786622993,73.69444304588704,75.14512105860135,400944
2005-02-18,75.1451187133789,75.43525430686685,73.98457633942711,75.43525430686685,345028
