Date,Close,High,Low,Open,Volume
2010-09-29,18.8617,19.6702,18.7447,19.6702,2314
2010-09-30,19.1064,19.4681,18.5266,18.5266,1058
2010-10-01,18.9415,19.1489,18.7394,18.7394,236
2010-10-04,19.133,21.1702,19.0319,20.2128,480
2010-10-05,19.1968,20.2128,18.2447,20.2128,1035
2010-10-06,19.4894,19.7872,18.9947,19.7872,1248
2010-10-07,19.1011,19.6543,19.0957,19.4894,237
2010-10-08,19.5745,19.5745,18.6223,18.6223,130
2010-10-11,19.6543,19.6543,19.266,19.5745,422
2010-10-12,19.3617,19.3617,19.3617,19.3617,25
2010-10-13,19.5745,19.5745,19.4681,19.4681,7
2010-10-14,19.1649,19.7606,19.1649,19.1755,150
2010-10-15,20.3032,20.4255,19.1649,19.4681,4067
2010-10-18,20.3777,20.5053,19.8883,19.8883,2366
2010-10-19,19.9521,20.4255,19.5745,19.5745,1679
2010-10-21,20.0106,20.3191,19.9574,20.2128,600
2010-10-22,20.2447,20.4202,19.6809,19.6809,120
2010-10-25,20.2926,21.2021,20,20,467
2010-10-26,20.1702,20.7287,20.1064,20.7128,53
2010-10-27,20.8457,20.8511,20.2181,20.3191,226
2010-10-28,20.4947,20.9574,20.4309,20.9574,302
2010-10-29,20.4787,20.5851,20.3298,20.3298,303
2010-11-01,20.3723,20.7394,19.9202,20.4255,16747
2010-11-02,20.3723,20.4255,19.8936,20.2074,9782
2010-11-03,20.7394,20.7447,19.9149,20.0532,3865
2010-11-04,20.4202,20.7447,20.383,20.4255,627
2010-11-08,20.867,21.1702,20.4255,20.4255,1563
2010-11-09,20.6064,20.9574,20.4255,20.9574,401
2010-11-10,21.1489,21.5957,20.5106,21.0638,1089
2010-11-11,21.0745,21.4894,21.0638,21.1702,418
2010-11-12,21.0106,21.3138,20.9149,21.1489,498
2010-11-15,20.8351,21.0638,20.4255,20.4255,658
2010-11-16,20.6383,20.7447,19.6809,20.4787,5435
2010-11-18,20.2181,20.2181,20.2181,20.2181,55
2010-11-19,20.4574,20.7447,20.2181,20.2181,204
2010-11-22,20.4362,20.6383,20.4255,20.4255,769
2010-11-23,20.1064,20.3191,20.1064,20.3191,91
2010-11-24,20.2394,20.633,20.1064,20.633,1009
2010-11-25,20.0532,20.7447,18.7287,20.7447,466
2010-11-26,20.016,20.2128,19.8936,19.8936,1676
2010-11-29,20.6968,23.4043,20,20.0532,1416
2010-11-30,19.6809,20.6968,19.6809,20.6968,87
2010-12-02,20.6436,21.0532,20.6383,20.7394,494
2010-12-06,20.7447,20.7447,20.7447,20.7447,301
2010-12-07,20.6915,20.7447,20.6383,20.7447,1269
2010-12-08,20.6383,20.6436,20.6383,20.6436,60
2010-12-09,20.6383,20.9574,20.6383,20.7447,565
