Date,Close,High,Low,Open,Volume
2021-08-06,748.5,799,738,750,20222318
2021-08-09,736.85,758.45,713.55,751.7,3967075
2021-08-10,765.1,772,740,740,2882997
2021-08-11,748,774.45,735,774.4,894950
2021-08-12,751.95,767.1,748,751.75,502395
2021-08-13,757.75,761.95,742.25,758.3,816238
2021-08-16,733.85,756,731,756,592645
2021-08-17,721.35,741,720,738.85,461158
2021-08-18,720.15,731,716.55,723,298872
2021-08-20,710.25,726.7,706.35,720,419924
2021-08-23,676.4,719.75,672.6,719.75,455913
2021-08-24,668.4,687.15,665.15,675.5,283832
2021-08-25,675.5,688,671,671.7,221101
2021-08-26,670.45,684,668,679.9,148919
2021-08-27,670.55,675.9,668,672.1,116522
2021-08-30,678.2,684.9,673,674.7,164890
2021-08-31,691.05,698.8,678.25,680,228572
2021-09-01,695.9,706.25,691.5,696.7,150209
2021-09-02,670.8,689.55,668.7,682.4,575226
2021-09-03,673.95,679.9,672,672,156097
2021-09-06,669.75,679.35,668.1,676.4,157712
2021-09-07,669.6,677.1,667,675,127727
2021-09-08,668.85,674.9,666,670,120635
2021-09-09,661.25,674,659,670,210408
2021-09-13,664.4,670.85,659.85,665,251245
2021-09-14,687.25,691.35,667.1,670.2,419073
2021-09-15,712.25,724.25,683,689.9,792659
2021-09-16,701.55,721,697.2,721,238899
2021-09-17,690.25,709,684,705,155235
2021-09-20,676.1,688.7,671.55,688.7,128362
2021-09-21,678.9,682.75,665.85,675,176199
2021-09-22,691.15,699.9,678.9,679.5,169208
2021-09-23,689.6,705,684,699,211225
2021-09-24,684.55,698.95,681.3,693.4,160766
2021-09-27,676.2,688.4,672.65,688.4,95084
2021-09-28,678.5,686.65,671.15,678.9,114694
2021-09-29,675.1,680,667.25,667.25,90332
2021-09-30,679.95,682,671.8,677.1,101088
2021-10-01,673.9,679,673,675.45,64348
2021-10-04,672.75,678.95,671.25,672.15,102668
2021-10-05,672.55,674.65,669.1,672.5,132451
2021-10-06,669.1,678.5,667.75,674.9,104112
2021-10-07,668.75,674.5,668,670.25,98753
2021-10-08,670.95,676.4,670,676.4,106597
2021-10-11,668.3,674.7,666.85,672.15,138126
2021-10-12,667.3,672.7,666.25,671.9,86356
2021-10-13,666.2,670,666,667.1,107213
2021-10-14,662.05,668.65,661,667,196401
2021-10-18,657.2,666.05,656,663,152187
2021-10-19,642.25,660.8,639,660.8,217341
2021-10-20,634.75,643.8,632.05,643.8,130102
2021-10-21,628.7,639.55,626.6,635,112146
2021-10-22,618.1,632.9,616.65,628.9,136052
2021-10-25,610.25,622,602,622,94791
2021-10-26,637.65,645,611,612.9,95632
2021-10-27,637.55,648.05,632.45,640,89712
2021-10-28,630.25,643.9,625.1,636,59964
2021-10-29,632.4,639.2,618.05,625,77287
2021-11-01,625.4,636.7,623,636,47460
2021-11-02,625.7,630.85,620,627,61341
2021-11-03,627.5,632.7,623,623.5,41305
2021-11-04,630.75,632,626,626,28393
2021-11-08,634.65,636,630.05,634.7,68484
2021-11-09,637.1,639.55,634.25,637.7,58669
2021-11-10,632.7,647.4,631,638,54439
2021-11-11,651.05,667,648.5,654.75,310002
2021-11-12,646.1,657.9,642.5,653,99999
2021-11-15,637.6,650,633.85,646.05,80725
2021-11-16,638.8,644.4,636.95,643.9,57559
2021-11-17,630.75,640.45,623,638.8,65593
2021-11-18,626.05,640,615,640,60102
2021-11-22,611.65,622.15,605.65,620.95,70089
2021-11-23,619.6,625.45,605.3,612,68472
2021-11-24,622.25,631.25,620,620,44547
2021-11-25,624.5,629.5,620.05,626.5,59084
2021-11-26,626.25,647.7,620.05,624.5,152579
2021-11-29,610.2,629.6,608.65,627,82006
2021-11-30,611.7,630,610.05,610.2,56959
2021-12-01,611.55,616.7,606,612,46250
2021-12-02,608.55,614.9,606.35,610,60628
2021-12-03,603.75,610.8,603,608.55,90072
2021-12-06,603.15,611,602.3,605,39469
2021-12-07,603.85,607.85,603,605.1,37911
2021-12-08,614.1,616.75,604,604,50435
2021-12-09,614.35,621.65,609.9,614.1,101019
2021-12-10,615.5,622,610.2,610.2,37415
2021-12-13,616.9,624.15,612,612,71905
2021-12-14,606.65,620.85,606,617.1,109178
2021-12-15,610.35,615.1,604.8,610.25,44186
2021-12-16,612.9,614.6,605,614,41472
2021-12-17,606.2,614.75,604.65,612.9,52784
2021-12-20,600.05,605.05,590.05,605,115726
2021-12-21,604.55,607.7,600.2,601,44591
2021-12-22,608.1,609.95,604,609.7,43280
2021-12-23,608.85,612.7,599.25,608.1,56240
2021-12-24,604.4,608.95,602.45,608,30040
2021-12-27,594.05,609.7,587.55,607,68393
2021-12-28,601.65,605,593.15,600,62351
2021-12-29,607.6,615,601.4,605,54012
2021-12-30,626.8,629.8,608.5,610,179281
2021-12-31,631.05,638,626.7,631,79824
2022-01-03,623.3,633.6,622,629.7,49249
2022-01-04,617.45,628,614.4,622.95,57888
2022-01-05,609.9,618.3,609,615,100184
2022-01-06,609.35,611.7,605.45,610,34299
2022-01-07,608.15,612.75,606.9,610,29896
2022-01-10,609.55,612.7,606.1,610,52715
2022-01-11,609.55,617.15,607.2,610.4,56899
2022-01-12,604.2,612,602,609.05,61961
2022-01-13,604.1,609.6,600,605,38264
2022-01-14,603.9,609,601.8,609,40649
2022-01-17,607.05,615,603.65,605,59574
2022-01-18,602.1,611.5,601.2,611.5,67753
2022-01-19,600.25,604.75,596.25,603,44927
2022-01-20,599.95,601,596.6,601,46255
2022-01-21,593.1,598.6,592,597,45007
2022-01-24,578.35,593.1,576.45,593.1,75411
2022-01-25,569.55,580,565,576,87929
2022-01-27,565.8,577.95,563,577.95,54835
2022-01-28,572.15,575,565,565,34675
2022-01-31,573.7,579.15,568,577.55,42611
2022-02-01,571.3,579,569.55,573.05,32100
2022-02-02,570.2,581.4,568,574,67937
2022-02-03,571.45,574.7,570,571,31254
2022-02-04,568.4,572.7,567.5,570,38777
2022-02-07,567.6,575.45,565,569.4,35341
2022-02-08,567.15,578,565,570,48985
2022-02-09,553.9,567.75,548.1,564.7,124642
2022-02-10,545.75,554.35,542.7,553,81407
2022-02-11,543.6,545.6,541,543,40444
2022-02-14,529.6,544,528.3,544,102811
2022-02-15,517.5,534,514,529.6,80498
2022-02-16,521,527.65,520,525.65,36056
2022-02-17,516.15,523.8,513,521,73636
2022-02-18,519,525.5,510.95,515,56603
2022-02-21,500.45,518.5,499.8,515,82833
2022-02-22,480.15,500,477,495,92198
2022-02-23,481,492,479.45,492,46019
2022-02-24,447.5,464.85,430,430,134585
2022-02-25,467.15,470.9,457.4,457.5,73619
2022-02-28,458.05,467,450.75,467,59136
2022-03-02,451.75,465.45,446.5,460,49132
2022-03-03,457.35,464,452.1,454.1,66227
2022-03-04,451.65,457.35,448,457.35,49712
2022-03-07,443.2,453.2,441,449,64773
2022-03-08,439.05,447.65,432,440.5,95840
2022-03-09,447.9,454,440,450,105358
2022-03-10,459.45,469.75,454.55,454.9,63890
2022-03-11,480.8,483.1,463.45,465,403753
2022-03-14,476.65,491.25,474.05,481.5,124345
2022-03-15,461.45,479.9,456.65,474.5,77647
2022-03-16,458.15,469.35,457,464.35,148224
2022-03-17,461.6,464.35,460,462,75311
2022-03-21,460.95,468.85,460.1,461.4,68385
2022-03-22,456.6,465.7,455.7,465.7,62379
2022-03-23,464.4,470.8,460.3,462.55,101241
2022-03-24,475.65,490,461,463.55,135531
2022-03-25,493.85,508,472,472,325199
2022-03-28,489.5,495.9,478.5,490,197821
2022-03-29,479.25,498,475.05,498,253689
2022-03-30,474.3,485,471,482.05,134316
2022-03-31,458.8,479.05,455,474.3,140798
2022-04-01,478.5,482.45,460,460,72534
2022-04-04,484.45,489.6,480,482.7,55878
2022-04-05,510.85,534,495.35,508,838273
2022-04-06,506.65,516.5,505,508.65,78274
2022-04-07,506.3,518.95,502.55,507.05,78120
2022-04-08,508.7,514.4,506.3,506.3,50408
2022-04-11,495.7,511.15,495,509,85862
2022-04-12,488.5,493,483.75,493,52434
2022-04-13,493.6,498,487.95,492,38348
2022-04-18,488.45,497.85,486,490,63730
2022-04-19,485.5,494.7,480.65,493,50797
2022-04-20,489,495,486.1,491.7,44495
2022-04-21,488.35,494.7,484,484,138060
2022-04-22,498.65,509,485.15,488.35,161725
2022-04-25,490.2,528,485,495,78672
2022-04-26,484.8,497,480.15,491.7,43106
2022-04-27,484.5,490.35,481,483,45730
2022-04-28,480.95,491.15,477,484,70350
2022-04-29,475.3,484,475,481,32070
2022-05-02,481.5,489.9,466.8,474.5,36435
2022-05-04,464.25,478.55,462.05,472,49416
2022-05-05,462,468,460.85,468,26834
2022-05-06,456.65,460.2,452.05,460,40347
2022-05-09,448.9,457.55,439.75,456.65,40072
2022-05-10,438.05,459.65,435,454,56251
2022-05-11,436.45,442.4,430,436,33004
2022-05-12,431.7,436.3,427.4,436.3,40862
2022-05-13,436.4,439.7,430,430,20078
2022-05-16,440.95,445,435.45,435.45,19153
2022-05-17,442.4,446,440.5,445,252455
2022-05-18,453.1,458.8,430,444.05,44615
2022-05-19,442.7,445.95,440,441.7,24302
2022-05-20,446.9,454.9,443.6,444,22143
2022-05-23,440.5,450,439,450,21941
2022-05-24,431.4,440.5,430.05,440,30002
2022-05-25,416.7,432.9,415,432,53557
2022-05-26,418.2,420,410,416.5,25359
2022-05-27,421.75,427.1,419,419,68476
2022-05-30,425.25,428,421.5,428,37669
2022-05-31,423.3,426.95,421.6,426.95,39808
2022-06-01,426.9,431.7,423,423,26826
2022-06-02,427.15,429.55,425,426.9,21852
2022-06-03,438,446,430.1,430.1,43328
2022-06-06,461.95,481,455,480,496041
2022-06-07,459.4,466.7,454.4,464,61112
2022-06-08,463.3,475,454.5,456.8,57720
2022-06-09,467.15,468.1,462,464.95,27631
2022-06-10,466.65,468,460,464,28469
2022-06-13,451.65,461.3,450,461.3,36515
2022-06-14,450.2,458.65,450,450.45,29157
2022-06-15,450.25,453.15,448.4,450,19053
2022-06-16,442.65,452,441,450.25,33410
2022-06-17,441.5,445,434.45,445,20686
2022-06-20,431.2,459.95,427,459.95,39768
2022-06-21,440.55,444.8,432.85,439,16025
2022-06-22,439.25,444.75,436,440,15599
2022-06-23,439.95,444,436.6,439,11259
2022-06-24,440.5,447.25,438,447.25,12604
2022-06-27,443.95,446,440.05,446,19302
2022-06-28,443.9,446.1,441,443,18584
2022-06-29,440.5,446,440,446,21262
2022-06-30,444.3,446,440.6,444.7,13590
2022-07-01,442.4,444.5,440,441,15000
2022-07-04,447.75,449.7,442.1,443.7,20902
2022-07-05,449.35,452.6,447.5,447.75,14376
2022-07-06,449.6,454.6,448,450,17932
2022-07-07,453.65,459,449.65,454,27547
2022-07-08,472.6,475.5,455.15,459,60640
2022-07-11,469.45,472.95,461.45,465,30497
2022-07-12,465.85,474,463.15,471.3,26706
2022-07-13,466.2,473.1,462,462,23174
2022-07-14,466.7,476.3,464,466.1,46152
2022-07-15,464.4,470.75,463.25,466.2,18349
2022-07-18,468.35,470,465,469.9,26754
2022-07-19,475.9,484,466.1,467,47291
2022-07-20,468.5,481,466.2,474,27250
2022-07-21,472,477,468,474.9,18859
2022-07-22,466.15,473.55,462.05,472,32064
2022-07-25,471.4,473.95,464.75,466,23064
2022-07-26,476.2,485,465.55,475,43709
2022-07-27,476.2,480,468.3,475,24942
2022-07-28,467.4,479,466.1,479,42005
2022-07-29,463.9,468.1,461.25,465,52012
2022-08-01,474.15,480,464,468,143448
2022-08-02,465.35,476.1,457,474,69210
2022-08-03,455.6,464.45,455,460,66119
2022-08-04,449.2,469.95,447.05,458.9,87503
2022-08-05,449.25,459.95,447.3,459.95,97660
2022-08-08,446.75,452.25,444.5,449.25,49011
2022-08-10,447.2,450,443,446.85,41016
2022-08-11,440.35,450.95,439,449.8,115695
2022-08-12,437.75,448,430.6,448,87576
2022-08-16,441.2,445,438,438,35531
2022-08-17,443.9,446.05,441,442,65403
2022-08-18,443.9,445.65,443,445.6,46378
2022-08-19,440.2,446,438.95,444.9,50300
2022-08-22,437.65,444.95,435.55,444.95,36546
2022-08-23,437.15,438.95,435.8,437.05,27870
2022-08-24,436.65,438.95,435,437.25,40448
2022-08-25,437.35,440.95,436.15,437.1,42841
2022-08-26,438.95,441,437.05,439.9,54255
2022-08-29,439.35,442.3,433.1,434,100895
2022-08-30,439.3,443.8,438.05,442.85,71441
2022-09-01,439.8,445.45,436.5,443.8,64119
2022-09-02,439.65,442,438.8,442,100217
2022-09-05,437.5,444.05,435.5,444.05,98371
2022-09-06,437.8,440.4,437,440.4,46812
2022-09-07,438.7,439.65,436.95,437.8,51081
2022-09-08,437.5,442.7,435.6,442.1,182195
2022-09-09,435.7,439.65,435,439.65,115241
2022-09-12,440,444.25,436.55,442.5,152415
2022-09-13,443.3,448,439,444.05,190765
