Date,Close,High,Low,Open,Volume
1995-01-05,8.39888,8.39888,8.39888,8.39888,400
1995-01-06,8.50553,8.53219,8.50553,8.53219,300
1995-01-09,8.26556,8.26556,8.26556,8.26556,300
1995-01-10,8.26556,8.26556,8.26556,8.26556,400
1995-01-11,8.05225,8.05225,8.05225,8.05225,100
1995-01-17,8.10558,8.10558,8.10558,8.10558,200
1995-01-23,7.83895,7.83895,7.83895,7.83895,300
1995-01-24,7.89228,8.01226,7.89228,7.89228,500
1995-01-25,8.25223,8.25223,7.99893,7.99893,300
1995-01-30,7.99893,7.99893,7.9456,7.9456,300
1995-01-31,7.7323,7.9456,7.7323,7.9456,1200
1995-02-01,7.99893,7.99893,7.99893,7.99893,1000
1995-02-02,7.78562,7.78562,7.78562,7.78562,200
1995-02-03,8.10558,8.15891,8.10558,8.15891,1300
1995-02-06,7.99893,7.99893,7.99893,7.99893,500
1995-02-07,8.03892,8.05225,7.99893,7.99893,500
1995-02-08,7.99893,7.99893,7.99893,7.99893,100
1995-02-09,7.99893,7.99893,7.99893,7.99893,100
1995-02-10,7.99893,7.99893,7.99893,7.99893,2400
1995-02-13,7.7323,7.7323,7.7323,7.7323,100
1995-02-14,7.91094,8.10558,7.78562,7.81229,900
1995-02-15,7.75896,7.99893,7.75896,7.99893,1000
1995-02-16,7.67897,7.67897,7.46567,7.46567,600
1995-02-17,7.67897,7.67897,7.46567,7.46567,200
1995-02-20,7.46567,7.46567,7.35901,7.46567,900
1995-02-22,7.09238,7.19904,7.09238,7.19904,800
1995-02-23,7.51899,7.7323,7.25236,7.25236,2000
1995-02-24,7.99893,7.99893,7.99893,7.99893,2000
1995-02-28,8.33222,8.39888,7.86561,7.86561,1200
1995-03-01,7.89228,7.99893,7.89228,7.99893,700
1995-03-02,7.98026,8.17224,7.9456,7.99893,1100
1995-03-06,7.99893,7.99893,7.99893,7.99893,100
1995-03-07,7.75896,7.83895,7.7323,7.7323,1400
1995-03-09,7.7323,7.74563,7.7323,7.74563,200
1995-03-10,7.89228,7.89228,7.86561,7.86561,200
1995-03-15,7.89228,7.89228,7.89228,7.89228,100
1995-03-16,7.89228,7.89228,7.89228,7.89228,100
1995-03-20,7.57232,7.57232,7.471,7.471,500
1995-03-21,7.60698,7.7323,7.479,7.72696,500
1995-03-22,7.62565,7.62565,7.46567,7.46567,300
1995-03-23,7.78562,7.78562,7.62565,7.62565,500
1995-03-24,7.99893,7.99893,7.62565,7.62565,400
1995-03-27,7.7323,7.7323,7.67897,7.67897,300
1995-03-28,7.7323,7.83895,7.7323,7.83895,1700
1995-03-29,7.9456,7.9456,7.86561,7.86561,800
1995-03-30,7.99893,7.99893,7.9456,7.9456,1800
1995-03-31,7.86561,7.86561,7.7323,7.7323,1100
1995-04-03,7.7323,7.7323,7.7323,7.7323,200
1995-04-04,7.7323,7.7323,7.7323,7.7323,1600
1995-04-05,7.75896,7.75896,7.7323,7.7323,2300
1995-04-06,7.99893,7.99893,7.7323,7.7323,3300
1995-04-07,7.83895,7.83895,7.83895,7.83895,100
1995-04-10,7.78562,7.79895,7.7323,7.79895,400
1995-04-11,7.83895,7.86561,7.83895,7.86561,500
1995-04-12,7.80695,7.83895,7.74563,7.74563,1000
1995-04-17,7.86561,7.86561,7.7323,7.7323,300
1995-04-18,7.7323,7.7323,7.7323,7.7323,900
1995-04-19,7.7323,7.7323,7.7323,7.7323,3000
1995-04-20,7.51899,7.59898,7.51899,7.59898,1600
1995-04-21,7.33235,7.59898,7.19904,7.54566,2100
1995-04-24,7.19904,7.46567,7.19904,7.33235,900
1995-04-25,7.19904,7.33235,7.19904,7.33235,1400
